#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="149.7",engine_hours="149.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-27,12:29:52,20:29:52,-08:00,+37.5094935,-122.4915209,65,3D,73809.6,0.0,,0,0,0.00,296.7,1.3,9,-379,8,-54,13.4,13,11.62,-0.00,-0.003,0.974,+2.813,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,31,,,,040007FF D74 D74,48,,,1200,ALT,128,17,15,28.8,91,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,257,267,263,274,1445,1435,1415,1455,0,53,,,101
2022-02-27,12:29:53,20:29:53,-08:00,+37.5094935,-122.4915208,65,3D,73810.6,0.0,,0,0,-0.00,296.9,1.3,9,-379,7,-29,13.2,13,11.62,-0.10,0.012,0.971,+2.558,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,29,,,,040007FF D86 D86,38,,,1200,ALT,128,17,15,29.6,91,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,259,269,265,276,1445,1440,1415,1455,0,53,,,101
2022-02-27,12:29:54,20:29:54,-08:00,+37.5094935,-122.4915208,65,3D,73811.6,0.0,,0,0,0.00,296.9,1.3,9,-377,8,29,12.5,12,11.59,-0.00,0.005,1.002,+2.219,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,30,,,,040007FF D96 D96,54,,,1200,ALT,128,17,15,30.3,91,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,260,271,266,278,1445,1440,1420,1460,0,53,,,101
2022-02-27,12:29:55,20:29:55,-08:00,+37.5094935,-122.4915208,65,3D,73812.6,0.0,,0,0,0.00,296.8,1.3,9,-372,10,100,12.0,11,11.57,0.04,0.002,0.949,+0.970,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,33,,,,040007FF D98 D98,48,,,1200,ALT,128,17,15,30.8,91,2310,21.1,14.3,10,5,6.3,-13,27,,0.00,0.01,262,273,268,279,1445,1445,1420,1460,0,53,,,101
2022-02-27,12:29:56,20:29:56,-08:00,+37.5094935,-122.4915207,65,3D,73813.6,0.0,,0,0,0.00,296.9,1.3,9,-374,11,21,13.3,12,11.66,-0.00,0.009,0.970,-0.411,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,33,,,,040007FF D98 D98,41,,,1200,ALT,128,17,15,31.0,91,2310,21.1,14.3,10,5,6.3,-13,27,,0.00,0.01,264,275,270,281,1445,1445,1425,1460,0,54,,,101
2022-02-27,12:29:57,20:29:57,-08:00,+37.5094935,-122.4915207,65,3D,73814.6,0.0,,0,0,0.00,296.7,1.3,9,-375,10,21,14.4,13,11.51,-0.19,0.002,0.967,-1.043,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,31,,,,040007FF D98 D98,47,,,1200,ALT,128,17,15,31.2,91,2310,21.1,14.3,10,5,6.3,-13,27,,0.00,0.01,266,277,272,283,1450,1450,1425,1460,0,54,,,101
2022-02-27,12:29:58,20:29:58,-08:00,+37.5094935,-122.4915207,65,3D,73815.6,0.0,,0,0,0.00,296.7,1.3,9,-373,11,32,16.1,15,11.52,-0.18,-0.007,1.009,-1.209,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,31,,,,040007FF D98 D98,42,,,1200,ALT,128,17,15,31.5,91,2310,21.1,14.3,10,5,6.3,-13,27,,0.00,0.01,268,279,273,285,1450,1450,1425,1460,0,54,,,101
2022-02-27,12:29:59,20:29:59,-08:00,+37.5094935,-122.4915206,65,3D,73816.6,0.0,,0,0,0.00,296.7,1.3,9,-376,11,31,17.3,16,11.61,-0.24,-0.006,0.988,-1.030,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,29,,,,040007FF N1 N1,42,,,1200,ALT,128,17,15,30.8,91,2320,21.1,14.3,10,5,6.2,-13,27,,0.00,0.01,270,281,275,287,1450,1450,1425,1460,0,53,,,101
2022-02-27,12:30:00,20:30:00,-08:00,+37.5094935,-122.4915207,65,3D,73817.6,0.0,,0,0,0.00,296.8,1.3,9,-376,10,-34,15.9,15,11.66,-0.01,-0.011,0.983,-0.911,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,29,,,,040007FF N4 N4,54,,,1200,ALT,128,17,15,29.6,91,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,271,282,277,289,1455,1450,1430,1465,0,53,,,101
2022-02-27,12:30:01,20:30:01,-08:00,+37.5094935,-122.4915207,65,3D,73818.6,0.0,,0,0,0.00,296.9,1.3,9,-378,9,-92,15.5,15,11.61,0.09,0.006,0.951,-1.133,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,28,,,,040007FF N8 N8,43,,,1200,ALT,128,17,15,29.6,91,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,273,284,279,290,1455,1455,1430,1465,0,53,,,101
2022-02-27,12:30:02,20:30:02,-08:00,+37.5094935,-122.4915207,65,3D,73819.6,0.0,,0,0,0.00,296.8,1.9,9,-378,8,15,13.5,12,11.58,-0.03,-0.019,0.947,-1.035,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,26,,,,040007FF N11 N11,36,,,1200,ALT,128,17,15,30.3,90,2310,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,275,286,280,292,1455,1455,1430,1465,0,53,,,101
2022-02-27,12:30:03,20:30:03,-08:00,+37.5094935,-122.4915207,65,3D,73820.6,0.0,,0,0,0.00,296.8,1.9,9,-378,8,-32,13.8,12,11.62,-0.07,0.042,0.922,-0.966,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,25,,,,040007FF N14 N14,53,,,1200,ALT,128,17,15,30.7,90,2310,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,276,288,282,294,1455,1455,1430,1465,0,53,,,101
2022-02-27,12:30:04,20:30:04,-08:00,+37.5094935,-122.4915207,65,3D,73821.6,0.0,,0,0,0.00,297.0,1.9,9,-379,7,-36,13.1,12,11.61,-0.07,-0.008,0.950,-1.124,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,25,,,,040007FF N18 N18,42,,,1200,ALT,129,17,15,31.1,90,2310,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,278,289,284,296,1455,1460,1430,1465,0,53,,,101
2022-02-27,12:30:05,20:30:05,-08:00,+37.5094935,-122.4915207,65,3D,73822.6,0.0,,0,0,-0.00,296.8,1.9,9,-375,8,101,12.6,12,11.50,-0.13,0.007,1.007,-0.998,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,25,,,,040007FF N20 N20,44,,,1200,ALT,129,17,15,31.3,90,2310,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,280,291,285,298,1460,1460,1430,1465,0,53,,,101
2022-02-27,12:30:06,20:30:06,-08:00,+37.5094935,-122.4915207,65,3D,73823.6,0.0,,0,0,-0.00,297.0,1.9,9,-375,10,-27,12.3,11,11.62,-0.12,0.016,0.936,-0.615,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,27,,,,040007FF N24 N24,47,,,1200,ALT,129,17,15,31.3,90,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,281,293,287,299,1460,1460,1435,1465,0,53,,,101
2022-02-27,12:30:07,20:30:07,-08:00,+37.5094935,-122.4915207,65,3D,73824.6,0.0,,0,0,-0.00,297.0,1.9,9,-380,8,-53,11.6,10,11.77,-0.06,0.013,0.973,-0.236,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,24,,,,040007FF N28 N28,39,,,1200,ALT,129,17,15,30.1,90,2320,21.2,14.3,10,5,6.3,-13,27,,0.00,0.01,283,295,289,301,1460,1460,1435,1470,0,54,,,101
2022-02-27,12:30:08,20:30:08,-08:00,+37.5094935,-122.4915207,65,3D,73825.6,0.0,,0,0,0.00,297.0,1.9,9,-378,7,-10,11.8,10,11.83,-0.01,-0.040,0.971,-0.190,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,22,,,,040007FF N31 N31,34,,,1200,ALT,129,17,15,28.7,90,2320,21.3,14.3,10,5,6.3,-13,27,,0.00,0.01,285,296,290,303,1460,1460,1435,1470,0,54,,,101
2022-02-27,12:30:09,20:30:09,-08:00,+37.5094935,-122.4915207,65,3D,73826.6,0.0,,0,0,0.00,296.9,1.9,9,-378,7,4,12.3,11,11.70,-0.00,-0.041,1.004,-0.245,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,21,,,,040007FF N32 N32,55,,,1200,ALT,129,17,15,28.4,89,2310,21.3,14.3,10,5,6.3,-13,27,,0.00,0.01,286,298,292,304,1460,1465,1435,1470,0,54,,,101
2022-02-27,12:30:10,20:30:10,-08:00,+37.5094935,-122.4915207,65,3D,73827.6,0.0,,0,0,0.00,296.9,1.9,9,-375,8,81,12.3,11,11.62,-0.01,-0.006,1.042,-0.393,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,22,,,,040007FF N32 N32,36,,,1200,ALT,129,17,15,29.3,89,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,288,300,293,306,1465,1465,1435,1470,0,53,,,101
2022-02-27,12:30:11,20:30:11,-08:00,+37.5094935,-122.4915207,65,3D,73828.6,0.0,,0,0,0.00,296.9,1.9,9,-375,10,75,13.5,13,11.69,0.02,0.012,0.963,-0.319,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,23,,,,040007FF N32 N32,51,,,1200,ALT,129,17,15,30.2,89,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,290,301,295,307,1465,1465,1440,1470,0,53,,,101
2022-02-27,12:30:12,20:30:12,-08:00,+37.5094935,-122.4915207,65,3D,73829.6,0.0,,0,0,-0.00,296.9,1.9,9,-376,10,-50,14.5,14,11.79,-0.04,-0.023,0.987,-0.208,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,23,,,,040007FF N32 N32,49,,,1200,ALT,129,17,15,30.9,89,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,291,303,296,309,1465,1465,1440,1470,0,53,,,101
2022-02-27,12:30:13,20:30:13,-08:00,+37.5094935,-122.4915207,65,3D,73830.6,0.0,,0,0,0.00,297.0,1.9,9,-375,10,-21,15.0,14,11.76,0.03,0.004,0.992,+0.064,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,23,,,,040007FF N32 N32,45,,,1200,ALT,129,17,15,31.1,89,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,293,304,298,310,1465,1470,1440,1470,0,53,,,101
2022-02-27,12:30:14,20:30:14,-08:00,+37.5094935,-122.4915207,65,3D,73831.6,0.0,,0,0,-0.00,297.1,1.9,9,-377,9,-18,14.8,14,11.80,0.11,-0.006,1.012,+0.112,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,21,,,,040007FF N33 N33,42,,,1200,ALT,129,17,15,31.3,89,2310,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,295,306,299,312,1470,1470,1440,1475,0,53,,,101
2022-02-27,12:30:15,20:30:15,-08:00,+37.5094935,-122.4915207,65,3D,73832.6,0.0,,0,0,0.00,297.1,1.9,9,-379,8,-112,15.9,15,11.84,0.03,-0.016,0.939,+0.103,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,20,,,,040007FF N37 N37,37,,,1200,ALT,129,17,15,31.2,89,2320,21.2,14.3,10,5,6.2,-13,27,,0.00,0.01,296,307,301,313,1470,1470,1440,1475,0,53,,,101
2022-02-27,12:30:16,20:30:16,-08:00,+37.5094935,-122.4915207,65,3D,73833.6,0.0,,0,0,-0.00,297.2,1.9,9,-378,7,-5,13.5,13,11.82,0.23,0.032,0.975,+0.224,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,18,,,,040007FF N40 N40,49,,,1200,ALT,129,17,15,30.1,89,2320,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,298,309,302,315,1470,1470,1440,1475,0,53,,,101
2022-02-27,12:30:17,20:30:17,-08:00,+37.5094936,-122.4915207,65,3D,73834.6,0.0,,0,0,-0.00,297.3,1.9,9,-378,7,7,13.7,13,11.89,0.20,-0.027,1.012,+0.423,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,19,,,,040007FF N44 N44,40,,,1200,ALT,129,17,15,29.4,88,2320,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,300,311,304,317,1470,1470,1440,1475,0,53,,,101
2022-02-27,12:30:18,20:30:18,-08:00,+37.5094936,-122.4915207,65,3D,73835.6,0.0,,0,0,0.00,297.3,1.9,9,-376,8,33,12.9,12,11.94,0.12,-0.011,0.972,+0.698,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,20,,,,040007FF N47 N47,43,,,1200,ALT,130,17,15,29.9,88,2320,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,301,312,305,318,1470,1470,1440,1475,0,53,,,101
2022-02-27,12:30:19,20:30:19,-08:00,+37.5094936,-122.4915206,65,3D,73836.6,0.0,,0,0,0.00,297.2,1.9,9,-377,9,-24,11.8,11,11.82,0.08,-0.017,0.986,+0.978,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,21,,,,040007FF N51 N51,41,,,1200,ALT,130,17,15,30.6,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,303,314,306,320,1470,1470,1440,1475,0,53,,,101
2022-02-27,12:30:20,20:30:20,-08:00,+37.5094936,-122.4915206,65,3D,73837.6,0.0,,0,0,-0.00,297.1,1.9,9,-378,8,-31,12.3,11,11.75,-0.03,0.027,0.972,+1.304,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,20,,,,040007FF N54 N54,41,,,1200,ALT,130,17,15,30.9,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,304,315,308,321,1470,1470,1445,1475,0,53,,,101
2022-02-27,12:30:21,20:30:21,-08:00,+37.5094936,-122.4915206,65,3D,73838.6,0.0,,0,0,0.00,297.0,1.9,9,-373,9,134,12.2,11,11.73,0.02,-0.006,0.958,+1.363,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,22,,,,040007FF N57 N57,31,,,1200,ALT,130,17,15,31.1,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,306,317,309,322,1470,1470,1445,1475,0,53,,,101
2022-02-27,12:30:22,20:30:22,-08:00,+37.5094936,-122.4915206,65,3D,73839.6,0.0,,0,0,-0.00,296.9,1.9,9,-378,9,-82,10.5,9,11.63,-0.13,-0.016,0.986,+1.288,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,23,,,,040007FF N60 N60,33,,,1200,ALT,130,17,15,31.2,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,307,318,311,324,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:23,20:30:23,-08:00,+37.5094936,-122.4915206,65,3D,73840.6,0.0,,0,0,0.00,296.9,1.9,9,-380,7,-68,9.9,8,11.68,-0.16,0.007,0.981,+1.306,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,21,,,,040007FF N63 N63,37,,,1200,ALT,130,17,15,31.4,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,309,320,312,326,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:24,20:30:24,-08:00,+37.5094937,-122.4915205,65,3D,73841.6,0.0,,0,0,-0.00,297.0,1.9,9,-377,7,14,9.7,8,11.80,-0.16,-0.005,0.987,+1.318,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,23,,,,040007FF N66 N66,47,,,1200,ALT,130,17,15,31.6,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.00,0.01,310,321,313,327,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:25,20:30:25,-08:00,+37.5094937,-122.4915205,65,3D,73842.6,0.0,,0,0,-0.00,297.0,1.9,9,-381,6,-12,7.6,7,11.75,-0.21,-0.018,0.970,+1.301,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,23,,,,040007FF N69 N69,56,,,1200,ALT,130,17,15,31.7,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.01,0.01,312,322,315,328,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:26,20:30:26,-08:00,+37.5094937,-122.4915205,65,3D,73843.6,0.0,,0,0,-0.00,297.0,1.9,9,-379,6,18,8.7,8,11.85,-0.18,0.030,0.977,+1.359,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,25,,,,040007FF N73 N73,25,,,1200,ALT,130,17,15,31.2,88,2310,21.3,14.3,10,5,6.2,-13,27,,0.01,0.01,313,324,316,330,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:27,20:30:27,-08:00,+37.5094937,-122.4915205,65,3D,73844.6,0.0,,0,0,0.00,297.0,1.9,9,-378,7,-3,10.5,10,11.86,-0.15,0.017,0.997,+1.531,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,28,,,,040007FF N75 N75,47,,,1200,ALT,131,17,15,30.3,88,2310,21.4,14.3,10,5,6.2,-13,27,,0.01,0.01,314,325,317,331,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:28,20:30:28,-08:00,+37.5094937,-122.4915204,65,3D,73845.6,0.0,,0,0,-0.00,297.2,1.9,9,-374,8,96,12.6,12,11.87,0.05,0.007,0.946,+1.743,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,33,,,,040007FF N78 N78,31,,,1200,ALT,131,17,15,28.8,88,2310,21.4,14.3,10,5,6.2,-13,27,,0.01,0.01,316,327,319,332,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:29,20:30:29,-08:00,+37.5094937,-122.4915204,65,3D,73846.6,0.0,,0,0,0.00,297.2,1.9,9,-376,9,55,13.9,13,11.94,0.10,0.001,0.960,+1.826,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,37,,,,040007FF N81 N81,41,,,1200,ALT,131,17,15,28.4,88,2310,21.4,14.3,10,5,6.2,-13,27,,0.01,0.01,317,328,320,334,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:30,20:30:30,-08:00,+37.5094937,-122.4915204,65,3D,73847.6,0.0,,0,0,0.00,297.2,1.9,9,-379,8,-42,13.2,12,12.00,0.13,0.005,0.935,+1.824,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,41,,,,040007FF N84 N84,35,,,1200,ALT,131,17,15,29.3,88,2310,21.4,14.3,10,5,6.2,-13,27,,0.01,0.01,319,329,321,335,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:31,20:30:31,-08:00,+37.5094937,-122.4915204,65,3D,73848.6,0.0,,0,0,0.00,297.1,1.9,9,-376,8,61,13.9,13,11.94,0.05,-0.022,0.984,+1.755,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,45,,,,040007FF N87 N87,38,,,1200,ALT,131,17,15,30.1,88,2270,21.1,14.3,9,5,6.1,-13,27,,0.01,0.01,320,331,322,336,1475,1475,1445,1475,0,53,,,101
2022-02-27,12:30:32,20:30:32,-08:00,+37.5094937,-122.4915204,65,3D,73849.6,0.0,,0,0,0.00,297.2,1.9,9,-378,9,-49,14.1,13,11.89,0.00,0.006,0.973,+1.625,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.4,51,,,,040007FF N91 N91,34,,,1200,ALT,131,17,15,30.3,87,2100,19.5,14.3,9,5,5.4,-13,27,,0.01,0.01,321,332,323,338,1480,1480,1460,1480,0,50,,,101
2022-02-27,12:30:33,20:30:33,-08:00,+37.5094937,-122.4915204,65,3D,73850.6,0.0,,0,0,0.00,297.2,1.9,9,-380,7,-35,14.2,14,11.91,0.04,0.002,0.949,+1.484,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.4,54,,,,040007FF N95 N95,29,,,1200,ALT,131,17,15,30.2,85,1960,17.9,14.3,9,5,4.8,-13,27,,0.01,0.01,322,333,324,339,1480,1475,1460,1480,0,45,,,101
2022-02-27,12:30:34,20:30:34,-08:00,+37.5094937,-122.4915204,65,3D,73851.6,0.0,,0,0,-0.00,297.3,1.9,9,-380,6,-79,13.4,13,11.97,0.11,-0.012,0.990,+1.366,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.5,58,,,,040007FF N99 N99,35,,,1200,ALT,132,17,15,30.2,82,1820,16.3,14.3,9,5,4.0,-13,27,,0.01,0.01,323,334,325,340,1465,1460,1445,1460,0,40,,,101
2022-02-27,12:30:35,20:30:35,-08:00,+37.5094937,-122.4915204,65,3D,73852.6,0.0,,0,0,0.00,297.4,1.9,9,-382,5,-72,10.8,11,12.00,0.23,-0.024,0.972,+1.242,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.5,60,,,,040007FF N100 N100,39,,,1200,ALT,132,17,15,30.5,79,1720,15.1,14.3,9,5,3.5,-13,27,,0.01,0.01,324,334,325,340,1445,1440,1425,1440,0,34,,,101
2022-02-27,12:30:36,20:30:36,-08:00,+37.5094937,-122.4915204,65,3D,73853.6,0.0,,0,0,-0.00,297.3,1.9,9,-383,4,-74,9.3,9,11.91,0.09,0.012,0.960,+1.165,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.5,62,,,,040007FF N100 N100,35,,,1200,ALT,132,17,15,30.5,77,1670,14.6,14.3,9,5,3.2,-13,27,,0.01,0.01,325,335,325,341,1430,1425,1410,1425,0,31,,,101
2022-02-27,12:30:37,20:30:37,-08:00,+37.5094937,-122.4915204,65,3D,73854.6,0.0,,0,0,0.00,297.1,1.9,9,-385,2,-90,6.0,6,11.77,-0.06,0.030,0.966,+1.174,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.6,64,,,,040007FF N100 N100,41,,,1200,ALT,132,17,15,30.7,74,1640,14.4,14.3,9,5,3.0,-13,27,,0.01,0.01,325,335,326,342,1415,1410,1395,1405,0,28,,,101
2022-02-27,12:30:38,20:30:38,-08:00,+37.5094937,-122.4915204,65,3D,73855.6,0.0,,0,0,-0.00,297.1,1.9,9,-384,1,-19,5.3,5,11.79,-0.01,0.027,0.967,+1.176,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.6,65,,,,040007FF N100 N100,45,,,1200,ALT,132,17,15,30.6,72,1630,14.3,14.3,9,5,2.9,-13,27,,0.01,0.01,326,336,326,342,1405,1395,1380,1390,0,26,,,101
