#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="28.5",engine_hours="28.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-19,15:09:30,22:09:30,-07:00,+37.5126796,-122.4946953,35,3D (GPSR1),598169.5,10.5,,4,-4,-0.02,119.1,2.2,7,0,54,3,4.2,3,10.49,0.88,-0.034,0.958,+0.069,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,31,,,1200,ALT,179,21,20,30.7,53,1030,13.6,14.1,18,14,1.7,-32,-4,281,288,305,293,1070,1070,1075,1000,0,0,15,,,58
2020-09-19,15:09:30,22:09:30,-07:00,+37.5126466,-122.4946478,35,3D (GPSR1),598170.5,10.9,,4,-4,-0.01,119.3,2.1,10,1,55,14,5.8,5,10.50,0.81,-0.014,0.980,+0.088,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,25,,,1200,ALT,179,21,20,30.8,53,1030,13.3,14.1,18,14,1.7,-32,-4,282,288,306,293,1065,1080,1080,1030,0,0,15,,,58
2020-09-19,15:09:31,22:09:31,-07:00,+37.5126137,-122.4945965,36,3D (GPSR1),598171.5,11.2,,4,-4,-0.01,119.3,1.9,12,1,55,11,5.9,5,10.56,0.59,-0.014,0.986,+0.236,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,782,,,040007FF N100 N100,31,,,1200,ALT,179,21,20,31.0,53,960,12.9,14.1,18,14,1.6,-32,-4,282,289,306,294,1065,1075,1080,1040,0,0,14,,,58
2020-09-19,15:09:32,22:09:32,-07:00,+37.5125784,-122.4945481,36,3D (GPSR1),598172.5,11.3,,4,-4,-0.02,119.4,1.9,12,-0,55,-19,5.3,5,10.43,0.38,0.000,0.976,+0.360,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,782,,,040007FF N100 N100,33,,,1200,ALT,179,21,20,31.1,53,890,12.7,14.1,18,14,1.5,-32,-4,282,289,306,294,1065,1065,1075,1040,0,0,13,,,58
2020-09-19,15:09:33,22:09:33,-07:00,+37.5125425,-122.4944999,35,3D (GPSR1),598173.5,11.3,,4,-4,-0.03,118.8,1.9,12,-1,54,-25,4.1,4,10.54,0.44,-0.031,0.975,+0.445,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,31,,,1200,ALT,179,21,20,30.9,52,860,12.9,14.1,18,14,1.4,-32,-4,282,289,306,294,1060,1055,1060,1035,0,0,12,,,58
2020-09-19,15:09:34,22:09:34,-07:00,+37.5125078,-122.4944496,35,3D (GPSR1),598174.5,11.4,,4,-4,-0.02,118.8,1.9,12,-1,54,-28,2.2,3,10.59,0.24,-0.011,0.981,+0.523,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,33,,,1200,ALT,179,21,20,31.1,51,820,13.3,14.1,18,14,1.4,-32,-4,283,289,306,294,1050,1015,1060,1035,0,0,12,,,58
2020-09-19,15:09:35,22:09:35,-07:00,+37.5124726,-122.4943995,35,3D (GPSR1),598175.5,11.4,,4,-4,-0.02,118.9,1.9,12,-1,53,-15,0.3,1,10.74,0.10,-0.035,0.965,+0.464,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,47,,,1200,ALT,179,21,20,31.2,50,760,13.9,14.1,18,14,1.5,-32,-4,283,289,306,294,1045,980,1045,990,0,0,12,,,58
2020-09-19,15:09:36,22:09:36,-07:00,+37.5124371,-122.4943501,34,3D (GPSR1),598176.5,11.4,,4,-4,-0.03,119.4,1.9,12,-1,53,-7,0.0,0,10.46,-0.11,0.012,0.973,+0.339,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,47,,,1200,ALT,179,21,20,31.0,49,740,14.7,14.1,18,14,1.6,-32,-4,283,289,306,294,1045,960,1045,905,0,0,13,,,58
2020-09-19,15:09:37,22:09:37,-07:00,+37.5124017,-122.4943018,34,3D (GPSR1),598177.5,11.4,,4,-4,-0.02,120.2,1.9,12,-1,53,-5,0.2,0,10.50,-0.18,0.012,0.981,+0.349,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,47,,,1200,ALT,179,21,20,30.9,49,750,15.2,14.1,18,14,1.7,-32,-4,283,289,306,294,1045,955,1040,840,0,0,14,,,58
2020-09-19,15:09:38,22:09:38,-07:00,+37.5123658,-122.4942541,34,3D (GPSR1),598178.5,11.3,,4,-4,-0.03,121.0,1.9,12,-1,53,-2,1.8,2,10.56,0.07,-0.008,0.986,+0.450,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,781,,,040007FF N100 N100,34,,,1200,ALT,179,21,20,31.0,49,810,15.3,14.1,18,14,1.7,-32,-4,283,290,306,294,1040,960,1035,850,0,0,14,,,58
2020-09-19,15:09:39,22:09:39,-07:00,+37.5123297,-122.4942090,34,3D (GPSR1),598179.5,11.1,,4,-4,0.02,120.9,1.9,12,-1,53,-2,2.7,3,10.34,0.06,0.002,0.988,+0.564,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,780,,,040007FF N100 N100,40,,,1200,ALT,179,21,20,31.1,49,850,14.8,14.1,18,14,1.7,-32,-4,284,290,307,294,1040,970,1035,890,0,0,14,,,58
2020-09-19,15:09:40,22:09:40,-07:00,+37.5122934,-122.4941641,34,3D (GPSR1),598180.5,11.0,,4,-4,-0.05,120.2,1.9,12,-2,53,-15,3.2,3,10.34,0.21,-0.015,0.962,+0.674,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,780,,,040007FF N100 N100,33,,,1200,ALT,179,21,20,30.8,49,850,14.3,14.1,17,14,1.6,-32,-4,284,290,307,294,1035,980,1040,890,0,0,14,,,58
2020-09-19,15:09:41,22:09:41,-07:00,+37.5122584,-122.4941182,34,3D (GPSR1),598181.5,11.0,,4,-4,-0.06,120.2,1.9,12,-1,53,6,3.8,4,10.44,0.19,-0.030,0.964,+0.706,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,780,,,040007FF N100 N100,41,,,1200,ALT,179,21,20,30.8,49,810,14.2,14.1,17,14,1.5,-32,-4,284,290,307,294,1035,975,1005,870,0,0,13,,,58
2020-09-19,15:09:42,22:09:42,-07:00,+37.5122217,-122.4940708,34,3D (GPSR1),598182.5,11.2,,4,-4,-0.04,120.4,1.9,12,-2,53,-12,3.2,4,10.51,0.12,0.036,0.969,+0.771,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,779,,,040007FF N100 N100,32,,,1200,ALT,179,21,20,31.0,49,820,14.3,14.1,17,14,1.6,-32,-4,284,290,307,294,1035,980,1010,915,0,0,13,,,58
2020-09-19,15:09:43,22:09:43,-07:00,+37.5121844,-122.4940227,34,3D (GPSR1),598183.5,11.4,,4,-4,-0.05,120.5,1.9,12,-2,53,-1,3.7,4,10.43,0.18,-0.031,0.973,+0.769,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,779,,,040007FF N100 N100,30,,,1200,ALT,179,21,20,31.1,49,830,14.3,14.1,17,14,1.6,-32,-4,285,290,307,294,1040,1000,1020,930,0,0,14,,,58
2020-09-19,15:09:44,22:09:44,-07:00,+37.5121459,-122.4939732,34,3D (GPSR1),598184.5,11.7,,4,-4,-0.05,120.7,1.9,12,-2,53,-5,3.3,4,10.38,0.12,0.041,0.966,+0.750,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,778,,,040007FF N100 N100,29,,,1200,ALT,179,21,20,30.8,49,810,14.2,14.1,17,14,1.6,-32,-4,285,291,307,294,1040,985,1025,935,0,0,14,,,58
2020-09-19,15:09:45,22:09:45,-07:00,+37.5121070,-122.4939228,34,3D (GPSR1),598185.5,11.9,,4,-4,-0.05,120.9,1.9,12,-2,53,-7,3.6,4,10.16,0.09,-0.006,0.985,+0.723,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,28,,,1200,ALT,179,21,20,30.4,49,800,14.2,14.1,17,14,1.6,-32,-4,285,291,307,294,1030,970,1025,940,0,0,14,,,58
2020-09-19,15:09:46,22:09:46,-07:00,+37.5120680,-122.4938702,33,3D (GPSR1),598186.5,12.2,,5,-4,-0.05,120.8,1.9,12,-2,52,-4,4.5,5,10.20,0.26,-0.005,0.967,+0.676,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,33,,,1200,ALT,179,21,20,30.2,49,780,14.3,14.1,17,14,1.7,-32,-4,285,291,308,294,1020,935,1020,935,0,0,14,,,58
2020-09-19,15:09:47,22:09:47,-07:00,+37.5120277,-122.4938185,33,3D (GPSR1),598187.5,12.3,,5,-4,-0.05,120.7,1.9,12,-2,52,-20,4.7,5,10.26,0.24,-0.035,0.953,+0.634,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,49,,,1200,ALT,179,21,20,30.5,49,760,14.7,14.1,17,14,1.7,-32,-4,286,291,308,294,1020,925,1020,870,0,0,14,,,58
2020-09-19,15:09:48,22:09:48,-07:00,+37.5119877,-122.4937662,33,3D (GPSR1),598188.5,12.4,,5,-4,-0.05,120.8,1.9,12,-3,52,-20,3.6,4,10.13,-0.10,0.007,0.980,+0.620,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,40,,,1200,ALT,179,21,20,30.6,49,750,15.0,14.1,17,14,1.7,-32,-4,286,291,308,294,1030,920,1015,815,0,0,14,,,58
2020-09-19,15:09:49,22:09:49,-07:00,+37.5119465,-122.4937128,32,3D (GPSR1),598189.5,12.6,,5,-5,-0.08,120.9,1.9,12,-3,51,-15,1.8,2,10.20,-0.03,0.002,0.988,+0.562,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,39,,,1200,ALT,179,21,20,30.5,48,770,15.1,14.1,17,14,1.7,-32,-4,286,291,308,294,1020,915,1015,825,0,0,14,,,58
2020-09-19,15:09:50,22:09:50,-07:00,+37.5119017,-122.4936641,35,3D (GPSR1),598190.5,12.9,,5,-5,-0.07,121.2,1.4,13,-3,51,2,0.4,1,10.17,0.17,-0.007,0.977,+0.449,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,29,,,1200,ALT,179,21,20,30.7,48,800,15.0,14.1,17,14,1.7,-32,-4,286,291,308,294,1015,915,1020,850,0,0,14,,,58
2020-09-19,15:09:51,22:09:51,-07:00,+37.5118597,-122.4936063,33,3D (GPSR1),598191.5,13.1,,5,-5,-0.08,120.9,1.4,13,-2,52,5,1.2,2,10.15,0.56,0.000,0.973,+0.321,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,35,,,1200,ALT,179,21,20,30.9,48,820,14.5,14.1,17,14,1.7,-32,-4,287,291,308,294,1010,930,1025,865,0,0,14,,,58
2020-09-19,15:09:52,22:09:52,-07:00,+37.5118166,-122.4935495,32,3D (GPSR1),598192.5,13.3,,5,-5,-0.06,120.7,1.4,13,-3,52,-9,0.9,2,10.17,0.46,0.011,0.972,+0.200,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,48,,,1200,ALT,179,21,20,30.5,49,780,14.3,14.1,17,14,1.6,-32,-4,287,291,309,294,1010,940,995,860,0,0,14,,,58
2020-09-19,15:09:53,22:09:53,-07:00,+37.5117727,-122.4934928,32,3D (GPSR1),598193.5,13.4,,5,-5,-0.06,120.9,1.4,13,-3,51,-7,2.6,3,10.00,0.39,0.032,0.983,+0.146,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,29,,,1200,ALT,179,21,20,30.4,49,800,14.5,14.1,17,14,1.6,-32,-4,287,291,309,294,1010,965,995,850,0,0,14,,,58
2020-09-19,15:09:54,22:09:54,-07:00,+37.5117278,-122.4934352,32,3D (GPSR1),598194.5,13.7,,5,-5,-0.06,120.8,1.4,13,-3,51,-10,4.7,5,10.01,0.29,-0.005,0.981,+0.171,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,43,,,1200,ALT,179,21,20,30.4,49,830,14.4,14.1,17,14,1.6,-32,-4,287,291,309,294,1010,975,1000,880,0,0,14,,,58
2020-09-19,15:09:55,22:09:55,-07:00,+37.5116822,-122.4933773,33,3D (GPSR1),598195.5,13.9,,5,-5,-0.06,120.9,1.4,13,-4,51,-5,6.5,6,10.06,0.49,-0.057,0.961,+0.266,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,39,,,1200,ALT,179,21,20,30.2,49,810,14.2,14.1,17,14,1.6,-32,-4,288,292,309,295,1010,950,1010,880,0,0,14,,,58
2020-09-19,15:09:56,22:09:56,-07:00,+37.5116361,-122.4933175,32,3D (GPSR1),598196.5,14.2,,5,-5,-0.07,121.0,1.4,13,-4,51,-30,6.7,6,10.07,0.37,0.003,0.976,+0.290,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,35,,,1200,ALT,179,21,20,30.1,49,780,14.3,14.1,17,14,1.7,-32,-4,288,292,309,295,1005,940,1010,825,0,0,14,,,58
2020-09-19,15:09:57,22:09:57,-07:00,+37.5115888,-122.4932578,32,3D (GPSR1),598197.5,14.4,,5,-5,-0.07,120.7,1.4,13,-5,50,-33,6.6,6,9.98,0.05,-0.001,0.964,+0.286,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,41,,,1200,ALT,179,21,20,30.1,49,770,14.7,14.1,17,14,1.7,-32,-4,288,292,309,295,1015,945,1010,795,0,0,14,,,58
2020-09-19,15:09:58,22:09:58,-07:00,+37.5115415,-122.4931962,32,3D (GPSR1),598198.5,14.6,,5,-5,-0.08,120.5,1.4,13,-5,50,-30,3.9,5,10.05,0.05,0.004,0.972,+0.301,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,775,,,040007FF N100 N100,28,,,1200,ALT,179,21,20,30.6,49,810,14.7,14.1,17,14,1.7,-32,-4,289,292,309,295,1010,960,1015,825,0,0,14,,,58
2020-09-19,15:10:00,22:10:00,-07:00,+37.5114935,-122.4931316,31,3D (GPSR1),598199.5,14.9,,6,-5,-0.08,120.4,1.4,13,-5,49,-9,3.3,4,10.06,-0.02,0.035,0.960,+0.313,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,21,,,1200,ALT,179,21,20,30.8,49,810,14.5,14.1,17,14,1.7,-32,-4,289,292,309,295,1010,960,1020,840,0,0,14,,,58
2020-09-19,15:10:00,22:10:00,-07:00,+37.5114441,-122.4930668,31,3D (GPSR1),598200.5,15.1,,6,-5,-0.07,120.4,1.4,13,-5,49,-18,3.7,4,10.11,0.08,0.028,0.978,+0.361,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,29,,,1200,ALT,179,21,20,30.7,49,820,14.4,14.1,17,14,1.6,-32,-4,289,292,310,295,1005,955,1030,870,0,0,14,,,58
2020-09-19,15:10:01,22:10:01,-07:00,+37.5113921,-122.4930045,28,3D (GPSR1),598201.5,15.3,,6,-5,-0.05,120.4,1.4,13,-5,49,-7,3.8,4,10.01,0.44,-0.013,0.981,+0.396,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,50,,,1200,ALT,179,21,20,30.6,49,790,14.5,14.1,17,14,1.6,-32,-4,289,292,310,295,1005,975,1005,885,0,0,14,,,58
2020-09-19,15:10:02,22:10:02,-07:00,+37.5113423,-122.4929389,28,3D (GPSR1),598202.5,15.5,,6,-6,-0.08,120.5,1.4,13,-6,49,-11,4.3,4,9.99,0.51,-0.003,0.961,+0.424,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,25,,,1200,ALT,180,21,20,30.5,49,810,14.5,14.1,16,14,1.7,-32,-4,289,292,310,295,1005,970,1005,900,0,0,14,,,58
2020-09-19,15:10:03,22:10:03,-07:00,+37.5112912,-122.4928721,28,3D (GPSR1),598203.5,15.7,,6,-6,-0.07,120.3,1.4,13,-6,49,-3,6.1,6,9.95,0.54,-0.005,1.001,+0.456,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,28,,,1200,ALT,180,21,20,30.4,49,820,14.4,14.1,16,14,1.7,-32,-4,290,292,310,295,1010,975,1000,915,0,0,14,,,58
2020-09-19,15:10:04,22:10:04,-07:00,+37.5112421,-122.4928081,27,3D (GPSR1),598204.5,15.6,,6,-6,-0.08,120.1,1.4,13,-6,49,-25,6.9,7,9.95,0.54,0.041,0.961,+0.473,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,778,,,040007FF N100 N100,37,,,1200,ALT,180,21,20,30.5,49,780,14.4,14.1,16,14,1.7,-32,-4,290,293,310,295,1005,940,1010,910,0,0,14,,,58
2020-09-19,15:10:05,22:10:05,-07:00,+37.5111947,-122.4927444,27,3D (GPSR1),598205.5,15.1,,6,-5,-0.07,119.7,1.4,13,-7,48,-17,7.1,7,10.05,0.36,-0.026,0.982,+0.476,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,33,,,1200,ALT,180,21,20,30.4,49,780,14.5,14.1,16,14,1.7,-32,-4,290,293,310,295,995,920,1015,915,0,0,14,,,58
2020-09-19,15:10:06,22:10:06,-07:00,+37.5111519,-122.4926836,27,3D (GPSR1),598206.5,14.7,,6,-5,-0.08,119.8,1.4,13,-7,48,-14,7.2,7,10.12,0.31,0.019,0.985,+0.477,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,47,,,1200,ALT,180,21,20,30.4,49,750,14.8,14.1,16,14,1.7,-32,-4,290,293,310,295,990,910,1015,860,0,0,14,,,58
2020-09-19,15:10:07,22:10:07,-07:00,+37.5111020,-122.4926211,32,3D (GPSR1),598207.5,14.7,,6,-5,0.17,120.1,1.4,13,-7,47,-13,7.2,7,10.21,0.15,0.009,0.974,+0.472,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,39,,,1200,ALT,180,21,20,30.6,48,750,15.2,14.1,16,14,1.7,-32,-4,291,293,311,295,995,925,1015,815,0,0,14,,,58
2020-09-19,15:10:08,22:10:08,-07:00,+37.5110546,-122.4925591,32,3D (GPSR1),598208.5,14.8,,6,-5,-0.08,120.6,1.4,13,-7,47,-11,7.0,6,10.01,0.01,0.009,1.003,+0.464,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,39,,,1200,ALT,180,21,20,30.5,48,770,15.3,14.1,16,14,1.7,-32,-4,291,293,311,295,990,905,1015,825,0,0,14,,,58
2020-09-19,15:10:09,22:10:09,-07:00,+37.5110070,-122.4924976,32,3D (GPSR1),598209.5,14.8,,5,-5,-0.09,121.0,1.4,13,-7,47,-1,4.3,4,9.98,0.17,-0.011,0.959,+0.457,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,44,,,1200,ALT,180,21,20,30.6,48,810,15.0,14.1,16,14,1.7,-32,-4,291,293,311,295,995,910,1010,850,0,0,14,,,58
2020-09-19,15:10:10,22:10:10,-07:00,+37.5109600,-122.4924362,32,3D (GPSR1),598210.5,14.7,,5,-5,-0.08,121.1,1.4,13,-7,47,-9,4.0,4,10.14,0.08,-0.021,0.972,+0.488,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,53,,,1200,ALT,180,21,20,30.4,48,810,14.6,14.1,16,14,1.6,-32,-4,291,293,311,295,995,915,1005,880,0,0,14,,,58
2020-09-19,15:10:12,22:10:12,-07:00,+37.5109140,-122.4923760,32,3D (GPSR1),598211.5,14.5,,5,-5,-0.08,121.0,1.4,13,-7,47,-8,4.6,5,10.15,0.18,-0.073,0.981,+0.526,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,59,,,1200,ALT,180,21,20,30.3,49,800,14.5,14.1,16,14,1.6,-32,-4,292,293,311,295,995,920,975,895,0,0,14,,,58
2020-09-19,15:10:12,22:10:12,-07:00,+37.5108688,-122.4923181,32,3D (GPSR1),598212.5,14.3,,5,-5,-0.06,121.1,1.4,13,-8,47,-16,3.9,4,10.24,0.29,-0.030,0.972,+0.555,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,60,,,1200,ALT,180,21,20,30.3,49,810,14.4,14.1,16,14,1.6,-32,-4,292,293,311,296,1000,925,985,910,0,0,14,,,58
2020-09-19,15:10:13,22:10:13,-07:00,+37.5108242,-122.4922601,32,3D (GPSR1),598213.5,14.0,,5,-5,-0.05,121.0,1.4,13,-8,46,-21,4.7,5,10.20,0.10,0.007,0.974,+0.573,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,775,,,040007FF N100 N100,64,,,1200,ALT,180,21,20,30.3,49,830,14.0,14.1,16,14,1.6,-32,-4,292,293,311,296,1000,930,990,920,0,0,14,,,58
2020-09-19,15:10:14,22:10:14,-07:00,+37.5107807,-122.4922039,32,3D (GPSR1),598214.5,13.7,,5,-5,-0.03,121.0,1.4,13,-8,46,-1,4.8,5,10.50,0.28,0.010,0.968,+0.560,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,774,,,040007FF N100 N100,60,,,1200,ALT,180,21,20,30.5,49,810,13.8,14.1,16,14,1.6,-32,-4,292,293,311,296,995,935,995,920,0,0,14,,,58
2020-09-19,15:10:15,22:10:15,-07:00,+37.5107393,-122.4921501,32,3D (GPSR1),598215.5,13.1,,5,-5,-0.01,121.1,1.4,13,-9,46,-21,4.4,4,10.52,0.50,-0.022,0.987,+0.582,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,774,,,040007FF N100 N100,38,,,1200,ALT,180,21,20,31.0,49,800,13.8,14.1,16,14,1.6,-32,-4,292,294,312,296,995,925,1005,915,0,0,14,,,58
2020-09-19,15:10:16,22:10:16,-07:00,+37.5106994,-122.4921016,32,3D (GPSR1),598216.5,12.4,,4,-4,0.00,121.0,1.4,13,-9,46,-7,2.3,3,10.39,0.33,-0.028,0.981,+0.614,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,773,,,040007FF N100 N100,47,,,1200,ALT,180,21,20,31.1,49,770,14.1,14.1,16,14,1.6,-32,-4,293,294,312,296,990,915,995,850,0,0,13,,,58
2020-09-19,15:10:17,22:10:17,-07:00,+37.5106606,-122.4920537,31,3D (GPSR1),598217.5,12.0,,4,-4,-0.01,121.1,1.4,13,-8,46,18,2.7,3,10.53,0.21,-0.013,0.971,+0.677,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,773,,,040007FF N100 N100,36,,,1200,ALT,180,21,20,30.8,49,780,14.4,14.1,16,14,1.7,-32,-4,293,294,312,296,990,925,995,835,0,0,14,,,58
