Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,,E1 %Pwr,,,
2021-05-18,10:23:32,17:23:32,-07:00,+37.5108425,-122.4773780,1205,3DDiff (GPSR1),235411.7,118.1,317,-41,45,-1.72,303.9,1.5,13,999,1197,-276,122.1,123,-0.02,-0.57,-0.018,1.037,-0.196,-0.181,317,1500,,,30.13,122.800,GPS,KHAF,1.1,278,270,0.150,+0.12,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.7,730,7.4,317,040007FF N100 N100,68,,,1200,ALT,156,15,15,32.1,82,2340,17.5,14.3,18,17,9.6,0,12,306,303,300,309,1340,1310,1315,1330,0,0,51,,,68
2021-05-18,10:23:33,17:23:33,-07:00,+37.5112477,-122.4778444,1198,3DDiff (GPSR1),235412.7,118.4,318,-41,45,-2.02,304.4,1.5,13,993,1191,-288,122.9,124,-0.21,0.72,-0.005,1.033,-0.195,-0.186,317,1500,,,30.13,122.800,GPS,KHAF,1.1,277,270,0.126,+0.10,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.7,721,7.4,316,040007FF N100 N100,102,,,1200,ALT,156,15,15,32.0,82,2340,17.5,14.3,18,17,9.6,0,12,306,303,300,309,1340,1310,1315,1330,0,0,51,,,68
2021-05-18,10:23:34,17:23:34,-07:00,+37.5116515,-122.4783101,1192,3DDiff (GPSR1),235413.7,118.8,318,-41,45,-1.82,306.0,1.5,13,990,1187,-298,123.3,125,-0.43,2.65,0.007,0.776,-0.194,-0.181,317,1500,,,30.13,122.800,GPS,KHAF,1.1,276,270,0.102,+0.08,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.7,714,7.4,316,040007FF N100 N100,163,,,1200,ALT,155,15,15,32.1,82,2350,17.5,14.3,18,17,9.9,0,12,306,303,301,309,1340,1310,1315,1330,0,0,51,,,68
2021-05-18,10:23:35,17:23:35,-07:00,+37.5120618,-122.4787800,1182,3DDiff (GPSR1),235414.7,119.0,318,-41,45,-2.63,305.2,1.5,13,982,1181,-378,125.6,127,0.26,2.95,-0.094,1.341,-0.195,-0.221,317,1500,,,30.13,122.800,GPS,KHAF,1.1,275,270,0.077,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,699,7.3,318,020007FF N100 N100,156,,,1200,ALT,155,15,15,32.1,82,2370,17.5,14.3,18,17,9.9,0,12,307,303,301,309,1340,1310,1315,1335,0,0,52,,,68
2021-05-18,10:23:36,17:23:36,-07:00,+37.5124730,-122.4792415,1176,3DDiff (GPSR1),235415.7,119.2,318,-41,46,-2.02,305.3,1.5,13,971,1173,-432,127.7,129,-0.62,4.09,-0.022,0.883,-0.195,-0.154,317,1500,,,30.13,122.800,GPS,KHAF,1.0,273,270,0.052,+0.04,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,683,7.3,319,040007FF N100 N100,204,,,1200,ALT,155,15,15,32.1,82,2350,17.5,14.3,18,17,9.8,0,12,307,303,301,309,1340,1310,1315,1335,0,0,52,,,68
2021-05-18,10:23:37,17:23:37,-07:00,+37.5128884,-122.4797035,1176,3DDiff (GPSR1),235416.7,119.6,318,-41,46,-0.90,305.3,1.5,13,967,1165,-393,127.3,129,-0.51,2.75,-0.052,0.967,-0.191,-0.146,317,1500,,,30.13,122.800,GPS,KHAF,1.0,272,270,0.028,+0.02,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,676,7.3,320,020007FF N100 N100,145,,,1200,ALT,155,15,15,32.2,82,2330,17.6,14.3,18,17,9.8,0,12,307,304,301,309,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:38,17:23:38,-07:00,+37.5133066,-122.4801678,1174,3DDiff (GPSR1),235417.7,120.2,319,-41,46,-0.51,306.0,1.5,13,962,1160,-371,125.5,127,-0.45,0.96,0.001,1.091,-0.189,-0.181,317,1500,,,30.13,122.800,GPS,KHAF,1.0,271,270,0.003,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,674,7.3,320,040007FF N100 N100,78,,,1200,ALT,155,15,15,32.1,82,2330,17.6,14.3,18,17,9.9,0,12,307,304,301,309,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:39,17:23:39,-07:00,+37.5137354,-122.4806409,1171,3DDiff (GPSR1),235418.7,120.6,319,-41,47,-0.89,306.2,1.5,13,961,1156,-180,124.3,125,-0.13,4.01,0.003,0.849,-0.189,-0.205,317,1500,,,30.13,122.800,GPS,KHAF,1.0,269,270,-0.022,-0.02,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,669,7.3,321,040007FF N100 N100,98,,,1200,ALT,155,15,15,32.1,82,2350,17.5,14.3,18,16,10.0,0,12,307,304,301,309,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:40,17:23:40,-07:00,+37.5141549,-122.4810970,1166,3DDiff (GPSR1),235419.7,120.7,319,-41,47,-1.44,306.2,1.5,13,957,1153,-213,125.5,127,0.47,4.54,-0.040,0.966,-0.192,-0.221,317,1500,,,30.13,122.800,GPS,KHAF,1.0,268,270,-0.048,-0.04,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,658,7.3,322,020007FF N100 N100,127,,,1200,ALT,155,15,15,32.2,82,2370,17.6,14.3,17,16,9.9,0,12,307,304,301,309,1340,1310,1315,1335,0,0,52,,,68
2021-05-18,10:23:41,17:23:41,-07:00,+37.5145767,-122.4815491,1164,3DDiff (GPSR1),235420.7,120.6,320,-40,47,-1.05,307.8,1.5,13,951,1149,-276,127.3,128,0.50,0.86,-0.041,0.959,-0.195,-0.207,317,1500,,,30.13,122.800,GPS,KHAF,0.9,266,270,-0.073,-0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,645,7.3,322,040007FF N100 N100,154,,,1200,ALT,155,15,15,32.3,82,2360,17.5,14.3,17,16,9.8,0,12,308,304,301,309,1340,1310,1315,1335,0,0,52,,,68
2021-05-18,10:23:42,17:23:42,-07:00,+37.5149984,-122.4820025,1164,3DDiff (GPSR1),235421.7,120.6,320,-40,47,-0.40,308.0,1.5,13,948,1145,-220,127.7,129,1.23,1.97,-0.013,1.039,-0.197,-0.179,317,1500,,,30.13,122.800,GPS,KHAF,0.9,264,270,-0.098,-0.08,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,639,7.3,324,040007FF N100 N100,100,,,1200,ALT,155,15,15,32.2,82,2330,17.5,14.3,17,16,9.8,0,12,308,304,301,310,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:43,17:23:43,-07:00,+37.5154274,-122.4824557,1165,3DDiff (GPSR1),235422.7,120.6,318,-40,47,0.66,306.2,1.5,13,948,1142,-94,126.4,128,1.95,3.86,-0.024,0.981,-0.196,-0.161,317,1500,,,30.13,122.800,GPS,KHAF,0.9,262,270,-0.124,-0.10,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,641,7.3,325,020007FF N100 N100,95,,,1200,ALT,155,15,15,32.1,82,2330,17.5,14.3,17,16,9.8,0,12,308,304,302,310,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:44,17:23:44,-07:00,+37.5158515,-122.4829050,1171,3DDiff (GPSR1),235423.7,120.2,320,-40,47,1.83,308.2,1.5,13,952,1143,81,125.2,126,1.91,0.69,0.046,0.972,-0.193,-0.161,317,1500,,,30.13,122.800,GPS,KHAF,0.9,261,270,-0.149,-0.12,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,643,7.3,324,040007FF N100 N100,97,,,1200,ALT,155,15,15,32.1,82,2340,17.5,14.3,17,16,9.8,0,12,308,304,302,310,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:45,17:23:45,-07:00,+37.5162770,-122.4833503,1177,3DDiff (GPSR1),235424.7,119.8,318,-39,47,1.81,305.0,1.5,13,962,1148,268,125.2,126,2.40,1.55,-0.082,1.088,-0.192,-0.203,317,1500,,,30.13,122.800,GPS,KHAF,0.9,259,270,-0.175,-0.14,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,646,7.3,326,040007FF N100 N100,134,,,1200,ALT,155,15,15,32.1,82,2350,17.5,14.3,17,16,9.8,0,12,308,304,302,310,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:46,17:23:46,-07:00,+37.5166996,-122.4837963,1182,3DDiff (GPSR1),235425.7,119.4,320,-39,47,1.62,306.5,1.5,13,967,1154,336,123.6,125,2.61,5.74,-0.019,0.859,-0.192,-0.193,317,1500,,,30.13,122.800,GPS,KHAF,0.9,257,270,-0.200,-0.16,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,657,7.4,323,040007FF N100 N100,158,,,1200,ALT,155,15,15,32.0,82,2330,17.5,14.3,17,16,9.8,0,12,308,304,302,310,1340,1310,1315,1330,0,0,51,,,68
2021-05-18,10:23:47,17:23:47,-07:00,+37.5171253,-122.4842374,1186,3DDiff (GPSR1),235426.7,119.0,321,-39,47,1.35,308.0,1.5,13,972,1159,306,121.2,122,2.31,8.95,-0.103,1.002,-0.193,-0.201,317,1500,,,30.13,122.800,GPS,KHAF,0.8,255,270,-0.225,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,669,7.4,323,020007FF N100 N100,123,,,1200,ALT,155,15,15,32.1,82,2330,17.6,14.3,17,16,9.8,0,12,308,304,302,310,1340,1310,1315,1330,0,0,51,,,68
2021-05-18,10:23:48,17:23:48,-07:00,+37.5175553,-122.4846651,1188,3DDiff (GPSR1),235427.7,118.6,322,-38,47,0.97,308.9,1.5,13,977,1164,352,120.8,122,1.48,11.12,-0.019,1.207,-0.195,-0.205,317,1500,,,30.13,122.800,GPS,KHAF,0.8,253,270,-0.251,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,675,7.3,321,040007FF N100 N100,128,,,1200,ALT,155,15,15,32.2,82,2340,17.6,14.3,17,16,9.8,0,12,308,304,302,310,1340,1310,1315,1330,0,0,51,,,68
2021-05-18,10:23:49,17:23:49,-07:00,+37.5179928,-122.4850798,1192,3DDiff (GPSR1),235428.7,118.5,323,-37,48,0.73,311.0,1.5,13,980,1169,256,121.3,122,-0.59,10.04,0.026,0.719,-0.195,-0.179,317,1500,,,30.13,122.800,GPS,KHAF,0.8,250,270,-0.277,-0.22,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,679,7.3,323,020007FF N100 N100,189,,,1200,ALT,155,15,15,32.2,82,2340,17.7,14.3,17,16,9.9,0,12,308,304,302,310,1340,1310,1310,1330,0,0,51,,,68
2021-05-18,10:23:50,17:23:50,-07:00,+37.5184394,-122.4854839,1186,3DDiff (GPSR1),235429.7,118.6,323,-36,49,-1.39,309.5,1.5,13,979,1171,104,122.2,123,-0.04,6.66,-0.086,0.846,-0.198,-0.226,317,1500,,,30.13,122.800,GPS,KHAF,0.8,248,270,-0.304,-0.24,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,680,7.2,325,040007FF N100 N100,160,,,1200,ALT,155,15,15,32.2,82,2350,17.7,14.3,17,16,9.9,0,12,309,304,302,310,1340,1310,1310,1330,0,0,52,,,68
2021-05-18,10:23:51,17:23:51,-07:00,+37.5188882,-122.4858863,1178,3DDiff (GPSR1),235430.7,118.9,326,-36,50,-2.31,313.4,1.5,13,973,1170,-139,124.2,125,0.39,2.51,0.126,1.261,-0.200,-0.208,317,1500,,,30.13,122.800,GPS,KHAF,0.8,246,270,-0.331,-0.26,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,674,7.2,323,020007FF N100 N100,201,,,1200,ALT,155,15,15,32.1,82,2370,17.5,14.3,17,16,9.7,0,12,309,304,302,310,1340,1310,1310,1330,0,0,52,,,68
2021-05-18,10:23:52,17:23:52,-07:00,+37.5193447,-122.4862802,1169,3DDiff (GPSR1),235431.7,119.1,324,-35,50,-2.62,310.9,1.5,13,970,1166,-187,127.1,128,0.80,4.56,-0.007,1.287,-0.201,-0.205,317,1500,,,30.13,122.800,GPS,KHAF,0.8,244,270,-0.358,-0.28,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.4,660,7.1,326,020007FF N100 N100,489,,,1200,ALT,155,15,15,32.2,82,2360,17.5,14.3,17,16,9.6,0,12,309,304,302,310,1340,1310,1310,1335,0,0,52,,,68
2021-05-18,10:23:53,17:23:53,-07:00,+37.5198019,-122.4866671,1168,3DDiff (GPSR1),235432.7,119.4,324,-35,51,-1.11,308.3,1.5,13,959,1161,-413,127.9,129,0.07,1.27,-0.105,0.882,-0.198,-0.130,317,1500,,,30.13,122.800,GPS,KHAF,0.8,241,270,-0.385,-0.31,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.4,653,7.1,325,020007FF N100 N100,249,,,1200,ALT,155,15,15,32.2,82,2340,17.4,14.3,17,16,9.6,0,12,309,305,302,310,1340,1310,1310,1335,0,0,51,,,68
2021-05-18,10:23:54,17:23:54,-07:00,+37.5202606,-122.4870606,1166,3DDiff (GPSR1),235433.7,119.7,326,-35,51,-0.73,309.6,1.5,13,957,1154,-316,127.6,129,-0.32,0.59,-0.056,1.073,-0.194,-0.185,317,1500,,,30.13,122.800,GPS,KHAF,0.8,239,270,-0.413,-0.33,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,647,7.1,322,040007FF N100 N100,150,,,1200,ALT,155,15,15,32.2,82,2320,17.3,14.3,17,16,9.6,0,12,309,305,302,310,1340,1310,1315,1335,0,0,51,,,68
2021-05-18,10:23:55,17:23:55,-07:00,+37.5207214,-122.4874598,1162,3DDiff (GPSR1),235434.7,120.2,326,-35,51,-0.68,310.2,1.5,13,950,1149,-324,125.8,127,-1.13,1.44,-0.017,0.889,-0.192,-0.181,317,1500,,,30.13,122.800,GPS,KHAF,0.8,236,270,-0.440,-0.35,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,645,7.1,319,020007FF N100 N100,305,,,1200,ALT,155,15,15,32.3,82,2330,17.3,14.3,17,16,9.4,0,12,309,305,302,310,1340,1310,1315,1335,0,0,50,,,68
2021-05-18,10:23:56,17:23:56,-07:00,+37.5211839,-122.4878608,1161,3DDiff (GPSR1),235435.7,120.9,325,-35,51,-0.40,309.9,1.5,13,946,1144,-271,124.1,125,-1.32,3.71,-0.063,1.039,-0.191,-0.185,317,1500,,,30.13,122.800,GPS,KHAF,0.8,234,270,-0.468,-0.37,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,642,7.2,317,020007FF N100 N100,127,,,1200,ALT,155,15,15,32.1,82,2340,17.2,14.3,17,16,9.2,0,12,309,305,302,310,1340,1315,1315,1335,0,0,50,,,68
2021-05-18,10:23:57,17:23:57,-07:00,+37.5216493,-122.4882612,1157,3DDiff (GPSR1),235436.7,121.5,326,-35,52,-0.68,311.5,1.5,13,947,1141,-157,124.6,126,-0.78,5.91,-0.052,1.141,-0.192,-0.229,317,1500,,,30.13,122.800,GPS,KHAF,0.8,231,270,-0.496,-0.40,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,634,7.2,315,040007FF N100 N100,101,,,1200,ALT,155,15,15,32.1,82,2360,17.1,14.3,17,16,9.2,0,12,309,305,302,310,1345,1315,1320,1335,0,0,50,,,68
2021-05-18,10:23:58,17:23:58,-07:00,+37.5221314,-122.4886661,1153,3DDiff (GPSR1),235437.7,121.9,327,-35,52,-1.19,312.4,1.5,13,939,1137,-272,125.7,127,0.01,1.54,-0.022,0.950,-0.196,-0.222,317,1500,,,30.13,122.800,GPS,KHAF,0.8,229,270,-0.524,-0.42,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,624,7.3,314,040007FF N100 N100,92,,,1200,ALT,155,15,15,32.2,82,2330,16.6,14.3,17,16,8.9,0,12,309,305,302,310,1345,1325,1330,1340,0,0,50,,,68
2021-05-18,10:23:59,17:23:59,-07:00,+37.5225981,-122.4890548,1151,3DDiff (GPSR1),235438.7,122.0,327,-35,52,-0.88,312.6,1.5,13,935,1132,-241,125.8,127,0.06,0.57,0.000,0.976,-0.199,-0.206,317,1500,,,30.13,122.800,GPS,KHAF,0.8,227,270,-0.552,-0.44,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.4,617,7.3,314,040007FF N100 N100,133,,,1200,ALT,155,15,15,32.3,82,2300,15.8,14.3,17,16,8.6,0,12,309,305,302,310,1355,1330,1340,1350,0,0,47,,,68
2021-05-18,10:24:00,17:24:00,-07:00,+37.5230679,-122.4894444,1148,3DDiff (GPSR1),235439.7,121.5,326,-34,52,-0.56,311.7,1.5,13,932,1128,-210,125.5,127,0.95,0.49,-0.020,1.090,-0.202,-0.208,317,1500,,,30.13,122.800,GPS,KHAF,0.8,224,270,-0.580,-0.46,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.4,613,7.3,314,040007FF N100 N100,136,,,1200,ALT,155,15,15,32.5,82,2300,14.1,14.3,17,16,8.0,0,12,309,305,302,310,1360,1340,1345,1350,0,0,44,,,68
2021-05-18,10:24:01,17:24:01,-07:00,+37.5235287,-122.4898289,1148,3DDiff (GPSR1),235440.7,120.5,327,-34,52,-0.48,313.3,1.5,13,930,1125,-195,123.4,124,0.49,1.45,-0.051,0.895,-0.204,-0.192,317,1500,,,30.13,122.800,GPS,KHAF,0.8,222,270,-0.608,-0.49,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,615,7.2,312,040007FF N100 N100,128,,,1200,ALT,155,15,15,32.8,81,2320,12.5,14.3,17,16,7.4,0,12,309,305,302,310,1365,1345,1350,1350,0,0,40,,,68
2021-05-18,10:24:02,17:24:02,-07:00,+37.5239853,-122.4902052,1147,3DDiff (GPSR1),235441.7,119.1,326,-34,51,-0.53,311.7,1.5,13,932,1124,-39,122.6,124,0.57,1.32,-0.025,0.823,-0.204,-0.199,317,1500,,,30.13,122.800,GPS,KHAF,0.8,220,270,-0.635,-0.51,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,615,7.2,313,040007FF N100 N100,87,,,1200,ALT,155,15,15,32.8,81,2350,11.3,14.3,17,16,6.9,0,12,308,304,302,310,1370,1350,1355,1355,0,0,36,,,68
2021-05-18,10:24:03,17:24:03,-07:00,+37.5244370,-122.4905790,1146,3DDiff (GPSR1),235442.7,117.6,327,-33,50,-0.49,313.4,1.5,13,931,1124,-58,120.8,122,0.73,1.35,-0.016,1.029,-0.203,-0.181,317,1500,,,30.13,122.800,GPS,KHAF,0.8,218,270,-0.662,-0.53,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.5,618,7.2,312,040007FF N100 N100,94,,,1200,ALT,155,15,15,32.7,81,2320,10.4,14.3,17,16,6.7,0,12,308,303,301,309,1375,1350,1360,1355,0,0,33,,,68
2021-05-18,10:24:04,17:24:04,-07:00,+37.5248837,-122.4909406,1147,3DDiff (GPSR1),235443.7,116.2,325,-32,50,0.34,309.8,1.5,13,934,1125,11,118.9,120,1.76,-1.02,-0.049,0.954,-0.199,-0.158,317,1500,,,30.13,122.800,GPS,KHAF,0.8,215,270,-0.689,-0.55,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,623,7.1,313,040007FF N100 N100,110,,,1200,ALT,155,15,15,32.6,81,2330,9.8,14.3,17,16,6.3,0,12,307,302,300,308,1375,1355,1360,1360,0,0,30,,,68
2021-05-18,10:24:05,17:24:05,-07:00,+37.5253237,-122.4913009,1148,3DDiff (GPSR1),235444.7,114.5,327,-32,49,0.10,310.8,1.5,13,930,1124,-30,118.1,119,1.71,1.70,-0.028,0.885,-0.196,-0.175,317,1500,,,30.13,122.800,GPS,KHAF,0.9,213,270,-0.716,-0.57,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,623,7.1,309,040007FF N100 N100,184,,,1200,ALT,155,15,15,32.5,81,2350,9.5,14.3,17,16,6.2,0,12,306,301,299,308,1375,1360,1360,1360,0,0,29,,,68
2021-05-18,10:24:06,17:24:06,-07:00,+37.5257540,-122.4916494,1150,3DDiff (GPSR1),235445.7,112.8,327,-31,48,0.50,310.7,1.5,13,930,1123,-37,117.4,118,2.42,4.45,-0.014,1.024,-0.193,-0.189,317,1500,,,30.13,122.800,GPS,KHAF,0.9,212,270,-0.741,-0.59,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,622,7.0,307,020007FF N100 N100,140,,,1200,ALT,155,15,15,32.5,81,2340,9.3,14.3,17,16,6.0,0,12,305,300,298,307,1380,1360,1365,1360,0,0,28,,,68
2021-05-18,10:24:07,17:24:07,-07:00,+37.5261856,-122.4919933,1148,3DDiff (GPSR1),235446.7,111.1,329,-31,48,0.09,313.1,1.5,13,933,1124,25,115.9,117,2.02,3.24,0.046,0.983,-0.191,-0.190,317,1500,,,30.13,122.800,GPS,KHAF,0.9,210,270,-0.767,-0.61,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,626,7.0,305,040007FF N100 N100,65,,,1200,ALT,155,15,15,32.5,81,2320,9.3,14.3,17,16,6.1,0,12,304,299,297,306,1380,1365,1365,1360,0,0,27,,,68
2021-05-18,10:24:08,17:24:08,-07:00,+37.5266142,-122.4923223,1146,3DDiff (GPSR1),235447.7,109.3,328,-29,48,-0.48,312.2,1.5,13,933,1125,16,116.2,117,1.29,5.57,-0.041,0.862,-0.191,-0.192,317,1500,,,30.13,122.800,GPS,KHAF,0.9,208,270,-0.793,-0.63,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,628,7.0,306,040007FF N100 N100,99,,,1200,ALT,155,15,15,32.5,81,2330,9.2,14.3,17,16,6.0,0,12,303,299,297,305,1380,1365,1370,1360,0,0,27,,,68
2021-05-18,10:24:09,17:24:09,-07:00,+37.5270390,-122.4926410,1142,3DDiff (GPSR1),235448.7,107.7,329,-28,47,-1.09,312.8,1.5,13,929,1124,-109,115.8,117,0.99,1.05,-0.029,0.987,-0.192,-0.193,317,1500,,,30.13,122.800,GPS,KHAF,0.9,206,270,-0.819,-0.65,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,627,7.0,305,040007FF N100 N100,111,,,1200,ALT,155,15,15,32.6,81,2310,9.2,14.3,17,16,6.2,0,12,303,298,296,304,1380,1365,1370,1360,0,0,27,,,68
2021-05-18,10:24:10,17:24:10,-07:00,+37.5274590,-122.4929550,1137,3DDiff (GPSR1),235449.7,106.3,329,-28,47,-1.48,312.2,1.5,13,925,1121,-126,115.4,116,1.08,-9.47,0.022,0.943,-0.191,-0.157,317,1500,,,30.13,122.800,GPS,KHAF,0.9,205,270,-0.844,-0.67,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,623,7.1,304,020007FF N100 N100,103,,,1200,ALT,155,15,15,32.5,81,2300,9.4,14.3,17,16,6.2,0,12,302,297,295,303,1380,1365,1370,1360,0,0,27,,,68
2021-05-18,10:24:11,17:24:11,-07:00,+37.5278652,-122.4932810,1132,3DDiff (GPSR1),235450.7,104.8,327,-28,46,-1.45,309.5,1.5,13,922,1118,-200,115.0,116,1.35,-20.95,-0.056,1.004,-0.187,-0.137,317,1500,,,30.13,122.800,GPS,KHAF,0.9,204,270,-0.868,-0.69,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,619,7.2,303,020007FF N100 N100,80,,,1200,ALT,155,15,15,32.4,81,2300,9.5,14.3,17,16,6.2,0,12,301,296,294,303,1380,1365,1375,1360,0,0,27,,,68
2021-05-18,10:24:12,17:24:12,-07:00,+37.5282496,-122.4936372,1126,3DDiff (GPSR1),235451.7,103.3,323,-31,43,-1.38,302.8,1.5,13,916,1114,-286,113.6,115,2.35,-31.99,-0.069,1.287,-0.180,-0.098,317,1500,,,30.13,122.800,GPS,KHAF,1.0,202,270,-0.891,-0.71,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,615,7.3,302,020007FF N100 N100,60,,,1200,ALT,155,15,15,32.4,81,2280,9.6,14.3,17,16,6.3,0,12,300,295,293,302,1380,1365,1375,1360,0,0,27,,,68
2021-05-18,10:24:13,17:24:13,-07:00,+37.5285821,-122.4940395,1127,3DDiff (GPSR1),235452.7,101.6,318,-35,39,-0.54,296.2,1.5,13,911,1108,-258,112.3,113,2.71,-40.47,0.010,1.212,-0.167,-0.023,317,1500,,,30.13,122.800,GPS,KHAF,1.0,201,270,-0.911,-0.73,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,10.6,610,7.5,300,020007FF N100 N100,75,,,1200,ALT,155,15,15,32.5,81,2260,9.7,14.3,17,16,6.4,0,12,300,295,292,301,1375,1360,1375,1360,0,0,27,,,68
