#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="61.4",engine_hours="61.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-06,10:46:00,18:46:00,-08:00,+37.5224369,-122.5072266,875,3DDiff (GPSR1),585960.3,88.6,31,24,39,3.70,29.1,1.4,12,669,857,921,91.1,92,6.28,26.65,0.024,1.037,+0.000,+0.129,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,691,,48,020007FF N100 N100,36,,,1200,ALT,109,17,17,32.2,96,2470,24.9,14.2,18,15,13.1,-5,13,370,372,375,373,1315,1310,1290,1285,0,0,77,,,66
2021-02-06,10:46:01,18:46:01,-08:00,+37.5227538,-122.5068820,885,3DDiff (GPSR1),585961.3,89.7,37,29,36,3.12,33.6,1.4,12,678,870,735,91.6,93,5.79,17.85,0.011,0.987,+0.001,+0.115,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.1,712,,53,020007FF N100 N100,39,,,1200,ALT,110,17,17,32.1,96,2450,23.9,14.2,18,15,12.7,-5,13,370,372,375,373,1315,1310,1290,1285,0,0,75,,,66
2021-02-06,10:46:02,18:46:02,-08:00,+37.5230522,-122.5065055,893,3DDiff (GPSR1),585962.3,90.6,42,32,34,2.56,35.2,1.4,12,687,880,614,92.0,93,5.77,7.93,0.030,0.968,-0.003,+0.080,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.1,730,,59,020007FF N100 N100,46,,,1200,ALT,110,17,17,32.3,96,2490,23.3,14.2,18,15,12.4,-5,13,370,373,375,373,1315,1310,1290,1285,0,0,73,,,66
2021-02-06,10:46:03,18:46:03,-08:00,+37.5233435,-122.5061092,899,3DDiff (GPSR1),585963.3,91.7,44,34,32,2.06,35.3,1.4,12,694,888,530,92.7,94,4.95,3.74,0.003,0.949,-0.011,+0.036,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,747,,65,020007FF N100 N100,42,,,1200,ALT,110,17,17,32.6,96,2490,22.6,14.2,18,15,12.0,-5,13,371,373,375,374,1315,1310,1295,1290,0,0,71,,Terrain (13),66
2021-02-06,10:46:04,18:46:04,-08:00,+37.5236326,-122.5057023,904,3DDiff (GPSR1),585964.3,93.0,46,36,32,1.38,34.9,1.4,12,697,895,325,93.4,94,5.64,1.52,-0.031,0.990,-0.024,+0.007,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,762,,70,040007FF N100 N100,36,,,1200,ALT,111,17,17,32.7,96,2450,21.6,14.2,18,15,11.5,-5,13,371,373,375,374,1320,1310,1295,1290,0,0,69,,Terrain (13),66
2021-02-06,10:46:05,18:46:05,-08:00,+37.5239229,-122.5052914,908,3DDiff (GPSR1),585965.3,93.9,48,36,32,1.52,36.0,1.4,12,700,898,287,93.8,95,5.47,3.15,-0.002,1.062,-0.038,+0.003,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,772,,74,040007FF N100 N100,95,,,1200,ALT,111,17,17,32.7,96,2460,20.8,14.2,18,15,11.2,-5,13,371,374,375,374,1320,1310,1300,1295,0,0,66,,Terrain (13),66
2021-02-06,10:46:06,18:46:06,-08:00,+37.5242073,-122.5048715,915,3DDiff (GPSR1),585966.3,94.4,51,37,32,1.77,40.1,1.4,12,706,903,275,94.7,96,7.44,15.11,0.016,1.232,-0.050,+0.022,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,784,,79,020007FF N100 N100,80,,,1200,ALT,111,17,17,32.6,96,2480,19.9,14.2,18,15,11.0,-5,13,371,374,375,374,1325,1310,1305,1300,0,0,63,,Terrain (7),66
2021-02-06,10:46:07,18:46:07,-08:00,+37.5244657,-122.5044311,928,3DDiff (GPSR1),585967.3,94.3,54,38,30,3.45,45.8,1.4,12,712,908,344,94.9,96,8.70,27.86,0.008,1.216,-0.056,+0.082,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,799,,84,020007FF N100 N100,54,,,1200,ALT,111,17,17,32.5,96,2480,19.4,14.2,18,15,11.0,-5,13,371,374,375,374,1330,1310,1310,1305,0,0,61,,Terrain (7),66
2021-02-06,10:46:08,18:46:08,-08:00,+37.5246798,-122.5039592,944,3DDiff (GPSR1),585968.3,93.6,60,41,25,4.73,54.0,1.4,12,726,917,598,94.3,96,8.03,36.22,-0.004,1.158,-0.057,+0.091,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,819,,88,020007FF N100 N100,73,,,1200,ALT,111,17,17,32.4,96,2480,19.1,14.2,18,15,11.0,-5,13,371,374,375,374,1330,1310,1310,1305,0,0,60,,Terrain (7),66
2021-02-06,10:46:09,18:46:09,-08:00,+37.5248340,-122.5034582,959,3DDiff (GPSR1),585969.3,92.8,67,44,19,4.67,62.8,1.4,12,745,931,809,93.8,95,7.42,38.16,0.031,1.189,-0.053,+0.107,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.6,847,,93,020007FF N100 N100,39,,,1200,ALT,111,17,17,32.5,96,2470,19.0,14.2,18,15,10.9,-5,13,371,374,375,374,1335,1310,1310,1310,0,0,59,,Terrain (7),66
2021-02-06,10:46:10,18:46:10,-08:00,+37.5249272,-122.5029311,971,3DDiff (GPSR1),585970.3,92.4,75,46,12,4.15,70.9,1.7,11,759,947,835,92.9,94,5.56,37.62,0.029,1.099,-0.045,+0.123,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.6,876,,99,020007FF N100 N100,32,,,1200,ALT,112,17,17,32.5,96,2470,19.0,14.2,18,15,10.9,-5,13,371,374,375,374,1335,1315,1310,1310,0,0,58,,Terrain (13),66
2021-02-06,10:46:11,18:46:11,-08:00,+37.5249576,-122.5023926,979,3DDiff (GPSR1),585971.3,92.5,83,47,6,2.82,78.2,1.7,11,770,960,774,92.5,94,4.07,35.11,0.012,1.042,-0.039,+0.096,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,902,,104,020007FF N100 N100,30,,,1200,ALT,112,17,17,32.5,95,2480,19.0,14.2,18,15,10.9,-5,13,371,374,375,374,1335,1315,1315,1310,0,0,58,,Terrain (13),66
2021-02-06,10:46:12,18:46:12,-08:00,+37.5249317,-122.5018478,982,3DDiff (GPSR1),585972.3,93.2,90,48,-1,1.46,84.9,1.7,11,777,971,609,92.2,93,3.31,31.44,0.023,1.055,-0.035,+0.078,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,923,,110,020007FF N100 N100,22,,,1200,ALT,112,17,17,32.5,95,2480,19.0,14.2,18,15,10.9,-5,13,371,374,375,374,1335,1315,1315,1310,0,0,58,,Terrain (13),66
2021-02-06,10:46:13,18:46:13,-08:00,+37.5248537,-122.5013018,983,3DDiff (GPSR1),585973.3,94.4,97,48,-7,0.41,91.1,1.7,11,780,977,391,92.6,94,2.47,28.83,0.022,1.046,-0.034,+0.058,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,938,,116,020007FF N100 N100,31,,,1200,ALT,112,17,17,32.5,94,2490,19.0,14.2,18,15,10.9,-5,13,370,374,374,374,1335,1315,1315,1315,0,0,58,,Terrain (13),66
2021-02-06,10:46:14,18:46:14,-08:00,+37.5247282,-122.5007635,981,3DDiff (GPSR1),585974.3,95.7,104,48,-12,-0.38,97.5,1.7,11,780,980,184,93.5,95,2.93,25.06,0.031,1.191,-0.035,+0.055,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.9,947,,123,020007FF N100 N100,42,,,1200,ALT,112,17,17,32.5,93,2490,18.9,14.2,18,15,10.9,-5,13,370,374,374,374,1335,1315,1315,1315,0,0,58,,Terrain (13),66
2021-02-06,10:46:15,18:46:15,-08:00,+37.5245559,-122.5002352,981,3DDiff (GPSR1),585975.3,97.2,110,47,-18,-0.12,102.0,1.7,11,778,980,18,94.8,96,3.92,21.91,0.014,1.126,-0.036,+0.087,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.9,951,,130,020007FF N100 N100,38,,,1200,ALT,113,17,17,32.8,93,2490,19.0,14.2,18,15,10.9,-5,13,370,374,374,374,1335,1315,1315,1315,0,0,59,,Obstacle (3),66
2021-02-06,10:46:16,18:46:16,-08:00,+37.5243406,-122.4997169,984,3DDiff (GPSR1),585976.3,98.4,115,46,-22,0.53,107.1,1.7,11,778,979,14,95.5,97,4.12,20.35,0.034,1.061,-0.037,+0.062,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.0,955,,137,020007FF N100 N100,30,,,1200,ALT,113,17,17,32.6,93,2460,18.6,14.2,18,15,10.8,-5,13,370,374,374,374,1335,1315,1315,1315,0,0,58,,Obstacle (3),66
2021-02-06,10:46:17,18:46:17,-08:00,+37.5240857,-122.4992051,987,3DDiff (GPSR1),585977.4,99.2,120,44,-26,0.76,111.7,1.7,11,779,980,13,95.5,97,4.11,18.20,0.020,1.044,-0.042,+0.018,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.0,961,11.7,145,040007FF N100 N100,25,,,1200,ALT,113,17,17,32.4,92,2410,17.2,14.2,18,15,10.2,-5,13,370,373,374,373,1345,1325,1330,1325,0,0,55,,Terrain (13),66
2021-02-06,10:46:18,18:46:18,-08:00,+37.5238226,-122.4987545,990,3DDiff (GPSR1),585978.3,99.4,125,42,-29,0.80,115.4,1.7,11,781,981,87,95.5,97,3.51,16.04,0.033,0.998,-0.049,-0.001,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.1,967,11.7,153,020007FF N100 N100,26,,,1200,ALT,113,17,17,32.4,91,2380,16.1,14.2,18,15,9.6,-5,13,370,373,373,373,1355,1335,1345,1340,0,0,51,,Terrain (13),66
2021-02-06,10:46:19,18:46:19,-08:00,+37.5235297,-122.4983076,990,3DDiff (GPSR1),585979.3,99.5,128,40,-32,0.32,118.4,1.7,11,785,984,116,95.5,97,2.85,11.40,0.043,0.965,-0.058,-0.013,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.1,976,11.7,162,020007FF N100 N100,26,,,1200,ALT,114,17,18,32.5,91,2320,14.9,14.2,18,15,8.9,-5,13,369,373,373,373,1365,1345,1360,1355,0,0,47,,Terrain (13),66
2021-02-06,10:46:20,18:46:20,-08:00,+37.5232213,-122.4978765,988,3DDiff (GPSR1),585980.3,99.5,131,39,-34,-0.42,120.2,1.7,11,784,985,59,95.4,97,2.86,5.49,0.056,0.952,-0.066,-0.008,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.2,984,11.6,170,020007FF N100 N100,42,,,1200,ALT,114,17,18,32.6,90,2280,14.4,14.2,18,15,8.5,-5,13,369,372,372,372,1375,1350,1365,1360,0,0,43,,Terrain (13),66
2021-02-06,10:46:21,18:46:21,-08:00,+37.5229027,-122.4974587,985,3DDiff (GPSR1),585981.3,99.6,132,37,-35,-0.79,119.9,1.7,11,783,985,-24,95.3,97,3.36,0.82,0.032,1.011,-0.073,+0.009,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.2,990,11.5,180,040007FF N100 N100,26,,,1200,ALT,114,17,18,32.7,90,2260,14.2,14.2,18,15,8.2,-5,13,368,372,371,372,1380,1355,1370,1370,0,0,41,,Terrain (13),66
2021-02-06,10:46:22,18:46:22,-08:00,+37.5225831,-122.4970426,982,3DDiff (GPSR1),585982.3,99.6,133,37,-36,-0.75,119.7,1.7,11,778,983,-130,95.0,96,3.91,-1.82,0.033,1.035,-0.077,+0.021,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,993,11.3,187,040007FF N100 N100,51,,,1200,ALT,114,17,18,32.8,90,2260,13.9,14.2,18,15,8.2,-5,13,368,371,370,371,1380,1360,1375,1370,0,0,40,,Terrain (13),66
2021-02-06,10:46:23,18:46:23,-08:00,+37.5222635,-122.4966301,982,3DDiff (GPSR1),585983.3,99.4,133,37,-36,-0.38,119.2,1.4,12,776,980,-127,94.7,96,3.97,-4.31,0.023,0.976,-0.078,+0.021,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,995,11.1,194,040007FF N100 N100,30,,,1200,ALT,115,17,18,32.8,90,2250,13.8,14.2,18,15,8.2,-5,13,367,370,370,370,1385,1360,1380,1375,0,0,39,,Terrain (13),66
2021-02-06,10:46:24,18:46:24,-08:00,+37.5219470,-122.4962119,980,3DDiff (GPSR1),585984.3,99.2,133,37,-35,-0.31,118.0,1.4,12,775,978,-108,94.3,96,3.35,-4.52,0.004,0.965,-0.079,+0.008,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,999,10.8,198,040007FF N100 N100,95,,,1200,ALT,115,17,18,32.9,89,2250,13.8,14.2,18,15,8.1,-5,13,366,369,369,370,1385,1365,1380,1375,0,0,39,,Terrain (13),66
2021-02-06,10:46:25,18:46:25,-08:00,+37.5216371,-122.4957913,978,3DDiff (GPSR1),585985.3,98.9,133,37,-35,-0.61,117.9,1.4,12,774,977,-97,94.1,96,3.44,-3.70,0.029,1.057,-0.080,-0.002,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,1002,10.6,202,040007FF N100 N100,49,,,1200,ALT,115,17,18,32.9,89,2250,13.7,14.2,18,15,8.1,-5,13,366,369,368,369,1385,1365,1380,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:26,18:46:26,-08:00,+37.5213292,-122.4953658,977,3DDiff (GPSR1),585986.3,98.7,133,37,-34,-0.42,117.9,1.4,12,772,975,-86,94.2,96,4.22,-2.17,0.028,1.114,-0.079,+0.024,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,1004,10.3,210,040007FF N100 N100,29,,,1200,ALT,115,17,18,33.0,89,2250,13.8,14.2,18,15,8.1,-5,13,365,368,367,368,1385,1365,1380,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:27,18:46:27,-08:00,+37.5210257,-122.4949409,979,3DDiff (GPSR1),585987.3,98.4,132,37,-34,0.32,117.9,1.4,12,771,974,-81,94.3,96,5.18,-1.98,0.038,1.025,-0.077,+0.038,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1007,10.0,217,040007FF N100 N100,27,,,1200,ALT,116,17,18,32.9,88,2250,13.8,14.2,18,15,8.1,-10,13,365,367,366,367,1385,1365,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:28,18:46:28,-08:00,+37.5207232,-122.4945185,983,3DDiff (GPSR1),585988.3,97.7,132,37,-34,1.18,118.0,1.4,12,773,974,21,94.0,95,3.80,-0.75,0.034,0.904,-0.074,+0.027,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1012,9.7,222,040007FF N100 N100,35,,,1200,ALT,116,17,18,33.1,88,2240,13.7,14.2,18,15,8.1,-11,13,364,366,366,367,1390,1365,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:29,18:46:29,-08:00,+37.5204258,-122.4941005,984,3DDiff (GPSR1),585989.3,97.1,132,37,-33,0.54,118.3,1.4,12,778,976,134,93.7,95,3.45,-2.73,0.026,0.926,-0.075,-0.022,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1020,9.4,225,040007FF N100 N100,54,,,1200,ALT,116,17,18,33.2,87,2240,13.6,14.2,18,15,8.1,-11,13,364,366,365,366,1390,1365,1385,1380,0,0,38,,Terrain (13),66
2021-02-06,10:46:30,18:46:30,-08:00,+37.5201273,-122.4936815,984,3DDiff (GPSR1),585990.3,96.8,132,37,-33,-0.04,117.9,1.7,11,779,979,108,93.5,95,2.84,-6.88,0.045,0.918,-0.077,-0.010,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,1028,9.1,228,040007FF N100 N100,35,,,1200,ALT,116,17,18,33.2,87,2240,13.6,14.2,18,15,8.1,-11,13,363,365,364,365,1390,1365,1390,1380,0,0,38,,Terrain (13),66
2021-02-06,10:46:31,18:46:31,-08:00,+37.5198330,-122.4932578,981,3DDiff (GPSR1),585991.3,96.5,130,37,-33,-0.64,114.4,1.7,11,779,980,62,93.7,95,2.59,-8.71,0.025,0.961,-0.079,-0.001,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,1033,8.7,229,040007FF N100 N100,53,,,1200,ALT,117,17,18,33.0,87,2240,13.7,14.2,18,15,8.0,-11,13,362,364,363,365,1390,1365,1390,1380,0,0,38,,Terrain (13),66
2021-02-06,10:46:32,18:46:32,-08:00,+37.5195488,-122.4928259,977,3DDiff (GPSR1),585992.3,96.5,130,38,-32,-0.93,114.0,1.4,12,775,979,-95,93.6,95,3.07,-7.46,0.013,0.966,-0.080,+0.026,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,1036,8.4,234,040007FF N100 N100,53,,,1200,ALT,117,17,18,32.9,87,2230,13.8,14.2,18,15,8.1,-11,13,362,364,363,364,1390,1365,1390,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:33,18:46:33,-08:00,+37.5192716,-122.4923868,973,3DDiff (GPSR1),585993.3,96.2,129,39,-31,-1.00,113.2,1.4,12,771,976,-148,93.4,95,2.80,-4.63,0.022,1.014,-0.078,+0.026,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,1036,8.0,242,040007FF N100 N100,42,,,1200,ALT,117,17,18,33.0,87,2230,13.7,14.2,18,15,8.1,-11,13,361,363,362,364,1390,1365,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:34,18:46:34,-08:00,+37.5190027,-122.4919435,970,3DDiff (GPSR1),585994.3,96.2,128,39,-30,-0.91,113.0,1.4,12,769,973,-150,93.1,95,2.31,-5.00,0.028,0.987,-0.076,+0.022,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,1036,7.7,253,040007FF N100 N100,34,,,1200,ALT,118,17,18,33.0,87,2230,13.7,14.2,18,15,8.1,-11,13,361,362,361,364,1390,1365,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:35,18:46:35,-08:00,+37.5187352,-122.4914955,967,3DDiff (GPSR1),585995.3,96.3,127,40,-30,-0.97,111.7,1.4,12,765,970,-196,93.2,95,2.17,-5.28,0.038,0.959,-0.075,+0.019,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,1035,7.4,274,040007FF N100 N100,40,,,1200,ALT,118,17,18,33.0,87,2230,13.8,14.2,18,15,8.0,-11,13,360,362,361,363,1390,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:36,18:46:36,-08:00,+37.5184728,-122.4910418,962,3DDiff (GPSR1),585996.3,96.4,126,40,-29,-1.17,110.8,1.4,12,761,967,-198,93.3,95,2.28,-4.06,0.033,0.934,-0.075,+0.002,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,1033,7.1,305,040007FF N100 N100,31,,,1200,ALT,118,17,18,32.9,87,2230,13.9,14.2,18,15,8.0,-11,13,360,361,360,362,1390,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:37,18:46:37,-08:00,+37.5182155,-122.4905864,958,3DDiff (GPSR1),585997.3,96.4,126,40,-29,-1.34,110.9,1.4,12,758,963,-203,93.5,95,3.23,-1.68,0.019,1.123,-0.076,+0.001,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,1032,6.8,329,040007FF N100 N100,58,,,1200,ALT,118,17,18,33.0,87,2230,13.7,14.2,18,15,8.0,-11,13,359,361,359,362,1390,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:38,18:46:38,-08:00,+37.5179571,-122.4901269,957,3DDiff (GPSR1),585998.3,96.4,125,41,-29,-0.53,110.1,1.4,12,754,959,-209,93.7,95,3.55,-0.50,0.002,1.038,-0.074,+0.051,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,1031,6.5,348,040007FF N100 N100,34,,,1200,ALT,119,17,18,33.1,87,2230,13.7,14.2,18,15,8.0,-11,13,359,360,359,361,1390,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:39,18:46:39,-08:00,+37.5176999,-122.4896679,959,3DDiff (GPSR1),585999.3,96.3,125,40,-29,0.03,110.3,1.4,12,754,957,-99,93.6,95,3.38,-0.32,-0.001,0.980,-0.072,+0.025,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,1031,6.3,358,040007FF N100 N100,65,,,1200,ALT,119,17,18,33.1,88,2230,13.7,14.2,18,15,8.0,-11,13,358,360,358,361,1390,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:40,18:46:40,-08:00,+37.5174413,-122.4892130,958,3DDiff (GPSR1),586000.3,96.1,126,40,-29,-0.35,111.3,1.4,12,754,956,-63,93.0,94,2.95,1.47,0.008,0.963,-0.072,-0.006,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,1034,6.0,5,040007FF N100 N100,55,,,1200,ALT,119,17,18,33.0,88,2230,13.8,14.2,18,15,8.0,-11,13,358,359,358,360,1385,1360,1385,1380,0,0,38,,Terrain (13),66
2021-02-06,10:46:41,18:46:41,-08:00,+37.5171786,-122.4887575,956,3DDiff (GPSR1),586001.3,96.0,126,40,-29,-0.61,111.5,1.4,12,752,955,-85,93.0,94,2.79,1.33,-0.002,0.976,-0.074,+0.002,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,1036,5.8,10,040007FF N100 N100,22,,,1200,ALT,119,17,18,33.0,88,2230,13.8,14.2,18,15,8.0,-11,13,357,359,357,360,1385,1360,1385,1380,0,0,38,,Terrain (13),66
2021-02-06,10:46:42,18:46:42,-08:00,+37.5169152,-122.4883080,954,3DDiff (GPSR1),586002.3,95.9,126,40,-29,-0.68,111.7,1.4,12,750,953,-85,93.0,94,2.80,-0.83,0.010,0.982,-0.075,+0.008,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,1035,5.5,13,040007FF N100 N100,53,,,1200,ALT,120,17,18,33.0,88,2230,13.8,14.2,18,15,8.0,-11,13,357,358,357,360,1385,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:43,18:46:43,-08:00,+37.5166519,-122.4878597,951,3DDiff (GPSR1),586003.3,95.9,126,40,-29,-0.82,111.5,1.4,12,747,951,-118,93.0,94,2.86,-2.05,0.014,1.026,-0.076,+0.014,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,1036,5.3,15,040007FF N100 N100,24,,,1200,ALT,120,17,18,32.9,88,2230,13.9,14.2,18,15,8.0,-11,13,356,358,356,359,1380,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:44,18:46:44,-08:00,+37.5163899,-122.4874088,949,3DDiff (GPSR1),586004.3,95.9,126,40,-29,-0.63,111.0,1.4,12,745,949,-130,93.0,94,3.13,-3.55,0.024,0.999,-0.076,+0.027,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,1036,5.0,17,040007FF N100 N100,28,,,1200,ALT,120,17,18,33.0,88,2230,13.9,14.2,18,15,8.0,-11,13,356,357,355,359,1380,1360,1385,1375,0,0,38,,Terrain (13),66
2021-02-06,10:46:45,18:46:45,-08:00,+37.5161313,-122.4869583,946,3DDiff (GPSR1),586005.3,95.8,126,40,-29,-0.55,110.2,1.4,12,743,947,-132,92.9,94,3.56,-3.51,0.005,1.008,-0.075,+0.023,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,1036,4.8,19,040007FF N100 N100,25,,,1200,ALT,120,17,18,33.0,88,2230,13.8,14.2,18,15,8.0,-11,13,355,357,355,358,1380,1360,1385,1375,0,0,38,,Terrain (13),66
