#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="52.7",engine_hours="52.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-27,12:06:32,20:06:32,-08:00,+37.5191393,-122.5062976,67,3DDiff (GPSR1),72391.7,0.0,,0,0,-0.01,144.7,2.2,11,64,81,-19,12.0,11,10.68,1.34,-0.017,0.984,+1.150,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.5,-215,,,040007FF N100 N100,23,,,1200,ALT,88,21,20,33.4,83,1620,16.4,14.2,18,18,7.9,-3,34,302,295,309,305,1310,1295,1295,1295,0,0,34,,,66
2020-12-27,12:06:33,20:06:33,-08:00,+37.5191402,-122.5062968,65,3DDiff (GPSR1),72392.7,0.0,,0,0,0.00,144.7,2.2,11,63,81,-11,11.8,11,10.66,1.30,-0.020,0.985,+1.132,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.5,-214,,,040007FF N100 N100,32,,,1200,ALT,88,21,20,33.4,83,1700,16.7,14.2,18,18,7.9,-3,34,302,296,309,306,1305,1290,1290,1290,0,0,34,,,66
2020-12-27,12:06:34,20:06:34,-08:00,+37.5191408,-122.5062979,66,3DDiff (GPSR1),72393.7,0.0,,0,0,-0.01,144.8,2.2,11,63,80,15,12.1,12,10.58,1.36,0.004,0.947,+1.114,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-214,,,040007FF N100 N100,28,,,1200,ALT,88,21,20,33.4,84,1760,16.6,14.2,18,18,7.8,-3,34,303,297,310,307,1305,1290,1290,1290,0,0,35,,,66
2020-12-27,12:06:35,20:06:35,-08:00,+37.5191416,-122.5062979,66,3DDiff (GPSR1),72394.7,0.0,,0,-0,0.01,144.8,2.2,11,65,81,47,12.8,12,10.63,1.43,-0.020,0.967,+1.078,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-213,,,040007FF N100 N100,25,,,1200,ALT,88,21,20,33.4,84,1730,16.4,14.2,18,18,7.8,-3,34,304,297,311,308,1305,1290,1295,1295,0,0,36,,,66
2020-12-27,12:06:36,20:06:36,-08:00,+37.5191419,-122.5062979,65,3DDiff (GPSR1),72395.7,0.0,,0,0,0.00,144.9,2.2,11,65,82,56,12.8,12,10.58,1.45,-0.025,0.979,+1.041,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-211,,,040007FF N100 N100,29,,,1200,ALT,89,21,20,33.4,84,1640,16.5,14.2,18,18,7.7,-3,34,305,298,311,309,1305,1290,1295,1295,0,0,34,,,66
2020-12-27,12:06:37,20:06:37,-08:00,+37.5191419,-122.5062979,65,3DDiff (GPSR1),72396.7,0.0,,0,0,-0.01,145.0,2.2,11,63,82,0,11.6,11,10.50,1.42,-0.039,0.984,+0.984,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-210,,,040007FF N100 N100,39,,,1200,ALT,89,21,20,33.3,84,1710,16.5,14.2,18,18,7.7,-3,34,305,299,312,309,1305,1290,1290,1290,0,0,35,,,66
2020-12-27,12:06:38,20:06:38,-08:00,+37.5191422,-122.5062979,65,3DDiff (GPSR1),72397.7,0.0,,0,0,0.01,145.0,2.2,11,63,81,-45,11.5,11,10.60,1.38,-0.036,0.979,+1.059,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-210,,,040007FF N100 N100,24,,,1200,ALT,89,21,20,33.3,84,1740,15.9,14.2,18,18,7.7,-3,34,306,299,313,310,1305,1290,1290,1290,0,0,35,,,66
2020-12-27,12:06:39,20:06:39,-08:00,+37.5191419,-122.5062987,67,3DDiff (GPSR1),72398.7,0.0,,0,0,0.00,144.9,2.2,11,62,80,-50,10.4,10,10.58,1.47,-0.063,0.948,+1.138,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-211,,,040007FF N100 N100,31,,,1200,ALT,89,21,20,33.3,85,1540,14.1,14.2,18,18,7.0,-3,34,307,300,313,311,1300,1290,1290,1285,0,0,32,,,66
2020-12-27,12:06:40,20:06:40,-08:00,+37.5191414,-122.5062973,66,3DDiff (GPSR1),72399.7,0.0,,0,0,0.00,144.9,2.2,11,61,79,-69,8.9,8,10.71,1.65,-0.032,0.965,+1.167,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-211,,,040007FF N100 N100,27,,,1200,ALT,89,21,20,33.3,83,1310,12.6,14.2,18,18,6.2,-3,34,307,300,313,311,1290,1290,1290,1280,0,0,26,,,66
2020-12-27,12:06:41,20:06:41,-08:00,+37.5191410,-122.5062973,66,3DDiff (GPSR1),72400.7,0.0,,0,0,0.00,144.8,2.2,11,59,78,-77,6.5,6,10.81,1.71,-0.015,0.970,+1.148,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-211,,,040007FF N100 N100,16,,,1200,ALT,90,21,20,33.3,79,1090,11.3,14.2,18,18,5.6,-3,34,307,300,313,311,1270,1275,1275,1265,0,0,20,,,66
2020-12-27,12:06:42,20:06:42,-08:00,+37.5191410,-122.5062973,66,3DDiff (GPSR1),72401.7,0.0,,-0,0,0.00,144.8,2.2,11,58,76,-76,2.3,3,10.80,1.64,-0.017,0.977,+1.059,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-212,,,040007FF N100 N100,13,,,1200,ALT,90,21,20,33.5,74,990,11.4,14.2,18,18,5.1,-3,34,307,300,313,311,1245,1250,1250,1245,0,0,16,,,66
2020-12-27,12:06:43,20:06:43,-08:00,+37.5191408,-122.5062973,66,3DDiff (GPSR1),72402.7,0.0,,0,0,0.00,144.9,2.2,11,57,75,-61,-0.0,1,10.75,1.50,-0.019,0.981,+0.979,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-212,,,040007FF N100 N100,14,,,1200,ALT,90,21,20,33.7,69,960,11.6,14.2,18,18,4.7,-3,34,307,300,313,311,1230,1235,1235,1230,0,0,15,,,66
2020-12-27,12:06:44,20:06:44,-08:00,+37.5191408,-122.5062973,67,3DDiff (GPSR1),72403.7,0.0,,0,0,0.00,145.0,2.2,11,56,75,-56,-0.0,0,10.77,1.40,-0.029,0.964,+0.818,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-212,,,040007FF N100 N100,18,,,1200,ALT,90,21,20,33.8,66,930,12.0,14.2,18,18,4.5,-3,34,307,300,313,311,1215,1215,1220,1210,0,0,14,,,66
2020-12-27,12:06:45,20:06:45,-08:00,+37.5191416,-122.5062965,65,3DDiff (GPSR1),72404.7,0.0,,0,0,0.00,145.0,2.2,11,57,74,-21,0.0,0,10.77,1.39,-0.034,0.973,+0.652,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.6,-211,,,040007FF N100 N100,25,,,1200,ALT,90,21,20,33.6,63,920,12.3,14.2,18,18,4.0,-3,34,307,300,313,311,1195,1200,1200,1190,0,0,14,,,66
2020-12-27,12:06:46,20:06:46,-08:00,+37.5191425,-122.5062979,66,3DDiff (GPSR1),72405.7,0.0,,0,0,0.00,145.0,2.2,11,57,74,-13,0.0,0,10.71,1.39,-0.023,0.984,+0.597,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-209,,,040007FF N100 N100,18,,,1200,ALT,90,21,20,33.0,62,920,12.6,14.2,17,17,3.1,-3,34,307,300,312,311,1185,1190,1190,1180,0,0,14,,,66
2020-12-27,12:06:47,20:06:47,-08:00,+37.5191419,-122.5062979,65,3DDiff (GPSR1),72406.7,0.0,,0,0,0.00,145.1,2.2,11,56,74,-25,-0.0,0,10.72,1.33,-0.033,0.986,+0.655,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-208,,,040007FF N100 N100,17,,,1200,ALT,90,21,20,32.4,61,920,12.6,14.2,16,15,2.9,-3,34,306,299,312,311,1175,1180,1180,1170,0,0,14,,,66
2020-12-27,12:06:48,20:06:48,-08:00,+37.5191419,-122.5062982,65,3DDiff (GPSR1),72407.7,0.0,,0,0,0.00,145.0,2.2,11,56,74,-18,-0.0,0,10.67,1.41,-0.014,0.970,+0.763,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-208,,,040007FF N100 N100,20,,,1200,ALT,90,21,20,32.0,60,920,12.6,14.2,15,15,2.7,-3,34,306,299,312,311,1160,1170,1170,1160,0,0,14,,,66
2020-12-27,12:06:49,20:06:49,-08:00,+37.5191422,-122.5062982,65,3DDiff (GPSR1),72408.7,0.0,,0,0,0.00,145.1,2.2,11,56,73,-22,0.0,-0,10.70,1.34,-0.052,0.986,+0.904,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-207,,,040007FF N100 N100,18,,,1200,ALT,90,21,20,31.8,60,910,12.6,14.2,15,14,2.6,-3,34,306,299,312,310,1155,1165,1160,1155,0,0,14,,,66
2020-12-27,12:06:50,20:06:50,-08:00,+37.5191422,-122.5062982,65,3DDiff (GPSR1),72409.7,0.0,,0,0,0.01,145.0,2.2,11,56,73,9,0.0,-0,10.70,1.41,-0.015,0.971,+0.966,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-205,,,040007FF N100 N100,20,,,1200,ALT,91,21,20,31.7,60,910,12.6,14.2,15,14,2.4,-3,34,306,299,311,310,1140,1160,1155,1145,0,0,14,,,66
2020-12-27,12:06:51,20:06:51,-08:00,+37.5191416,-122.5062990,67,3DDiff (GPSR1),72410.7,0.0,,0,0,0.00,145.1,2.2,11,56,73,3,-0.0,0,10.68,1.37,-0.031,0.969,+0.976,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-204,,,040007FF N100 N100,18,,,1200,ALT,91,21,20,31.8,60,910,12.7,14.2,15,14,2.2,-3,34,306,299,311,310,1135,1150,1145,1140,0,0,14,,,66
2020-12-27,12:06:52,20:06:52,-08:00,+37.5191410,-122.5062979,67,3DDiff (GPSR1),72411.7,0.0,,0,0,0.00,145.1,2.2,11,56,73,-14,-0.0,-0,10.73,1.42,-0.035,0.988,+0.972,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-203,,,040007FF N100 N100,17,,,1200,ALT,91,21,20,31.8,60,910,12.8,14.2,14,14,2.1,-3,34,305,299,311,310,1130,1145,1140,1140,0,0,14,,,66
2020-12-27,12:06:53,20:06:53,-08:00,+37.5191410,-122.5062979,67,3DDiff (GPSR1),72412.7,0.0,,0,0,0.00,144.9,2.2,11,55,73,-18,0.0,0,10.80,1.60,-0.020,0.985,+1.003,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-202,,,040007FF N100 N100,19,,,1200,ALT,91,21,20,31.7,60,910,12.8,14.2,14,14,2.1,-3,34,305,299,311,310,1125,1135,1135,1140,0,0,14,,,66
2020-12-27,12:06:54,20:06:54,-08:00,+37.5191410,-122.5062979,67,3DDiff (GPSR1),72413.7,0.0,,0,0,0.01,145.0,2.2,11,56,73,13,0.0,0,10.77,1.49,-0.008,0.963,+1.046,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-201,,,040007FF N100 N100,17,,,1200,ALT,91,21,20,31.7,59,910,12.8,14.2,14,14,2.0,-3,34,305,299,311,310,1115,1130,1135,1135,0,0,14,,,66
2020-12-27,12:06:55,20:06:55,-08:00,+37.5191410,-122.5062979,67,3DDiff (GPSR1),72414.7,0.0,,0,0,-0.01,145.0,2.2,11,56,73,-1,-0.0,0,10.89,1.35,-0.023,0.972,+1.041,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-200,,,040007FF N100 N100,21,,,1200,ALT,91,21,20,31.7,59,910,12.7,14.2,14,14,2.0,-3,34,305,298,311,310,1115,1130,1130,1135,0,0,14,,,66
2020-12-27,12:06:56,20:06:56,-08:00,+37.5191408,-122.5062976,67,3DDiff (GPSR1),72415.7,0.0,,0,0,0.00,145.0,2.2,11,56,73,-0,-0.0,0,10.88,1.39,-0.001,0.970,+0.967,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-200,,,040007FF N100 N100,20,,,1200,ALT,91,21,20,31.6,59,900,12.7,14.2,14,14,2.0,-3,34,305,298,310,310,1115,1130,1125,1130,0,0,14,,,66
2020-12-27,12:06:57,20:06:57,-08:00,+37.5191416,-122.5062968,65,3DDiff (GPSR1),72416.7,0.0,,0,0,0.00,145.0,2.2,11,56,73,3,0.0,0,10.93,1.39,-0.015,0.974,+0.927,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-200,,,040007FF N100 N100,20,,,1200,ALT,91,21,20,31.5,59,900,12.6,14.2,14,14,2.0,-3,34,305,298,310,310,1110,1130,1125,1125,0,0,14,,,66
2020-12-27,12:06:58,20:06:58,-08:00,+37.5191419,-122.5062982,66,3DDiff (GPSR1),72417.7,0.0,,0,0,0.01,144.9,2.2,11,56,73,6,0.0,0,10.98,1.47,-0.019,0.977,+0.915,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-199,,,040007FF N100 N100,21,,,1200,ALT,91,21,20,31.6,59,900,12.6,14.2,14,14,2.0,-3,34,305,298,310,310,1110,1125,1125,1125,0,0,14,,,66
2020-12-27,12:06:59,20:06:59,-08:00,+37.5191419,-122.5062982,66,3DDiff (GPSR1),72418.7,0.0,,0,0,-0.02,144.8,2.2,11,56,73,14,-0.0,0,10.96,1.53,-0.022,0.972,+0.873,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-199,,,040007FF N100 N100,21,,,1200,ALT,91,21,20,31.6,59,900,12.6,14.2,14,14,2.0,-3,34,305,298,310,310,1105,1125,1120,1120,0,0,14,,,66
2020-12-27,12:07:00,20:07:00,-08:00,+37.5191419,-122.5062982,66,3DDiff (GPSR1),72419.7,0.0,,0,0,0.00,144.8,2.2,11,56,73,-3,-0.0,0,10.99,1.59,-0.028,0.991,+0.794,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-198,,,040007FF N100 N100,20,,,1200,ALT,91,21,20,31.7,59,900,12.6,14.2,14,14,2.0,-3,34,305,298,310,310,1100,1120,1120,1120,0,0,14,,,66
2020-12-27,12:07:01,20:07:01,-08:00,+37.5191419,-122.5062982,66,3DDiff (GPSR1),72420.7,0.0,,0,0,0.00,144.7,2.2,11,56,73,9,0.0,0,10.96,1.67,-0.016,0.953,+0.766,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-198,,,040007FF N100 N100,21,,,1200,ALT,91,21,20,31.8,59,900,12.8,14.2,14,14,2.0,-3,34,305,298,310,310,1100,1120,1120,1115,0,0,14,,,66
2020-12-27,12:07:02,20:07:02,-08:00,+37.5191419,-122.5062985,66,3DDiff (GPSR1),72421.7,0.0,,0,0,0.00,144.9,2.2,11,56,74,-3,-0.0,0,11.04,1.45,-0.019,0.972,+0.805,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-197,,,040007FF N100 N100,19,,,1200,ALT,91,21,20,31.9,59,900,13.0,14.2,14,14,2.0,-3,34,304,298,310,310,1095,1115,1120,1115,0,0,14,,,66
2020-12-27,12:07:03,20:07:03,-08:00,+37.5191416,-122.5062993,67,3DDiff (GPSR1),72422.7,0.0,,0,0,0.00,145.0,2.2,11,56,74,10,-0.0,0,11.03,1.29,-0.009,0.964,+0.813,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-197,,,040007FF N100 N100,20,,,1200,ALT,91,21,20,31.9,59,900,13.0,14.2,14,14,2.0,-3,34,304,298,310,310,1095,1115,1120,1115,0,0,15,,,66
2020-12-27,12:07:04,20:07:04,-08:00,+37.5191410,-122.5062976,67,3DDiff (GPSR1),72423.7,0.0,,0,0,0.00,145.1,2.2,11,57,74,14,0.0,1,11.00,1.22,-0.028,0.977,+0.823,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-196,,,040007FF N100 N100,19,,,1200,ALT,92,21,20,32.0,59,900,13.0,14.2,14,14,2.0,-3,34,304,298,310,310,1090,1110,1120,1115,0,0,15,,,66
2020-12-27,12:07:05,20:07:05,-08:00,+37.5191410,-122.5062976,67,3DDiff (GPSR1),72424.7,0.0,,0,0,0.00,145.0,2.2,11,57,74,-1,0.0,2,11.05,1.22,-0.025,0.979,+0.894,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-195,,,040007FF N100 N100,19,,,1200,ALT,92,21,20,32.0,59,900,13.1,14.2,14,14,2.0,-3,34,304,298,310,310,1090,1110,1115,1115,0,0,15,,,66
2020-12-27,12:07:06,20:07:06,-08:00,+37.5191410,-122.5062976,67,3DDiff (GPSR1),72425.7,0.0,,0,0,0.00,145.0,2.2,11,56,74,-20,0.0,2,10.99,1.31,-0.028,0.952,+1.041,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-195,,,040007FF N100 N100,17,,,1200,ALT,92,21,20,31.9,59,900,13.1,14.2,14,14,2.0,-3,34,304,298,310,310,1090,1105,1115,1110,0,0,15,,,66
2020-12-27,12:07:07,20:07:07,-08:00,+37.5191410,-122.5062973,67,3DDiff (GPSR1),72426.7,0.0,,0,0,0.01,144.9,2.2,11,56,74,-5,-0.0,2,10.95,1.39,-0.028,0.965,+1.028,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-195,,,040007FF N100 N100,18,,,1200,ALT,92,21,20,31.9,59,900,13.1,14.2,14,14,2.0,-3,34,304,298,310,310,1090,1105,1115,1110,0,0,15,,,66
2020-12-27,12:07:08,20:07:08,-08:00,+37.5191410,-122.5062973,67,3DDiff (GPSR1),72427.7,0.0,,0,0,0.00,144.8,2.2,11,56,74,-5,-0.0,1,11.06,1.43,-0.040,0.969,+0.896,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-194,,,040007FF N100 N100,18,,,1200,ALT,92,21,20,32.0,59,900,13.1,14.2,14,14,2.0,-3,34,304,298,310,310,1090,1100,1115,1105,0,0,15,,,66
2020-12-27,12:07:09,20:07:09,-08:00,+37.5191419,-122.5062965,65,3DDiff (GPSR1),72428.7,0.0,,0,0,-0.01,144.8,2.2,11,56,73,-12,0.0,2,10.88,1.55,-0.041,0.978,+0.686,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-194,,,040007FF N100 N100,19,,,1200,ALT,92,21,20,31.9,59,900,13.1,14.2,14,14,2.0,-3,34,304,298,310,310,1090,1100,1115,1105,0,0,15,,,66
2020-12-27,12:07:10,20:07:10,-08:00,+37.5191419,-122.5062976,65,3DDiff (GPSR1),72429.7,0.0,,0,0,0.00,144.9,2.2,11,56,73,-8,0.0,1,10.83,1.52,-0.019,0.970,+0.533,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-193,,,040007FF N100 N100,20,,,1200,ALT,92,21,20,31.8,59,900,13.0,14.2,14,14,2.0,-3,34,304,298,310,310,1085,1100,1115,1105,0,0,15,,,66
2020-12-27,12:07:11,20:07:11,-08:00,+37.5191410,-122.5062973,65,3DDiff (GPSR1),72430.7,0.0,,0,0,0.01,144.9,2.2,11,56,73,10,0.0,1,10.76,1.58,-0.026,0.970,+0.481,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-192,,,040007FF N100 N100,18,,,1200,ALT,92,21,20,31.8,59,900,12.8,14.2,14,14,2.0,-3,34,304,298,310,310,1085,1100,1110,1105,0,0,14,,,66
2020-12-27,12:07:12,20:07:12,-08:00,+37.5191410,-122.5062971,65,3DDiff (GPSR1),72431.7,0.0,,0,0,-0.01,144.8,2.2,11,56,74,9,-0.0,1,10.67,1.76,-0.034,0.981,+0.549,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-192,,,040007FF N100 N100,21,,,1200,ALT,92,21,20,31.8,59,900,12.8,14.2,14,14,2.0,-3,34,304,298,310,310,1085,1100,1110,1105,0,0,14,,,66
2020-12-27,12:07:13,20:07:13,-08:00,+37.5191408,-122.5062973,65,3DDiff (GPSR1),72432.7,0.0,,0,0,0.00,144.8,2.2,11,57,74,3,0.8,2,10.59,1.84,-0.025,0.972,+0.673,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-191,,,040007FF N100 N100,18,,,1200,ALT,92,21,20,31.8,59,900,12.8,14.2,14,14,2.0,-3,34,304,298,310,310,1085,1100,1110,1100,0,0,14,,,66
2020-12-27,12:07:14,20:07:14,-08:00,+37.5191408,-122.5062973,65,3DDiff (GPSR1),72433.7,0.0,,0,0,0.00,144.8,2.2,11,56,74,-5,0.3,2,10.55,1.79,-0.037,0.976,+0.823,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-191,,,040007FF N100 N100,21,,,1200,ALT,92,21,20,31.7,59,900,12.9,14.2,14,14,2.0,-3,34,304,298,310,310,1080,1095,1110,1105,0,0,14,,,66
2020-12-27,12:07:15,20:07:15,-08:00,+37.5191402,-122.5062982,66,3DDiff (GPSR1),72434.7,0.0,,0,0,-0.01,144.8,2.2,11,56,73,-9,0.2,2,10.55,1.83,-0.021,0.980,+0.902,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-190,,,040007FF N100 N100,19,,,1200,ALT,92,21,20,31.7,59,900,12.9,14.2,14,14,2.0,-3,34,304,298,310,310,1080,1095,1105,1100,0,0,14,,,66
2020-12-27,12:07:16,20:07:16,-08:00,+37.5191410,-122.5062976,66,3DDiff (GPSR1),72435.7,0.0,,0,0,0.00,144.9,2.2,11,56,74,6,0.1,2,10.52,1.77,-0.013,0.976,+1.040,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-190,,,040007FF N100 N100,20,,,1200,ALT,92,21,20,31.7,59,900,12.9,14.2,14,14,2.0,-3,34,304,298,310,310,1080,1095,1105,1100,0,0,14,,,66
2020-12-27,12:07:17,20:07:17,-08:00,+37.5191414,-122.5062976,67,3DDiff (GPSR1),72436.7,0.0,,0,0,0.00,144.9,2.2,11,56,74,3,0.0,2,10.55,1.81,-0.022,0.972,+1.150,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-189,,,040007FF N100 N100,20,,,1200,ALT,93,21,20,31.7,59,900,12.9,14.2,14,14,2.0,-3,34,304,298,309,310,1080,1095,1105,1095,0,0,14,,,66
2020-12-27,12:07:18,20:07:18,-08:00,+37.5191414,-122.5062979,67,3DDiff (GPSR1),72437.7,0.0,,0,0,0.00,144.8,2.2,11,56,74,-12,0.0,1,10.74,1.71,-0.029,0.973,+1.268,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-189,,,040007FF N100 N100,21,,,1200,ALT,93,21,20,31.7,59,900,13.0,14.2,14,14,2.0,-3,34,304,298,309,310,1080,1090,1105,1095,0,0,14,,,66
2020-12-27,12:07:19,20:07:19,-08:00,+37.5191414,-122.5062979,67,3DDiff (GPSR1),72438.7,0.0,,0,0,0.00,144.8,2.2,11,56,74,14,1.3,2,10.94,1.53,-0.039,0.977,+1.383,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-189,,,040007FF N100 N100,21,,,1200,ALT,93,21,20,31.7,59,900,13.1,14.2,14,14,2.0,-3,34,303,298,309,310,1080,1090,1105,1095,0,0,15,,,66
2020-12-27,12:07:20,20:07:20,-08:00,+37.5191414,-122.5062982,68,3DDiff (GPSR1),72439.7,0.0,,0,0,0.00,144.9,2.2,11,57,74,7,2.0,3,11.10,1.39,-0.024,0.980,+1.409,,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.8,-188,,,040007FF N100 N100,19,,,1200,ALT,93,21,20,31.7,59,900,13.2,14.2,14,14,2.0,-3,34,303,298,309,310,1075,1090,1105,1095,0,0,15,,,66
