#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="149.8",engine_hours="149.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-27,13:02:57,21:02:57,-08:00,+37.5100581,-122.4912173,70,3D,75794.5,4.6,,-0,2,0.02,,1.6,10,-371,15,-30,5.5,5,,,-0.005,0.992,+0.728,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,103,,,,040001F8 A98 A98,29,,,1200,ALT,146,17,16,30.8,61,1220,12.5,14.3,14,5,1.8,-13,27,,0.01,0.01,265,266,267,271,1150,1150,1130,1105,0,16,,,101
2022-02-27,13:02:58,21:02:58,-08:00,+37.5100818,-122.4912179,70,3D,75795.5,4.6,,-0,2,0.00,,1.6,10,-372,14,-29,7.5,7,,,0.001,0.980,+0.737,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,102,,,,020001F8 A99 A99,34,,,1200,ALT,146,17,16,30.9,61,1230,12.5,14.3,14,5,1.8,-13,27,,0.01,0.01,265,266,267,271,1150,1150,1135,1115,0,16,,,101
2022-02-27,13:02:59,21:02:59,-08:00,+37.5101021,-122.4912142,71,3D,75796.5,4.4,,0,2,-0.01,,1.6,10,-371,14,14,7.9,8,,,0.052,0.994,+0.697,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,101,,,,020001F8 A99 A99,31,,,1200,ALT,146,17,16,30.8,61,1230,12.5,14.3,14,5,1.8,-13,27,,0.01,0.01,266,266,268,271,1150,1150,1140,1145,0,16,,,101
2022-02-27,13:03:00,21:03:00,-08:00,+37.5101180,-122.4912075,71,3D,75797.5,4.0,,1,2,-0.02,,1.6,10,-369,15,42,6.1,5,,,0.002,0.975,+0.690,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,102,,,,020001F8 A99 A99,37,,,1200,ALT,146,17,16,30.6,61,1240,12.4,14.3,14,5,1.8,-13,27,,0.01,0.01,266,267,268,272,1155,1160,1140,1160,0,16,,,101
2022-02-27,13:03:01,21:03:01,-08:00,+37.5101317,-122.4911975,72,3D,75798.5,3.9,,1,2,-0.03,,1.6,10,-369,16,2,6.8,6,,,0.024,0.992,+0.695,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,103,,,,020001F8 A99 A99,37,,,1200,ALT,146,17,16,30.7,61,1240,12.3,14.3,14,5,1.8,-13,27,,0.01,0.01,267,267,269,272,1155,1160,1145,1155,0,16,,,101
2022-02-27,13:03:02,21:03:02,-08:00,+37.5101452,-122.4911846,72,3D,75799.5,4.1,,1,2,-0.01,,1.6,10,-371,15,-13,6.4,6,,,0.029,0.973,+0.746,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,103,,,,020001F8 A99 A99,44,,,1200,ALT,146,17,16,30.6,61,1240,12.3,14.3,14,5,1.8,-13,27,,0.01,0.01,267,268,269,273,1155,1160,1145,1155,0,16,,,101
2022-02-27,13:03:03,21:03:03,-08:00,+37.5101532,-122.4911694,72,3D,75800.5,4.5,,1,2,-0.02,21.3,1.6,10,-371,15,-32,6.1,5,10.09,0.33,0.057,0.985,+0.812,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,102,,,,040007FF D2 D2,47,,,1200,ALT,146,17,16,30.6,61,1250,12.3,14.3,14,5,1.8,-13,27,,0.01,0.01,268,268,270,273,1155,1160,1145,1155,0,16,,,101
2022-02-27,13:03:04,21:03:04,-08:00,+37.5101606,-122.4911539,72,3D,75801.5,4.7,,2,2,-0.03,25.1,1.6,10,-371,14,-11,5.3,5,10.12,0.47,-0.038,0.974,+0.864,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,102,,,,040007FF D14 D14,65,,,1200,ALT,146,17,16,30.6,61,1250,12.3,14.3,14,5,1.8,-13,27,,0.01,0.01,268,268,270,273,1155,1160,1145,1150,0,16,,,101
2022-02-27,13:03:05,21:03:05,-08:00,+37.5101723,-122.4911362,72,3D,75802.5,4.9,,2,2,0.01,27.6,1.6,10,-370,15,33,4.7,5,11.14,0.71,0.019,0.924,+0.937,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,103,,,,040007FF D22 D22,42,,,1200,ALT,146,17,16,30.5,61,1250,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,269,269,271,274,1155,1160,1145,1150,0,16,,,101
2022-02-27,13:03:06,21:03:06,-08:00,+37.5101852,-122.4911179,72,3D,75803.5,5.0,,2,2,0.03,27.8,1.6,10,-371,15,-22,3.6,4,11.78,0.72,-0.037,0.954,+1.031,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,104,,,,040007FF D29 D29,62,,,1200,ALT,146,17,16,30.7,61,1250,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,269,269,271,274,1155,1160,1145,1145,0,16,,,101
2022-02-27,13:03:07,21:03:07,-08:00,+37.5101996,-122.4910984,72,3D,75804.5,5.1,,2,2,0.06,28.4,1.6,10,-371,14,-13,3.3,4,12.02,0.70,0.039,0.993,+1.139,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,104,,,,040007FF D41 D41,34,,,1200,ALT,146,17,16,30.9,61,1250,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,269,270,272,275,1155,1160,1145,1145,0,16,,,101
2022-02-27,13:03:08,21:03:08,-08:00,+37.5102166,-122.4910764,72,3D,75805.5,5.5,,2,2,0.03,29.2,1.6,10,-372,14,-16,1.9,3,11.47,0.43,-0.029,0.962,+1.149,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,103,,,,040007FF D50 D50,51,,,1200,ALT,146,17,16,30.8,61,1250,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,270,270,272,275,1160,1165,1145,1145,0,16,,,101
2022-02-27,13:03:09,21:03:09,-08:00,+37.5102335,-122.4910559,72,3D,75806.5,5.7,,2,2,0.01,29.8,1.6,10,-371,14,-23,2.6,4,11.36,0.68,-0.034,1.004,+1.126,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,104,,,,040007FF D58 D58,70,,,1200,ALT,146,17,16,30.8,61,1230,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,271,271,273,276,1165,1165,1150,1145,0,16,,,101
2022-02-27,13:03:10,21:03:10,-08:00,+37.5102508,-122.4910366,72,3D,75807.5,5.6,,2,2,0.04,30.6,1.6,10,-372,13,13,3.3,4,11.49,0.91,-0.014,1.014,+1.016,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,104,,,,040007FF D67 D67,53,,,1200,ALT,146,17,16,30.9,61,1220,12.4,14.2,14,5,1.8,-13,27,,0.01,0.01,271,271,273,276,1170,1165,1150,1145,0,16,,,101
2022-02-27,13:03:11,21:03:11,-08:00,+37.5102684,-122.4910145,72,3D,75808.5,5.6,,2,2,0.04,30.3,1.6,10,-372,14,-7,1.8,2,11.41,0.96,0.000,0.977,+0.961,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,105,,,,040007FF D77 D77,47,,,1200,ALT,146,17,16,30.8,61,1240,12.4,14.2,14,5,1.8,-13,27,,0.01,0.01,272,271,274,276,1175,1165,1150,1145,0,16,,,101
2022-02-27,13:03:12,21:03:12,-08:00,+37.5102860,-122.4909917,72,3D,75809.6,5.5,,2,2,0.04,30.1,1.6,10,-372,13,-30,0.3,0,11.46,0.88,-0.026,0.947,+0.948,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,106,,,,040007FF D89 D89,36,,,1200,ALT,146,17,16,30.9,61,1260,12.4,14.2,14,5,1.8,-13,27,,0.01,0.01,272,272,274,277,1175,1165,1155,1145,0,16,,,101
2022-02-27,13:03:13,21:03:13,-08:00,+37.5103019,-122.4909714,72,3D,75810.5,5.3,,2,2,0.04,30.6,1.6,10,-372,13,-10,-0.0,0,11.28,0.90,-0.051,0.987,+0.910,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,106,,,,040007FF D98 D98,33,,,1200,ALT,146,17,16,30.9,61,1240,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,273,272,275,277,1175,1170,1165,1155,0,16,,,101
2022-02-27,13:03:14,21:03:14,-08:00,+37.5103168,-122.4909539,72,3D,75811.5,4.8,,2,2,0.02,32.7,1.6,10,-372,13,-5,0.0,0,11.28,1.24,-0.036,0.924,+0.900,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,107,,,,040007FF D98 D98,68,,,1200,ALT,146,17,16,30.8,61,1240,12.3,14.2,14,5,1.8,-13,27,,0.01,0.01,273,272,275,277,1175,1180,1165,1170,0,16,,,101
2022-02-27,13:03:15,21:03:15,-08:00,+37.5103293,-122.4909374,72,3D,75812.5,4.3,,2,1,0.03,35.8,1.6,10,-371,13,11,0.0,0,11.37,1.06,-0.009,0.959,+0.853,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,108,,,,040007FF D98 D98,48,,,1200,ALT,146,17,16,30.6,61,1240,12.2,14.2,14,5,1.8,-13,27,,0.01,0.01,273,273,276,278,1175,1180,1165,1165,0,16,,,101
2022-02-27,13:03:16,21:03:16,-08:00,+37.5103402,-122.4909256,72,3D,75813.5,4.0,,1,1,0.03,37.4,1.6,10,-371,14,22,-0.0,0,11.19,0.82,0.022,0.981,+0.749,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,109,,,,040007FF D98 D98,41,,,1200,ALT,146,17,16,30.7,61,1240,12.1,14.2,14,5,1.8,-13,27,,0.01,0.01,274,273,276,278,1175,1180,1165,1160,0,15,,,101
2022-02-27,13:03:17,21:03:17,-08:00,+37.5103472,-122.4909157,72,3D,75814.5,3.0,,1,1,0.02,37.1,1.2,10,-371,14,1,-0.0,0,11.41,0.83,-0.016,0.976,+0.679,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,109,,,,040007FF D98 D98,55,,,1200,ALT,146,17,16,30.6,61,1240,12.1,14.2,14,5,1.8,-13,27,,0.01,0.01,274,274,276,279,1170,1175,1165,1160,0,16,,,101
2022-02-27,13:03:18,21:03:18,-08:00,+37.5103528,-122.4909064,72,3D,75815.5,2.3,,1,1,0.02,27.7,1.2,10,-371,14,7,0.0,0,11.30,0.63,-0.031,0.945,+0.674,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,110,,,,020007FF N0 N0,26,,,1200,ALT,146,17,16,30.9,61,1230,11.9,14.3,14,5,1.8,-13,27,,0.01,0.01,275,274,277,279,1165,1175,1160,1155,0,15,,,101
2022-02-27,13:03:19,21:03:19,-08:00,+37.5103570,-122.4909024,72,3D,75816.5,1.4,,0,0,0.02,9.3,1.6,10,-373,13,-39,0.0,0,11.25,0.46,-0.010,0.989,+0.623,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,110,,,,020007FF N0 N0,59,,,1200,ALT,146,17,16,30.9,61,1220,11.9,14.3,14,5,1.7,-13,27,,0.01,0.01,275,274,277,279,1160,1175,1155,1150,0,15,,,101
2022-02-27,13:03:20,21:03:20,-08:00,+37.5103594,-122.4908993,72,3D,75817.5,0.9,,0,0,0.03,349.0,1.6,10,-372,13,-7,0.0,0,11.25,0.43,-0.013,0.989,+0.656,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,109,,,,020007FF N0 N0,33,,,1200,ALT,146,17,16,31.1,61,1210,11.9,14.3,14,5,1.7,-13,27,,0.01,0.01,275,275,277,280,1160,1170,1155,1145,0,15,,,101
2022-02-27,13:03:21,21:03:21,-08:00,+37.5103646,-122.4908963,72,3D,75818.5,0.8,,0,0,0.02,330.5,1.6,10,-372,13,11,0.0,1,11.10,0.53,-0.034,0.993,+0.717,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,110,,,,020007FF N0 N0,33,,,1200,ALT,146,17,16,31.4,61,1200,11.8,14.3,14,5,1.6,-13,27,,0.01,0.01,276,275,278,280,1155,1170,1150,1145,0,14,,,101
2022-02-27,13:03:22,21:03:22,-08:00,+37.5103687,-122.4908947,72,3D,75819.5,0.6,,-0,0,0.01,316.7,1.9,9,-370,14,53,0.0,1,11.07,0.46,-0.020,0.988,+0.783,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,111,,,,020007FF N0 N0,36,,,1200,ALT,146,17,16,31.4,60,1180,11.7,14.3,14,5,1.6,-13,27,,0.01,0.01,276,275,278,280,1150,1165,1145,1140,0,14,,,101
2022-02-27,13:03:23,21:03:23,-08:00,+37.5103705,-122.4908950,72,3D,75820.5,0.3,,-0,0,0.02,306.7,1.9,9,-370,15,27,-0.0,1,11.06,0.29,-0.018,0.988,+0.903,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,112,,,,020007FF N0 N0,21,,,1200,ALT,146,17,16,31.4,60,1130,11.4,14.3,14,5,1.5,-13,27,,0.01,0.01,277,275,278,281,1145,1165,1135,1130,0,13,,,101
2022-02-27,13:03:24,21:03:24,-08:00,+37.5103719,-122.4908953,72,3D,75821.6,0.1,,0,0,0.00,303.0,1.6,10,-372,14,-28,-0.0,1,10.99,0.32,-0.014,0.979,+1.025,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,112,,,,020007FF N0 N0,71,,,1200,ALT,146,17,16,31.2,59,1090,11.3,14.3,14,5,1.4,-13,27,,0.01,0.01,277,276,279,281,1130,1155,1130,1125,0,13,,,101
2022-02-27,13:03:25,21:03:25,-08:00,+37.5103720,-122.4908953,72,3D,75822.5,0.0,,0,0,0.00,303.3,1.6,10,-372,14,-37,0.9,3,10.99,0.20,-0.010,0.970,+1.227,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,112,,,,040007FF N4 N4,21,,,1200,ALT,146,17,16,31.0,59,1060,11.3,14.3,14,5,1.4,-13,27,,0.01,0.01,277,276,279,281,1120,1145,1120,1120,0,12,,,101
2022-02-27,13:03:26,21:03:26,-08:00,+37.5103720,-122.4908952,72,3D,75823.5,0.0,,0,0,0.00,303.5,1.2,10,-373,13,-21,0.3,2,10.77,0.30,-0.017,0.971,+1.385,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,111,,,,040007FF N8 N8,21,,,1200,ALT,146,17,16,31.0,58,1040,11.3,14.3,14,5,1.4,-13,27,,0.01,0.01,277,276,279,281,1110,1135,1120,1120,0,12,,,101
2022-02-27,13:03:27,21:03:27,-08:00,+37.5103721,-122.4908952,72,3D,75824.5,0.0,,0,0,-0.00,303.7,1.2,10,-374,13,-59,-0.0,2,10.62,0.29,0.008,0.971,+1.438,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,112,,,,040007FF N11 N11,20,,,1200,ALT,146,17,16,31.2,57,1030,11.5,14.3,14,5,1.3,-13,27,,0.01,0.01,277,276,279,281,1100,1130,1115,1110,0,12,,,101
2022-02-27,13:03:28,21:03:28,-08:00,+37.5103723,-122.4908952,72,3D,75825.5,0.0,,0,0,0.00,304.0,1.2,10,-373,12,-9,-0.0,1,10.62,0.27,-0.004,0.967,+1.367,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,112,,,,040007FF N15 N15,30,,,1200,ALT,146,17,16,31.4,57,1030,11.6,14.3,14,5,1.3,-13,27,,0.01,0.01,278,276,280,282,1095,1125,1110,1110,0,11,,,101
2022-02-27,13:03:29,21:03:29,-08:00,+37.5103724,-122.4908952,72,3D,75826.5,0.0,,0,0,-0.00,304.2,1.2,10,-373,12,-21,0.0,1,10.49,0.23,0.027,0.996,+1.280,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,113,,,,040007FF N18 N18,60,,,1200,ALT,146,17,16,31.4,56,810,12.4,14.3,14,5,1.0,-13,27,,0.01,0.01,278,277,280,282,1020,1050,1020,1025,0,10,,,101
2022-02-27,13:03:30,21:03:30,-08:00,+37.5103725,-122.4908952,72,3D,75827.5,0.0,,0,0,-0.00,304.4,1.2,10,-374,12,-19,0.0,0,10.49,0.15,-0.010,0.989,+1.189,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,112,,,,040007FF N21 N21,69,,,1200,ALT,146,17,16,31.5,53,610,14.9,14.3,14,5,0.6,-13,27,,0.01,0.01,278,277,280,282,950,1030,945,945,0,8,,,101
2022-02-27,13:03:31,21:03:31,-08:00,+37.5103725,-122.4908952,72,3D,75828.5,0.0,,0,0,-0.00,304.7,1.2,10,-373,12,2,0.0,0,10.44,0.13,-0.140,0.862,+1.135,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,113,,,,040007FF N25 N25,248,,,1200,ALT,146,17,16,31.2,50,450,17.9,14.3,14,5,0.4,-13,27,,0.01,0.01,278,277,280,282,900,990,895,895,0,5,,,101
2022-02-27,13:03:32,21:03:32,-08:00,+37.5103727,-122.4908952,72,3D,75829.6,0.0,,0,0,0.00,304.7,1.2,10,-372,12,13,0.0,-0,10.29,0.03,0.014,0.973,+1.109,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,115,,,,040007FF N29 N29,75,,,1200,ALT,146,17,16,31.4,48,560,20.8,14.2,14,6,0.5,-13,27,,0.01,0.01,278,277,280,282,870,955,860,875,0,5,,,101
2022-02-27,13:03:33,21:03:33,-08:00,+37.5103727,-122.4908953,72,3D,75830.5,0.0,,0,0,0.00,304.8,1.2,10,-372,13,25,0.0,0,10.41,0.15,-0.166,0.897,+1.062,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,116,,,,040007FF N33 N33,213,,,1200,ALT,146,17,16,31.9,46,420,22.1,14.2,14,6,0.4,-13,27,,0.01,0.01,278,277,279,282,825,900,810,825,0,4,,,101
2022-02-27,13:03:34,21:03:34,-08:00,+37.5103728,-122.4908952,72,3D,75831.5,0.0,,0,0,-0.00,304.7,1.2,10,-372,13,6,0.0,-0,10.39,0.11,0.025,0.975,+1.000,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.9,117,,,,040007FF N37 N37,59,,,1200,ALT,145,17,16,32.0,45,280,23.8,14.0,10,7,0.4,-13,27,,0.01,0.01,278,277,279,282,795,865,785,795,0,4,,,101
