#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2M",product="GDU 460",software_version="8.92",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="120.0",engine_hours="120.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-05,11:48:06,19:48:06,-08:00,+37.5102258,-122.4914191,45,3DDiff,71304.4,8.0,,-3,3,-0.01,304.4,1.6,9,-263,-7,34,13.9,13,10.91,-0.14,0.014,0.953,+0.628,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-374,,,,020007FF N87 N86,64,,,1200,ALT,60,15,16,31.1,77,1320,14.2,14.4,10,6,2.7,-8,-20,,0.00,0.01,103,96,103,98,1085,1075,1085,1080,0,23,,,90
2021-12-05,11:48:07,19:48:07,-08:00,+37.5102517,-122.4914457,44,3DDiff,71305.4,8.3,,-3,3,0.01,304.0,1.6,9,-264,-7,-13,13.9,14,11.05,0.17,-0.043,0.944,+0.576,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-374,,,,040007FF N90 N88,26,,,1200,ALT,60,15,16,31.0,77,1280,14.0,14.4,10,6,2.7,-8,-20,,0.00,0.01,105,97,104,100,1085,1075,1085,1080,0,23,,,90
2021-12-05,11:48:08,19:48:08,-08:00,+37.5102790,-122.4914750,43,3DDiff,71306.4,8.5,,-3,3,-0.00,302.6,1.6,9,-265,-8,-22,12.9,13,11.25,0.15,-0.018,0.967,+0.545,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-374,,,,040007FF N94 N92,36,,,1200,ALT,60,15,16,31.0,77,1200,13.5,14.4,10,6,2.6,-8,-20,,0.00,0.01,106,98,106,101,1085,1075,1085,1080,0,21,,,90
2021-12-05,11:48:09,19:48:09,-08:00,+37.5103076,-122.4915085,43,3DDiff,71307.4,8.9,,-3,3,-0.01,301.2,1.6,9,-265,-8,-24,12.4,12,11.11,0.36,-0.014,1.001,+0.523,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N98 N96,27,,,1200,ALT,60,15,16,31.0,77,1170,13.2,14.4,10,6,2.5,-8,-20,,0.00,0.01,107,100,107,102,1085,1075,1080,1075,0,20,,,90
2021-12-05,11:48:10,19:48:10,-08:00,+37.5103367,-122.4915427,42,3DDiff,71308.4,9.4,,-4,3,-0.01,300.5,1.6,9,-265,-8,-11,12.3,12,11.26,0.45,-0.006,0.965,+0.512,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,35,,,1200,ALT,60,15,16,30.9,77,1160,13.2,14.4,10,6,2.5,-8,-20,,0.00,0.01,109,101,109,104,1080,1075,1080,1075,0,19,,,90
2021-12-05,11:48:11,19:48:11,-08:00,+37.5103682,-122.4915785,42,3DDiff,71309.4,9.8,,-4,3,-0.01,299.5,1.6,9,-264,-8,26,12.5,13,11.22,0.35,-0.033,0.963,+0.517,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,34,,,1200,ALT,61,15,16,30.5,77,1160,13.1,14.4,10,6,2.5,-8,-20,,0.00,0.01,110,102,110,105,1075,1070,1075,1075,0,19,,,90
2021-12-05,11:48:12,19:48:12,-08:00,+37.5104014,-122.4916193,41,3DDiff,71310.4,10.3,,-4,4,-0.01,298.8,1.6,9,-264,-7,16,12.8,13,11.11,0.31,-0.014,0.958,+0.524,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-374,,,,040007FF N100 N100,52,,,1200,ALT,61,15,16,30.7,77,1160,13.1,14.4,10,6,2.5,-8,-20,,0.00,0.01,111,103,111,106,1075,1065,1075,1070,0,19,,,90
2021-12-05,11:48:13,19:48:13,-08:00,+37.5104349,-122.4916649,40,3DDiff,71311.4,10.7,,-4,4,-0.02,300.2,1.6,9,-265,-7,-32,13.0,13,11.15,0.11,-0.020,0.958,+0.530,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,38,,,1200,ALT,61,15,16,30.5,77,1150,13.1,14.4,9,6,2.6,-8,-20,,0.00,0.01,112,105,113,108,1075,1060,1075,1070,0,19,,,90
2021-12-05,11:48:14,19:48:14,-08:00,+37.5104703,-122.4917109,40,3DDiff,71312.4,11.1,,-4,4,0.00,300.8,1.6,9,-265,-8,-17,12.9,13,11.32,0.23,-0.016,0.987,+0.516,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-376,,,,040007FF N100 N100,42,,,1200,ALT,61,15,16,30.3,77,1150,13.1,14.4,9,6,2.7,-8,-20,,0.00,0.01,113,106,114,109,1070,1060,1070,1070,0,19,,,90
2021-12-05,11:48:15,19:48:15,-08:00,+37.5105062,-122.4917578,40,3DDiff,71313.4,11.3,,-4,4,-0.01,300.4,1.6,9,-267,-9,-49,12.7,12,10.94,0.09,-0.026,0.984,+0.487,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-376,,,,040007FF N100 N100,30,,,1200,ALT,61,15,16,30.4,77,1150,13.2,14.4,9,6,2.7,-8,-20,,0.00,0.01,115,107,115,110,1065,1055,1070,1070,0,19,,,90
2021-12-05,11:48:16,19:48:16,-08:00,+37.5105422,-122.4918070,39,3DDiff,71314.4,11.5,,-4,4,-0.02,300.2,1.6,9,-266,-9,-7,12.5,12,10.99,0.30,0.004,0.954,+0.449,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-376,,,,040007FF N100 N100,34,,,1200,ALT,61,15,16,30.8,77,1130,13.2,14.4,9,6,2.8,-8,-20,,0.00,0.01,116,108,117,111,1065,1055,1065,1065,0,19,,,90
2021-12-05,11:48:17,19:48:17,-08:00,+37.5105784,-122.4918588,38,3DDiff,71315.4,11.8,,-4,4,-0.01,300.4,1.6,9,-266,-9,-2,13.0,13,11.16,0.29,0.006,0.973,+0.428,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-376,,,,040007FF N100 N100,37,,,1200,ALT,61,15,16,31.2,77,1130,13.2,14.4,9,6,2.9,-8,-20,,0.00,0.01,117,109,118,113,1060,1050,1065,1065,0,18,,,90
2021-12-05,11:48:18,19:48:18,-08:00,+37.5106173,-122.4919093,37,3DDiff,71316.4,12.0,,-5,4,-0.01,300.4,1.6,9,-265,-9,23,13.0,13,11.20,0.46,-0.002,0.957,+0.427,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,36,,,1200,ALT,61,15,16,31.0,77,1120,13.1,14.4,9,6,2.9,-8,-20,,0.00,0.01,118,110,119,114,1055,1050,1060,1060,0,18,,,90
2021-12-05,11:48:19,19:48:19,-08:00,+37.5106562,-122.4919596,37,3DDiff,71317.4,12.2,,-5,4,-0.01,300.0,1.6,9,-265,-8,-14,13.4,13,11.04,0.40,-0.024,0.956,+0.435,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,30,,,1200,ALT,61,15,16,30.9,77,1100,13.0,14.4,9,6,2.9,-8,-20,,0.00,0.01,119,112,120,115,1050,1050,1060,1060,0,18,,,90
2021-12-05,11:48:20,19:48:20,-08:00,+37.5106955,-122.4920108,36,3DDiff,71318.4,12.3,,-5,4,0.00,300.3,1.6,9,-266,-9,-2,13.9,14,10.95,0.14,0.008,0.987,+0.444,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,29,,,1200,ALT,61,15,16,30.9,78,1050,12.8,14.4,9,6,3.0,-8,-20,,0.00,0.01,120,113,121,116,1050,1050,1055,1055,0,17,,,90
2021-12-05,11:48:21,19:48:21,-08:00,+37.5107351,-122.4920615,36,3DDiff,71319.4,12.3,,-5,4,0.01,300.8,1.6,9,-266,-9,-15,14.3,14,11.04,0.10,-0.004,0.982,+0.467,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,25,,,1200,ALT,61,15,16,30.8,78,1000,12.6,14.4,9,6,3.0,-8,-20,,0.00,0.01,122,114,123,117,1045,1050,1055,1050,0,16,,,90
2021-12-05,11:48:22,19:48:22,-08:00,+37.5107747,-122.4921113,35,3DDiff,71320.4,12.3,,-4,4,0.02,301.4,1.6,9,-266,-9,-10,14.1,14,11.09,0.06,0.025,0.982,+0.480,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-375,,,,040007FF N100 N100,29,,,1200,ALT,61,15,16,30.8,78,980,12.7,14.4,9,6,3.1,-8,-20,,0.00,0.01,123,115,124,119,1035,1045,1055,1040,0,16,,,90
2021-12-05,11:48:23,19:48:23,-08:00,+37.5108165,-122.4921607,35,3DDiff,71321.4,12.3,,-4,4,0.01,301.9,1.6,9,-266,-9,11,14.0,14,11.10,0.32,-0.016,1.023,+0.481,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-374,,,,040007FF N100 N100,26,,,1200,ALT,61,15,16,30.7,78,980,12.8,14.4,9,6,3.1,-8,-20,,0.00,0.01,124,116,125,120,1025,1045,1055,1035,0,16,,,90
2021-12-05,11:48:24,19:48:24,-08:00,+37.5108580,-122.4922107,35,3DDiff,71322.4,12.2,,-4,4,-0.01,301.0,1.6,9,-265,-9,18,14.3,14,11.08,0.42,-0.054,0.974,+0.482,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-374,,,,040007FF N100 N100,50,,,1200,ALT,61,15,16,30.8,78,980,12.9,14.4,9,6,3.1,-8,-20,,0.00,0.01,125,117,126,121,1025,1040,1055,1030,0,16,,,90
2021-12-05,11:48:25,19:48:25,-08:00,+37.5108985,-122.4922623,35,3DDiff,71323.4,12.2,,-5,4,0.02,298.6,1.6,9,-265,-9,5,14.4,14,11.20,0.36,-0.051,0.969,+0.491,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-373,,,,040007FF N100 N100,29,,,1200,ALT,61,15,16,30.9,78,980,12.9,14.4,9,6,3.0,-8,-20,,0.00,0.01,126,118,127,122,1020,1035,1055,1025,0,16,,,90
2021-12-05,11:48:26,19:48:26,-08:00,+37.5109364,-122.4923144,35,3DDiff,71324.4,12.1,,-5,4,0.03,297.9,1.6,9,-265,-9,12,15.5,15,11.25,0.22,-0.007,0.986,+0.509,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-373,,,,040007FF N100 N100,29,,,1200,ALT,61,15,16,31.0,78,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,127,119,128,123,1015,1035,1055,1020,0,16,,,90
2021-12-05,11:48:27,19:48:27,-08:00,+37.5109734,-122.4923647,35,3DDiff,71325.4,12.0,,-5,4,0.05,298.4,1.6,9,-266,-9,-18,16.1,16,11.49,0.48,-0.013,0.971,+0.517,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-373,,,,040007FF N100 N100,37,,,1200,ALT,61,15,16,31.2,77,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,128,120,129,124,1010,1035,1055,1015,0,16,,,90
2021-12-05,11:48:28,19:48:28,-08:00,+37.5110100,-122.4924150,35,3DDiff,71326.4,11.7,,-4,4,0.07,298.9,1.6,9,-266,-9,-8,15.7,16,11.61,0.12,-0.017,0.995,+0.518,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-373,,,,040007FF N100 N100,28,,,1200,ALT,61,15,16,31.3,77,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,129,121,130,125,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:29,19:48:29,-08:00,+37.5110453,-122.4924629,34,3DDiff,71327.4,11.6,,-4,4,0.05,299.5,1.6,9,-265,-9,9,14.7,15,11.58,-0.04,0.024,0.963,+0.520,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-371,,,,040007FF N100 N100,26,,,1200,ALT,61,15,16,31.3,77,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,130,122,131,126,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:30,19:48:30,-08:00,+37.5110794,-122.4925105,34,3DDiff,71328.4,11.4,,-4,4,0.07,300.0,1.6,9,-264,-8,32,14.0,14,11.61,0.18,-0.002,0.981,+0.531,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,-369,,,,040007FF N100 N100,19,,,1200,ALT,61,15,16,31.3,77,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,131,123,132,127,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:31,19:48:31,-08:00,+37.5111152,-122.4925569,34,3DDiff,71329.4,11.2,,-4,4,0.05,300.5,1.6,9,-265,-8,7,13.9,14,11.63,0.19,0.008,0.957,+0.544,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-368,,,,040007FF N100 N100,31,,,1200,ALT,61,15,16,31.2,77,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,132,124,133,128,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:32,19:48:32,-08:00,+37.5111514,-122.4926038,34,3DDiff,71330.4,11.0,,-4,4,0.04,300.9,1.6,9,-265,-8,20,13.4,13,11.57,0.13,0.000,0.982,+0.546,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-368,,,,040007FF N100 N100,48,,,1200,ALT,61,15,16,31.1,77,980,13.0,14.4,9,6,3.0,-8,-20,,0.00,0.01,133,125,134,129,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:33,19:48:33,-08:00,+37.5111868,-122.4926493,34,3DDiff,71331.4,10.9,,-4,4,0.03,301.3,1.6,9,-264,-7,16,13.4,13,11.43,0.21,0.004,0.965,+0.545,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-367,,,,040007FF N100 N100,58,,,1200,ALT,61,15,16,31.1,77,980,13.0,14.4,8,6,3.0,-8,-20,,0.00,0.01,134,126,135,130,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:34,19:48:34,-08:00,+37.5112212,-122.4926935,34,3DDiff,71332.4,10.8,,-4,4,0.01,301.5,1.6,9,-264,-7,10,13.4,13,11.57,0.26,-0.008,0.958,+0.548,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-366,,,,040007FF N100 N100,59,,,1200,ALT,61,15,16,31.2,77,980,13.0,14.4,8,6,3.0,-8,-20,,0.00,0.01,135,127,136,131,1010,1030,1055,1015,0,16,,,90
2021-12-05,11:48:35,19:48:35,-08:00,+37.5112546,-122.4927368,34,3DDiff,71333.4,10.7,,-4,4,0.02,301.5,1.6,9,-264,-7,15,13.4,13,11.42,0.25,-0.000,0.969,+0.551,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-365,,,,040007FF N100 N100,52,,,1200,ALT,61,15,16,31.1,77,980,13.0,14.4,8,6,3.0,-8,-20,,0.00,0.01,136,128,137,132,1005,1030,1060,1015,0,16,,,90
2021-12-05,11:48:36,19:48:36,-08:00,+37.5112893,-122.4927797,35,3DDiff,71334.4,10.6,,-4,4,0.02,301.8,1.6,9,-263,-7,54,13.5,13,11.60,0.23,0.005,0.970,+0.543,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-365,,,,040007FF N100 N100,52,,,1200,ALT,61,15,16,31.0,77,980,13.0,14.4,8,6,3.0,-8,-20,,0.00,0.01,137,129,138,133,1005,1030,1060,1015,0,16,,,90
2021-12-05,11:48:37,19:48:37,-08:00,+37.5113239,-122.4928230,35,3DDiff,71335.4,10.5,,-4,4,-0.01,302.1,1.6,9,-263,-6,8,13.4,13,11.48,0.32,0.004,0.980,+0.534,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-364,,,,040007FF N100 N100,35,,,1200,ALT,61,15,16,31.0,77,980,13.0,14.4,8,6,3.1,-8,-20,,0.00,0.01,138,130,139,134,1005,1030,1065,1015,0,16,,,90
2021-12-05,11:48:38,19:48:38,-08:00,+37.5113586,-122.4928656,35,3DDiff,71336.4,10.4,,-4,4,0.02,302.5,1.6,9,-263,-6,12,12.9,13,11.64,0.43,-0.005,0.955,+0.534,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-363,,,,040007FF N100 N100,32,,,1200,ALT,61,15,16,31.1,77,990,13.0,14.4,8,6,3.1,-8,-20,,0.00,0.01,139,131,140,135,1005,1030,1065,1015,0,16,,,90
2021-12-05,11:48:39,19:48:39,-08:00,+37.5113929,-122.4929072,36,3DDiff,71337.4,10.3,,-4,4,0.01,302.7,1.6,9,-262,-6,20,12.7,13,11.63,0.62,0.004,0.977,+0.545,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-363,,,,040007FF N100 N100,21,,,1200,ALT,61,15,16,31.1,77,990,13.0,14.4,8,6,3.1,-8,-20,,0.00,0.01,140,131,141,136,1005,1030,1065,1020,0,16,,,90
2021-12-05,11:48:40,19:48:40,-08:00,+37.5114275,-122.4929482,36,3DDiff,71338.4,10.2,,-4,4,0.02,301.3,1.6,9,-263,-6,3,12.7,13,11.53,0.49,-0.024,0.981,+0.566,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-363,,,,040007FF N100 N100,38,,,1200,ALT,61,15,16,31.0,77,990,13.0,14.4,8,6,3.1,-8,-20,,0.00,0.01,141,132,142,137,1005,1030,1065,1020,0,16,,,90
2021-12-05,11:48:41,19:48:41,-08:00,+37.5114585,-122.4929922,36,3DDiff,71339.4,10.1,,-4,4,0.00,298.8,1.6,9,-263,-6,6,12.7,13,11.49,0.53,-0.006,0.975,+0.573,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-363,,,,040007FF N100 N100,31,,,1200,ALT,61,15,16,31.1,77,990,13.0,14.4,8,6,3.0,-8,-20,,0.00,0.01,142,133,143,138,1010,1030,1070,1020,0,16,,,90
2021-12-05,11:48:42,19:48:42,-08:00,+37.5114886,-122.4930387,36,3DDiff,71340.4,10.0,,-4,3,0.02,299.2,1.6,9,-262,-6,26,12.5,12,11.60,0.54,-0.002,0.972,+0.569,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-363,,,,040007FF N100 N100,23,,,1200,ALT,61,15,16,31.5,77,1010,12.9,14.4,8,6,2.8,-8,-20,,0.00,0.01,143,134,144,139,1010,1030,1085,1020,0,16,,,90
2021-12-05,11:48:43,19:48:43,-08:00,+37.5115203,-122.4930825,36,3DDiff,71341.4,10.0,,-4,3,0.01,299.7,1.6,9,-261,-5,21,12.0,12,11.66,0.64,0.000,0.980,+0.571,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-361,,,,040007FF N100 N100,25,,,1200,ALT,62,15,16,31.3,77,1020,12.7,14.4,8,6,2.7,-8,-20,,0.00,0.01,144,135,145,140,1015,1035,1105,1025,0,16,,,90
2021-12-05,11:48:44,19:48:44,-08:00,+37.5115514,-122.4931250,36,3DDiff,71342.4,10.0,,-4,3,0.01,299.8,1.6,9,-261,-5,8,11.5,11,11.65,0.57,-0.001,0.971,+0.581,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-361,,,,040007FF N100 N100,38,,,1200,ALT,62,15,16,30.9,77,1020,12.7,14.4,8,6,2.6,-8,-20,,0.00,0.01,145,136,146,141,1025,1035,1125,1030,0,16,,,90
2021-12-05,11:48:45,19:48:45,-08:00,+37.5115835,-122.4931670,36,3DDiff,71343.4,10.0,,-4,3,0.03,300.0,1.6,9,-262,-5,2,11.3,11,11.62,0.49,-0.018,0.972,+0.527,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-361,,,,040007FF N100 N100,27,,,1200,ALT,62,15,16,31.0,77,1010,12.6,14.4,8,6,2.6,-8,-20,,0.00,0.01,146,137,147,142,1030,1040,1155,1035,0,16,,,90
2021-12-05,11:48:46,19:48:46,-08:00,+37.5116166,-122.4932102,36,3DDiff,71344.4,9.9,,-4,3,0.04,300.3,1.6,9,-261,-4,4,10.2,10,11.61,0.44,-0.003,0.983,+0.501,,300,,,,30.20,122.800,GPS1,,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,,,0.0,14.7,-360,,,,040007FF N100 N100,25,,,1200,ALT,62,15,16,31.4,77,1010,12.6,14.4,8,6,2.6,-8,-20,,0.00,0.01,147,139,149,143,1035,1040,1155,1035,0,16,,,90
2021-12-05,11:48:47,19:48:47,-08:00,+37.5116485,-122.4932536,36,3DDiff,71345.4,9.9,,-4,4,0.03,300.4,1.6,9,-260,-4,28,8.9,8,11.57,0.29,-0.001,0.949,+0.654,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-359,,,,040007FF N100 N100,20,,,1200,ALT,62,15,16,31.2,77,1010,12.6,14.4,8,6,2.7,-8,-20,,0.00,0.01,148,139,149,144,1040,1045,1175,1040,0,16,,,90
2021-12-05,11:48:48,19:48:48,-08:00,+37.5116817,-122.4932956,36,3DDiff,71346.4,10.0,,-4,4,0.01,300.7,1.5,10,-260,-3,18,9.0,9,11.46,0.14,-0.007,0.985,+0.758,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-359,,,,040007FF N100 N100,25,,,1200,ALT,62,15,16,31.2,77,1010,12.6,14.4,8,6,2.6,-8,-20,,0.00,0.01,149,140,150,145,1050,1055,1205,1045,0,16,,,90
2021-12-05,11:48:49,19:48:49,-08:00,+37.5117145,-122.4933364,37,3DDiff,71347.4,10.0,,-4,4,0.01,300.9,1.5,10,-260,-3,27,9.8,9,11.43,0.12,-0.002,0.992,+0.789,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-359,,,,040007FF N100 N100,33,,,1200,ALT,62,15,16,31.3,77,1010,12.7,14.4,8,6,2.6,-8,-20,,0.00,0.01,150,142,151,146,1055,1055,1225,1050,0,16,,,90
2021-12-05,11:48:50,19:48:50,-08:00,+37.5117468,-122.4933762,37,3DDiff,71348.4,10.0,,-4,4,0.01,300.9,1.5,10,-260,-3,2,10.8,11,11.30,0.11,0.014,0.979,+0.776,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-359,,,,040007FF N100 N100,30,,,1200,ALT,62,15,16,31.3,77,1010,12.7,14.4,8,6,2.6,-8,-20,,0.00,0.01,151,143,152,147,1060,1060,1235,1050,0,16,,,90
2021-12-05,11:48:51,19:48:51,-08:00,+37.5117789,-122.4934163,37,3DDiff,71349.4,10.1,,-4,4,0.01,301.1,1.5,10,-260,-3,20,11.7,11,11.28,0.22,-0.013,0.983,+0.741,,300,,,,30.20,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,-359,,,,040007FF N100 N100,32,,,1200,ALT,62,15,16,31.6,77,1010,12.7,14.4,8,6,2.7,-8,-20,,0.00,0.01,152,144,153,148,1065,1060,1240,1055,0,16,,,90
