#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="141.2",engine_hours="141.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-05,15:09:39,23:09:39,-08:00,+37.5134759,-122.4959083,45,3D,601796.8,6.1,,1,-3,-0.00,147.8,1.4,10,-241,152,-0,1.1,2,11.66,-0.19,-0.060,0.983,+6.124,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,020007FF N99 N99,52,,,1200,ALT,103,16,14,31.5,64,1070,12.3,14.3,16,5,2.1,-57,-3,,0.00,0.01,127,118,129,125,1010,1015,1015,980,0,16,,,97
2022-02-05,15:09:40,23:09:40,-08:00,+37.5134499,-122.4958946,45,3D,601797.8,6.4,,1,-3,0.02,140.0,1.4,10,-242,152,-13,0.7,2,11.90,-1.04,0.000,1.007,+6.474,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,020007FF N99 N99,43,,,1200,ALT,103,16,14,31.6,64,1070,12.3,14.3,16,5,2.1,-57,-3,,0.00,0.01,128,119,130,126,1010,1020,1020,980,0,16,,,97
2022-02-05,15:09:41,23:09:41,-08:00,+37.5134231,-122.4958748,46,3D,601798.8,6.7,,2,-3,0.01,132.1,1.4,10,-240,152,25,1.5,2,11.97,-0.65,-0.041,0.959,+5.316,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,020007FF N99 N99,35,,,1200,ALT,103,16,14,31.6,64,1070,12.3,14.3,16,5,2.1,-57,-3,,0.00,0.01,129,120,131,127,1015,1025,1020,985,0,16,,,97
2022-02-05,15:09:42,23:09:42,-08:00,+37.5133960,-122.4958490,46,3D,601799.8,7.0,,2,-3,0.02,124.6,1.4,10,-239,153,22,1.9,2,11.80,-0.68,-0.028,0.943,+3.231,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,124,,,,020007FF N99 N99,42,,,1200,ALT,103,16,14,31.6,64,1060,12.3,14.3,15,5,2.1,-57,-3,,0.00,0.01,130,121,132,128,1015,1025,1025,985,0,16,,,97
2022-02-05,15:09:43,23:09:43,-08:00,+37.5133698,-122.4958167,46,3D,601800.8,7.3,,3,-3,-0.01,119.5,1.4,10,-240,153,2,3.1,3,11.81,-0.67,-0.023,0.971,+1.172,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,124,,,,020007FF N99 N99,75,,,1200,ALT,103,16,14,31.9,64,990,12.0,14.3,15,5,2.1,-57,-3,,0.00,0.01,131,122,133,129,1015,1025,1025,990,0,16,,,97
2022-02-05,15:09:44,23:09:44,-08:00,+37.5133437,-122.4957795,46,3D,601801.8,7.5,,3,-3,-0.01,115.7,1.4,10,-242,152,-30,2.3,2,11.77,-0.55,-0.033,0.980,-0.334,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,124,,,,040007FF N100 N100,60,,,1200,ALT,103,16,14,31.9,63,930,11.9,14.3,15,5,2.1,-57,-3,,0.00,0.01,132,123,134,130,1010,1020,1025,995,0,14,,,97
2022-02-05,15:09:45,23:09:45,-08:00,+37.5133186,-122.4957387,46,3D,601802.8,7.7,,3,-2,-0.01,112.5,1.4,10,-242,152,-28,1.1,1,11.58,-0.34,-0.032,0.971,+0.046,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,040007FF N100 N100,47,,,1200,ALT,103,16,15,32.0,62,900,12.1,14.3,15,5,2.0,-57,-3,,0.00,0.01,133,123,135,131,1000,1010,1025,995,0,14,,,97
2022-02-05,15:09:46,23:09:46,-08:00,+37.5132971,-122.4957011,46,3D,601803.8,7.6,,3,-2,-0.02,112.5,1.4,10,-241,152,1,-0.0,0,11.58,-0.61,0.001,0.964,-1.811,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,040007FF N100 N100,50,,,1200,ALT,103,16,15,31.7,61,920,12.4,14.3,15,5,1.9,-57,-3,,0.00,0.01,134,124,136,132,995,1005,1020,995,0,14,,,97
2022-02-05,15:09:47,23:09:47,-08:00,+37.5132745,-122.4956627,46,3D,601804.8,7.6,,3,-2,-0.01,112.5,1.4,10,-241,152,3,-0.0,0,11.48,-0.50,0.005,0.977,-6.500,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,124,,,,040007FF N100 N100,27,,,1200,ALT,103,17,15,31.7,60,940,12.5,14.3,15,5,1.9,-57,-3,,0.00,0.01,134,125,137,132,995,1005,1025,995,0,14,,,97
2022-02-05,15:09:48,23:09:48,-08:00,+37.5132506,-122.4956224,46,3D,601805.9,7.8,,3,-2,0.00,112.9,1.4,10,-241,152,-6,-0.0,0,11.51,-0.56,0.011,0.967,-9.893,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,040007FF N100 N100,26,,,1200,ALT,103,17,15,31.7,60,940,12.5,14.3,15,5,1.9,-57,-3,,0.00,0.01,135,126,138,133,995,1005,1030,995,0,14,,,97
2022-02-05,15:09:49,23:09:49,-08:00,+37.5132275,-122.4955829,46,3D,601806.9,8.0,,3,-2,0.01,113.9,1.4,10,-242,152,-12,0.0,0,11.49,-0.27,0.018,1.000,-12.473,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,123,,,,040007FF N100 N100,40,,,1200,ALT,103,17,15,31.6,60,940,12.4,14.3,15,5,1.9,-57,-3,,0.00,0.01,136,127,139,134,995,1005,1030,990,0,14,,,97
2022-02-05,15:09:50,23:09:50,-08:00,+37.5132038,-122.4955428,46,3D,601807.8,8.2,,3,-3,-0.02,114.8,1.4,10,-241,152,9,0.0,0,11.45,0.06,0.009,0.950,-17.233,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,122,,,,040007FF N100 N100,23,,,1200,ALT,102,17,15,31.5,60,940,12.3,14.3,15,5,1.9,-57,-3,,0.00,0.01,137,128,140,135,995,1005,1030,990,0,14,,,97
2022-02-05,15:09:51,23:09:51,-08:00,+37.5131776,-122.4954995,46,3D,601808.8,8.4,,3,-3,0.00,115.1,1.4,10,-241,152,9,0.0,0,11.20,0.47,0.008,0.967,-17.355,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.6,122,,,,040007FF N100 N100,30,,,1200,ALT,102,17,15,31.4,60,940,12.3,14.3,14,5,1.9,-57,-3,,0.00,0.01,138,129,141,136,995,1005,1030,990,0,14,,,97
2022-02-05,15:09:52,23:09:52,-08:00,+37.5131532,-122.4954593,46,3D,601809.8,8.5,,3,-3,-0.01,113.4,1.4,10,-241,152,14,0.0,0,11.10,0.77,-0.028,0.991,-16.554,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,121,,,,040007FF N100 N100,19,,,1200,ALT,102,17,15,31.4,60,950,12.3,14.3,14,5,1.9,-57,-3,,0.00,0.01,139,129,142,137,995,1005,1035,990,0,14,,,97
2022-02-05,15:09:53,23:09:53,-08:00,+37.5131292,-122.4954194,46,3D,601810.8,8.6,,4,-3,-0.02,113.0,1.4,10,-240,153,6,0.0,1,11.20,1.04,-0.016,0.953,-14.480,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,121,,,,040007FF N100 N100,46,,,1200,ALT,102,17,15,31.7,60,950,12.3,14.3,14,5,1.9,-57,-3,,0.00,0.01,140,130,143,138,990,1000,1035,990,0,14,,,97
2022-02-05,15:09:54,23:09:54,-08:00,+37.5131054,-122.4953784,46,3D,601811.8,8.8,,4,-3,-0.03,113.5,1.4,10,-241,153,-4,0.0,1,10.94,1.28,-0.000,0.968,-10.282,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,120,,,,040007FF N100 N100,18,,,1200,ALT,102,16,15,31.7,60,960,12.2,14.3,14,5,1.9,-57,-3,,0.00,0.01,141,131,143,138,990,1000,1035,990,0,14,,,97
2022-02-05,15:09:55,23:09:55,-08:00,+37.5130799,-122.4953365,46,3D,601812.8,8.9,,4,-3,-0.00,114.5,1.4,10,-240,153,13,0.0,1,10.99,1.56,-0.038,0.971,-4.931,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,118,,,,040007FF N100 N100,23,,,1200,ALT,102,16,15,31.6,60,960,12.2,14.3,14,5,1.9,-57,-3,,0.00,0.01,142,132,144,139,990,1000,1040,990,0,14,,,97
2022-02-05,15:09:56,23:09:56,-08:00,+37.5130537,-122.4952937,46,3D,601813.8,9.1,,4,-3,-0.06,116.3,1.4,10,-241,152,-8,0.2,1,10.85,1.95,-0.042,0.974,-0.376,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,117,,,,040007FF N100 N100,55,,,1200,ALT,102,16,15,31.6,60,960,12.2,14.3,14,5,1.9,-57,-3,,0.00,0.01,142,133,145,140,990,1000,1040,990,0,14,,,97
2022-02-05,15:09:57,23:09:57,-08:00,+37.5130253,-122.4952517,46,3D,601814.8,9.4,,4,-3,-0.02,116.8,1.4,10,-241,152,-7,0.0,2,11.24,1.90,-0.039,0.994,+3.626,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,116,,,,040007FF N100 N100,105,,,1200,ALT,102,16,15,31.7,61,960,12.2,14.3,14,5,1.9,-57,-3,,0.00,0.01,143,134,146,141,990,1000,1045,990,0,14,,,97
2022-02-05,15:09:58,23:09:58,-08:00,+37.5129968,-122.4952089,46,3D,601815.8,9.7,,4,-3,0.01,116.8,1.4,10,-241,152,-4,-0.0,1,11.35,1.99,-0.049,0.970,+6.579,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,115,,,,040007FF N100 N100,73,,,1200,ALT,102,16,15,31.7,61,960,12.1,14.3,14,5,1.9,-57,-3,,0.00,0.01,144,135,147,142,990,1000,1045,990,0,14,,,97
2022-02-05,15:09:59,23:09:59,-08:00,+37.5129658,-122.4951644,46,3D,601816.8,10.0,,4,-3,0.00,116.9,1.4,10,-241,152,-8,0.0,1,11.34,1.66,-0.024,0.955,+7.659,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,114,,,,040007FF N100 N100,47,,,1200,ALT,102,16,15,31.7,61,960,12.1,14.3,14,5,2.0,-57,-3,,0.00,0.01,145,136,148,143,990,1000,1050,990,0,14,,,97
2022-02-05,15:10:00,23:10:00,-08:00,+37.5129342,-122.4951175,46,3D,601817.9,10.3,,4,-4,0.00,116.8,1.4,10,-240,152,19,0.0,1,11.15,1.57,-0.059,0.968,+7.906,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,113,,,,040007FF N100 N100,73,,,1200,ALT,102,16,15,31.6,61,970,12.1,14.3,14,5,2.0,-57,-3,,0.00,0.01,146,137,149,144,990,1000,1050,995,0,14,,,97
2022-02-05,15:10:01,23:10:01,-08:00,+37.5129020,-122.4950703,47,3D,601818.9,10.7,,4,-4,-0.03,117.0,1.4,10,-241,153,-6,0.5,2,11.05,1.35,-0.031,0.953,+7.622,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,112,,,,040007FF N100 N100,74,,,1200,ALT,102,16,15,31.6,61,970,12.0,14.3,14,5,2.0,-57,-3,,0.00,0.01,147,137,150,144,990,1000,1050,995,0,14,,,97
2022-02-05,15:10:02,23:10:02,-08:00,+37.5128686,-122.4950206,47,3D,601819.8,11.0,,4,-4,-0.04,117.1,1.4,10,-240,152,20,3.0,3,10.91,1.07,-0.010,0.982,+6.576,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,111,,,,040007FF N100 N100,61,,,1200,ALT,102,16,15,31.7,61,970,12.0,14.3,14,5,2.0,-57,-3,,0.00,0.01,148,138,151,145,990,1000,1060,995,0,14,,,97
2022-02-05,15:10:03,23:10:03,-08:00,+37.5128321,-122.4949677,46,3D,601820.8,11.4,,5,-4,-0.02,117.3,1.4,10,-241,153,-6,2.6,3,11.04,0.70,-0.004,0.966,+5.116,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,111,,,,040007FF N100 N100,45,,,1200,ALT,102,16,15,31.7,61,970,12.0,14.3,13,5,2.0,-57,-3,,0.00,0.01,149,139,152,147,990,1000,1060,995,0,14,,,97
2022-02-05,15:10:04,23:10:04,-08:00,+37.5127944,-122.4949137,46,3D,601821.8,11.7,,5,-4,-0.03,117.9,1.4,10,-240,153,-0,2.3,3,11.12,0.32,0.005,0.992,+3.373,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,110,,,,040007FF N100 N100,27,,,1200,ALT,102,16,15,31.8,61,970,12.0,14.3,13,5,2.0,-57,-3,,0.00,0.01,150,140,153,148,990,1000,1065,1000,0,14,,,97
2022-02-05,15:10:05,23:10:05,-08:00,+37.5127568,-122.4948599,46,3D,601822.8,12.0,,5,-4,-0.05,119.9,1.4,10,-241,152,-14,1.4,2,11.14,-0.07,0.023,0.959,+2.045,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,110,,,,040007FF N100 N100,42,,,1200,ALT,102,17,15,31.8,61,970,12.0,14.3,13,5,2.0,-57,-3,,0.00,0.01,151,141,154,149,990,1000,1075,1005,0,14,,,97
2022-02-05,15:10:06,23:10:06,-08:00,+37.5127163,-122.4948058,46,3D,601823.8,12.3,,5,-4,-0.04,121.7,1.4,10,-241,152,5,1.2,2,11.05,-0.04,0.019,0.981,+0.638,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,109,,,,040007FF N100 N100,22,,,1200,ALT,102,17,15,31.7,61,960,12.1,14.3,13,5,2.0,-57,-3,,0.00,0.01,152,142,155,149,995,1000,1075,1005,0,14,,,97
2022-02-05,15:10:07,23:10:07,-08:00,+37.5126745,-122.4947528,46,3D,601824.8,12.6,,5,-5,-0.05,123.3,1.4,10,-241,152,-10,1.1,2,11.11,0.31,-0.006,0.990,-0.769,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,109,,,,040007FF N100 N100,31,,,1200,ALT,102,17,15,31.7,61,970,12.1,14.3,13,5,2.0,-57,-3,,0.00,0.01,153,143,156,150,995,1000,1075,1005,0,14,,,97
2022-02-05,15:10:08,23:10:08,-08:00,+37.5126318,-122.4947011,46,3D,601825.8,12.7,,5,-5,-0.05,123.6,1.4,10,-241,152,-15,1.2,2,10.92,0.69,-0.029,0.987,-1.736,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,108,,,,040007FF N100 N100,31,,,1200,ALT,102,17,15,31.7,61,970,12.1,14.3,13,5,2.0,-57,-3,,0.00,0.01,154,144,157,151,995,1000,1075,1005,0,14,,,97
2022-02-05,15:10:09,23:10:09,-08:00,+37.5125913,-122.4946509,46,3D,601826.8,12.8,,5,-5,-0.04,122.4,1.4,10,-241,152,-2,1.4,2,10.84,0.74,-0.023,0.975,-2.659,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,108,,,,040007FF N100 N100,33,,,1200,ALT,102,17,15,31.7,61,960,12.0,14.3,13,5,2.0,-57,-3,,0.00,0.01,155,144,158,151,995,1000,1090,1005,0,14,,,97
2022-02-05,15:10:10,23:10:10,-08:00,+37.5125521,-122.4945997,45,3D,601827.8,12.7,,5,-5,-0.06,120.7,1.4,10,-241,152,-4,1.1,2,10.83,0.60,-0.033,0.982,-2.464,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,108,,,,040007FF N100 N100,37,,,1200,ALT,102,16,15,31.4,61,930,12.0,14.3,13,5,2.0,-57,-3,,0.00,0.01,155,145,159,152,1000,1005,1090,1005,0,14,,,97
2022-02-05,15:10:11,23:10:11,-08:00,+37.5125128,-122.4945466,45,3DDiff,601828.8,12.9,,5,-5,-0.06,119.9,1.4,10,-241,152,-6,0.7,1,10.94,0.42,0.003,0.982,-1.320,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,44,,,1200,ALT,102,16,15,31.2,61,920,12.1,14.3,13,5,1.9,-57,-3,,0.00,0.01,156,146,160,153,1000,1005,1085,1005,0,14,,,97
2022-02-05,15:10:12,23:10:12,-08:00,+37.5124720,-122.4944904,45,3DDiff,601829.9,13.1,,5,-5,-0.07,119.3,1.4,10,-241,152,-12,1.4,2,10.82,0.44,-0.012,0.982,-0.218,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,49,,,1200,ALT,102,16,15,31.5,60,910,12.2,14.3,13,5,1.9,-57,-3,,0.00,0.01,157,147,160,154,1005,1005,1080,1005,0,14,,,97
2022-02-05,15:10:13,23:10:13,-08:00,+37.5124313,-122.4944339,44,3DDiff,601830.8,13.2,,5,-5,-0.07,118.8,1.4,10,-242,151,-29,0.8,1,10.93,0.30,0.008,0.961,+0.732,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,43,,,1200,ALT,102,16,15,31.7,60,890,12.2,14.3,12,5,1.9,-57,-3,,0.00,0.01,158,148,161,155,1005,1005,1070,1005,0,14,,,97
2022-02-05,15:10:14,23:10:14,-08:00,+37.5123909,-122.4943768,44,3DDiff,601831.8,13.2,,5,-5,-0.05,119.1,1.4,10,-243,151,-23,0.2,1,10.93,0.21,0.016,0.977,+1.293,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,106,,,,040007FF N100 N100,47,,,1200,ALT,102,16,15,31.7,60,850,12.2,14.3,12,5,1.8,-57,-3,,0.00,0.01,158,148,162,155,1005,1005,1065,1005,0,13,,,97
2022-02-05,15:10:15,23:10:15,-08:00,+37.5123501,-122.4943207,44,3DDiff,601832.8,13.2,,5,-5,-0.03,118.6,1.4,10,-242,151,-14,0.0,0,10.84,0.13,0.014,0.957,+1.602,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,36,,,1200,ALT,102,16,15,31.6,59,820,12.3,14.3,12,5,1.8,-57,-3,,0.00,0.01,159,149,163,156,1005,1005,1055,1000,0,13,,,97
2022-02-05,15:10:16,23:10:16,-08:00,+37.5123082,-122.4942647,44,3DDiff,601833.8,13.1,,5,-4,-0.04,118.5,1.4,10,-242,151,-11,-0.0,0,10.76,0.23,-0.005,0.962,+1.583,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,24,,,1200,ALT,102,16,15,31.5,58,800,12.4,14.3,12,5,2.1,-57,-3,,0.00,0.01,160,150,164,157,1000,1000,1045,990,0,12,,,97
2022-02-05,15:10:17,23:10:17,-08:00,+37.5122673,-122.4942080,44,3DDiff,601834.8,13.2,,5,-5,-0.06,118.6,1.4,10,-243,150,-9,0.0,0,10.59,-0.01,-0.004,0.960,+1.449,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,38,,,1200,ALT,102,16,15,31.4,57,800,12.5,14.3,12,5,2.2,-57,-3,,0.00,0.01,160,150,164,158,995,995,1040,990,0,12,,,97
2022-02-05,15:10:18,23:10:18,-08:00,+37.5122262,-122.4941496,44,3DDiff,601835.8,13.4,,5,-5,-0.06,118.8,1.4,10,-243,150,1,0.0,0,10.75,-0.26,0.007,1.000,+1.269,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,69,,,1200,ALT,102,16,15,31.5,57,780,12.6,14.3,12,5,2.2,-57,-3,,0.00,0.01,161,151,165,158,990,995,1030,985,0,12,,,97
2022-02-05,15:10:19,23:10:19,-08:00,+37.5121849,-122.4940908,44,3DDiff,601836.8,13.4,,5,-5,-0.08,119.2,1.4,10,-243,150,-5,0.0,0,10.83,-0.28,0.055,0.994,+1.091,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,63,,,1200,ALT,102,16,15,30.9,56,770,12.9,14.3,12,5,2.4,-57,-3,,0.00,0.01,162,152,166,159,990,1000,1025,980,0,12,,,97
2022-02-05,15:10:20,23:10:20,-08:00,+37.5121432,-122.4940322,44,3DDiff,601837.8,13.4,,5,-5,-0.08,119.5,1.4,10,-243,150,-6,0.0,1,10.86,-0.25,0.012,0.974,+1.053,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,107,,,,040007FF N100 N100,67,,,1200,ALT,102,16,15,30.6,56,770,13.1,14.3,12,5,2.4,-57,-3,,0.00,0.01,163,152,167,159,990,995,1020,975,0,12,,,97
2022-02-05,15:10:21,23:10:21,-08:00,+37.5121018,-122.4939743,44,3DDiff,601838.8,13.6,,5,-5,-0.12,119.6,1.4,10,-243,150,-10,0.0,1,10.88,-0.46,-0.014,0.966,+0.976,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.5,107,,,,040007FF N100 N100,31,,,1200,ALT,102,16,15,30.2,56,770,13.2,14.3,12,5,2.4,-57,-3,,0.00,0.01,163,153,167,160,990,990,1015,970,0,12,,,97
2022-02-05,15:10:22,23:10:22,-08:00,+37.5120592,-122.4939153,43,3DDiff,601839.8,13.7,,5,-5,-0.11,119.8,1.4,10,-244,150,-16,0.0,1,10.92,-0.33,-0.015,0.959,+0.868,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,106,,,,040007FF N100 N100,44,,,1200,ALT,102,16,15,30.4,56,770,13.2,14.3,12,5,2.5,-57,-3,,0.00,0.01,164,154,168,161,985,985,1015,970,0,12,,,97
2022-02-05,15:10:23,23:10:23,-08:00,+37.5120147,-122.4938561,44,3DDiff,601840.8,13.8,,5,-5,-0.07,120.1,1.4,10,-244,149,-11,0.0,1,11.03,-0.22,0.030,0.962,+0.942,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,106,,,,040007FF N100 N100,45,,,1200,ALT,102,16,15,31.0,56,760,13.2,14.3,12,5,2.5,-57,-3,,0.00,0.01,164,154,169,161,980,965,1010,965,0,12,,,97
2022-02-05,15:10:24,23:10:24,-08:00,+37.5119689,-122.4937955,43,3DDiff,601841.9,13.9,,5,-5,-0.12,120.4,1.4,10,-244,149,-13,0.1,2,10.63,-0.39,-0.038,0.993,+1.105,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,106,,,,040007FF N100 N100,45,,,1200,ALT,102,16,15,31.7,56,760,13.2,14.3,12,5,2.5,-57,-3,,0.00,0.01,165,155,169,162,980,965,1010,965,0,12,,,97
2022-02-05,15:10:25,23:10:25,-08:00,+37.5119240,-122.4937363,43,3DDiff,601842.8,14.1,,5,-5,-0.08,121.0,1.4,10,-245,149,-21,0.5,2,10.66,-0.30,0.002,0.976,+1.121,,71,,,,30.35,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.4,106,,,,040007FF N100 N100,44,,,1200,ALT,102,16,15,32.1,55,760,13.3,14.3,12,5,2.5,-57,-3,,0.00,0.01,166,156,170,163,980,960,1010,960,0,12,,,97
