#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="144.9",engine_hours="144.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-25,08:53:50,16:53:50,-08:00,+37.5103650,-122.4909495,113,3DDiff,492848.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,-1,-0.0,-0,10.40,0.96,-0.017,0.976,+0.826,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,020007FF N100 N100,7,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:51,16:53:51,-08:00,+37.5103650,-122.4909495,113,3DDiff,492849.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,0,-0.0,-0,10.44,0.98,-0.017,0.977,+0.846,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:52,16:53:52,-08:00,+37.5103649,-122.4909495,113,3DDiff,492850.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,3,0.0,-0,10.47,0.97,-0.017,0.976,+0.880,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:53,16:53:53,-08:00,+37.5103649,-122.4909495,113,3DDiff,492851.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,5,0.0,-0,10.40,1.00,-0.017,0.976,+0.896,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:54,16:53:54,-08:00,+37.5103649,-122.4909494,113,3DDiff,492852.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,2,-0.0,-0,10.40,1.02,-0.019,0.977,+0.944,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:55,16:53:55,-08:00,+37.5103648,-122.4909494,113,3DDiff,492853.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,1,0.0,0,10.36,0.99,-0.017,0.976,+1.043,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,20,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:56,16:53:56,-08:00,+37.5103648,-122.4909493,113,3DDiff,492854.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,-4,0.0,0,10.31,0.99,-0.016,0.977,+1.086,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,11,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:57,16:53:57,-08:00,+37.5103648,-122.4909492,113,3DDiff,492855.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,-2,-0.0,0,10.30,1.00,-0.016,0.976,+1.086,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,30,,,1200,ALT,39,16,17,0.0,0,0,30.1,11.8,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:58,16:53:58,-08:00,+37.5103648,-122.4909492,113,3DDiff,492856.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,-2,-0.0,0,10.32,1.00,-0.018,0.975,+1.143,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,9.8,0,0,30.1,11.8,0,7,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,FUEL PRESS / OIL PRESS,,100
2022-02-25,08:53:59,16:53:59,-08:00,+37.5103647,-122.4909492,113,3DDiff,492857.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,1,0.0,0,10.34,1.02,-0.017,0.977,+1.255,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,19.6,0,0,30.1,11.8,0,8,0.4,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:00,16:54:00,-08:00,+37.5103647,-122.4909491,113,3DDiff,492858.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,-1,0.0,0,10.35,1.04,-0.016,0.976,+1.294,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,24.8,0,0,30.1,11.8,0,9,0.4,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:01,16:54:01,-08:00,+37.5103647,-122.4909491,113,3DDiff,492859.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,-2,0.0,0,10.39,1.02,-0.016,0.977,+1.562,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,020007FF N100 N100,12,,,1200,ALT,39,16,17,28.0,0,0,30.1,11.8,0,9,0.4,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:02,16:54:02,-08:00,+37.5103647,-122.4909491,113,3DDiff,492860.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,0,0.0,-0,10.36,1.00,-0.016,0.976,+1.700,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,29.3,0,0,30.1,11.8,0,9,1.9,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:03,16:54:03,-08:00,+37.5103646,-122.4909491,113,3DDiff,492861.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,2,0.0,-0,10.30,1.02,-0.017,0.976,+1.810,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,29.6,0,0,30.1,11.8,0,9,3.1,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:04,16:54:04,-08:00,+37.5103646,-122.4909490,113,3DDiff,492862.2,0.0,,0,0,0.00,208.8,1.5,10,-318,110,-2,0.0,0,10.34,1.04,-0.019,0.979,+1.961,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,8,,,1200,ALT,39,16,17,29.7,0,0,30.1,11.8,0,9,4.1,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:05,16:54:05,-08:00,+37.5103646,-122.4909490,113,3DDiff,492863.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,0,0.0,-0,10.33,1.05,-0.020,0.974,+1.964,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,12,,,1200,ALT,39,16,17,29.8,0,0,30.1,11.8,0,9,4.6,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:06,16:54:06,-08:00,+37.5103646,-122.4909490,113,3DDiff,492864.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,1,0.0,0,10.31,1.02,-0.021,0.975,+2.077,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,10,,,1200,ALT,39,16,17,29.8,0,0,30.1,11.8,0,9,4.8,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:07,16:54:07,-08:00,+37.5103646,-122.4909490,113,3DDiff,492865.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,1,0.0,0,10.33,0.97,-0.020,0.974,+2.165,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,10,,,1200,ALT,39,16,17,29.8,0,0,30.1,11.8,0,9,4.8,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:08,16:54:08,-08:00,+37.5103645,-122.4909490,113,3DDiff,492866.2,0.0,,0,0,0.00,208.8,1.5,10,-318,110,-2,0.0,0,10.32,1.01,-0.018,0.975,+2.046,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,30.1,0,0,30.1,11.8,0,9,3.3,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:09,16:54:09,-08:00,+37.5103645,-122.4909490,113,3DDiff,492867.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,-2,0.0,0,10.33,1.00,-0.019,0.976,+1.815,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,7,,,1200,ALT,39,16,17,30.2,0,0,30.1,11.8,0,9,2.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:10,16:54:10,-08:00,+37.5103645,-122.4909490,113,3DDiff,492868.2,0.0,,0,0,-0.00,209.0,1.5,10,-318,110,2,0.0,0,10.29,1.02,-0.019,0.974,+1.561,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,36,,,1200,ALT,39,16,17,30.3,0,0,30.1,11.8,0,9,1.1,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:11,16:54:11,-08:00,+37.5103645,-122.4909490,113,3DDiff,492869.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,2,-0.0,0,10.32,1.03,-0.017,0.976,+1.495,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,30.2,0,0,30.1,11.8,0,9,0.6,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:12,16:54:12,-08:00,+37.5103645,-122.4909490,113,3DDiff,492870.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,2,0.0,0,10.33,1.02,-0.018,0.977,+1.392,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,30.0,0,0,30.1,11.8,0,8,0.4,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:13,16:54:13,-08:00,+37.5103645,-122.4909490,113,3DDiff,492871.2,0.0,,0,0,-0.00,208.8,1.5,10,-318,110,-0,0.0,-0,10.33,1.02,-0.017,0.975,+1.259,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1413,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.9,0,0,30.1,11.9,0,7,0.3,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:14,16:54:14,-08:00,+37.5103645,-122.4909490,113,3DDiff,492872.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,-1,0.0,0,10.29,1.04,-0.018,0.975,+1.138,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,10,,,1200,ALT,39,16,17,29.8,0,0,30.1,11.9,0,7,0.2,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:15,16:54:15,-08:00,+37.5103645,-122.4909490,113,3DDiff,492873.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,-0,0.0,0,10.33,1.01,-0.022,0.977,+1.029,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,9,,,1200,ALT,39,16,17,29.7,0,0,30.1,11.9,0,6,0.1,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:16,16:54:16,-08:00,+37.5103645,-122.4909490,113,3DDiff,492874.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,2,0.0,0,10.35,0.97,-0.020,0.975,+0.927,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,9,,,1200,ALT,39,16,17,29.6,0,0,30.1,11.9,0,6,0.1,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:17,16:54:17,-08:00,+37.5103645,-122.4909490,113,3DDiff,492875.2,0.0,,0,0,-0.00,209.0,1.5,10,-318,110,1,-0.0,0,10.35,0.96,-0.017,0.975,+0.836,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,7,,,1200,ALT,39,16,17,29.6,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:18,16:54:18,-08:00,+37.5103645,-122.4909491,113,3DDiff,492876.2,0.0,,0,0,-0.00,209.0,1.5,10,-318,110,-0,0.0,0,10.38,0.95,-0.017,0.976,+0.793,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,020007FF N100 N100,5,,,1200,ALT,39,16,17,29.5,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:19,16:54:19,-08:00,+37.5103645,-122.4909491,113,3DDiff,492877.2,0.0,,0,0,-0.00,209.0,1.5,10,-318,110,-4,0.0,0,10.35,0.94,-0.017,0.976,+0.799,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,29.5,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:20,16:54:20,-08:00,+37.5103645,-122.4909491,113,3DDiff,492878.2,0.0,,0,0,-0.00,209.0,1.5,10,-318,110,-4,-0.0,-0,10.38,0.96,-0.017,0.975,+0.818,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1414,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.5,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:21,16:54:21,-08:00,+37.5103645,-122.4909492,113,3DDiff,492879.2,0.0,,0,0,0.00,209.0,1.5,10,-318,110,-1,-0.0,-0,10.36,0.93,-0.015,0.978,+0.848,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.4,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:22,16:54:22,-08:00,+37.5103645,-122.4909492,113,3DDiff,492880.2,0.0,,0,0,-0.00,209.0,1.5,10,-318,110,2,0.0,0,10.33,0.97,-0.020,0.976,+0.875,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.4,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:23,16:54:23,-08:00,+37.5103645,-122.4909493,113,3DDiff,492881.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,4,0.0,-0,10.36,1.02,-0.016,0.976,+0.906,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.4,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:24,16:54:24,-08:00,+37.5103645,-122.4909493,113,3DDiff,492882.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,0,0.0,-0,10.34,1.02,-0.017,0.976,+0.906,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.4,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:25,16:54:25,-08:00,+37.5103645,-122.4909493,113,3DDiff,492883.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,4,-0.0,-0,10.34,0.97,-0.019,0.975,+0.898,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,29.3,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:26,16:54:26,-08:00,+37.5103645,-122.4909493,113,3DDiff,492884.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,-1,0.0,0,10.35,1.00,-0.016,0.979,+0.899,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,5,,,1200,ALT,39,16,17,29.3,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:27,16:54:27,-08:00,+37.5103645,-122.4909494,113,3DDiff,492885.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,-2,0.0,-0,10.32,0.98,-0.017,0.976,+0.899,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.3,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:28,16:54:28,-08:00,+37.5103645,-122.4909494,113,3DDiff,492886.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,1,0.0,-0,10.31,0.96,-0.017,0.976,+1.037,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.3,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:29,16:54:29,-08:00,+37.5103645,-122.4909494,113,3DDiff,492887.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,2,0.0,0,10.35,0.97,-0.016,0.976,+1.107,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,7,,,1200,ALT,39,16,17,29.3,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:30,16:54:30,-08:00,+37.5103645,-122.4909494,113,3DDiff,492888.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,-2,0.0,0,10.38,1.00,-0.015,0.975,+1.338,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,7,,,1200,ALT,39,16,17,29.2,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:31,16:54:31,-08:00,+37.5103645,-122.4909494,113,3DDiff,492889.2,0.0,,0,0,0.00,208.9,1.5,10,-318,110,-3,-0.0,0,10.37,1.02,-0.017,0.976,+1.432,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,040007FF N100 N100,6,,,1200,ALT,39,16,17,29.2,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
2022-02-25,08:54:32,16:54:32,-08:00,+37.5103646,-122.4909494,113,3DDiff,492890.2,0.0,,0,0,-0.00,208.9,1.5,10,-318,110,1,-0.0,0,10.36,1.03,-0.018,0.975,+1.665,,165,,,,30.39,122.800,GPS1,,17CL,27.4,158,157,0.379,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,6.6,-1415,,,,020007FF N100 N100,7,,,1200,ALT,39,16,17,29.2,0,0,30.1,11.9,0,6,0.0,-5,-35,0.00,0.00,0.01,38,35,36,35,35,35,35,35,0,0,OIL PRESS,,100
