#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="125.1",engine_hours="125.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-24,15:16:16,23:16:16,-08:00,+37.5141694,-122.4954476,372,3D,515794.0,0.0,,0,0,-0.00,194.5,1.7,9,70,31,5,0.0,0,10.01,0.97,-0.005,0.976,+20.329,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N99 N99,23,,,1200,ALT,155,21,20,33.5,0,0,29.7,12.6,0,6,0.0,-10,-19,,0.01,0.01,193,205,221,211,200,200,235,200,0,0,OIL PRESS,,91
2021-12-24,15:16:17,23:16:17,-08:00,+37.5141694,-122.4954476,372,3D,515795.0,0.0,,0,0,-0.00,194.5,1.7,9,70,32,-3,0.0,0,10.08,0.98,0.003,0.981,+23.039,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,20,,,1200,ALT,155,21,20,33.5,0,0,29.5,11.6,0,6,0.0,-10,-19,,0.01,0.01,193,205,221,211,200,205,235,210,0,0,OIL PRESS,,91
2021-12-24,15:16:18,23:16:18,-08:00,+37.5141694,-122.4954476,372,3D,515796.0,0.0,,0,0,-0.00,194.5,1.7,9,70,32,-3,0.0,0,10.04,1.00,0.130,0.978,+21.898,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,57,,,,040007FF N100 N100,120,,,1200,ALT,155,21,20,33.6,2,50,28.8,11.1,0,6,0.0,-10,-19,,0.01,0.01,194,205,221,207,225,230,290,225,0,0,OIL PRESS,,91
2021-12-24,15:16:19,23:16:19,-08:00,+37.5141694,-122.4954476,372,3D,515797.0,0.0,,0,0,-0.00,194.4,1.7,9,70,32,-6,0.0,0,9.99,1.09,-0.012,0.939,+18.663,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,57,,,,040007FF N100 N100,126,,,1200,ALT,155,21,20,32.5,12,450,27.2,11.4,0,6,0.0,-10,-19,,0.01,0.01,194,205,221,207,285,290,355,275,1,0,OIL PRESS / CARBON MONOX,,91
2021-12-24,15:16:20,23:16:20,-08:00,+37.5141694,-122.4954476,372,3D,515798.0,0.0,,0,0,-0.00,194.4,1.7,9,69,31,-8,0.0,0,9.93,1.02,-0.034,0.975,+14.726,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,57,,,,040007FF N100 N100,40,,,1200,ALT,155,21,20,30.5,27,700,23.9,11.9,0,6,0.5,-10,-19,,0.01,0.01,194,205,221,208,305,370,430,340,1,1,OIL PRESS / CARBON MONOX,,91
2021-12-24,15:16:21,23:16:21,-08:00,+37.5141694,-122.4954476,372,3D,515799.0,0.0,,0,0,-0.00,194.4,1.7,9,69,31,-4,0.0,0,9.96,0.97,-0.013,0.997,+11.090,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,34,,,1200,ALT,156,21,20,29.4,38,830,19.8,12.2,0,7,1.3,-10,-19,,0.01,0.01,194,205,221,208,395,430,505,430,0,6,,,91
2021-12-24,15:16:22,23:16:22,-08:00,+37.5141694,-122.4954476,372,3D,515800.0,0.0,,0,0,-0.00,194.5,1.7,9,70,31,4,0.0,0,9.98,1.05,-0.023,0.954,+10.166,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,36,,,1200,ALT,156,21,20,29.0,44,830,17.0,12.4,0,7,1.6,-10,-19,,0.01,0.01,194,205,222,208,465,495,565,475,0,10,,,91
2021-12-24,15:16:23,23:16:23,-08:00,+37.5141694,-122.4954476,372,3D,515801.0,0.0,,0,0,-0.00,194.6,1.7,9,69,31,-5,0.0,0,9.99,0.91,-0.007,0.985,+10.672,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,27,,,1200,ALT,157,21,20,28.9,48,810,15.2,12.5,0,7,1.6,-10,-19,,0.01,0.01,194,205,222,209,530,545,625,480,0,13,,,91
2021-12-24,15:16:24,23:16:24,-08:00,+37.5141694,-122.4954476,372,3D,515802.0,0.0,,0,0,-0.00,194.5,1.7,9,70,31,18,0.0,0,9.94,1.01,-0.012,0.963,+11.070,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,27,,,1200,ALT,158,21,20,28.4,49,800,14.6,12.6,0,7,1.7,-10,-19,,0.01,0.01,195,205,223,209,585,600,655,505,0,14,,,91
2021-12-24,15:16:25,23:16:25,-08:00,+37.5141694,-122.4954476,372,3D,515803.0,0.0,,0,0,-0.00,194.4,1.7,9,70,32,3,0.0,1,10.12,0.99,-0.033,0.969,+9.086,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,32,,,1200,ALT,159,21,20,28.7,50,800,14.4,12.6,0,7,1.6,-10,-19,,0.01,0.01,195,206,223,209,625,635,690,510,0,14,,,91
2021-12-24,15:16:26,23:16:26,-08:00,+37.5141694,-122.4954476,372,3D,515804.0,0.0,,0,0,-0.00,194.5,1.7,9,70,32,-2,0.0,1,10.12,0.99,-0.029,0.965,+15.412,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,28,,,1200,ALT,159,21,20,28.6,50,780,14.4,12.6,0,8,1.6,-10,-19,,0.01,0.01,196,206,224,209,670,670,695,530,0,14,,,91
2021-12-24,15:16:27,23:16:27,-08:00,+37.5141694,-122.4954476,372,3D,515805.0,0.0,,0,0,-0.00,194.5,1.7,9,70,32,7,0.0,1,10.03,1.06,-0.012,0.977,+21.351,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,24,,,1200,ALT,160,21,20,28.8,50,790,14.5,12.6,0,10,1.6,-10,-19,,0.01,0.01,196,206,224,210,700,685,725,550,0,14,,,91
2021-12-24,15:16:28,23:16:28,-08:00,+37.5141694,-122.4954476,372,3D,515806.0,0.0,,0,0,-0.00,194.3,1.7,9,70,32,-6,0.0,1,10.04,1.17,-0.029,0.961,+23.659,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,32,,,1200,ALT,160,21,20,29.5,50,770,14.6,12.6,0,10,1.6,-10,-19,,0.01,0.01,197,207,224,210,710,675,755,555,0,14,,,91
2021-12-24,15:16:29,23:16:29,-08:00,+37.5141694,-122.4954476,372,3D,515807.0,0.0,,0,0,-0.00,194.3,1.7,9,69,32,-24,0.0,1,10.03,1.11,-0.014,0.966,+24.361,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,24,,,1200,ALT,161,21,20,30.0,50,780,14.7,12.6,2,11,1.6,-10,-19,,0.01,0.01,197,207,225,210,730,680,775,575,0,14,,,91
2021-12-24,15:16:30,23:16:30,-08:00,+37.5141694,-122.4954476,372,3D,515808.0,0.0,,0,0,-0.00,194.4,1.7,9,69,31,-12,0.1,1,10.09,0.97,-0.007,0.976,+21.465,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,55,,,,040007FF N100 N100,29,,,1200,ALT,161,21,20,30.3,50,770,14.7,13.0,17,14,1.6,-10,-19,,0.01,0.01,198,207,225,210,740,695,795,610,0,14,,,91
2021-12-24,15:16:31,23:16:31,-08:00,+37.5141694,-122.4954476,372,3D,515809.0,0.0,,0,0,-0.00,194.5,1.7,9,69,31,-12,0.3,1,10.07,0.97,-0.047,0.966,+14.495,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,55,,,,040007FF N100 N100,30,,,1200,ALT,161,21,20,30.4,50,760,14.7,13.3,27,16,1.6,-10,-19,,0.01,0.01,198,208,226,210,760,710,810,615,0,14,,,91
2021-12-24,15:16:32,23:16:32,-08:00,+37.5141694,-122.4954476,372,3D,515810.0,0.0,,0,0,-0.00,194.6,1.7,9,69,31,-10,0.2,0,10.17,1.03,-0.020,0.972,+7.960,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,55,,,,040007FF N100 N100,37,,,1200,ALT,161,21,20,30.6,50,750,15.0,13.5,34,17,1.6,-10,-19,,0.01,0.01,198,208,226,211,775,725,825,650,0,13,,,91
2021-12-24,15:16:33,23:16:33,-08:00,+37.5141694,-122.4954476,372,3D,515811.0,0.0,,0,0,-0.00,194.8,1.7,9,69,31,0,0.1,1,10.17,0.84,-0.005,0.980,+0.440,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,56,,,,040007FF N100 N100,24,,,1200,ALT,161,21,20,30.7,50,780,15.1,13.7,38,18,1.5,-10,-19,,0.01,0.01,199,208,226,211,790,720,835,685,0,13,,,91
2021-12-24,15:16:34,23:16:34,-08:00,+37.5141694,-122.4954476,372,3D,515812.0,0.0,,0,0,-0.00,195.3,1.7,9,69,31,17,0.4,1,10.28,0.90,-0.031,0.972,-7.201,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,56,,,,040007FF N100 N100,30,,,1200,ALT,161,21,20,30.8,50,790,14.9,13.8,38,18,1.6,-10,-19,,0.01,0.01,199,208,227,211,805,735,840,700,0,13,,,91
2021-12-24,15:16:35,23:16:35,-08:00,+37.5141694,-122.4954476,372,3D,515813.0,0.0,,0,0,-0.00,195.9,1.7,9,70,32,14,0.8,1,10.48,1.02,-0.022,0.984,-16.420,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,57,,,,040007FF N100 N100,21,,,1200,ALT,161,21,20,30.3,50,800,14.8,13.9,38,18,1.6,-10,-19,,0.01,0.01,200,209,227,212,820,760,860,715,0,13,,,91
2021-12-24,15:16:36,23:16:36,-08:00,+37.5141694,-122.4954476,372,3D,515814.0,0.0,,0,0,-0.00,196.9,1.7,9,70,32,11,0.8,2,10.71,1.09,0.003,0.963,-24.250,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,29,,,1200,ALT,161,21,20,30.3,50,800,14.6,13.9,36,18,1.6,-10,-19,,0.01,0.01,201,209,228,212,830,775,870,720,0,14,,,91
2021-12-24,15:16:37,23:16:37,-08:00,+37.5141694,-122.4954476,372,3D,515815.0,0.0,,0,0,-0.00,198.1,1.7,9,70,32,1,0.6,1,10.88,1.07,-0.021,0.961,-26.839,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,17,,,1200,ALT,161,21,20,30.1,50,810,14.5,13.9,35,17,1.6,-10,-19,,0.01,0.01,201,209,228,212,835,780,880,730,0,14,,,91
2021-12-24,15:16:38,23:16:38,-08:00,+37.5141694,-122.4954476,372,3D,515816.0,0.0,,0,0,-0.00,199.4,1.7,9,70,32,-21,0.3,1,10.83,1.06,-0.016,0.969,-26.210,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,27,,,1200,ALT,161,21,20,30.1,50,860,14.3,14.0,33,17,1.6,-10,-19,,0.01,0.01,202,210,229,213,850,805,890,760,0,14,,,91
2021-12-24,15:16:39,23:16:39,-08:00,+37.5141694,-122.4954476,372,3D,515817.0,0.0,,0,0,-0.00,201.0,1.7,9,69,31,-15,0.1,1,10.89,0.96,-0.002,0.965,-23.484,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,25,,,1200,ALT,161,21,20,30.1,51,890,13.8,14.0,31,17,1.5,-10,-19,,0.01,0.01,202,210,229,213,865,830,910,790,0,13,,,91
2021-12-24,15:16:40,23:16:40,-08:00,+37.5141686,-122.4954482,372,3D,515818.0,0.2,,0,0,-0.00,202.5,1.7,9,70,31,24,2.0,2,10.91,1.09,-0.032,0.972,-20.487,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,48,,,1200,ALT,161,21,20,30.4,52,900,13.5,14.0,30,17,1.5,-10,-19,,0.01,0.01,203,210,230,213,875,830,920,805,0,13,,,91
2021-12-24,15:16:41,23:16:41,-08:00,+37.5141671,-122.4954495,372,3D,515819.0,0.0,,0,0,-0.00,204.4,1.7,9,70,32,-8,2.9,3,11.14,0.93,0.020,0.982,-18.127,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,29,,,1200,ALT,161,21,20,30.7,52,930,13.2,14.0,29,17,1.5,-10,-19,,0.01,0.01,203,211,230,214,880,840,930,835,0,13,,,91
2021-12-24,15:16:42,23:16:42,-08:00,+37.5141643,-122.4954517,372,3D,515820.0,0.0,,0,0,-0.00,205.3,1.2,9,69,31,-14,3.6,3,11.38,0.99,0.008,0.988,-20.643,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,53,,,1200,ALT,161,21,20,30.7,53,980,13.2,14.0,28,16,1.5,-10,-19,,0.01,0.01,204,211,231,214,890,865,955,855,0,13,,,91
2021-12-24,15:16:43,23:16:43,-08:00,+37.5141627,-122.4954532,372,3D,515821.0,0.0,,0,0,-0.01,204.9,1.7,9,70,31,-1,2.6,3,11.42,1.06,-0.036,0.983,-21.362,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,32,,,1200,ALT,161,21,20,30.9,54,1010,13.0,14.0,28,16,1.5,-10,-19,,0.01,0.01,205,212,231,215,900,880,965,880,0,13,,,91
2021-12-24,15:16:44,23:16:44,-08:00,+37.5141559,-122.4954583,371,3D,515822.0,0.0,,0,0,-0.01,205.0,1.7,9,70,32,18,3.3,3,11.44,1.04,-0.028,0.964,-23.251,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,32,,,1200,ALT,161,21,20,31.1,54,1030,12.7,14.0,27,16,1.5,-10,-19,,0.01,0.01,205,212,232,215,920,900,980,905,0,13,,,91
2021-12-24,15:16:45,23:16:45,-08:00,+37.5141318,-122.4954681,366,3D,515823.0,0.0,,0,0,0.00,205.1,1.2,9,70,32,3,3.4,3,11.60,1.18,-0.019,0.986,-21.952,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,040007FF N100 N100,28,,,1200,ALT,161,21,20,31.1,55,1040,12.5,14.0,26,16,1.5,-10,-19,,0.01,0.01,206,213,232,216,930,920,985,925,0,13,,,91
2021-12-24,15:16:46,23:16:46,-08:00,+37.5141069,-122.4954801,360,3D,515824.0,0.1,,0,0,-0.01,205.0,1.2,9,69,32,-3,3.7,4,11.60,1.01,0.007,0.926,-18.082,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,020007FF N100 N100,45,,,1200,ALT,161,21,20,30.8,55,1040,12.4,14.0,26,16,1.5,-10,-19,,0.01,0.01,207,213,233,216,940,935,995,930,0,13,,,91
2021-12-24,15:16:47,23:16:47,-08:00,+37.5140777,-122.4954957,355,3D,515825.0,1.3,,-1,-1,0.00,204.6,1.2,9,69,31,-13,4.6,5,11.71,1.11,-0.001,0.994,-13.555,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,48,,,1200,ALT,161,21,20,30.7,56,1060,12.3,14.0,26,16,1.5,-10,-19,,0.01,0.01,207,214,234,217,950,945,1000,940,0,13,,,91
2021-12-24,15:16:48,23:16:48,-08:00,+37.5140490,-122.4955102,349,3D,515826.0,3.5,,-1,-2,-0.01,204.2,1.2,9,69,31,-1,3.2,4,11.74,1.17,-0.047,0.949,-10.257,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,39,,,1200,ALT,161,21,20,30.7,56,1060,12.2,14.0,25,16,1.5,-10,-19,,0.01,0.01,208,214,234,218,960,955,1005,955,0,13,,,91
2021-12-24,15:16:49,23:16:49,-08:00,+37.5140199,-122.4955255,344,3D,515827.0,4.0,,-1,-2,-0.00,203.7,1.7,9,70,31,-5,2.3,3,11.81,1.19,-0.027,0.968,-7.998,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,34,,,1200,ALT,161,21,20,30.7,56,1050,12.2,14.0,25,16,1.5,-10,-19,,0.01,0.01,209,215,235,218,965,965,1010,965,0,13,,,91
2021-12-24,15:16:50,23:16:50,-08:00,+37.5139897,-122.4955421,339,3D,515828.0,4.4,,-1,-2,0.00,202.9,1.7,9,69,31,-6,1.7,3,11.71,1.13,-0.019,0.962,-6.453,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,27,,,1200,ALT,161,21,20,30.5,56,1040,12.1,14.0,25,16,1.5,-10,-19,,0.01,0.01,209,215,236,219,970,970,1015,975,0,13,,,91
2021-12-24,15:16:51,23:16:51,-08:00,+37.5139540,-122.4955599,331,3D,515829.0,4.5,,-1,-2,0.01,200.8,1.7,9,69,31,-14,0.1,1,11.72,1.13,-0.013,0.981,-4.393,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,040007FF N100 N100,38,,,1200,ALT,161,21,20,30.0,56,1010,12.1,14.0,25,16,1.5,-10,-19,,0.01,0.01,210,216,236,220,970,980,1020,990,0,13,,,91
2021-12-24,15:16:52,23:16:52,-08:00,+37.5139114,-122.4955773,323,3D,515830.0,4.1,,-1,-2,0.01,195.0,1.7,9,69,31,8,0.0,1,12.01,0.80,-0.016,0.996,-1.993,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,020007FF N100 N100,39,,,1200,ALT,161,21,20,30.2,56,1000,12.1,14.0,24,16,1.5,-10,-19,,0.01,0.01,211,217,237,220,970,985,1015,995,0,13,,,91
2021-12-24,15:16:53,23:16:53,-08:00,+37.5138668,-122.4956141,319,3D,515831.0,3.7,,-1,-2,-0.01,188.6,1.2,9,69,31,9,0.5,1,12.17,0.54,-0.017,0.983,-1.200,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,020007FF N100 N100,48,,,1200,ALT,161,21,20,30.3,56,990,12.2,14.0,24,16,1.5,-10,-19,,0.01,0.01,211,217,238,221,970,985,1015,995,0,13,,,91
2021-12-24,15:16:54,23:16:54,-08:00,+37.5138313,-122.4956233,316,3D,515832.0,3.3,,-0,-2,0.03,182.3,1.2,9,70,31,31,0.4,2,12.34,0.38,-0.006,0.979,-1.088,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,58,,,,020007FF N100 N100,41,,,1200,ALT,161,21,20,30.3,55,990,12.3,14.1,24,16,1.5,-10,-19,,0.01,0.01,212,218,238,221,970,985,1015,1000,0,13,,,91
2021-12-24,15:16:55,23:16:55,-08:00,+37.5137989,-122.4956287,313,3DDiff,515833.0,3.4,,-0,-2,0.04,176.1,1.2,9,70,32,-6,0.2,2,12.44,0.20,0.022,0.974,-0.942,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,59,,,,020007FF N100 N100,52,,,1200,ALT,161,21,20,30.4,55,990,12.4,14.1,24,16,1.5,-10,-19,,0.01,0.01,213,218,239,222,970,985,1015,1005,0,13,,,91
2021-12-24,15:16:56,23:16:56,-08:00,+37.5137673,-122.4956312,310,3DDiff,515834.0,3.5,,-0,-2,0.03,169.7,1.2,9,72,32,56,1.6,3,12.40,0.28,-0.042,0.917,-0.883,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,60,,,,020007FF N100 N100,94,,,1200,ALT,161,21,20,30.6,55,1020,12.5,14.1,24,16,1.5,-10,-19,,0.01,0.01,213,219,239,222,970,990,1015,1005,0,13,,,91
2021-12-24,15:16:57,23:16:57,-08:00,+37.5137376,-122.4956298,307,3DDiff,515835.0,3.6,,0,-2,0.04,163.6,1.2,9,72,33,68,2.2,3,12.54,-0.25,-0.028,0.975,-1.313,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,61,,,,020007FF N100 N100,83,,,1200,ALT,161,21,20,30.5,55,1040,12.4,14.1,23,16,1.5,-10,-19,,0.01,0.01,214,219,240,223,975,1000,1020,1005,0,13,,,91
2021-12-24,15:16:58,23:16:58,-08:00,+37.5137014,-122.4956226,301,3DDiff,515836.0,3.6,,0,-2,0.04,157.6,1.2,9,74,35,73,3.4,4,12.76,-0.36,-0.035,0.984,-2.285,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,63,,,,020007FF N100 N100,75,,,1200,ALT,161,21,20,30.8,55,1040,12.3,14.1,23,16,1.5,-10,-19,,0.01,0.01,214,220,241,223,975,1000,1020,1010,0,13,,,91
2021-12-24,15:16:59,23:16:59,-08:00,+37.5136365,-122.4956105,295,3DDiff,515837.0,3.7,,0,-2,0.03,151.3,1.2,9,73,35,4,3.5,4,12.72,-0.29,-0.030,0.978,-2.545,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,65,,,,020007FF N100 N100,36,,,1200,ALT,161,21,20,30.9,56,1040,12.3,14.1,23,16,1.5,-10,-19,,0.01,0.01,215,220,241,224,975,1000,1025,1010,0,13,,,91
2021-12-24,15:17:00,23:17:00,-08:00,+37.5135976,-122.4955973,289,3DDiff,515838.0,3.7,,1,-2,0.01,145.1,1.2,9,72,34,-2,3.6,3,12.32,-0.22,-0.036,0.962,-2.403,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,64,,,,020007FF N100 N100,21,,,1200,ALT,161,21,20,30.5,56,1040,12.2,14.1,23,16,1.5,-10,-19,,0.01,0.01,216,221,242,224,980,1005,1025,1010,0,13,,,91
2021-12-24,15:17:01,23:17:01,-08:00,+37.5135631,-122.4955792,283,3DDiff,515839.0,3.7,,1,-2,0.01,138.8,1.2,9,74,35,29,3.5,4,11.97,-0.38,-0.032,0.962,-1.982,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,65,,,,020007FF N100 N100,52,,,1200,ALT,161,21,20,30.7,56,1040,12.2,14.1,23,16,1.5,-10,-19,,0.01,0.01,216,221,242,225,980,1005,1030,1010,0,13,,,91
2021-12-24,15:17:02,23:17:02,-08:00,+37.5135075,-122.4955732,272,3DDiff,515840.0,3.8,,1,-2,0.03,131.5,1.2,9,73,35,-15,3.4,4,11.80,-0.08,-0.029,0.961,-1.575,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,64,,,,020007FF N100 N100,27,,,1200,ALT,161,21,20,30.8,56,1040,12.2,14.1,23,16,1.5,-10,-19,,0.01,0.01,217,222,243,226,985,1005,1040,1020,0,13,,,91
2021-12-24,15:17:03,23:17:03,-08:00,+37.5134488,-122.4955550,257,3DDiff,515841.0,4.0,,1,-2,0.03,124.9,1.7,9,73,35,-3,3.3,4,11.60,0.22,-0.043,0.972,-1.033,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,64,,,,020007FF N100 N100,21,,,1200,ALT,161,21,20,30.6,56,1040,12.2,14.1,23,16,1.5,-10,-19,,0.01,0.01,218,222,244,226,985,1010,1040,1025,0,13,,,91
