#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="169.1",engine_hours="169.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,13:27:36,20:27:36,-07:00,+37.5125332,-122.4944790,39,3D,73674.2,11.3,,4,-4,-0.02,121.3,1.5,9,-15,49,-12,0.8,1,11.42,0.28,-0.011,0.984,+0.656,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,290,,,,040007FF D41 D41,18,,,1200,ALT,165,17,18,30.6,52,860,12.7,14.2,19,6,1.6,-38,24,,0.01,0.01,202,220,229,233,965,995,1025,995,0,13,,,104
2022-05-01,13:27:37,20:27:37,-07:00,+37.5124959,-122.4944321,39,3D,73675.2,11.5,,4,-4,-0.02,121.2,1.5,9,-15,49,-5,0.2,1,11.09,0.42,-0.006,0.987,+0.792,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,291,,,,040007FF D50 D50,25,,,1200,ALT,165,17,18,30.5,52,860,12.7,14.2,19,6,1.6,-38,24,,0.01,0.01,202,220,229,233,965,985,1020,1000,0,13,,,104
2022-05-01,13:27:38,20:27:38,-07:00,+37.5124582,-122.4943838,38,3D,73676.2,11.5,,4,-4,-0.04,121.3,1.5,9,-15,49,-3,0.0,1,10.96,0.21,-0.022,0.981,+0.800,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,292,,,,040007FF D62 D62,32,,,1200,ALT,165,17,18,30.5,52,850,12.7,14.2,19,5,1.6,-38,24,,0.01,0.01,203,221,230,233,970,980,1015,995,0,13,,,104
2022-05-01,13:27:39,20:27:39,-07:00,+37.5124219,-122.4943362,39,3D,73677.2,11.6,,4,-4,0.00,121.4,1.5,9,-15,49,-8,-0.0,1,10.81,0.53,-0.027,0.979,+0.771,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,293,,,,040007FF D70 D70,48,,,1200,ALT,165,17,18,30.6,52,850,12.7,14.2,19,5,1.6,-38,24,,0.01,0.01,203,221,230,234,970,975,1020,995,0,13,,,104
2022-05-01,13:27:40,20:27:40,-07:00,+37.5123850,-122.4942881,38,3D,73678.2,11.5,,4,-4,-0.02,120.3,1.5,9,-16,48,-10,0.0,1,10.68,0.49,-0.026,0.961,+0.837,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D77 D77,46,,,1200,ALT,165,17,18,30.6,52,840,12.7,14.2,19,5,1.6,-38,24,,0.01,0.01,204,221,231,234,970,980,1015,995,0,13,,,104
2022-05-01,13:27:41,20:27:41,-07:00,+37.5123483,-122.4942394,38,3D,73679.2,11.6,,4,-4,-0.03,120.0,1.5,9,-15,48,-7,0.0,1,10.74,0.34,0.004,0.973,+0.838,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,295,,,,040007FF D86 D86,51,,,1200,ALT,165,17,18,30.7,52,820,12.7,14.2,19,5,1.6,-38,24,,0.01,0.01,204,222,231,235,970,980,1010,995,0,13,,,104
2022-05-01,13:27:42,20:27:42,-07:00,+37.5123094,-122.4941887,38,3D,73680.2,11.9,,4,-4,-0.05,119.6,1.5,9,-16,48,-11,0.0,1,10.59,0.51,0.008,0.989,+0.915,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,296,,,,040007FF D94 D94,52,,,1200,ALT,165,17,18,30.9,51,800,12.9,14.2,19,5,1.7,-38,24,,0.01,0.01,204,222,231,235,970,970,1005,990,0,13,,,104
2022-05-01,13:27:43,20:27:43,-07:00,+37.5122708,-122.4941385,38,3D,73681.2,12.0,,5,-4,-0.05,119.5,1.5,9,-16,48,-8,0.0,1,10.52,0.45,-0.006,1.001,+1.019,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,297,,,,040007FF D98 D98,42,,,1200,ALT,164,17,18,30.8,51,800,13.0,14.2,19,5,1.7,-38,24,,0.01,0.01,205,222,232,234,970,965,1000,990,0,13,,,104
2022-05-01,13:27:44,20:27:44,-07:00,+37.5122321,-122.4940869,38,3D,73682.2,12.1,,5,-4,-0.04,119.3,1.5,9,-16,48,-9,0.0,0,10.47,0.19,-0.017,0.986,+1.030,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,298,,,,040007FF D98 D98,49,,,1200,ALT,164,17,18,30.9,51,790,13.0,14.2,18,5,1.7,-38,24,,0.01,0.01,206,223,232,235,970,965,1000,990,0,13,,,104
2022-05-01,13:27:45,20:27:45,-07:00,+37.5121935,-122.4940358,37,3D,73683.2,12.0,,5,-4,-0.04,119.4,1.5,9,-17,47,-12,0.0,0,10.72,0.31,0.012,0.970,+1.015,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,299,,,,040007FF D98 D98,40,,,1200,ALT,164,17,18,31.1,51,760,13.1,14.2,18,5,1.6,-38,24,,0.01,0.01,206,223,233,236,970,935,1000,990,0,12,,,104
2022-05-01,13:27:46,20:27:46,-07:00,+37.5121551,-122.4939842,37,3D,73684.2,11.8,,4,-4,-0.05,119.7,1.5,9,-17,47,-21,0.0,0,10.59,0.61,0.014,0.977,+0.965,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,301,,,,040007FF D98 D98,39,,,1200,ALT,164,17,18,31.0,50,750,13.2,14.2,18,5,1.6,-38,24,,0.01,0.01,207,223,233,236,960,910,995,985,0,12,,,104
2022-05-01,13:27:47,20:27:47,-07:00,+37.5121177,-122.4939338,37,3D,73685.2,11.8,,4,-4,-0.04,120.5,1.5,9,-17,47,-10,0.0,0,10.58,0.15,0.011,0.983,+1.118,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,303,,,,040007FF N1 N1,37,,,1200,ALT,164,17,18,30.7,50,720,13.3,14.2,18,5,1.5,-38,24,,0.01,0.01,207,224,234,236,955,875,990,975,0,12,,,104
2022-05-01,13:27:48,20:27:48,-07:00,+37.5120810,-122.4938833,37,3D,73686.2,11.8,,4,-4,-0.05,121.1,1.5,9,-17,47,-0,0.0,1,10.38,0.23,0.027,0.988,+1.259,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,304,,,,040007FF N4 N4,54,,,1200,ALT,164,17,18,30.6,49,680,13.7,14.2,18,5,1.5,-38,24,,0.01,0.01,207,224,234,237,945,840,980,925,0,12,,,104
2022-05-01,13:27:49,20:27:49,-07:00,+37.5120431,-122.4938333,36,3D,73687.2,11.7,,4,-4,-0.07,121.3,1.5,9,-18,47,-27,0.0,1,10.57,0.32,0.004,0.971,+1.332,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,305,,,,040007FF N8 N8,49,,,1200,ALT,164,17,18,30.7,49,690,14.1,14.2,18,5,1.3,-38,24,,0.01,0.01,208,224,234,237,935,835,970,895,0,12,,,104
2022-05-01,13:27:50,20:27:50,-07:00,+37.5120049,-122.4937839,36,3D,73688.2,11.7,,4,-4,-0.03,121.2,1.5,9,-17,46,-9,0.0,1,10.65,0.45,-0.042,0.969,+1.265,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,306,,,,040007FF N12 N12,61,,,1200,ALT,164,17,18,30.7,49,690,14.1,14.2,18,5,1.2,-38,24,,0.01,0.01,208,224,235,237,925,820,970,890,0,11,,,104
2022-05-01,13:27:51,20:27:51,-07:00,+37.5119691,-122.4937370,36,3D,73689.2,11.5,,4,-4,-0.04,119.6,1.5,9,-17,46,2,0.0,1,10.51,-0.01,-0.001,0.963,+1.190,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,307,,,,040007FF N14 N14,52,,,1200,ALT,164,17,18,30.8,49,700,14.1,14.2,18,5,1.1,-38,24,,0.01,0.01,209,224,235,237,925,800,965,885,0,10,,,104
2022-05-01,13:27:52,20:27:52,-07:00,+37.5119332,-122.4936877,36,3DDiff,73690.2,11.6,,4,-4,-0.05,119.7,1.5,9,-17,46,-5,0.0,0,10.42,-0.26,0.038,0.977,+1.163,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,309,,,,040007FF N17 N17,41,,,1200,ALT,164,17,18,30.8,49,700,14.0,14.2,18,5,1.1,-38,24,,0.01,0.01,209,225,235,238,915,815,960,875,0,10,,,104
2022-05-01,13:27:53,20:27:53,-07:00,+37.5118960,-122.4936363,36,3DDiff,73691.2,11.8,,4,-4,-0.03,120.7,1.5,9,-17,46,-5,0.0,1,10.36,-0.27,0.003,0.988,+1.170,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,310,,,,040007FF N20 N20,55,,,1200,ALT,164,17,18,30.8,49,690,14.0,14.2,18,5,1.1,-38,24,,0.01,0.01,209,225,236,238,910,805,960,860,0,10,,,104
2022-05-01,13:27:54,20:27:54,-07:00,+37.5118576,-122.4935859,35,3DDiff,73692.2,11.9,,4,-4,-0.04,121.5,1.5,9,-17,46,-7,0.0,1,10.31,-0.03,0.067,0.988,+1.074,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,311,,,,040007FF N24 N24,53,,,1200,ALT,164,17,18,30.6,49,690,14.0,14.2,18,5,1.1,-38,24,,0.01,0.01,210,225,236,238,910,815,945,845,0,10,,,104
2022-05-01,13:27:55,20:27:55,-07:00,+37.5118178,-122.4935371,35,3DDiff,73693.2,12.0,,4,-4,-0.05,122.0,1.5,9,-18,46,-2,0.0,0,10.47,0.21,-0.027,0.970,+0.964,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,312,,,,040007FF N28 N28,39,,,1200,ALT,164,17,18,30.6,49,720,13.9,14.2,17,5,1.1,-38,24,,0.01,0.01,210,226,236,238,910,815,925,855,0,10,,,104
2022-05-01,13:27:56,20:27:56,-07:00,+37.5117787,-122.4934881,35,3DDiff,73694.2,12.0,,4,-4,-0.07,122.1,1.5,9,-18,46,-22,0.0,-0,10.38,0.29,-0.010,0.975,+0.926,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,314,,,,040007FF N32 N32,42,,,1200,ALT,164,17,18,30.5,49,730,13.6,14.2,17,5,1.2,-38,24,,0.01,0.01,211,226,237,239,915,810,930,870,0,10,,,104
2022-05-01,13:27:57,20:27:57,-07:00,+37.5117405,-122.4934395,34,3DDiff,73695.2,12.0,,4,-4,-0.09,121.9,1.5,9,-19,45,-35,0.0,0,10.42,0.34,0.026,0.971,+0.897,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,315,,,,040007FF N32 N32,52,,,1200,ALT,164,17,18,30.6,49,710,13.5,14.2,17,5,1.3,-38,24,,0.01,0.01,211,226,237,239,915,815,930,870,0,11,,,104
2022-05-01,13:27:58,20:27:58,-07:00,+37.5117027,-122.4933897,33,3DDiff,73696.2,12.1,,4,-4,-0.10,120.7,1.5,9,-19,45,-1,0.0,0,10.45,0.22,-0.011,0.991,+0.859,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,315,,,,040007FF N32 N32,57,,,1200,ALT,164,17,18,30.8,49,690,13.6,14.2,17,5,1.4,-38,24,,0.01,0.01,212,226,238,239,910,785,930,870,0,11,,,104
2022-05-01,13:27:59,20:27:59,-07:00,+37.5116624,-122.4933381,33,3DDiff,73697.2,12.2,,5,-4,-0.10,120.2,1.5,9,-19,45,-6,0.1,1,10.48,0.38,0.003,0.985,+0.850,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,317,,,,040007FF N32 N32,42,,,1200,ALT,164,17,18,30.9,49,690,13.8,14.2,17,5,1.3,-38,24,,0.01,0.01,212,227,238,239,910,785,920,870,0,11,,,104
2022-05-01,13:28:00,20:28:00,-07:00,+37.5116227,-122.4932849,32,3DDiff,73698.2,12.4,,5,-4,-0.10,120.0,1.5,9,-19,45,-24,0.0,1,10.37,0.21,-0.030,0.977,+0.840,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,319,,,,040007FF N32 N32,46,,,1200,ALT,164,17,18,30.9,49,690,13.9,14.2,16,5,1.2,-38,24,,0.01,0.01,212,227,238,240,910,790,925,845,0,11,,,104
2022-05-01,13:28:01,20:28:01,-07:00,+37.5115847,-122.4932321,32,3DDiff,73699.2,12.0,,4,-4,-0.08,117.9,1.5,9,-20,44,-28,0.0,-0,10.24,0.19,-0.057,0.999,+0.925,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,320,,,,040007FF N32 N32,77,,,1200,ALT,164,17,18,30.9,49,690,14.0,14.2,16,5,1.1,-38,24,,0.01,0.01,213,227,239,240,910,800,930,835,0,10,,,104
2022-05-01,13:28:02,20:28:02,-07:00,+37.5115519,-122.4931857,32,3DDiff,73700.2,10.6,,4,-3,-0.04,119.3,1.5,9,-20,44,-12,-0.0,-0,10.35,-0.32,-0.002,1.017,+1.097,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,321,,,,040007FF N35 N35,74,,,1200,ALT,164,17,18,30.8,49,690,14.0,14.2,16,5,1.2,-38,24,,0.01,0.01,213,227,239,240,915,815,930,835,0,10,,,104
2022-05-01,13:28:03,20:28:03,-07:00,+37.5115241,-122.4931479,32,3DDiff,73701.2,8.7,,3,-3,-0.01,119.5,1.5,9,-20,44,-25,-0.0,0,10.32,-0.49,0.031,1.006,+1.285,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,322,,,,040007FF N37 N37,49,,,1200,ALT,164,17,18,30.6,49,670,14.1,14.2,16,5,1.2,-38,24,,0.01,0.01,214,228,239,240,910,815,930,830,0,10,,,104
2022-05-01,13:28:04,20:28:04,-07:00,+37.5115052,-122.4931182,32,3DDiff,73702.2,6.6,,2,-2,-0.00,120.4,1.5,9,-19,44,25,0.0,0,10.38,-0.43,0.048,0.999,+1.325,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,323,,,,040007FF N40 N40,41,,,1200,ALT,164,17,18,30.5,48,670,14.2,14.2,16,5,1.1,-38,24,,0.01,0.01,214,228,240,240,910,795,930,840,0,10,,,104
2022-05-01,13:28:05,20:28:05,-07:00,+37.5114910,-122.4930982,32,3DDiff,73703.2,4.9,,1,-1,0.01,120.8,1.5,9,-20,44,-23,0.0,-0,10.34,-0.41,-0.011,1.004,+1.348,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N43 N43,46,,,1200,ALT,164,17,18,30.4,48,670,14.3,14.2,16,5,1.1,-38,24,,0.01,0.01,214,228,240,241,910,775,930,840,0,9,,,104
2022-05-01,13:28:06,20:28:06,-07:00,+37.5114816,-122.4930864,32,3DDiff,73704.2,3.0,,1,-1,0.01,121.2,1.2,9,-21,43,-8,-0.0,0,10.50,-0.47,-0.036,1.003,+1.334,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N47 N47,57,,,1200,ALT,164,17,18,30.4,48,680,14.3,14.2,16,5,1.0,-38,24,,0.01,0.01,215,228,240,241,910,780,930,850,0,9,,,104
2022-05-01,13:28:07,20:28:07,-07:00,+37.5114783,-122.4930835,31,3DDiff,73705.2,1.2,,0,-0,0.01,121.2,1.2,9,-20,43,-6,0.0,0,10.56,-0.49,0.053,0.998,+1.285,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N49 N49,51,,,1200,ALT,164,17,18,30.5,48,670,14.3,14.2,16,5,1.0,-38,24,,0.01,0.01,215,228,241,241,910,765,920,850,0,9,,,104
2022-05-01,13:28:08,20:28:08,-07:00,+37.5114790,-122.4930848,31,3DDiff,73706.2,0.2,,0,0,-0.01,121.2,1.2,9,-19,43,38,0.1,0,10.58,-0.45,-0.001,0.976,+1.219,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N53 N53,37,,,1200,ALT,164,17,18,30.5,48,670,14.4,14.2,16,5,1.0,-38,24,,0.01,0.01,216,228,241,241,910,750,920,845,0,8,,,104
2022-05-01,13:28:09,20:28:09,-07:00,+37.5114795,-122.4930855,31,3DDiff,73707.2,0.0,,0,0,-0.02,121.3,1.2,9,-18,45,21,0.0,0,10.69,-0.41,0.011,0.981,+1.154,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N57 N57,39,,,1200,ALT,164,17,18,30.5,48,690,14.4,14.2,16,5,1.0,-38,24,,0.01,0.01,216,229,241,242,910,765,930,835,0,8,,,104
2022-05-01,13:28:10,20:28:10,-07:00,+37.5114798,-122.4930853,31,3DDiff,73708.2,0.0,,0,0,-0.02,121.3,1.2,9,-20,45,-1,0.0,0,10.61,-0.37,-0.010,0.981,+1.105,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,324,,,,040007FF N60 N60,38,,,1200,ALT,164,17,18,30.4,48,690,14.2,14.2,15,5,1.0,-38,24,,0.01,0.01,217,229,242,242,910,755,935,830,0,8,,,104
2022-05-01,13:28:11,20:28:11,-07:00,+37.5114795,-122.4930848,31,3DDiff,73709.2,0.0,,0,0,-0.02,121.4,1.5,9,-19,44,9,0.0,0,10.56,-0.34,-0.003,0.980,+1.120,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N63 N63,38,,,1200,ALT,164,17,18,30.4,48,690,14.0,14.2,15,5,1.0,-38,24,,0.01,0.01,217,229,242,242,910,755,935,830,0,9,,,104
2022-05-01,13:28:12,20:28:12,-07:00,+37.5114792,-122.4930844,31,3DDiff,73710.2,0.0,,0,0,-0.02,121.4,1.2,9,-20,44,-57,0.0,0,10.56,-0.31,0.005,0.976,+1.109,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,322,,,,040007FF N66 N66,39,,,1200,ALT,164,17,18,30.4,48,690,14.0,14.2,15,5,1.1,-38,24,,0.01,0.01,217,229,242,242,905,755,940,820,0,9,,,104
2022-05-01,13:28:13,20:28:13,-07:00,+37.5114793,-122.4930844,31,3DDiff,73711.2,0.0,,0,0,-0.02,121.5,1.2,9,-23,42,-78,0.0,0,10.57,-0.30,0.004,0.988,+1.115,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,319,,,,040007FF N69 N69,31,,,1200,ALT,164,17,18,30.4,48,710,14.0,14.2,15,5,1.1,-38,24,,0.01,0.01,218,229,243,242,905,770,940,805,0,9,,,104
2022-05-01,13:28:14,20:28:14,-07:00,+37.5114792,-122.4930848,32,3DDiff,73712.2,0.0,,0,0,-0.01,121.6,1.2,9,-23,41,-60,0.0,0,10.51,-0.44,0.030,0.984,+1.124,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,318,,,,040007FF N73 N73,31,,,1200,ALT,163,17,18,30.5,48,700,13.8,14.2,15,5,1.1,-38,24,,0.01,0.01,218,230,243,243,905,765,940,815,0,9,,,104
2022-05-01,13:28:15,20:28:15,-07:00,+37.5114792,-122.4930857,32,3DDiff,73713.2,0.0,,0,0,0.00,121.8,1.5,9,-24,41,-36,0.0,0,10.61,-0.45,0.054,0.987,+1.113,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,317,,,,040007FF N77 N77,41,,,1200,ALT,163,17,18,30.7,48,690,13.8,14.2,15,5,1.1,-38,24,,0.01,0.01,219,230,244,243,905,770,940,810,0,10,,,104
2022-05-01,13:28:16,20:28:16,-07:00,+37.5114790,-122.4930864,32,3DDiff,73714.2,0.0,,0,0,0.01,121.7,1.2,9,-23,40,-13,0.0,0,10.53,-0.35,0.012,0.986,+1.086,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,317,,,,040007FF N79 N79,37,,,1200,ALT,163,17,18,30.8,48,700,13.8,14.2,15,5,1.1,-38,24,,0.01,0.01,219,230,244,243,905,785,940,800,0,10,,,104
2022-05-01,13:28:17,20:28:17,-07:00,+37.5114789,-122.4930873,32,3DDiff,73715.2,0.0,,0,0,0.01,121.7,1.2,9,-22,41,34,0.0,-0,10.57,-0.35,0.044,1.001,+1.049,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,318,,,,040007FF N83 N83,41,,,1200,ALT,163,17,18,30.6,48,680,13.9,14.2,15,5,1.1,-38,24,,0.01,0.01,219,230,244,243,905,770,940,790,0,9,,,104
2022-05-01,13:28:18,20:28:18,-07:00,+37.5114786,-122.4930881,32,3DDiff,73716.2,0.0,,0,0,0.01,121.9,1.5,9,-19,42,66,0.0,0,10.45,-0.31,0.021,0.994,+1.031,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,321,,,,040007FF N87 N87,40,,,1200,ALT,163,17,18,30.5,48,680,14.1,14.2,14,5,1.1,-38,24,,0.01,0.01,220,230,245,243,905,760,940,790,0,9,,,104
2022-05-01,13:28:19,20:28:19,-07:00,+37.5114782,-122.4930889,32,3DDiff,73717.2,0.0,,0,0,0.00,122.0,1.5,9,-19,44,67,0.0,0,10.50,-0.39,0.005,0.985,+1.175,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N91 N91,41,,,1200,ALT,163,17,18,30.5,48,690,14.1,14.2,14,5,1.0,-38,24,,0.01,0.01,220,231,245,244,905,755,935,780,0,9,,,104
2022-05-01,13:28:20,20:28:20,-07:00,+37.5114777,-122.4930894,32,3DDiff,73718.2,0.0,,0,0,-0.00,122.0,1.5,9,-20,44,13,0.0,0,10.50,-0.43,0.009,0.992,+1.337,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N95 N95,33,,,1200,ALT,163,17,18,30.4,48,700,14.1,14.2,14,5,1.0,-38,24,,0.01,0.01,221,231,245,244,905,755,935,785,0,9,,,104
2022-05-01,13:28:21,20:28:21,-07:00,+37.5114772,-122.4930895,32,3DDiff,73719.2,0.0,,0,0,-0.00,122.1,1.5,9,-18,44,49,0.0,0,10.48,-0.30,0.014,0.983,+1.395,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,324,,,,040007FF N99 N99,38,,,1200,ALT,163,17,18,30.5,48,690,14.1,14.2,14,6,1.1,-38,24,,0.01,0.01,221,231,246,244,905,755,935,785,0,9,,,104
2022-05-01,13:28:22,20:28:22,-07:00,+37.5114771,-122.4930897,32,3DDiff,73720.2,0.0,,0,0,-0.00,122.0,1.5,9,-19,45,1,0.0,0,10.55,-0.40,0.041,0.970,+1.356,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,325,,,,040007FF N100 N100,44,,,1200,ALT,163,17,18,30.5,48,670,14.2,14.2,15,6,1.0,-38,24,,0.01,0.01,222,231,246,244,905,740,940,790,0,9,,,104
2022-05-01,13:28:23,20:28:23,-07:00,+37.5114769,-122.4930895,32,3DDiff,73721.2,0.0,,0,0,0.00,122.1,1.5,9,-20,44,-26,0.0,0,10.49,-0.32,-0.005,1.001,+1.283,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,46,,,1200,ALT,163,17,18,30.5,48,690,14.2,14.2,15,6,1.0,-38,24,,0.01,0.01,222,231,246,244,905,750,925,800,0,9,,,104
