#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="38.5",engine_hours="38.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-28,15:55:37,22:55:37,-07:00,+37.0557949,-122.2569027,7399,3DDiff (GPSR1),341736.6,90.0,312,-34,31,1.66,306.3,1.4,13,7017,7130,358,78.6,90,7.95,-0.24,-0.018,0.971,+0.029,+0.164,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8734,13.2,51,040007FF N100 N100,30,,,1200,ALT,188,10,13,32.0,81,2630,17.4,14.2,19,19,10.1,3,-15,303,306,305,315,1200,1190,1180,1190,0,0,56,,,61
2020-10-28,15:55:38,22:55:38,-07:00,+37.0560741,-122.2572951,7402,3DDiff (GPSR1),341737.6,90.5,312,-35,31,1.43,305.9,1.4,13,7021,7135,314,79.1,90,7.87,-0.26,-0.036,0.974,+0.025,+0.170,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8740,12.9,50,040007FF N100 N100,32,,,1200,ALT,187,10,13,32.0,81,2630,17.5,14.2,19,19,10.1,3,-15,304,306,306,315,1205,1190,1185,1190,0,0,57,,,61
2020-10-28,15:55:39,22:55:39,-07:00,+37.0563539,-122.2576932,7406,3DDiff (GPSR1),341738.6,91.2,311,-35,31,1.29,305.6,1.4,13,7026,7140,308,79.8,91,7.75,-0.33,-0.019,1.010,+0.022,+0.179,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8745,12.7,50,040007FF N100 N100,34,,,1200,ALT,187,10,13,32.0,81,2630,17.4,14.2,19,19,10.1,3,-15,305,307,306,316,1205,1195,1185,1195,0,0,57,,,61
2020-10-28,15:55:40,22:55:40,-07:00,+37.0566336,-122.2580963,7410,3DDiff (GPSR1),341739.6,91.8,311,-36,31,1.21,305.3,1.4,13,7029,7145,258,80.3,92,7.77,0.15,-0.009,0.984,+0.021,+0.186,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8750,12.5,50,040007FF N100 N100,32,,,1200,ALT,187,10,13,31.8,81,2640,17.3,14.2,19,19,10.1,3,-15,306,308,307,317,1205,1195,1185,1195,0,0,57,,,61
2020-10-28,15:55:41,22:55:41,-07:00,+37.0569140,-122.2585034,7415,3DDiff (GPSR1),341740.6,92.5,311,-36,31,1.31,305.2,1.4,13,7032,7148,217,80.7,92,8.10,0.60,-0.020,1.066,+0.021,+0.176,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8753,12.3,50,040007FF N100 N100,33,,,1200,ALT,187,10,13,31.9,81,2640,17.4,14.2,19,19,10.1,3,-15,306,309,308,318,1205,1195,1185,1195,0,0,57,,,61
2020-10-28,15:55:42,22:55:42,-07:00,+37.0571929,-122.2589135,7421,3DDiff (GPSR1),341741.6,92.9,311,-36,31,1.63,305.2,1.4,13,7036,7151,230,81.1,93,10.08,0.87,-0.014,1.133,+0.022,+0.201,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8756,12.2,50,040007FF N100 N100,40,,,1200,ALT,187,10,13,31.8,81,2650,17.3,14.2,19,19,10.1,3,-15,307,309,308,318,1210,1195,1185,1195,0,0,57,,,61
2020-10-28,15:55:43,22:55:43,-07:00,+37.0574713,-122.2593221,7433,3DDiff (GPSR1),341742.6,92.9,310,-36,31,2.88,304.9,1.4,13,7042,7156,304,80.9,92,10.43,1.32,-0.058,1.006,+0.026,+0.235,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8762,12.0,49,040007FF N100 N100,34,,,1200,ALT,187,10,13,31.9,81,2650,17.3,14.2,19,19,10.1,3,-15,307,310,309,319,1210,1195,1190,1195,0,0,57,,,61
2020-10-28,15:55:44,22:55:44,-07:00,+37.0577496,-122.2597306,7447,3DDiff (GPSR1),341743.6,92.5,310,-36,31,3.75,305.2,1.4,13,7054,7163,473,80.4,92,10.88,1.51,-0.018,1.032,+0.030,+0.206,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8771,11.9,49,040007FF N100 N100,28,,,1200,ALT,187,10,13,32.0,81,2650,17.4,14.2,19,19,10.1,3,-15,308,311,310,320,1210,1200,1190,1195,0,0,57,,,61
2020-10-28,15:55:45,22:55:45,-07:00,+37.0580229,-122.2601328,7461,3DDiff (GPSR1),341744.6,91.9,310,-36,31,4.10,305.3,1.4,13,7066,7174,601,79.9,91,11.34,1.68,-0.018,1.004,+0.032,+0.195,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8785,11.8,49,040007FF N100 N100,31,,,1200,ALT,187,10,13,31.9,81,2650,17.3,14.2,19,19,10.2,3,-15,309,312,310,320,1210,1200,1190,1195,0,0,57,,,61
2020-10-28,15:55:46,22:55:46,-07:00,+37.0582953,-122.2605329,7476,3DDiff (GPSR1),341745.6,91.3,310,-36,30,4.41,305.1,1.4,13,7081,7186,730,79.3,91,10.88,1.48,-0.003,0.961,+0.033,+0.176,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8801,11.7,49,040007FF N100 N100,30,,,1200,ALT,187,10,13,31.7,81,2640,17.4,14.2,19,19,10.2,3,-15,309,312,311,321,1210,1200,1190,1195,0,0,57,,,61
2020-10-28,15:55:47,22:55:47,-07:00,+37.0585660,-122.2609324,7489,3DDiff (GPSR1),341746.6,90.7,310,-36,30,4.24,305.1,1.4,13,7093,7199,769,79.0,90,10.18,1.16,-0.017,0.906,+0.031,+0.168,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8818,11.7,49,040007FF N100 N100,27,,,1200,ALT,187,10,13,31.7,81,2640,17.5,14.2,19,19,10.2,3,-15,310,313,311,322,1210,1200,1190,1195,0,0,57,,,61
2020-10-28,15:55:48,22:55:48,-07:00,+37.0588429,-122.2613386,7500,3DDiff (GPSR1),341747.6,90.4,310,-35,30,3.56,304.8,1.4,13,7106,7213,750,78.8,90,8.28,0.97,-0.040,0.826,+0.027,+0.141,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8835,11.7,48,040007FF N100 N100,28,,,1200,ALT,187,10,13,31.6,81,2640,17.4,14.2,19,19,10.2,3,-15,311,314,312,322,1210,1200,1190,1200,0,0,57,,,61
2020-10-28,15:55:49,22:55:49,-07:00,+37.0591098,-122.2617341,7507,3DDiff (GPSR1),341748.6,90.5,310,-36,30,2.62,305.1,1.4,13,7116,7224,686,79.1,90,8.12,0.67,-0.010,0.994,+0.019,+0.114,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8850,11.6,48,040007FF N100 N100,38,,,1200,ALT,187,10,13,31.5,81,2640,17.4,14.2,19,19,10.1,3,-15,311,314,313,323,1215,1205,1190,1200,0,0,57,,,61
2020-10-28,15:55:50,22:55:50,-07:00,+37.0593802,-122.2621357,7513,3DDiff (GPSR1),341749.6,90.8,310,-36,30,2.02,304.5,1.4,13,7124,7234,584,79.7,91,8.30,0.50,-0.024,0.968,+0.013,+0.156,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8862,11.6,48,040007FF N100 N100,29,,,1200,ALT,187,10,13,31.7,81,2640,17.5,14.2,19,19,10.1,3,-15,312,315,313,324,1215,1205,1190,1200,0,0,57,,,61
2020-10-28,15:55:51,22:55:51,-07:00,+37.0596492,-122.2625396,7520,3DDiff (GPSR1),341750.6,91.2,310,-36,30,2.01,304.4,1.4,13,7130,7242,464,80.1,91,8.33,0.40,-0.008,0.969,+0.011,+0.183,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8871,11.6,48,040007FF N100 N100,27,,,1200,ALT,187,10,13,31.7,81,2640,17.4,14.2,19,19,10.1,3,-15,312,316,314,324,1215,1205,1190,1200,0,0,57,,,61
2020-10-28,15:55:52,22:55:52,-07:00,+37.0599202,-122.2629499,7526,3DDiff (GPSR1),341751.6,91.5,310,-36,30,2.05,304.0,1.4,13,7136,7248,401,80.3,92,8.31,0.97,-0.036,0.978,+0.010,+0.176,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8879,11.6,47,040007FF N100 N100,28,,,1200,ALT,187,10,13,31.6,81,2640,17.5,14.2,19,19,10.1,3,-15,313,316,314,325,1215,1205,1190,1200,0,0,57,,,61
2020-10-28,15:55:53,22:55:53,-07:00,+37.0601897,-122.2633597,7534,3DDiff (GPSR1),341752.6,91.8,309,-37,30,2.16,304.0,1.4,13,7142,7254,392,80.5,92,8.49,1.57,-0.036,0.995,+0.012,+0.182,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8885,11.6,47,040007FF N100 N100,27,,,1200,ALT,187,10,13,31.7,81,2650,17.6,14.2,19,19,10.1,3,-15,313,317,315,326,1220,1205,1195,1200,0,0,57,,,61
2020-10-28,15:55:54,22:55:54,-07:00,+37.0604591,-122.2637724,7542,3DDiff (GPSR1),341753.6,92.0,309,-37,30,2.36,303.9,1.4,13,7150,7261,412,80.8,92,8.48,1.97,-0.018,1.006,+0.014,+0.189,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8893,11.6,47,040007FF N100 N100,29,,,1200,ALT,187,10,13,32.1,81,2670,18.0,14.2,19,19,10.3,3,-15,314,318,316,326,1220,1205,1195,1200,0,0,58,,,61
2020-10-28,15:55:55,22:55:55,-07:00,+37.0607310,-122.2641845,7551,3DDiff (GPSR1),341754.6,92.2,309,-37,30,2.49,304.0,1.4,13,7157,7269,439,81.1,93,9.11,2.16,-0.042,1.072,+0.016,+0.167,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8901,11.6,46,040007FF N100 N100,38,,,1200,ALT,187,10,13,32.3,81,2710,18.8,14.2,19,19,10.8,3,-15,315,318,316,327,1220,1210,1195,1205,0,0,60,,,61
2020-10-28,15:55:56,22:55:56,-07:00,+37.0610052,-122.2646015,7561,3DDiff (GPSR1),341755.6,92.7,309,-37,30,2.95,303.7,1.4,13,7164,7276,437,81.7,93,9.66,2.39,-0.039,1.023,+0.018,+0.193,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8909,11.6,46,040007FF N100 N100,39,,,1200,ALT,187,10,13,32.1,81,2680,19.1,14.2,19,19,11.3,3,-15,316,319,317,328,1225,1210,1195,1205,0,0,62,,,61
2020-10-28,15:55:57,22:55:57,-07:00,+37.0612800,-122.2650174,7573,3DDiff (GPSR1),341756.6,93.2,309,-37,31,3.49,303.8,1.4,13,7172,7283,471,81.9,94,7.76,1.91,-0.027,0.867,+0.020,+0.164,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8917,11.7,46,040007FF N100 N100,54,,,1200,ALT,187,10,13,31.9,81,2650,19.1,14.2,19,19,11.6,3,-15,317,320,318,329,1220,1205,1190,1200,0,0,63,,,61
2020-10-28,15:55:58,22:55:58,-07:00,+37.0615582,-122.2654382,7581,3DDiff (GPSR1),341757.6,93.8,309,-37,31,2.75,304.0,1.4,13,7183,7292,537,82.1,94,7.55,1.42,-0.034,0.937,+0.015,+0.079,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8927,11.7,45,040007FF N100 N100,44,,,1200,ALT,187,10,13,31.9,81,2650,19.8,14.2,19,19,11.6,3,-15,317,321,318,329,1220,1205,1190,1200,0,0,64,,,61
2020-10-28,15:55:59,22:55:59,-07:00,+37.0618393,-122.2658632,7587,3DDiff (GPSR1),341758.6,94.8,309,-38,31,2.09,304.0,1.4,13,7191,7301,529,83.0,95,8.51,1.33,-0.035,1.035,+0.007,+0.112,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.1,8936,11.7,45,040007FF N100 N100,40,,,1200,ALT,187,10,13,31.4,81,2660,19.9,14.2,19,19,11.7,3,-15,318,321,319,330,1220,1205,1190,1200,0,0,65,,,61
2020-10-28,15:56:00,22:56:00,-07:00,+37.0621224,-122.2662912,7596,3DDiff (GPSR1),341759.6,95.6,309,-38,31,2.49,303.9,1.4,13,7198,7309,465,83.5,95,8.63,1.72,-0.060,1.005,+0.003,+0.149,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,8944,11.8,45,040007FF N100 N100,36,,,1200,ALT,187,10,13,30.9,81,2670,19.7,14.2,19,19,11.7,3,-15,319,322,320,331,1220,1200,1190,1195,0,0,65,,,61
2020-10-28,15:56:01,22:56:01,-07:00,+37.0624153,-122.2667329,7607,3DDiff (GPSR1),341760.6,96.3,310,-38,32,3.02,303.8,1.4,13,7205,7317,468,83.9,96,8.78,2.05,-0.011,1.012,-0.000,+0.136,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,8951,11.8,45,040007FF N100 N100,37,,,1200,ALT,187,10,13,30.6,81,2670,19.5,14.2,19,19,11.7,3,-15,320,323,321,332,1215,1200,1190,1195,0,0,65,,,61
2020-10-28,15:56:02,22:56:02,-07:00,+37.0626981,-122.2671606,7618,3DDiff (GPSR1),341761.6,96.8,310,-38,32,3.31,303.9,1.4,13,7215,7325,513,84.5,97,8.85,2.40,-0.050,0.975,-0.003,+0.123,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,8959,11.8,45,040007FF N100 N100,46,,,1200,ALT,187,10,13,30.4,81,2670,19.6,14.2,19,19,11.8,3,-15,321,324,322,333,1215,1200,1190,1195,0,0,64,,,61
2020-10-28,15:56:03,22:56:03,-07:00,+37.0629863,-122.2675940,7630,3DDiff (GPSR1),341762.6,97.2,310,-39,32,3.61,303.9,1.4,13,7225,7334,540,84.9,97,8.83,2.67,-0.037,1.019,-0.007,+0.107,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,8969,11.9,45,040007FF N100 N100,46,,,1200,ALT,187,10,13,31.0,81,2670,20.3,14.2,19,19,11.8,3,-15,322,325,323,334,1215,1200,1190,1195,0,0,66,,,61
2020-10-28,15:56:04,22:56:04,-07:00,+37.0632738,-122.2680244,7642,3DDiff (GPSR1),341763.6,97.6,310,-39,32,3.78,304.0,1.4,13,7234,7343,592,85.1,97,8.45,2.58,-0.035,0.972,-0.012,+0.085,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,8978,11.9,45,040007FF N100 N100,41,,,1200,ALT,187,10,13,31.6,81,2670,21.2,14.2,19,19,11.8,3,-15,323,326,323,334,1215,1200,1190,1195,0,0,68,,,61
2020-10-28,15:56:05,22:56:05,-07:00,+37.0635673,-122.2684614,7654,3DDiff (GPSR1),341764.6,98.0,310,-39,32,3.62,304.2,1.4,13,7246,7354,656,85.6,98,8.34,2.39,-0.040,0.988,-0.018,+0.067,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,8990,11.9,45,040007FF N100 N100,36,,,1200,ALT,187,10,13,31.9,81,2670,21.8,14.2,19,19,11.8,3,-15,323,327,324,335,1215,1200,1190,1190,0,0,70,,,61
2020-10-28,15:56:06,22:56:06,-07:00,+37.0638608,-122.2688976,7666,3DDiff (GPSR1),341765.6,98.6,310,-39,33,3.54,304.1,1.4,13,7259,7366,695,86.2,99,8.83,2.09,-0.027,1.016,-0.024,+0.079,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,16.0,9003,12.0,45,040007FF N100 N100,43,,,1200,ALT,187,10,13,32.0,81,2680,21.4,14.2,19,19,11.8,3,-15,324,328,325,336,1215,1200,1185,1190,0,0,71,,,61
2020-10-28,15:56:07,22:56:07,-07:00,+37.0641570,-122.2693342,7679,3DDiff (GPSR1),341766.6,99.0,310,-39,33,3.87,304.2,1.4,13,7269,7378,659,86.8,99,8.68,2.09,-0.030,1.006,-0.028,+0.087,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.9,9015,12.0,45,040007FF N100 N100,40,,,1200,ALT,187,10,13,31.6,81,2680,21.2,14.2,19,19,11.8,3,-15,325,328,326,337,1215,1200,1185,1190,0,0,70,,,61
2020-10-28,15:56:08,22:56:08,-07:00,+37.0644547,-122.2697762,7692,3DDiff (GPSR1),341767.6,99.5,310,-39,33,4.01,304.5,1.4,13,7278,7388,658,87.0,100,8.24,2.21,-0.047,0.947,-0.034,+0.047,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.9,9026,12.1,45,040007FF N100 N100,49,,,1200,ALT,187,10,13,31.6,81,2660,21.2,14.2,19,19,11.8,3,-15,326,329,327,337,1215,1200,1185,1190,0,0,70,,,61
2020-10-28,15:56:09,22:56:09,-07:00,+37.0647548,-122.2702185,7704,3DDiff (GPSR1),341768.6,99.9,310,-39,33,3.77,304.5,1.4,13,7292,7399,707,87.4,100,8.22,1.77,-0.024,0.966,-0.040,+0.029,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.9,9038,12.1,45,040007FF N100 N100,38,,,1200,ALT,187,10,13,31.4,81,2660,20.8,14.2,19,19,11.8,3,-15,327,330,328,338,1215,1200,1185,1190,0,0,69,,,61
2020-10-28,15:56:10,22:56:10,-07:00,+37.0650590,-122.2706655,7716,3DDiff (GPSR1),341769.6,100.4,310,-39,33,3.61,304.6,1.4,13,7304,7411,669,87.9,101,8.25,2.47,-0.041,0.999,-0.047,+0.040,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.9,9051,12.2,45,040007FF N100 N100,34,,,1200,ALT,187,10,13,31.4,81,2660,20.4,14.2,19,19,11.7,3,-15,328,331,328,339,1215,1200,1185,1190,0,0,68,,,61
2020-10-28,15:56:11,22:56:11,-07:00,+37.0653605,-122.2711071,7728,3DDiff (GPSR1),341770.6,100.9,310,-40,34,3.68,304.8,1.4,13,7313,7421,677,88.3,101,8.03,2.50,-0.034,0.966,-0.051,+0.042,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.9,9061,12.2,44,040007FF N100 N100,35,,,1200,ALT,187,10,13,31.7,81,2650,20.7,14.2,19,19,11.7,3,-15,328,332,329,340,1215,1200,1185,1190,0,0,68,,,61
2020-10-28,15:56:12,22:56:12,-07:00,+37.0656676,-122.2715529,7740,3DDiff (GPSR1),341771.6,101.2,310,-40,34,3.66,304.6,1.4,13,7326,7433,716,88.5,101,8.05,1.61,-0.022,0.957,-0.055,+0.035,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.9,9074,12.3,44,040007FF N100 N100,27,,,1200,ALT,187,10,13,31.4,80,2650,20.5,14.2,19,19,11.7,3,-15,329,332,330,341,1215,1200,1185,1190,0,0,68,,,61
2020-10-28,15:56:13,22:56:13,-07:00,+37.0659756,-122.2720015,7751,3DDiff (GPSR1),341772.6,101.6,311,-40,34,3.65,304.9,1.4,13,7337,7445,715,88.7,102,8.34,1.69,-0.015,1.025,-0.059,+0.038,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9087,12.3,44,040007FF N100 N100,34,,,1200,ALT,187,10,13,31.5,80,2650,20.4,14.2,19,19,11.7,3,-15,330,333,330,341,1215,1200,1185,1190,0,0,67,,,61
2020-10-28,15:56:14,22:56:14,-07:00,+37.0662835,-122.2724479,7765,3DDiff (GPSR1),341773.6,101.9,311,-40,34,3.80,304.7,1.4,13,7349,7457,687,88.8,102,8.36,1.27,-0.033,1.003,-0.060,+0.041,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9100,12.4,44,040007FF N100 N100,40,,,1200,ALT,186,10,13,31.8,80,2650,20.7,14.2,19,19,11.7,3,-15,331,334,331,342,1215,1200,1185,1190,0,0,67,,,61
2020-10-28,15:56:15,22:56:15,-07:00,+37.0665979,-122.2729072,7779,3DDiff (GPSR1),341774.6,102.1,310,-40,34,4.01,304.5,1.4,13,7360,7468,661,89.0,102,8.64,0.88,-0.023,0.992,-0.061,+0.049,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9112,12.4,44,040007FF N100 N100,41,,,1200,ALT,186,10,13,31.6,80,2650,20.3,14.2,19,19,11.7,3,-15,332,335,332,343,1215,1200,1185,1190,0,0,67,,,61
2020-10-28,15:56:16,22:56:16,-07:00,+37.0669016,-122.2733532,7792,3DDiff (GPSR1),341775.6,102.3,310,-40,34,4.15,304.7,1.4,13,7373,7480,723,89.1,102,8.89,1.00,-0.033,0.972,-0.061,+0.044,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9125,12.5,44,040007FF N100 N100,33,,,1200,ALT,186,10,13,31.6,80,2660,20.2,14.2,19,19,11.7,3,-15,332,335,332,343,1215,1200,1190,1190,0,0,66,,,61
2020-10-28,15:56:17,22:56:17,-07:00,+37.0672081,-122.2738054,7807,3DDiff (GPSR1),341776.6,102.5,310,-40,34,4.38,304.4,1.4,13,7385,7492,732,89.1,102,8.79,0.72,-0.017,0.969,-0.061,+0.033,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9139,12.5,44,040007FF N100 N100,28,,,1200,ALT,186,10,13,31.8,80,2660,20.9,14.2,19,19,11.7,3,-15,333,336,333,344,1215,1200,1190,1190,0,0,68,,,61
2020-10-28,15:56:18,22:56:18,-07:00,+37.0675108,-122.2742566,7821,3DDiff (GPSR1),341777.6,102.6,310,-40,34,4.36,304.4,1.4,13,7401,7505,819,89.0,102,8.93,0.90,-0.020,1.001,-0.062,+0.020,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9154,12.5,44,040007FF N100 N100,28,,,1200,ALT,186,10,13,32.0,80,2660,21.5,14.2,19,19,11.7,3,-15,334,337,333,345,1220,1200,1190,1190,0,0,69,,,61
2020-10-28,15:56:19,22:56:19,-07:00,+37.0678175,-122.2747146,7836,3DDiff (GPSR1),341778.6,102.8,310,-41,34,4.42,304.2,1.4,13,7413,7520,794,89.0,102,8.99,1.15,-0.028,0.988,-0.064,+0.013,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9170,12.6,44,040007FF N100 N100,35,,,1200,ALT,186,10,13,32.1,80,2670,21.9,14.2,19,19,11.8,3,-15,335,337,334,345,1220,1200,1190,1190,0,0,71,,,61
2020-10-28,15:56:20,22:56:20,-07:00,+37.0681206,-122.2751710,7850,3DDiff (GPSR1),341779.6,102.9,310,-41,34,4.50,304.5,1.4,13,7427,7532,836,89.1,102,9.58,1.10,-0.033,1.043,-0.067,+0.018,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.8,9184,12.6,45,040007FF N100 N100,33,,,1200,ALT,186,10,13,32.2,80,2670,22.0,14.2,19,19,11.8,3,-15,335,338,335,346,1220,1200,1190,1190,0,0,72,,,61
2020-10-28,15:56:21,22:56:21,-07:00,+37.0684250,-122.2756289,7866,3DDiff (GPSR1),341780.6,102.9,310,-41,34,4.81,304.1,1.4,13,7442,7547,858,89.2,102,10.00,0.82,-0.019,1.004,-0.067,+0.047,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.7,9200,12.7,45,040007FF N100 N100,44,,,1200,ALT,186,10,13,32.2,80,2670,21.4,14.2,19,19,11.8,3,-15,336,338,335,346,1220,1205,1190,1190,0,0,72,,,61
2020-10-28,15:56:22,22:56:22,-07:00,+37.0687278,-122.2760873,7884,3DDiff (GPSR1),341781.6,102.8,310,-41,34,5.29,304.1,1.4,13,7457,7562,883,89.2,103,10.12,0.77,-0.029,1.007,-0.066,+0.039,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,15.7,9216,12.7,45,040007FF N100 N100,39,,,1200,ALT,186,10,13,31.8,80,2680,20.8,14.2,19,19,11.8,3,-15,337,339,336,347,1220,1205,1190,1190,0,0,70,,,61
