#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.5",engine_hours="133.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-15,15:01:55,23:01:55,-08:00,+37.5094996,-122.4914930,64,3D,601333.3,0.0,,0,0,0.00,292.5,1.3,10,-162,79,-94,12.2,11,11.45,0.33,-0.007,1.018,+0.786,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,48,,,1200,ALT,121,13,16,29.7,96,2390,21.4,14.3,10,5,8.0,-59,16,,0.01,0.01,319,325,320,327,1310,1320,1290,1315,0,62,,,94
2022-01-15,15:01:56,23:01:56,-08:00,+37.5094996,-122.4914930,64,3D,601334.3,0.0,,0,0,-0.00,292.7,1.3,10,-159,78,49,11.0,10,11.50,0.38,0.027,0.998,+0.836,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,616,,,,040007FF N100 N100,36,,,1200,ALT,121,13,16,29.6,96,2370,21.2,14.3,10,5,7.8,-59,16,,0.01,0.01,320,326,321,328,1310,1315,1290,1315,0,62,,,94
2022-01-15,15:01:57,23:01:57,-08:00,+37.5094996,-122.4914930,64,3D,601335.3,0.0,,0,0,0.00,292.8,1.3,10,-155,81,82,12.7,11,11.50,0.27,-0.018,1.018,+0.893,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,618,,,,040007FF N100 N100,38,,,1200,ALT,122,13,16,29.9,95,2220,20.0,14.3,10,5,7.1,-59,16,,0.01,0.01,321,327,322,329,1320,1315,1300,1325,0,59,,,94
2022-01-15,15:01:58,23:01:58,-08:00,+37.5094996,-122.4914930,64,3D,601336.3,0.0,,0,0,0.00,292.8,1.3,10,-159,81,-52,13.5,12,11.52,0.37,-0.002,0.959,+0.958,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,619,,,,040007FF N100 N100,27,,,1200,ALT,122,13,16,30.0,92,2100,18.7,14.3,10,5,6.2,-59,16,,0.01,0.01,322,328,322,330,1325,1325,1315,1335,0,53,,,94
2022-01-15,15:01:59,23:01:59,-08:00,+37.5094996,-122.4914930,64,3D,601337.3,0.0,,0,0,-0.00,292.9,1.3,10,-160,80,-72,12.4,11,11.51,0.36,0.028,1.001,+1.028,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,617,,,,040007FF N100 N100,31,,,1200,ALT,122,13,16,30.1,89,2030,17.9,14.3,10,5,5.5,-59,16,,0.01,0.01,323,329,323,331,1335,1335,1325,1345,0,48,,,94
2022-01-15,15:02:00,23:02:00,-08:00,+37.5094996,-122.4914930,64,3D,601338.3,0.0,,0,0,0.00,293.0,1.3,10,-162,78,-61,10.0,9,11.51,0.36,-0.029,0.981,+1.064,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,616,,,,040007FF N100 N100,24,,,1200,ALT,122,13,16,30.4,87,1950,17.0,14.3,10,5,4.9,-59,16,,0.01,0.01,323,329,323,331,1340,1335,1330,1345,0,44,,,94
2022-01-15,15:02:01,23:02:01,-08:00,+37.5094996,-122.4914930,64,3D,601339.3,0.0,,0,0,0.00,293.0,1.3,10,-161,78,-10,9.6,9,11.55,0.36,-0.011,0.967,+1.072,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,616,,,,040007FF N100 N100,31,,,1200,ALT,122,13,16,30.4,85,1890,16.3,14.3,10,5,4.5,-59,16,,0.01,0.01,324,330,324,332,1340,1335,1330,1345,0,41,,,94
2022-01-15,15:02:02,23:02:02,-08:00,+37.5094997,-122.4914930,64,3D,601340.3,0.0,,0,0,0.00,293.0,1.3,10,-161,78,-36,7.8,7,11.51,0.31,0.011,0.984,+1.044,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,617,,,,040007FF N100 N100,36,,,1200,ALT,122,13,16,30.5,83,1830,15.8,14.3,10,5,4.2,-59,16,,0.01,0.01,324,330,324,332,1340,1335,1330,1340,0,38,,,94
2022-01-15,15:02:03,23:02:03,-08:00,+37.5094996,-122.4914931,64,3D,601341.3,0.0,,0,0,0.00,292.9,1.3,10,-165,76,-97,6.8,6,11.44,0.22,-0.022,0.987,+1.053,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,615,,,,040007FF N100 N100,31,,,1200,ALT,123,13,16,30.6,82,1780,15.4,14.3,10,5,3.9,-59,16,,0.01,0.01,324,330,324,333,1340,1330,1325,1330,0,35,,,94
2022-01-15,15:02:04,23:02:04,-08:00,+37.5094996,-122.4914931,64,3D,601342.3,0.0,,0,0,-0.00,292.7,1.3,10,-163,75,-10,6.5,6,11.30,0.15,0.018,0.963,+1.080,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,614,,,,040007FF N100 N100,50,,,1200,ALT,123,13,16,30.7,80,1720,14.9,14.3,10,5,3.7,-59,16,,0.01,0.01,324,331,324,333,1335,1320,1315,1325,0,33,,,94
2022-01-15,15:02:05,23:02:05,-08:00,+37.5094996,-122.4914931,64,3D,601343.3,0.0,,0,0,0.00,292.7,1.3,10,-163,76,-27,4.4,5,11.35,0.07,-0.017,0.972,+1.103,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,614,,,,040007FF N100 N100,39,,,1200,ALT,123,13,16,30.8,78,1680,14.5,14.3,10,5,3.6,-59,16,,0.01,0.01,324,331,324,333,1330,1315,1315,1315,0,31,,,94
2022-01-15,15:02:06,23:02:06,-08:00,+37.5094996,-122.4914932,64,3D,601344.3,0.0,,0,0,-0.00,292.9,1.3,10,-163,75,-18,4.2,4,11.48,0.05,-0.033,0.957,+1.092,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,614,,,,040007FF N100 N100,46,,,1200,ALT,123,13,16,30.7,76,1640,14.3,14.3,10,5,3.5,-59,16,,0.01,0.01,324,331,324,333,1320,1305,1305,1305,0,30,,,94
2022-01-15,15:02:07,23:02:07,-08:00,+37.5094998,-122.4914950,63,3DDiff,601345.3,0.0,,0,0,0.00,292.9,1.3,10,-163,75,14,5.0,5,11.46,0.16,0.044,0.970,+1.072,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,613,,,,040007FF N100 N100,46,,,1200,ALT,123,13,16,30.6,75,1620,14.1,14.3,10,5,3.4,-59,16,,0.01,0.01,324,331,324,334,1310,1300,1295,1300,0,29,,,94
2022-01-15,15:02:08,23:02:08,-08:00,+37.5094998,-122.4914965,63,3DDiff,601346.3,0.0,,0,0,-0.00,293.0,1.3,10,-165,75,-65,5.5,5,11.61,0.22,-0.023,0.958,+1.052,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,612,,,,040007FF N100 N100,44,,,1200,ALT,123,13,16,30.8,74,1600,14.0,14.3,10,5,3.3,-59,16,,0.01,0.01,324,331,324,334,1305,1295,1290,1295,0,28,,,94
2022-01-15,15:02:09,23:02:09,-08:00,+37.5094997,-122.4914979,62,3DDiff,601347.3,0.0,,0,0,-0.00,293.1,1.3,10,-165,74,-11,5.0,5,11.62,0.31,-0.031,0.991,+1.074,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,612,,,,040007FF N100 N100,46,,,1200,ALT,123,13,16,30.3,73,1540,13.5,14.3,10,5,3.1,-59,16,,0.01,0.01,324,331,324,334,1300,1290,1285,1285,0,27,,,94
2022-01-15,15:02:10,23:02:10,-08:00,+37.5094996,-122.4914990,61,3DDiff,601348.3,0.0,,0,0,-0.00,293.1,1.3,10,-164,74,-15,5.4,5,11.65,0.25,-0.112,0.968,+1.097,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,612,,,,040007FF N100 N100,83,,,1200,ALT,123,13,16,29.8,72,1480,13.2,14.3,10,5,2.8,-59,16,,0.01,0.01,324,331,323,334,1290,1280,1285,1275,0,25,,,94
2022-01-15,15:02:11,23:02:11,-08:00,+37.5094997,-122.4914996,60,3DDiff,601349.3,0.0,,0,0,-0.00,293.1,1.3,10,-163,75,12,6.0,6,11.67,0.19,0.047,0.980,+1.078,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,612,,,,040007FF N100 N100,74,,,1200,ALT,123,13,16,30.1,70,1430,13.0,14.3,10,5,2.6,-59,16,,0.01,0.01,324,331,323,334,1285,1280,1280,1270,0,24,,,94
2022-01-15,15:02:12,23:02:12,-08:00,+37.5094999,-122.4915001,60,3DDiff,601350.3,0.0,,0,0,-0.00,293.0,1.3,10,-164,75,-10,6.6,6,11.58,0.22,-0.025,0.972,+1.000,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,612,,,,040007FF N100 N100,73,,,1200,ALT,123,13,16,30.5,69,1370,12.7,14.3,10,5,2.5,-59,16,,0.01,0.01,324,331,323,334,1275,1275,1275,1260,0,22,,,94
2022-01-15,15:02:13,23:02:13,-08:00,+37.5095001,-122.4915007,59,3DDiff,601351.3,0.0,,0,0,-0.00,293.1,1.3,10,-165,74,-27,5.4,5,11.59,0.33,0.001,0.977,+0.987,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,611,,,,040007FF N100 N100,44,,,1200,ALT,123,13,16,30.5,68,1320,12.4,14.3,10,5,2.3,-59,16,,0.01,0.01,324,331,322,334,1260,1270,1265,1255,0,21,,,94
2022-01-15,15:02:14,23:02:14,-08:00,+37.5095002,-122.4915016,58,3DDiff,601352.3,0.0,,0,0,-0.00,293.0,1.3,10,-166,74,-37,4.6,6,11.47,0.23,0.017,0.969,+0.964,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,610,,,,040007FF N100 N100,45,,,1200,ALT,123,13,16,30.7,66,1290,12.3,14.3,10,5,2.2,-59,16,,0.01,0.01,323,331,322,334,1250,1265,1255,1245,0,19,,,94
2022-01-15,15:02:15,23:02:15,-08:00,+37.5095006,-122.4915023,58,3DDiff,601353.3,0.0,,0,0,-0.01,293.1,1.3,10,-166,73,-23,2.3,4,11.48,0.19,0.006,0.967,+0.918,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,610,,,,040007FF N100 N100,42,,,1200,ALT,123,13,16,30.8,65,1280,12.2,14.3,10,5,2.1,-59,16,,0.01,0.01,323,330,322,334,1240,1255,1245,1235,0,19,,,94
2022-01-15,15:02:16,23:02:16,-08:00,+37.5095010,-122.4915033,57,3DDiff,601354.3,0.0,,0,0,-0.01,293.0,1.3,10,-165,73,7,1.1,3,11.44,0.27,-0.029,0.978,+0.933,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,610,,,,040007FF N100 N100,44,,,1200,ALT,123,13,16,30.9,65,1270,12.2,14.3,10,5,2.1,-59,16,,0.01,0.01,323,330,321,334,1225,1245,1240,1225,0,18,,,94
2022-01-15,15:02:17,23:02:17,-08:00,+37.5095013,-122.4915039,56,3DDiff,601355.3,0.0,,0,0,-0.00,292.9,1.3,10,-165,73,-1,2.3,3,11.45,0.29,0.015,0.976,+1.044,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.0,609,,,,040007FF N100 N100,39,,,1200,ALT,123,13,16,31.0,64,1260,12.2,14.3,10,5,2.0,-59,16,,0.01,0.01,322,330,321,334,1220,1240,1235,1220,0,18,,,94
2022-01-15,15:02:18,23:02:18,-08:00,+37.5095018,-122.4915044,56,3DDiff,601356.3,0.0,,0,0,0.00,293.1,1.3,10,-165,73,27,3.2,4,11.50,0.33,0.005,0.987,+1.106,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,609,,,,040007FF N100 N100,38,,,1200,ALT,123,13,16,31.0,64,1260,12.2,14.3,10,5,2.0,-59,16,,0.01,0.01,322,330,321,333,1215,1230,1225,1215,0,17,,,94
2022-01-15,15:02:19,23:02:19,-08:00,+37.5095022,-122.4915044,56,3DDiff,601357.3,0.0,,0,0,-0.00,293.0,1.3,10,-165,74,4,3.0,4,11.49,0.39,-0.002,0.973,+1.061,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,609,,,,040007FF N100 N100,16,,,1200,ALT,123,13,16,31.1,63,1090,12.5,14.3,10,5,1.7,-59,16,,0.01,0.01,322,330,320,333,1155,1175,1165,1165,0,16,,,94
2022-01-15,15:02:20,23:02:20,-08:00,+37.5095025,-122.4915043,55,3DDiff,601358.3,0.0,,0,0,-0.00,293.0,1.3,10,-168,73,-60,2.1,3,11.44,0.31,0.028,0.958,+0.925,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,608,,,,040007FF N100 N100,44,,,1200,ALT,123,13,16,31.3,61,810,14.1,14.3,10,5,1.2,-59,16,,0.01,0.01,322,330,320,333,1080,1100,1085,1085,0,13,,,94
2022-01-15,15:02:21,23:02:21,-08:00,+37.5095026,-122.4915042,55,3DDiff,601359.3,0.0,,0,0,-0.00,293.0,1.3,10,-168,71,-56,0.8,1,11.42,0.26,-0.048,0.974,+0.852,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,607,,,,040007FF N100 N100,107,,,1200,ALT,123,13,16,31.6,57,570,17.6,14.3,10,5,0.7,-59,16,,0.01,0.01,321,329,319,333,1010,1030,1010,1010,0,9,,,94
2022-01-15,15:02:22,23:02:22,-08:00,+37.5095026,-122.4915038,54,3DDiff,601360.3,0.0,,0,0,0.00,293.1,1.3,10,-168,71,-19,0.0,0,11.40,0.25,-0.026,0.962,+0.777,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,606,,,,040007FF N100 N100,224,,,1200,ALT,123,13,16,32.0,52,390,21.3,14.3,10,5,0.3,-59,16,,0.01,0.01,320,329,318,332,955,975,955,960,0,6,,,94
2022-01-15,15:02:23,23:02:23,-08:00,+37.5095025,-122.4915038,54,3DDiff,601361.3,0.0,,0,0,-0.00,292.9,1.3,10,-168,71,-18,-0.0,0,11.25,0.19,0.008,0.991,+0.692,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,606,,,,040007FF N100 N100,75,,,1200,ALT,123,13,16,32.2,49,300,24.1,14.1,7,6,0.2,-59,16,,0.01,0.01,319,328,318,332,920,945,920,925,0,4,,,94
2022-01-15,15:02:24,23:02:24,-08:00,+37.5095025,-122.4915038,53,3DDiff,601362.3,0.0,,0,0,-0.00,292.9,1.3,10,-168,70,-14,-0.0,0,11.21,0.08,0.005,0.982,+0.631,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,605,,,,040007FF N100 N100,42,,,1200,ALT,123,13,16,32.7,45,180,26.5,13.9,4,8,0.2,-59,16,,0.01,0.01,318,327,317,331,890,915,890,895,0,2,,,94
2022-01-15,15:02:25,23:02:25,-08:00,+37.5095021,-122.4915042,53,3DDiff,601363.3,0.0,,0,0,-0.00,292.8,1.3,10,-168,70,3,0.0,0,11.20,-0.17,0.013,0.988,+0.630,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,605,,,,040007FF N100 N100,106,,,1200,ALT,123,13,16,33.4,40,170,28.1,13.7,2,8,0.2,-59,16,,0.01,0.01,317,326,315,330,875,900,880,870,0,2,,,94
