#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="170.8",engine_hours="170.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-21,11:59:02,18:59:02,-07:00,+37.5104056,-122.4908905,68,3DDiff,586760.4,0.0,,0,0,0.00,211.9,1.4,9,-12,33,-3,-0.0,0,10.53,1.01,-0.016,0.975,+1.013,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,135,,,,040007FF N100 N100,6,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:03,18:59:03,-07:00,+37.5104056,-122.4908905,68,3DDiff,586761.4,0.0,,0,0,0.00,211.9,1.4,9,-12,33,3,0.0,0,10.52,0.99,-0.016,0.976,+0.712,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,135,,,,040007FF N100 N100,6,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:04,18:59:04,-07:00,+37.5104057,-122.4908905,68,3DDiff,586762.4,0.0,,0,0,-0.00,212.0,1.4,9,-12,33,4,0.0,0,10.52,0.94,-0.019,0.973,+0.547,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,134,,,,040007FF N100 N100,7,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:05,18:59:05,-07:00,+37.5104057,-122.4908905,68,3DDiff,586763.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,4,0.0,0,10.52,0.93,-0.016,0.976,+0.563,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,134,,,,040007FF N100 N100,5,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:06,18:59:06,-07:00,+37.5104058,-122.4908905,68,3DDiff,586764.4,0.0,,0,0,-0.00,211.9,1.4,9,-12,33,-2,-0.0,0,10.51,0.93,-0.016,0.977,+0.672,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,134,,,,040007FF N100 N100,6,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:07,18:59:07,-07:00,+37.5104058,-122.4908905,68,3DDiff,586765.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,3,-0.0,0,10.54,0.99,-0.016,0.977,+0.814,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,134,,,,040007FF N100 N100,6,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:08,18:59:08,-07:00,+37.5104059,-122.4908906,68,3DDiff,586766.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,6,0.0,0,10.55,1.00,-0.018,0.977,+0.996,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,134,,,,040007FF N100 N100,7,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:09,18:59:09,-07:00,+37.5104060,-122.4908906,68,3DDiff,586767.4,0.0,,0,0,0.00,212.0,1.4,9,-12,34,-3,0.0,0,10.52,0.98,-0.016,0.979,+1.209,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,12,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,56,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:10,18:59:10,-07:00,+37.5104061,-122.4908907,68,3DDiff,586768.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,3,0.0,0,10.48,0.98,-0.013,0.956,+1.393,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,16,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:11,18:59:11,-07:00,+37.5104062,-122.4908907,68,3DDiff,586769.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,-2,0.0,0,10.48,0.98,-0.016,0.980,+1.487,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,132,,,,040007FF N100 N100,8,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:12,18:59:12,-07:00,+37.5104062,-122.4908908,68,3DDiff,586770.4,0.0,,0,0,-0.00,212.0,1.4,9,-12,33,-1,0.0,0,10.46,1.03,-0.019,0.972,+1.430,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,10,,,1200,ALT,58,14,16,30.4,0,0,29.7,11.8,0,10,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:13,18:59:13,-07:00,+37.5104062,-122.4908908,68,3DDiff,586771.4,0.0,,0,0,-0.00,212.0,1.4,9,-12,33,-4,0.0,0,10.50,0.99,-0.016,0.975,+1.362,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,6,,,1200,ALT,58,14,16,30.3,0,0,29.7,11.8,0,9,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:14,18:59:14,-07:00,+37.5104063,-122.4908909,68,3DDiff,586772.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,-4,0.0,0,10.51,0.96,-0.015,0.975,+1.053,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,132,,,,040007FF N100 N100,5,,,1200,ALT,58,14,16,30.1,0,0,29.7,11.8,0,8,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:15,18:59:15,-07:00,+37.5104064,-122.4908909,68,3DDiff,586773.4,0.0,,0,0,0.00,211.9,1.4,9,-12,33,-7,0.0,0,10.55,0.96,-0.015,0.977,+0.855,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,132,,,,040007FF N100 N100,10,,,1200,ALT,58,14,16,29.9,0,0,29.7,11.9,0,7,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:16,18:59:16,-07:00,+37.5104064,-122.4908910,68,3DDiff,586774.4,0.0,,0,0,0.00,211.9,1.4,9,-12,33,-15,0.0,0,10.56,0.97,-0.017,0.977,+0.808,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,132,,,,040007FF N100 N100,8,,,1200,ALT,58,14,16,29.9,0,0,29.7,11.9,0,7,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:17,18:59:17,-07:00,+37.5104065,-122.4908910,68,3DDiff,586775.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,-2,-0.0,0,10.60,0.98,-0.016,0.976,+0.850,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,7,,,1200,ALT,58,14,16,29.8,0,0,29.7,11.9,0,7,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,55,55,55,0,0,OIL PRESS,,104
2022-05-21,11:59:18,18:59:18,-07:00,+37.5104066,-122.4908910,68,3DDiff,586776.4,0.0,,0,0,0.00,212.0,1.4,9,-12,33,-7,0.0,0,10.55,0.93,-0.011,0.978,+0.922,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,34,,,1200,ALT,58,14,16,29.8,0,0,29.7,11.8,0,7,0.0,-3,3,0.05,0.01,0.01,56,53,54,55,55,55,55,50,0,0,OIL PRESS,,104
2022-05-21,11:59:19,18:59:19,-07:00,+37.5104066,-122.4908910,68,3DDiff,586777.4,0.0,,0,0,-0.00,211.8,1.4,9,-12,33,1,0.0,0,10.58,1.07,-0.014,0.973,+1.002,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.3,133,,,,040007FF N100 N100,120,,,1200,ALT,58,14,16,29.6,0,0,29.7,10.7,0,6,0.0,-3,3,0.05,0.01,0.01,57,53,54,53,55,65,55,60,0,0,OIL PRESS,,104
2022-05-21,11:59:20,18:59:20,-07:00,+37.5104067,-122.4908910,68,3DDiff,586778.4,0.0,,0,0,-0.00,211.7,1.4,9,-12,33,-3,0.0,0,10.60,0.81,0.057,0.997,+1.109,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail / System not usable,,,,,,,,,,,,,,-13.2,16.3,133,,,,040007FF N100 N100,306,,,1200,ALT,58,14,16,28.8,0,0,29.6,10.6,0,5,0.5,-3,3,0.05,0.01,0.01,57,53,55,52,110,90,135,105,0,0,OIL PRESS,,104
2022-05-21,11:59:21,18:59:21,-07:00,+37.5104067,-122.4908911,68,3DDiff,586779.4,0.0,,0,0,-0.00,212.1,1.4,9,-13,33,-21,0.0,0,10.53,0.71,-0.019,0.979,+1.244,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,133,,,,040007FF N100 N100,63,,,1200,ALT,58,14,16,28.1,2,840,28.6,11.2,0,5,2.8,-3,3,0.05,0.01,0.01,57,53,55,53,245,205,265,250,0,11,OIL PRESS / VOLTS,,104
2022-05-21,11:59:22,18:59:22,-07:00,+37.5104068,-122.4908911,68,3DDiff,586780.4,0.0,,0,0,-0.00,212.2,1.4,9,-11,33,47,0.1,1,10.52,0.62,0.036,0.950,+1.373,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,134,,,,040007FF N100 N100,116,,,1200,ALT,58,14,16,28.4,5,1090,27.0,11.5,0,6,3.8,-3,3,0.05,0.01,0.01,57,53,55,53,320,320,310,370,0,23,OIL PRESS,,104
2022-05-21,11:59:23,18:59:23,-07:00,+37.5104068,-122.4908912,68,3DDiff,586781.4,0.0,,0,0,-0.00,212.2,1.4,9,-10,34,43,0.3,2,10.35,0.53,-0.033,0.961,+1.219,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,135,,,,040007FF N100 N100,113,,L-,1200,ALT,58,14,16,29.6,8,1210,24.9,11.7,0,7,4.3,-3,3,0.05,0.01,0.01,58,54,55,54,410,390,360,500,0,31,OIL PRESS,,104
2022-05-21,11:59:24,18:59:24,-07:00,+37.5104069,-122.4908912,68,3DDiff,586782.4,0.0,,0,0,-0.00,212.0,1.4,9,-9,35,78,2.3,4,10.49,0.81,0.058,0.980,+1.039,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,136,,,,040007FF N100 N100,130,,,1200,ALT,58,14,16,30.6,11,1260,23.0,11.8,0,7,4.4,-3,3,0.05,0.01,0.01,59,55,56,55,505,465,400,600,0,35,OIL PRESS,,104
2022-05-21,11:59:25,18:59:25,-07:00,+37.5104070,-122.4908912,68,3DDiff,586783.4,0.0,,0,0,0.00,211.9,1.4,9,-9,36,13,2.7,4,10.44,0.78,-0.037,0.974,+0.715,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,137,,,,040007FF N100 N100,86,,,1200,ALT,58,14,16,30.8,13,1270,21.5,11.9,0,7,4.4,-3,3,0.05,0.01,0.01,59,55,56,56,575,525,430,670,0,35,OIL PRESS,,104
2022-05-21,11:59:26,18:59:26,-07:00,+37.5104070,-122.4908913,68,3DDiff,586784.4,0.0,,0,0,-0.00,212.1,1.4,9,-10,36,21,4.4,5,10.45,0.73,-0.027,0.980,+0.264,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,136,,,,040007FF N100 N100,66,,,1200,ALT,58,14,16,31.0,16,1310,20.0,11.9,0,7,4.2,-3,3,0.05,0.01,0.01,60,56,57,56,655,620,510,735,0,34,OIL PRESS,,104
2022-05-21,11:59:27,18:59:27,-07:00,+37.5104071,-122.4908913,68,3DDiff,586785.4,0.0,,0,0,0.00,212.0,1.4,9,-8,36,23,3.6,5,10.50,0.85,-0.022,0.992,-0.024,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,135,,,,040007FF N100 N100,33,,,1200,ALT,58,14,16,31.4,19,1270,18.6,12.0,0,6,3.9,-3,3,0.05,0.01,0.01,62,57,58,57,720,695,595,790,0,31,OIL PRESS,,104
2022-05-21,11:59:28,18:59:28,-07:00,+37.5104071,-122.4908913,68,3DDiff,586786.4,0.0,,0,0,-0.00,212.3,1.4,9,-8,37,38,2.6,4,10.66,0.91,-0.006,0.967,-0.150,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,135,,,,040007FF N100 N100,25,,,1200,ALT,58,14,16,31.6,22,1300,17.6,12.0,0,6,3.7,-3,3,0.05,0.01,0.01,63,57,59,58,765,745,665,825,0,30,OIL PRESS,,104
2022-05-21,11:59:29,18:59:29,-07:00,+37.5104072,-122.4908913,68,3DDiff,586787.4,0.0,,0,0,0.00,212.4,1.4,9,-8,37,34,3.9,4,10.72,1.00,-0.026,0.993,-0.240,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,134,,,,040007FF N100 N100,20,,,1200,ALT,58,14,16,31.9,26,1360,16.7,12.0,0,6,3.5,-3,3,0.05,0.01,0.01,64,58,60,59,810,795,730,860,0,29,OIL PRESS,,104
2022-05-21,11:59:30,18:59:30,-07:00,+37.5104072,-122.4908914,68,3DDiff,586788.4,0.0,,0,0,-0.00,212.2,1.4,9,-7,38,23,5.2,5,10.64,1.00,-0.015,0.982,-0.165,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,133,,,,040007FF N100 N100,20,,,1200,ALT,58,14,16,31.9,30,1400,16.1,12.0,0,6,3.5,-3,3,0.05,0.01,0.01,65,59,61,60,850,840,790,890,0,28,OIL PRESS,,104
2022-05-21,11:59:31,18:59:31,-07:00,+37.5104073,-122.4908914,68,3DDiff,586789.4,0.0,,0,0,-0.00,212.2,1.4,9,-7,38,44,6.1,6,10.62,0.97,-0.015,0.982,+0.070,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,131,,,,040007FF N100 N100,16,,,1200,ALT,58,14,16,32.0,34,1410,15.6,12.0,0,6,3.4,-3,3,0.05,0.01,0.01,66,60,62,61,885,870,830,915,0,28,,,104
2022-05-21,11:59:32,18:59:32,-07:00,+37.5104073,-122.4908914,68,3DDiff,586790.4,0.0,,0,0,-0.00,212.1,1.4,9,-6,39,-23,6.0,6,10.57,0.96,-0.024,1.001,+0.377,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.2,130,,,,040007FF N100 N100,36,,,1200,ALT,58,14,16,32.0,39,1390,15.0,12.0,0,6,3.3,-3,3,0.05,0.01,0.01,68,61,63,62,915,900,865,940,0,27,,,104
2022-05-21,11:59:33,18:59:33,-07:00,+37.5104073,-122.4908914,68,3DDiff,586791.4,0.0,,0,0,-0.00,212.2,1.4,9,-8,38,-10,4.7,5,10.51,0.89,-0.010,1.000,+0.842,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.1,128,,,,040007FF N100 N100,21,,,1200,ALT,58,14,16,31.8,44,1360,14.6,12.7,11,6,3.2,-3,3,0.05,0.01,0.01,69,62,65,64,945,930,900,960,0,26,,,104
2022-05-21,11:59:34,18:59:34,-07:00,+37.5104073,-122.4908915,68,3DDiff,586792.4,0.0,,0,0,-0.00,212.2,1.4,9,-8,38,-21,5.7,5,10.38,0.79,-0.025,0.978,+1.247,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.1,125,,,,040007FF N100 N100,20,,,1200,ALT,58,14,16,31.9,48,1350,14.5,13.4,21,6,3.1,-3,3,0.05,0.01,0.01,71,63,66,65,960,945,920,975,0,25,,,104
2022-05-21,11:59:35,18:59:35,-07:00,+37.5104073,-122.4908915,68,3DDiff,586793.4,0.0,,0,0,0.00,212.3,1.4,9,-8,38,-26,7.0,6,10.37,0.79,-0.034,0.978,+1.466,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.1,123,,,,040007FF N100 N100,23,,,1200,ALT,58,14,16,32.0,53,1340,14.5,13.8,28,6,3.0,-3,3,0.05,0.01,0.01,72,64,67,66,980,960,950,990,0,24,,,104
2022-05-21,11:59:36,18:59:36,-07:00,+37.5104073,-122.4908915,68,3DDiff,586794.4,0.0,,0,0,-0.00,212.2,1.4,9,-8,37,-10,6.4,6,10.49,0.97,-0.007,0.977,+1.528,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.1,120,,,,040007FF N100 N100,20,,L+,1200,ALT,58,14,16,32.1,57,1340,14.5,14.1,31,6,3.0,-3,3,0.05,0.01,0.01,74,66,68,68,995,975,970,1005,0,24,,,104
2022-05-21,11:59:37,18:59:37,-07:00,+37.5104074,-122.4908915,68,3DDiff,586795.4,0.0,,0,0,-0.00,212.1,1.4,9,-8,37,-11,5.4,5,10.46,1.03,-0.023,0.967,+1.518,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.1,118,,,,040007FF N100 N100,16,,,1200,ALT,58,14,16,32.0,61,1340,14.5,14.2,31,6,3.0,-3,3,0.05,0.01,0.01,75,67,70,69,1005,985,980,1015,0,24,,,104
2022-05-21,11:59:38,18:59:38,-07:00,+37.5104074,-122.4908915,68,3DDiff,586796.4,0.0,,0,0,0.00,212.3,1.4,9,-8,37,35,5.1,5,10.52,1.02,-0.005,0.975,+1.227,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.1,116,,,,040007FF N100 N100,26,,,1200,ALT,58,14,16,31.7,64,1330,14.4,14.3,30,6,2.9,-3,3,0.05,0.01,0.01,76,68,71,70,1015,995,990,1025,0,24,,,104
2022-05-21,11:59:39,18:59:39,-07:00,+37.5104074,-122.4908915,68,3DDiff,586797.4,0.0,,0,0,-0.00,212.2,1.4,9,-7,38,20,3.9,5,10.64,1.07,-0.016,0.981,+1.072,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.0,114,,,,040007FF N100 N100,20,,,1200,ALT,58,14,16,31.8,67,1330,14.3,14.3,29,6,2.8,-3,3,0.05,0.01,0.01,78,69,73,72,1025,1005,1005,1030,0,24,,,104
2022-05-21,11:59:40,18:59:40,-07:00,+37.5104074,-122.4908916,68,3DDiff,586798.4,0.0,,0,0,0.00,212.3,1.4,9,-8,38,-13,3.8,5,10.59,0.98,-0.029,0.981,+0.968,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.0,112,,,,040007FF N100 N100,30,,,1200,ALT,58,14,16,32.0,69,1320,14.3,14.3,27,6,2.7,-3,3,0.05,0.01,0.01,79,70,74,73,1030,1010,1010,1040,0,23,,,104
2022-05-21,11:59:41,18:59:41,-07:00,+37.5104075,-122.4908916,68,3DDiff,586799.4,0.0,,0,0,0.00,212.3,1.4,9,-8,37,-10,4.3,5,10.56,1.07,-0.008,0.983,+0.815,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.0,109,,,,040007FF N100 N100,21,,,1200,ALT,59,14,16,32.1,71,1320,14.2,14.3,26,6,2.7,-3,3,0.05,0.01,0.01,81,72,75,74,1040,1015,1020,1045,0,23,,,104
2022-05-21,11:59:42,18:59:42,-07:00,+37.5104075,-122.4908917,68,3DDiff,586800.4,0.0,,0,0,-0.00,212.4,1.4,9,-8,37,14,6.2,6,10.57,1.03,-0.014,0.987,+0.626,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.0,107,,,,040007FF N100 N100,26,,,1200,ALT,59,14,16,32.1,72,1320,14.2,14.3,24,6,2.7,-3,3,0.05,0.01,0.01,82,73,77,75,1045,1020,1030,1050,0,23,,,104
2022-05-21,11:59:43,18:59:43,-07:00,+37.5104075,-122.4908917,68,3DDiff,586801.4,0.0,,0,0,-0.00,212.3,1.4,9,-7,38,2,6.6,6,10.50,0.95,-0.017,0.960,+0.592,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.0,106,,,,040007FF N100 N100,25,,,1200,ALT,59,14,16,32.1,73,1320,14.2,14.3,23,6,2.7,-3,3,0.05,0.01,0.01,84,74,78,77,1050,1025,1030,1055,0,23,,,104
2022-05-21,11:59:44,18:59:44,-07:00,+37.5104075,-122.4908917,68,3DDiff,586802.4,0.0,,0,0,-0.00,212.2,1.4,9,-8,38,14,6.3,6,10.46,0.97,-0.028,0.971,+0.615,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.0,104,,,,040007FF N100 N100,24,,,1200,ALT,59,14,16,32.2,74,1320,14.2,14.4,22,6,2.7,-3,3,0.05,0.01,0.01,85,75,80,78,1055,1030,1035,1060,0,23,,,104
2022-05-21,11:59:45,18:59:45,-07:00,+37.5104075,-122.4908918,68,3DDiff,586803.4,0.0,,0,0,-0.00,212.3,1.4,9,-7,38,-2,5.6,6,10.40,0.81,-0.002,0.985,+0.647,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,15.9,103,,,,040007FF N100 N100,27,,,1200,ALT,59,14,16,32.0,74,1320,14.2,14.4,21,6,2.7,-3,3,0.05,0.01,0.01,86,76,81,80,1060,1035,1045,1065,0,23,,,104
2022-05-21,11:59:46,18:59:46,-07:00,+37.5104075,-122.4908918,68,3DDiff,586804.4,0.0,,0,0,-0.00,212.3,1.4,9,-8,38,-10,6.2,6,10.33,0.82,0.009,0.994,+0.676,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,15.9,101,,,,040007FF N100 N100,27,,,1200,ALT,59,14,16,31.9,75,1320,14.2,14.4,21,6,2.7,-3,3,0.05,0.01,0.01,88,77,83,81,1060,1040,1050,1070,0,23,,,104
2022-05-21,11:59:47,18:59:47,-07:00,+37.5104076,-122.4908919,68,3DDiff,586805.4,0.0,,0,0,0.00,212.4,1.4,9,-8,37,-8,6.5,6,10.45,0.81,-0.009,0.971,+0.779,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,15.9,98,,,,040007FF N100 N100,24,,,1200,ALT,59,14,16,31.8,75,1320,14.2,14.4,20,6,2.7,-3,3,0.05,0.01,0.01,89,79,84,82,1065,1040,1055,1070,0,23,,,104
2022-05-21,11:59:48,18:59:48,-07:00,+37.5104076,-122.4908919,68,3DDiff,586806.4,0.0,,0,0,-0.00,212.5,1.4,9,-7,38,19,6.5,6,10.58,0.88,0.022,1.002,+0.900,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,15.9,96,,,,040007FF N100 N100,26,,,1200,ALT,59,14,16,31.7,75,1320,14.2,14.4,20,6,2.7,-3,3,0.05,0.01,0.01,91,80,86,84,1070,1045,1060,1075,0,23,,,104
