#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="167.7",engine_hours="167.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,07:53:49,14:53:49,-07:00,+36.9895189,-120.1111313,271,3D,53647.4,5.6,,1,-3,0.02,141.7,1.4,10,269,277,19,1.0,4,11.68,-0.28,-0.011,0.969,+2.196,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,114,,,,020007FF N56 N56,56,,,1200,ALT,70,21,20,31.4,70,950,13.0,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,166,152,169,162,970,1000,1010,975,0,13,,,104
2022-05-01,07:53:50,14:53:50,-07:00,+36.9894911,-120.1111148,270,3D,53648.4,6.0,,1,-3,0.01,138.2,1.4,10,266,276,-20,-0.0,3,11.75,-0.27,-0.017,0.985,+2.103,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,112,,,,040007FF N59 N59,25,,,1200,ALT,70,21,20,31.5,70,960,12.9,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,167,153,170,163,970,1000,1010,975,0,13,,,104
2022-05-01,07:53:51,14:53:51,-07:00,+36.9894630,-120.1110971,271,3D,53649.4,6.3,,2,-3,0.02,135.3,1.4,10,268,275,26,0.4,3,11.76,-0.50,-0.026,0.973,+2.012,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,112,,,,040007FF N63 N63,19,,,1200,ALT,71,21,20,31.6,71,970,12.8,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,168,154,171,164,970,1000,1015,975,0,13,,,104
2022-05-01,07:53:52,14:53:52,-07:00,+36.9894301,-120.1110768,270,3D,53650.4,6.6,,2,-3,0.01,132.2,1.4,10,267,276,-15,-0.0,2,11.85,-0.68,-0.023,0.979,+1.834,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,113,,,,040007FF N67 N67,24,,,1200,ALT,71,21,20,31.8,71,980,12.7,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,169,154,172,165,975,1000,1015,980,0,13,,,104
2022-05-01,07:53:53,14:53:53,-07:00,+36.9893995,-120.1110521,270,3D,53651.4,7.1,,2,-3,0.01,130.5,1.4,10,266,275,-30,0.0,1,11.92,-0.72,-0.005,0.967,+1.631,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,113,,,,040007FF N70 N70,32,,,1200,ALT,71,21,20,31.7,71,980,12.6,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,170,155,173,166,975,1005,1020,980,0,13,,,104
2022-05-01,07:53:54,14:53:54,-07:00,+36.9893712,-120.1110253,270,3D,53652.4,7.4,,2,-3,0.02,128.9,1.4,10,267,275,16,-0.0,0,11.86,-0.69,0.004,0.976,+1.408,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,113,,,,040007FF N73 N73,32,,,1200,ALT,71,21,20,31.6,71,980,12.6,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,170,156,174,166,975,1005,1025,980,0,13,,,104
2022-05-01,07:53:55,14:53:55,-07:00,+36.9893425,-120.1109955,269,3D,53653.4,7.8,,3,-3,0.01,127.2,1.4,10,268,275,9,0.1,1,11.94,-0.60,-0.000,0.983,+1.187,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,114,,,,040007FF N76 N76,26,,,1200,ALT,71,21,20,31.6,71,980,12.5,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,171,156,174,167,975,1005,1025,985,0,13,,,104
2022-05-01,07:53:56,14:53:56,-07:00,+36.9893134,-120.1109636,269,3D,53654.4,8.2,,3,-3,0.02,125.5,1.4,10,268,276,5,0.0,1,11.79,-0.47,-0.017,0.946,+0.974,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,115,,,,040007FF N80 N80,38,,,1200,ALT,71,21,20,31.6,71,930,12.4,14.3,12,5,1.5,-7,-6,0.00,0.00,0.01,172,157,175,168,980,1005,1030,990,0,13,,,104
2022-05-01,07:53:57,14:53:57,-07:00,+36.9892840,-120.1109298,268,3D,53655.4,8.4,,3,-3,-0.02,124.0,1.4,10,267,276,-11,-0.0,0,11.67,-0.36,-0.025,0.958,+0.850,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,116,,,,040007FF N84 N84,34,,,1200,ALT,71,21,20,31.5,71,870,12.5,14.3,11,5,1.6,-7,-6,0.00,0.00,0.01,173,158,176,169,980,1010,1025,1000,0,13,,,104
2022-05-01,07:53:58,14:53:58,-07:00,+36.9892561,-120.1108951,268,3D,53656.4,8.6,,3,-3,-0.03,123.0,1.4,10,267,275,-17,-0.0,0,11.45,-0.53,-0.007,0.959,+0.768,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,116,,,,040007FF N88 N88,39,,,1200,ALT,72,21,20,31.5,70,840,12.7,14.3,11,5,1.6,-7,-6,0.00,0.00,0.01,173,159,177,169,985,1010,1020,1000,0,13,,,104
2022-05-01,07:53:59,14:53:59,-07:00,+36.9892267,-120.1108596,268,3D,53657.4,8.8,,3,-3,-0.03,122.3,1.4,10,266,275,-26,0.0,0,11.33,-0.46,-0.014,0.980,+0.707,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,117,,,,040007FF N92 N92,42,,,1200,ALT,72,21,20,31.4,69,800,12.9,14.3,11,5,1.5,-7,-6,0.00,0.00,0.01,174,159,177,170,985,1000,1010,995,0,13,,,104
2022-05-01,07:54:00,14:54:00,-07:00,+36.9891986,-120.1108213,268,3D,53658.4,8.9,,3,-3,-0.04,121.6,1.4,10,266,274,-30,0.0,0,11.21,-0.60,0.035,0.980,+0.678,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,117,,,,040007FF N96 N96,31,,,1200,ALT,72,21,20,31.5,67,770,13.2,14.3,11,5,1.5,-7,-6,0.00,0.00,0.01,175,160,178,170,985,1000,1005,990,0,13,,,104
2022-05-01,07:54:01,14:54:01,-07:00,+36.9891697,-120.1107833,267,3D,53659.4,9.0,,3,-3,-0.04,120.9,1.4,10,266,274,-9,0.0,0,11.16,-0.54,0.005,0.978,+0.674,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,117,,,,040007FF N99 N99,26,,,1200,ALT,72,21,20,31.4,66,760,13.3,14.4,11,5,1.5,-7,-6,0.00,0.00,0.01,175,160,178,171,975,990,995,980,0,13,,,104
2022-05-01,07:54:02,14:54:02,-07:00,+36.9891408,-120.1107444,267,3D,53660.4,9.0,,3,-3,-0.02,120.4,1.4,10,266,274,-10,0.0,0,11.21,-0.66,-0.019,0.961,+0.698,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,118,,,,040007FF N100 N100,41,,,1200,ALT,72,21,20,31.1,65,740,13.5,14.4,11,5,1.5,-7,-6,0.00,0.00,0.01,176,161,179,172,970,980,985,970,0,13,,,104
2022-05-01,07:54:03,14:54:03,-07:00,+36.9891120,-120.1107051,267,3D,53661.4,9.0,,3,-3,-0.04,120.6,1.4,10,266,274,6,0.0,0,11.03,-0.62,0.044,0.977,+0.728,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,118,,,,040007FF N100 N100,45,,,1200,ALT,72,21,20,31.2,64,720,13.7,14.4,11,5,1.5,-7,-6,0.00,0.00,0.01,176,161,180,172,960,975,980,955,0,12,,,104
2022-05-01,07:54:04,14:54:04,-07:00,+36.9890830,-120.1106663,267,3D,53662.4,8.9,,3,-3,-0.03,121.0,1.4,10,267,274,7,-0.0,0,11.17,-0.67,0.014,0.995,+0.744,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,120,,,,040007FF N100 N100,51,,,1200,ALT,72,21,20,31.3,64,700,13.8,14.4,11,5,1.5,-7,-6,0.00,0.00,0.01,177,162,180,172,950,950,975,950,0,12,,,104
2022-05-01,07:54:05,14:54:05,-07:00,+36.9890536,-120.1106290,267,3D,53663.4,8.8,,3,-3,-0.05,121.7,1.4,10,266,274,-5,-0.0,0,11.14,-0.59,-0.014,0.980,+0.748,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.2,120,,,,040007FF N100 N100,51,,,1200,ALT,72,21,20,31.3,63,680,14.1,14.4,10,5,1.4,-7,-6,0.00,0.00,0.01,177,162,181,173,945,925,970,940,0,12,,,104
2022-05-01,07:54:06,14:54:06,-07:00,+36.9890245,-120.1105933,267,3D,53664.4,8.7,,3,-3,-0.03,122.3,1.4,10,266,274,-10,0.0,0,11.41,-0.53,0.031,0.974,+0.804,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,120,,,,040007FF N100 N100,51,,,1200,ALT,72,21,20,31.4,62,680,14.2,14.4,10,5,1.4,-7,-6,0.00,0.00,0.01,178,163,181,174,935,915,965,935,0,12,,,104
2022-05-01,07:54:07,14:54:07,-07:00,+36.9889970,-120.1105574,267,3D,53665.4,8.6,,3,-3,-0.05,122.8,1.4,10,266,274,-1,0.0,0,11.21,-0.59,0.004,0.966,+0.851,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,121,,,,040007FF N100 N100,44,,,1200,ALT,73,21,20,31.4,62,680,14.3,14.4,10,5,1.4,-7,-6,0.00,0.00,0.01,178,163,182,174,925,910,960,930,0,12,,,104
2022-05-01,07:54:08,14:54:08,-07:00,+36.9889690,-120.1105227,266,3D,53666.4,8.5,,3,-3,-0.04,123.2,1.4,10,266,274,9,-0.0,0,11.24,-0.58,0.002,0.966,+0.848,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,121,,,,040007FF N100 N100,56,,,1200,ALT,73,21,20,31.5,62,690,14.3,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,178,164,182,174,925,910,955,920,0,12,,,104
2022-05-01,07:54:09,14:54:09,-07:00,+36.9889410,-120.1104897,266,3D,53667.4,8.4,,3,-3,-0.02,123.6,1.4,10,266,274,1,-0.0,0,11.30,-0.68,0.038,0.959,+0.789,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,122,,,,040007FF N100 N100,33,,,1200,ALT,73,21,20,31.5,62,730,14.3,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,179,164,183,175,925,910,955,920,0,11,,,104
2022-05-01,07:54:10,14:54:10,-07:00,+36.9889129,-120.1104562,266,3D,53668.4,8.4,,3,-3,-0.02,123.8,1.4,10,266,274,-10,0.0,0,11.51,-0.67,-0.010,0.958,+0.783,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,122,,,,040007FF N100 N100,31,,,1200,ALT,73,21,20,31.6,62,760,14.1,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,179,164,183,175,925,920,955,920,0,11,,,104
2022-05-01,07:54:11,14:54:11,-07:00,+36.9888865,-120.1104212,266,3D,53669.4,8.4,,3,-3,-0.04,124.0,1.4,10,266,274,12,0.0,0,11.40,-0.49,-0.043,0.971,+0.753,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,123,,,,040007FF N100 N100,34,,,1200,ALT,73,21,20,31.8,62,770,13.6,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,180,165,184,176,930,930,960,925,0,11,,,104
2022-05-01,07:54:12,14:54:12,-07:00,+36.9888575,-120.1103854,265,3D,53670.4,8.4,,3,-3,-0.03,124.2,1.4,10,266,274,10,0.0,0,11.47,-0.33,0.016,0.959,+0.721,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,124,,,,040007FF N100 N100,25,,,1200,ALT,73,21,20,32.0,62,770,13.3,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,181,165,184,176,935,935,960,930,0,11,,,104
2022-05-01,07:54:13,14:54:13,-07:00,+36.9888303,-120.1103501,265,3D,53671.4,8.4,,3,-3,-0.03,124.5,1.4,10,266,274,1,0.0,0,11.44,-0.28,0.026,0.968,+0.669,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,124,,,,040007FF N100 N100,26,,,1200,ALT,73,21,20,32.1,63,770,13.2,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,181,166,185,177,935,940,965,930,0,11,,,104
2022-05-01,07:54:14,14:54:14,-07:00,+36.9888023,-120.1103156,265,3D,53672.4,8.4,,3,-3,0.00,124.7,1.4,10,266,274,-3,-0.0,0,11.44,-0.19,-0.022,0.978,+0.624,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,125,,,,040007FF N100 N100,25,,,1200,ALT,73,21,20,32.1,63,770,13.1,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,182,166,185,177,940,945,965,935,0,11,,,104
2022-05-01,07:54:15,14:54:15,-07:00,+36.9887734,-120.1102823,265,3D,53673.4,8.4,,3,-3,-0.02,124.8,1.4,10,266,274,9,-0.0,0,11.41,-0.16,0.000,0.960,+0.637,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,125,,,,040007FF N100 N100,25,,,1200,ALT,73,21,20,32.0,63,780,13.1,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,182,167,186,178,945,950,965,940,0,11,,,104
2022-05-01,07:54:16,14:54:16,-07:00,+36.9887450,-120.1102503,265,3D,53674.4,8.4,,3,-3,-0.04,123.9,1.4,10,266,274,7,0.0,0,11.28,0.03,-0.006,0.972,+0.658,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,125,,,,040007FF N100 N100,26,,,1200,ALT,73,21,20,31.3,63,780,13.1,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,183,168,187,179,945,955,965,940,0,11,,,104
2022-05-01,07:54:17,14:54:17,-07:00,+36.9887172,-120.1102191,265,3D,53675.4,8.4,,3,-3,-0.03,123.0,1.4,10,266,274,-17,0.0,1,11.29,0.22,0.014,0.997,+0.748,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,25,,,1200,ALT,73,21,20,30.6,63,770,13.1,14.4,10,5,1.3,-7,-6,0.00,0.00,0.01,183,168,187,179,955,965,970,940,0,11,,,104
2022-05-01,07:54:18,14:54:18,-07:00,+36.9886907,-120.1101871,264,3D,53676.4,8.4,,3,-3,-0.05,122.1,1.4,10,266,274,-3,-0.0,1,11.35,0.12,-0.026,0.971,+0.878,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,31,,,1200,ALT,73,21,20,31.1,63,770,13.1,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,184,169,188,180,955,970,970,940,0,11,,,104
2022-05-01,07:54:19,14:54:19,-07:00,+36.9886643,-120.1101535,264,3D,53677.4,8.4,,3,-3,-0.03,121.3,1.4,10,266,274,-1,-0.0,1,11.32,0.15,-0.014,0.939,+1.014,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,59,,,1200,ALT,73,21,20,31.6,63,770,13.1,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,185,169,188,180,960,975,970,940,0,11,,,104
2022-05-01,07:54:20,14:54:20,-07:00,+36.9886371,-120.1101199,264,3D,53678.4,8.4,,3,-3,-0.01,120.5,1.4,10,266,274,4,0.0,0,11.27,0.01,-0.017,0.975,+1.036,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,37,,,1200,ALT,73,21,20,32.0,63,770,13.1,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,185,170,189,181,960,980,970,945,0,11,,,104
2022-05-01,07:54:21,14:54:21,-07:00,+36.9886091,-120.1100855,264,3D,53679.4,8.4,,3,-3,-0.01,119.7,1.4,10,266,274,7,0.0,0,11.38,0.06,-0.022,0.971,+1.016,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,32,,,1200,ALT,73,21,20,32.3,63,770,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,186,170,190,181,960,980,970,945,0,11,,,104
2022-05-01,07:54:22,14:54:22,-07:00,+36.9885820,-120.1100502,264,3D,53680.4,8.5,,3,-3,-0.03,119.3,1.4,10,266,274,9,-0.0,0,11.19,-0.02,-0.002,0.987,+0.980,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,33,,,1200,ALT,73,21,20,32.3,63,770,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,186,171,190,182,965,980,970,945,0,11,,,104
2022-05-01,07:54:23,14:54:23,-07:00,+36.9885559,-120.1100144,264,3DDiff,53681.4,8.5,,3,-3,-0.04,121.0,1.4,10,266,274,-2,-0.0,0,11.26,-0.35,0.039,1.002,+0.948,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,39,,,1200,ALT,74,21,20,32.4,63,780,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,187,171,191,182,965,980,975,945,0,11,,,104
2022-05-01,07:54:24,14:54:24,-07:00,+36.9885288,-120.1099775,263,3DDiff,53682.4,8.6,,3,-3,-0.07,123.1,1.4,10,267,275,5,0.0,0,11.31,-0.48,0.029,0.984,+0.914,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,54,,,1200,ALT,74,21,20,32.4,63,780,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,187,172,191,183,965,980,975,945,0,11,,,104
2022-05-01,07:54:25,14:54:25,-07:00,+36.9885009,-120.1099416,263,3DDiff,53683.4,8.6,,3,-3,-0.05,124.9,1.4,10,267,275,7,0.0,-0,11.44,-0.43,-0.011,0.971,+0.874,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,36,,,1200,ALT,74,21,20,32.3,63,780,13.1,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,188,172,192,183,970,975,975,945,0,11,,,104
2022-05-01,07:54:26,14:54:26,-07:00,+36.9884715,-120.1099075,263,3DDiff,53684.4,8.6,,3,-3,-0.02,125.0,1.4,10,266,275,5,0.0,0,11.30,-0.16,0.006,0.987,+0.849,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,126,,,,040007FF N100 N100,44,,,1200,ALT,74,21,20,32.1,63,770,13.1,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,189,173,192,184,970,975,980,950,0,11,,,104
2022-05-01,07:54:27,14:54:27,-07:00,+36.9884418,-120.1098733,263,3DDiff,53685.4,8.6,,3,-3,-0.01,124.5,1.4,10,267,275,1,0.0,0,11.31,-0.06,-0.013,0.988,+0.828,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,125,,,,040007FF N100 N100,44,,,1200,ALT,74,21,20,31.4,63,780,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,189,173,193,184,970,980,980,950,0,11,,,104
2022-05-01,07:54:28,14:54:28,-07:00,+36.9884127,-120.1098384,262,3DDiff,53686.4,8.7,,3,-3,-0.01,123.6,1.4,10,266,275,-14,0.0,0,11.35,0.04,-0.005,0.964,+0.804,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,125,,,,040007FF N100 N100,46,,,1200,ALT,74,21,20,31.0,63,780,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,190,174,193,185,975,980,980,950,0,11,,,104
2022-05-01,07:54:29,14:54:29,-07:00,+36.9883833,-120.1098043,262,3DDiff,53687.4,8.7,,3,-3,-0.00,122.5,1.4,10,266,274,-6,0.0,0,11.38,0.05,-0.007,0.979,+0.821,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,124,,,,040007FF N100 N100,37,,,1200,ALT,74,21,20,31.5,63,770,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,190,174,194,185,975,990,985,950,0,11,,,104
2022-05-01,07:54:30,14:54:30,-07:00,+36.9883547,-120.1097683,262,3DDiff,53688.4,8.7,,3,-3,0.00,122.7,1.4,10,266,274,-3,0.0,0,11.52,-0.07,-0.007,0.983,+0.793,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,124,,,,040007FF N100 N100,26,,,1200,ALT,74,21,20,31.1,63,770,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,191,175,194,186,975,990,985,950,0,11,,,104
2022-05-01,07:54:31,14:54:31,-07:00,+36.9883257,-120.1097322,262,3DDiff,53689.4,8.7,,3,-3,-0.01,123.6,1.4,10,266,274,3,0.0,0,11.47,-0.07,0.018,0.986,+0.748,,47,,,,29.93,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,13.3,124,,,,040007FF N100 N100,38,,,1200,ALT,74,21,20,30.9,63,770,13.2,14.4,9,5,1.3,-7,-6,0.00,0.00,0.01,191,175,195,186,975,990,985,950,0,11,,,104
