#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="136.3",engine_hours="136.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-23,10:08:30,18:08:30,-08:00,+37.5103349,-122.4909974,125,3D,65328.1,0.0,,0,0,0.00,213.2,1.5,6,-298,89,3,-0.0,-0,10.54,0.89,-0.013,0.976,+1.090,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF D91 D91,6,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.1,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:31,18:08:31,-08:00,+37.5103357,-122.4909941,124,3D,65329.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,2,-0.0,-0,10.52,0.89,-0.014,0.975,+1.081,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF D98 D98,6,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.1,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:32,18:08:32,-08:00,+37.5103360,-122.4909914,124,3D,65330.1,0.0,,0,0,-0.00,213.2,1.5,7,-298,89,-2,0.0,0,10.52,0.85,-0.014,0.974,+1.066,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF D98 D98,5,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.1,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:33,18:08:33,-08:00,+37.5103359,-122.4909894,123,3D,65331.1,0.0,,0,0,-0.00,213.2,1.5,7,-298,89,-0,0.0,0,10.47,0.84,-0.014,0.976,+1.034,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF D98 D98,6,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:34,18:08:34,-08:00,+37.5103359,-122.4909878,123,3D,65332.2,0.0,,0,0,0.00,213.1,1.5,7,-298,89,6,0.0,0,10.40,0.78,-0.014,0.975,+0.988,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF D98 D98,6,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:35,18:08:35,-08:00,+37.5103364,-122.4909870,122,3D,65333.1,0.0,,0,0,-0.00,213.1,1.5,7,-298,90,3,0.0,0,10.42,0.81,-0.013,0.976,+0.952,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-687,,,,040007FF N0 N0,5,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:36,18:08:36,-08:00,+37.5103371,-122.4909854,121,3D,65334.1,0.0,,0,0,0.00,213.1,1.5,7,-298,90,-4,0.0,0,10.40,0.83,-0.012,0.974,+0.924,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-687,,,,040007FF N4 N4,6,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:37,18:08:37,-08:00,+37.5103375,-122.4909838,120,3D,65335.1,0.0,,0,0,0.00,213.2,1.5,7,-298,89,0,0.0,0,10.39,0.79,-0.014,0.976,+0.894,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF N8 N8,5,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:38,18:08:38,-08:00,+37.5103383,-122.4909817,119,3D,65336.1,0.0,,0,0,-0.00,213.2,1.5,7,-298,90,0,0.0,0,10.40,0.79,-0.014,0.976,+0.886,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF N12 N12,5,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:39,18:08:39,-08:00,+37.5103391,-122.4909800,119,3D,65337.1,0.0,,0,0,0.00,213.1,1.5,7,-298,90,0,-0.0,0,10.45,0.86,-0.014,0.976,+0.898,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-688,,,,040007FF N16 N16,5,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:40,18:08:40,-08:00,+37.5103398,-122.4909783,118,3D,65338.1,0.0,,0,0,0.00,213.1,1.5,7,-298,90,-1,0.0,0,10.41,0.86,-0.013,0.976,+0.921,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-687,,,,040007FF N20 N20,6,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:41,18:08:41,-08:00,+37.5103400,-122.4909770,117,3D,65339.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,-1,0.0,0,10.39,0.86,-0.015,0.976,+0.947,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-687,,,,040007FF N24 N24,14,,,1200,ALT,48,17,20,30.6,0,0,30.0,11.9,0,9,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:42,18:08:42,-08:00,+37.5103404,-122.4909763,117,3D,65340.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,-3,0.0,0,10.41,0.84,-0.014,0.977,+0.946,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N27 N27,12,,,1200,ALT,48,17,20,30.5,0,0,30.0,11.9,0,8,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:43,18:08:43,-08:00,+37.5103405,-122.4909759,117,3D,65341.1,0.0,,0,0,0.00,213.2,1.5,7,-298,89,7,0.0,0,10.53,0.93,-0.014,0.976,+0.946,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-687,,,,040007FF N29 N29,5,,,1200,ALT,48,17,20,30.3,0,0,30.0,12.0,0,7,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:44,18:08:44,-08:00,+37.5103403,-122.4909758,116,3D,65342.1,0.0,,0,0,-0.00,213.2,1.5,7,-298,90,2,0.0,0,10.45,0.84,-0.015,0.977,+0.965,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-687,,,,040007FF N32 N32,12,,,1200,ALT,48,17,20,30.1,0,0,30.0,12.0,0,7,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:45,18:08:45,-08:00,+37.5103402,-122.4909756,116,3D,65343.1,0.0,,0,0,-0.00,213.3,1.5,7,-298,90,2,0.0,0,10.45,0.79,-0.014,0.974,+0.987,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N32 N32,6,,,1200,ALT,48,17,20,30.0,0,0,30.0,12.0,0,6,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:46,18:08:46,-08:00,+37.5103404,-122.4909756,116,3D,65344.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,3,0.0,0,10.45,0.85,-0.016,0.977,+0.897,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N32 N32,7,,,1200,ALT,48,17,20,30.0,0,0,30.0,12.0,0,6,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:47,18:08:47,-08:00,+37.5103405,-122.4909758,116,3D,65345.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,1,0.0,0,10.46,0.85,-0.015,0.975,+0.828,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N32 N32,7,,,1200,ALT,48,17,20,30.0,0,0,30.0,12.0,0,6,0.0,-6,16,0.00,0.00,0.01,45,42,42,41,40,40,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:48,18:08:48,-08:00,+37.5103406,-122.4909759,116,3D,65346.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,1,-0.0,0,10.46,0.82,-0.015,0.976,+0.790,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N32 N32,7,,,1200,ALT,48,17,20,29.9,0,0,30.0,12.0,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:49,18:08:49,-08:00,+37.5103408,-122.4909760,116,3D,65347.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,5,-0.0,-0,10.46,0.83,-0.014,0.976,+0.762,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N32 N32,6,,,1200,ALT,48,17,20,29.9,0,0,30.0,12.0,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:50,18:08:50,-08:00,+37.5103410,-122.4909764,116,3D,65348.1,0.0,,0,0,-0.00,213.2,1.5,7,-298,90,3,0.0,-0,10.49,0.82,-0.014,0.976,+0.762,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N33 N33,6,,,1200,ALT,48,17,20,29.9,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:51,18:08:51,-08:00,+37.5103413,-122.4909776,116,3D,65349.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,-2,0.0,0,10.46,0.86,-0.017,0.979,+0.779,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N36 N36,6,,,1200,ALT,48,17,20,29.9,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:52,18:08:52,-08:00,+37.5103408,-122.4909802,116,3D,65350.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,-2,0.0,0,10.44,0.82,-0.019,0.978,+0.794,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N40 N40,5,,,1200,ALT,48,17,20,29.9,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:53,18:08:53,-08:00,+37.5103404,-122.4909837,117,3D,65351.1,0.0,,0,0,0.00,213.2,1.5,7,-298,90,-1,0.0,0,10.47,0.82,-0.011,0.972,+0.812,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N43 N43,7,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:54,18:08:54,-08:00,+37.5103404,-122.4909845,117,3D,65352.1,0.0,,0,0,-0.01,213.2,1.5,7,-298,90,2,0.0,-0,10.53,0.83,-0.014,0.977,+0.829,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N46 N46,5,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:55,18:08:55,-08:00,+37.5103404,-122.4909845,117,3D,65353.1,0.0,,0,0,-0.00,213.2,1.4,8,-298,90,-1,0.0,0,10.45,0.79,-0.018,0.975,+0.856,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N49 N49,6,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:56,18:08:56,-08:00,+37.5103404,-122.4909845,117,3D,65354.1,0.0,,0,0,-0.00,213.1,1.4,8,-298,90,-2,0.0,0,10.40,0.78,-0.012,0.972,+0.880,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N52 N52,7,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:57,18:08:57,-08:00,+37.5103404,-122.4909844,117,3D,65355.1,0.0,,0,0,-0.00,213.2,1.4,8,-298,90,5,0.0,0,10.38,0.77,-0.013,0.978,+0.891,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N55 N55,6,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:58,18:08:58,-08:00,+37.5103404,-122.4909844,117,3D,65356.1,0.0,,0,0,-0.00,213.3,1.4,8,-298,90,1,0.0,0,10.48,0.76,-0.017,0.975,+0.923,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N59 N59,7,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:08:59,18:08:59,-08:00,+37.5103404,-122.4909843,117,3D,65357.1,0.0,,0,0,-0.00,213.2,1.4,8,-298,90,1,0.0,0,10.46,0.79,-0.014,0.976,+0.961,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N63 N63,8,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:00,18:09:00,-08:00,+37.5103404,-122.4909842,117,3D,65358.1,0.0,,0,0,0.00,213.2,1.4,8,-298,90,-3,0.0,0,10.47,0.83,-0.011,0.978,+1.009,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-686,,,,040007FF N66 N66,6,,,1200,ALT,48,17,20,29.8,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:01,18:09:01,-08:00,+37.5103405,-122.4909842,117,3D,65359.1,0.0,,0,0,0.00,213.1,1.9,8,-298,90,2,0.0,0,10.51,0.85,-0.014,0.979,+1.057,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N70 N70,6,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:02,18:09:02,-08:00,+37.5103405,-122.4909842,117,3D,65360.1,0.0,,0,0,-0.00,213.1,1.9,8,-298,90,-1,0.0,0,10.50,0.85,-0.008,0.978,+1.102,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N73 N73,19,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:03,18:09:03,-08:00,+37.5103406,-122.4909842,117,3D,65361.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,-1,0.0,-0,10.55,0.82,-0.016,0.975,+1.175,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N76 N76,7,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:04,18:09:04,-08:00,+37.5103406,-122.4909841,117,3D,65362.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,1,0.0,-0,10.56,0.84,-0.012,0.981,+1.254,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N79 N79,6,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:05,18:09:05,-08:00,+37.5103407,-122.4909841,117,3D,65363.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,1,-0.0,-0,10.54,0.83,-0.014,0.978,+1.281,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N83 N83,8,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:06,18:09:06,-08:00,+37.5103408,-122.4909841,117,3D,65364.1,0.0,,0,0,-0.00,213.2,1.9,8,-298,90,1,0.0,-0,10.53,0.77,-0.015,0.972,+1.273,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-685,,,,040007FF N85 N85,6,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:07,18:09:07,-08:00,+37.5103408,-122.4909840,117,3D,65365.1,0.0,,0,0,-0.00,213.2,1.9,8,-298,90,-6,0.0,0,10.49,0.78,-0.013,0.979,+1.232,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N87 N87,9,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:08,18:09:08,-08:00,+37.5103409,-122.4909840,117,3D,65366.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,1,0.0,0,10.54,0.83,-0.015,0.976,+1.173,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N91 N91,6,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:09,18:09:09,-08:00,+37.5103409,-122.4909839,117,3D,65367.1,0.0,,0,0,-0.00,213.2,1.9,8,-298,90,-4,-0.0,0,10.55,0.84,-0.013,0.975,+1.112,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N94 N94,6,,,1200,ALT,48,17,20,29.7,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:10,18:09:10,-08:00,+37.5103409,-122.4909839,117,3D,65368.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,5,0.0,0,10.54,0.84,-0.015,0.974,+1.073,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-685,,,,040007FF N95 N95,10,,,1200,ALT,48,17,20,29.6,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:11,18:09:11,-08:00,+37.5103410,-122.4909838,117,3D,65369.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,1,0.0,0,10.55,0.83,-0.014,0.976,+1.053,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-685,,,,040007FF N98 N98,7,,,1200,ALT,48,17,20,29.6,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:12,18:09:12,-08:00,+37.5103410,-122.4909838,117,3D,65370.1,0.0,,0,0,-0.00,213.2,1.9,8,-298,90,1,0.0,0,10.54,0.83,-0.016,0.980,+1.043,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-685,,,,040007FF N100 N100,11,,,1200,ALT,48,17,20,29.6,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:13,18:09:13,-08:00,+37.5103411,-122.4909838,117,3D,65371.1,0.0,,0,0,-0.00,213.2,1.9,8,-298,90,-1,0.0,0,10.56,0.82,-0.015,0.972,+1.027,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-685,,,,040007FF N100 N100,5,,,1200,ALT,48,17,20,29.6,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:14,18:09:14,-08:00,+37.5103411,-122.4909837,117,3D,65372.1,0.0,,0,0,-0.00,213.2,1.9,8,-298,90,0,-0.0,0,10.54,0.82,-0.015,0.977,+1.011,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-684,,,,040007FF N100 N100,6,,,1200,ALT,48,17,20,29.6,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
2022-01-23,10:09:15,18:09:15,-08:00,+37.5103412,-122.4909837,117,3D,65373.1,0.0,,0,0,0.00,213.2,1.9,8,-298,90,1,-0.0,0,10.54,0.82,-0.015,0.976,+0.906,,300,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-684,,,,040007FF N100 N100,7,,,1200,ALT,48,17,20,29.6,0,0,30.0,12.1,0,6,0.0,-6,16,0.00,0.00,0.01,46,42,43,42,45,45,40,45,0,0,OIL PRESS,,95
