#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2M",product="GDU 460",software_version="8.92",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="116.7",engine_hours="116.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-11-22,14:32:49,22:32:49,-08:00,+37.5134430,-122.4951643,50,3D (SFD1),167569.4,0.0,,0,-0,-0.12,199.6,1.4,11,-77,51,-2,0.0,0,10.20,1.08,-0.032,0.962,+0.667,,300,,,,30.06,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,707,,,,040007FF D98 D98,62,,,,,175,21,20,30.4,5,210,29.7,10.7,0,11,7.7,-46,-20,,0.01,0.01,198,195,207,205,160,160,165,160,1,8,CARBON MONOX,,89
2021-11-22,14:32:50,22:32:50,-08:00,+37.5134431,-122.4951645,50,3D (SFD1),167569.9,0.0,,0,-0,0.00,199.5,1.1,11,-77,51,-8,0.1,0,10.20,1.09,-0.024,0.929,+0.673,,300,,,,30.06,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,707,,,,040007FF N0 N0,150,,,,,175,21,20,30.4,10,250,29.7,10.7,0,11,7.7,-46,-20,,0.01,0.01,198,195,207,205,160,160,170,175,0,8,,,89
2021-11-22,14:32:51,22:32:51,-08:00,+37.5134435,-122.4951647,51,3D (SFD1),167570.9,0.1,,0,-0,-0.10,199.5,1.1,11,-77,51,-1,0.0,0,10.12,1.18,-0.025,0.971,+0.706,,300,,,,30.06,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,707,,,,040007FF N4 N4,90,,,1200,ALT,175,21,20,30.9,24,630,29.2,11.2,0,11,7.7,-46,-20,,0.01,0.01,198,195,207,204,190,195,200,265,0,15,OIL PRESS / CARBON MONOX,,89
2021-11-22,14:32:52,22:32:52,-08:00,+37.5134665,-122.4952265,39,3D (PFD1),167589.9,0.0,,0,0,-0.00,199.5,1.4,11,-76,52,24,0.0,0,10.09,1.15,-0.059,0.983,+0.837,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail / Servo communication fault,,,,,,,,,,,,,,-13.2,21.9,707,,,,040007FF N7 N7,77,,,1200,ALT,175,21,20,31.6,34,620,28.5,11.7,0,11,7.7,-46,-20,,0.01,0.01,198,195,207,205,185,195,200,315,0,20,OIL PRESS,,89
2021-11-22,14:32:53,22:32:53,-08:00,+37.5134666,-122.4952265,39,3D (PFD1),167590.9,0.0,,0,0,0.00,199.5,1.4,11,-76,52,7,0.0,0,10.04,1.13,-0.086,0.984,+0.876,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,707,,,,040007FF N10 N10,63,,,1200,ALT,175,21,20,31.9,40,530,28.3,12.0,0,12,7.8,-46,-20,,0.01,0.01,198,195,207,206,185,190,195,325,0,20,,,89
2021-11-22,14:32:54,22:32:54,-08:00,+37.5134666,-122.4952264,39,3D (PFD1),167591.9,0.0,,0,0,0.00,199.7,1.4,11,-76,52,-5,0.0,0,10.12,0.87,-0.019,0.982,+0.793,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail / 00000001 00000000,,,,,,,,,,,,,,-13.2,21.8,707,,,,040007FF N14 N14,133,,,1200,ALT,176,21,20,32.1,42,410,28.5,12.1,0,12,7.6,-46,-20,,0.01,0.01,198,195,207,206,180,185,190,305,0,17,,,89
2021-11-22,14:32:55,22:32:55,-08:00,+37.5134666,-122.4952264,39,3D (PFD1),167592.9,0.0,,0,0,-0.00,199.8,1.4,11,-77,52,-6,0.1,0,10.13,0.84,-0.024,0.981,+0.764,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,705,,,,040007FF N17 N17,58,,,1200,ALT,176,21,20,32.0,42,300,28.8,12.2,0,13,7.2,-46,-20,,0.01,0.01,198,195,207,206,180,185,190,295,0,14,,,89
2021-11-22,14:32:56,22:32:56,-08:00,+37.5134666,-122.4952264,39,3D (PFD1),167593.9,0.0,,0,0,0.00,199.8,1.4,11,-77,51,-9,0.0,0,10.29,0.93,-0.021,0.984,+0.816,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,704,,,,040007FF N21 N21,33,,,1200,ALT,176,21,20,32.2,41,260,28.1,12.3,0,13,6.0,-46,-20,,0.01,0.01,198,195,207,206,180,185,190,285,0,11,,,89
2021-11-22,14:32:57,22:32:57,-08:00,+37.5134666,-122.4952264,39,3D (PFD1),167594.9,0.0,,0,0,0.00,199.7,1.4,11,-77,51,-3,-0.0,-0,10.22,1.08,-0.027,0.965,+0.914,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,702,,,,040007FF N25 N25,37,,,1200,ALT,176,21,20,32.3,38,150,27.8,12.3,0,13,4.4,-46,-20,,0.01,0.01,198,195,207,206,180,180,185,275,0,8,,,89
2021-11-22,14:32:58,22:32:58,-08:00,+37.5134667,-122.4952264,39,3D (PFD1),167595.9,0.0,,0,0,-0.00,199.7,1.4,11,-77,51,-7,-0.0,-0,10.27,0.84,-0.007,0.980,+0.986,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,700,,,,040007FF N28 N28,92,,,1200,ALT,177,21,20,31.8,30,150,28.6,12.3,0,13,2.7,-46,-20,,0.01,0.01,198,195,207,206,180,180,185,270,0,6,,,89
2021-11-22,14:32:59,22:32:59,-08:00,+37.5134667,-122.4952264,39,3D (PFD1),167596.9,0.0,,0,0,-0.00,199.6,1.4,11,-77,51,-4,0.0,-0,10.24,0.86,0.000,0.983,+1.089,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,698,,,,040007FF N32 N32,67,,,1200,ALT,177,21,20,31.1,21,100,29.2,12.3,0,13,2.1,-46,-20,,0.01,0.01,198,195,207,206,175,180,185,270,0,5,,,89
2021-11-22,14:33:00,22:33:00,-08:00,+37.5134668,-122.4952265,39,3D (PFD1),167597.9,0.0,,0,0,-0.00,199.6,1.4,11,-77,51,2,0.0,-0,10.22,0.99,-0.005,0.984,+1.173,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,697,,,,040007FF N32 N32,50,,,1200,ALT,177,21,20,30.6,13,10,29.7,12.3,0,13,2.6,-46,-20,,0.01,0.01,198,195,207,206,175,180,185,265,0,2,,,89
2021-11-22,14:33:01,22:33:01,-08:00,+37.5134668,-122.4952265,39,3D (PFD1),167598.9,0.0,,0,0,0.00,199.6,1.4,11,-77,51,6,0.0,0,10.22,1.06,-0.021,0.978,+1.189,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.8,696,,,,040007FF N32 N32,37,,,1200,ALT,177,21,20,30.4,9,0,29.9,12.3,0,13,2.9,-46,-20,,0.01,0.01,198,195,207,206,175,180,185,265,0,1,OIL PRESS,,89
2021-11-22,14:33:02,22:33:02,-08:00,+37.5134668,-122.4952265,39,3D (PFD1),167599.9,0.0,,0,0,0.00,199.9,1.4,11,-77,52,4,0.0,0,10.11,1.16,-0.029,0.961,+1.167,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,695,,,,040007FF N32 N32,86,,,1200,ALT,177,21,20,30.4,6,0,30.0,12.3,0,13,2.2,-46,-20,,0.01,0.01,198,195,207,206,175,180,185,260,0,0,OIL PRESS,,89
2021-11-22,14:33:03,22:33:03,-08:00,+37.5134668,-122.4952265,39,3D (PFD1),167600.9,0.0,,0,0,-0.00,199.9,1.4,11,-77,51,-5,0.0,0,10.02,1.14,-0.023,0.977,+1.113,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,694,,,,040007FF N32 N32,22,,,1200,ALT,177,21,20,30.6,4,0,30.1,12.3,0,13,1.3,-46,-20,,0.01,0.01,198,195,207,206,175,180,185,260,0,0,OIL PRESS,,89
2021-11-22,14:33:04,22:33:04,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167601.9,0.0,,0,0,0.00,199.8,1.4,11,-77,51,-1,0.0,-0,10.04,1.09,-0.022,0.976,+1.032,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,693,,,,040007FF N32 N32,17,,,1200,ALT,177,21,20,30.8,3,0,30.1,12.3,0,13,0.7,-46,-20,,0.01,0.01,198,195,207,206,175,180,185,255,0,0,OIL PRESS,,89
2021-11-22,14:33:05,22:33:05,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167602.9,0.0,,0,0,0.00,199.8,1.4,11,-77,51,-1,0.0,-0,10.15,1.07,-0.017,0.975,+0.958,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,692,,,,040007FF N33 N33,28,,,1200,ALT,177,21,20,30.8,2,0,30.1,11.7,0,13,0.5,-46,-20,,0.01,0.01,196,195,206,212,175,175,180,255,0,0,OIL PRESS,,89
2021-11-22,14:33:06,22:33:06,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167603.9,0.0,,0,0,0.00,199.7,1.4,11,-77,51,-4,0.0,0,10.25,1.11,0.014,0.985,+0.909,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N35 N35,34,,,1200,ALT,177,21,20,31.6,5,0,30.1,11.0,0,11,1.1,-46,-20,,0.01,0.01,198,195,206,207,175,175,180,250,0,0,OIL PRESS,,89
2021-11-22,14:33:07,22:33:07,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167604.9,0.0,,0,0,-0.00,199.7,1.4,11,-77,51,-0,0.0,0,10.32,1.18,0.010,0.973,+0.897,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N38 N38,37,,,1200,ALT,178,21,20,32.1,17,150,30.0,10.8,0,10,2.1,-46,-20,,0.01,0.01,198,195,206,206,175,175,180,245,0,1,OIL PRESS,,89
2021-11-22,14:33:08,22:33:08,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167605.9,0.0,,0,0,0.00,199.7,1.4,11,-77,51,3,0.0,0,10.30,1.10,-0.036,0.985,+0.907,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N41 N41,33,,,1200,ALT,178,21,20,31.8,26,210,29.9,10.7,0,10,3.3,-46,-20,,0.01,0.01,198,195,206,206,175,175,180,240,1,5,OIL PRESS / VOLTS,,89
2021-11-22,14:33:09,22:33:09,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167606.9,0.0,,0,0,0.00,199.6,1.4,11,-77,51,-0,0.0,0,10.31,1.12,0.000,0.972,+0.932,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N45 N45,24,,,1200,ALT,178,21,20,31.2,32,220,29.9,10.7,0,10,4.5,-46,-20,,0.01,0.01,198,195,206,206,170,175,180,285,0,7,OIL PRESS / VOLTS,,89
2021-11-22,14:33:10,22:33:10,-08:00,+37.5134669,-122.4952265,39,3D (PFD1),167607.9,0.0,,0,0,-0.00,199.6,1.4,11,-77,51,5,0.0,0,10.32,1.10,-0.041,0.982,+0.946,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N48 N48,28,,,1200,ALT,178,21,20,30.7,36,220,29.9,10.7,0,10,5.3,-46,-20,,0.01,0.01,198,195,206,206,170,175,180,295,0,8,VOLTS,,89
2021-11-22,14:33:11,22:33:11,-08:00,+37.5134670,-122.4952265,39,3D (PFD1),167608.9,0.0,,0,0,0.00,199.4,1.4,11,-77,51,5,0.0,0,10.28,1.16,-0.003,0.979,+0.890,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N51 N51,27,,,1200,ALT,178,21,20,30.5,37,220,29.9,10.7,0,10,5.8,-46,-20,,0.01,0.01,198,195,206,206,170,170,180,285,0,8,VOLTS,,89
2021-11-22,14:33:12,22:33:12,-08:00,+37.5134670,-122.4952265,39,3D (PFD1),167609.9,0.0,,0,0,0.00,199.6,1.4,11,-77,51,-7,0.0,0,10.19,1.03,-0.040,0.981,+0.819,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N55 N55,29,,,1200,ALT,178,21,20,30.7,37,220,29.9,10.7,0,10,5.9,-46,-20,,0.01,0.01,198,195,206,206,170,170,180,275,0,8,VOLTS,,89
2021-11-22,14:33:13,22:33:13,-08:00,+37.5134670,-122.4952265,39,3D (PFD1),167610.9,0.0,,0,0,0.00,199.5,1.4,11,-77,51,-2,0.0,0,10.25,1.11,-0.029,0.979,+0.814,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,690,,,,040007FF N57 N57,30,,,1200,ALT,178,21,20,31.5,38,220,29.9,10.7,0,10,4.8,-46,-20,,0.01,0.01,198,195,206,206,170,170,175,265,0,8,VOLTS,,89
2021-11-22,14:33:14,22:33:14,-08:00,+37.5134670,-122.4952265,39,3D (PFD1),167611.9,0.0,,0,0,0.00,199.5,1.4,11,-77,51,-5,0.0,0,10.28,1.14,-0.024,0.972,+0.861,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,690,,,,040007FF N59 N59,33,,,1200,ALT,178,21,20,31.5,38,220,29.9,10.7,0,10,4.6,-46,-20,,0.01,0.01,198,195,206,206,170,170,175,260,0,8,VOLTS,,89
2021-11-22,14:33:15,22:33:15,-08:00,+37.5134670,-122.4952266,39,3D (PFD1),167612.9,0.0,,0,0,-0.00,199.4,1.4,11,-77,51,-9,0.0,0,10.30,1.21,-0.022,0.980,+0.924,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,689,,,,040007FF N62 N62,30,,,1200,ALT,178,21,20,30.9,38,220,29.9,10.7,0,9,5.2,-46,-20,,0.01,0.01,198,195,206,206,170,170,175,255,0,8,VOLTS,,89
2021-11-22,14:33:16,22:33:16,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167613.9,0.0,,0,0,-0.00,199.6,1.4,11,-77,51,1,0.0,0,10.39,1.15,0.001,0.984,+0.986,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,689,,,,040007FF N65 N65,29,,,1200,ALT,178,21,20,30.7,38,240,29.8,10.7,0,9,5.6,-46,-20,,0.01,0.01,198,195,206,206,170,170,175,250,0,8,VOLTS,,89
2021-11-22,14:33:17,22:33:17,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167614.9,0.0,,0,0,-0.00,199.4,1.4,11,-77,51,1,0.0,0,10.30,1.24,-0.015,0.981,+1.036,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,689,,,,040007FF N67 N67,35,,,1200,ALT,178,21,20,31.8,38,190,29.8,11.0,0,9,4.5,-46,-20,,0.01,0.01,198,194,206,205,170,170,175,240,0,8,VOLTS,,89
2021-11-22,14:33:18,22:33:18,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167615.9,0.0,,0,0,0.00,199.3,1.4,11,-77,51,-0,0.0,0,10.51,0.95,0.011,0.983,+0.985,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N69 N69,68,,,1200,ALT,178,21,20,32.9,35,110,29.9,11.6,0,9,2.7,-46,-20,,0.01,0.01,198,194,206,206,170,165,175,240,0,6,,,89
2021-11-22,14:33:19,22:33:19,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167616.9,0.0,,0,0,0.00,199.3,1.4,11,-77,51,-2,-0.0,0,10.40,0.90,-0.002,0.984,+0.954,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N72 N72,102,,,1200,ALT,178,21,20,33.5,26,100,30.0,11.9,0,9,1.5,-46,-20,,0.01,0.01,198,194,206,206,170,165,175,235,0,5,,,89
2021-11-22,14:33:20,22:33:20,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167617.9,0.0,,0,0,-0.00,199.1,1.4,11,-77,51,-0,-0.0,0,10.36,1.25,-0.027,0.973,+0.919,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N74 N74,63,,,1200,ALT,178,21,20,33.8,18,60,30.0,12.1,0,9,1.0,-46,-20,,0.01,0.01,198,194,206,206,170,165,175,235,0,4,,,89
2021-11-22,14:33:21,22:33:21,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167618.9,0.0,,0,0,0.00,199.0,1.4,11,-77,51,-1,0.0,0,10.26,1.32,-0.031,0.971,+0.897,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N77 N77,45,,,1200,ALT,178,21,20,32.4,11,0,30.1,12.2,0,9,0.5,-46,-20,,0.01,0.01,198,194,206,206,170,165,175,235,0,2,OIL PRESS,,89
2021-11-22,14:33:22,22:33:22,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167619.9,0.0,,0,0,0.00,199.2,1.4,11,-77,51,-2,0.0,0,10.21,1.22,-0.026,0.978,+0.901,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N81 N81,34,,,1200,ALT,178,21,20,29.6,7,0,30.1,12.3,0,9,0.2,-46,-20,,0.01,0.01,197,194,206,206,165,165,175,230,0,1,OIL PRESS,,89
2021-11-22,14:33:23,22:33:23,-08:00,+37.5134671,-122.4952266,39,3D (PFD1),167620.9,0.0,,0,0,-0.00,199.3,1.4,11,-77,51,3,0.0,0,10.23,1.12,-0.019,0.980,+0.879,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N85 N85,25,,,1200,ALT,178,21,20,27.2,5,0,30.1,12.3,0,9,0.1,-46,-20,,0.01,0.01,197,194,206,206,165,165,175,230,0,0,OIL PRESS,,89
2021-11-22,14:33:24,22:33:24,-08:00,+37.5134672,-122.4952266,39,3D (PFD1),167621.9,0.0,,0,0,-0.00,199.3,1.4,11,-77,51,2,0.0,0,10.19,1.12,-0.016,0.981,+0.885,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N88 N88,17,,,1200,ALT,178,21,20,25.7,3,0,30.1,12.3,0,9,0.1,-46,-20,,0.01,0.01,197,194,206,206,165,165,175,230,0,0,OIL PRESS,,89
2021-11-22,14:33:25,22:33:25,-08:00,+37.5134672,-122.4952266,39,3D (PFD1),167622.9,0.0,,0,0,0.00,199.4,1.4,11,-77,51,-0,0.0,0,10.19,1.06,-0.014,0.980,+0.911,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N92 N92,14,,,1200,ALT,178,21,20,25.1,2,0,30.1,12.3,0,9,0.0,-46,-20,,0.01,0.01,197,194,206,206,165,165,175,230,0,0,OIL PRESS,,89
2021-11-22,14:33:26,22:33:26,-08:00,+37.5134673,-122.4952266,39,3D (PFD1),167623.9,0.0,,0,0,0.00,199.6,1.4,11,-77,51,-0,0.0,0,10.20,1.11,-0.015,0.979,+0.946,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N96 N96,11,,,1200,ALT,178,21,20,24.9,1,0,30.1,12.3,0,9,0.0,-46,-20,,0.01,0.01,197,194,206,206,165,165,175,225,0,0,OIL PRESS,,89
2021-11-22,14:33:27,22:33:27,-08:00,+37.5134673,-122.4952266,39,3D (PFD1),167624.9,0.0,,0,0,-0.00,199.6,1.4,11,-77,51,-1,-0.0,0,10.17,1.10,-0.017,0.977,+0.978,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,689,,,,040007FF N100 N100,10,,,1200,ALT,178,21,20,24.9,1,0,30.1,12.3,0,9,0.0,-46,-20,,0.01,0.01,197,194,205,206,165,165,175,225,0,0,OIL PRESS,,89
2021-11-22,14:33:28,22:33:28,-08:00,+37.5134674,-122.4952267,39,3D (PFD1),167625.9,0.0,,0,0,0.00,199.7,1.4,11,-77,51,-0,0.0,0,10.19,0.99,-0.018,0.981,+0.987,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,689,,,,040007FF N100 N100,20,,,1200,ALT,178,21,20,24.8,1,0,30.1,11.6,0,9,0.0,-46,-20,,0.01,0.01,196,194,205,208,165,165,170,225,0,0,OIL PRESS,,89
2021-11-22,14:33:29,22:33:29,-08:00,+37.5134674,-122.4952267,39,3D (PFD1),167626.9,0.0,,0,0,-0.00,199.5,1.4,11,-77,51,-7,0.0,0,10.19,1.09,-0.028,0.966,+1.003,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N100 N100,36,,,1200,ALT,178,21,20,25.6,3,0,30.1,10.9,0,7,0.0,-46,-20,,0.01,0.01,197,194,205,205,165,165,170,220,0,0,OIL PRESS,,89
2021-11-22,14:33:30,22:33:30,-08:00,+37.5134674,-122.4952267,39,3D (PFD1),167627.9,0.0,,0,0,0.00,199.5,1.4,11,-77,51,-1,0.0,0,10.26,1.15,-0.056,1.000,+1.027,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N100 N100,45,,,1200,ALT,178,21,20,28.1,15,150,30.0,10.6,0,6,0.2,-46,-20,,0.01,0.01,197,194,205,205,165,165,170,220,0,1,OIL PRESS,,89
2021-11-22,14:33:31,22:33:31,-08:00,+37.5134675,-122.4952267,39,3D (PFD1),167628.9,0.0,,0,0,0.00,199.6,1.4,11,-77,51,-2,0.0,0,10.23,0.98,-0.142,0.925,+1.041,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N100 N100,62,,,1200,ALT,178,21,20,29.9,26,220,29.9,10.6,0,6,0.3,-46,-20,,0.01,0.01,197,194,205,205,205,165,215,235,0,2,OIL PRESS / VOLTS,,89
2021-11-22,14:33:32,22:33:32,-08:00,+37.5134675,-122.4952267,39,3D (PFD1),167629.9,0.0,,0,0,-0.00,199.7,1.4,11,-78,51,-21,0.0,0,10.15,0.90,-0.031,0.970,+1.055,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,688,,,,040007FF N100 N100,183,,,1200,ALT,178,21,20,30.8,33,710,29.5,10.8,0,6,0.4,-46,-20,,0.01,0.01,197,194,205,205,265,255,305,340,0,2,OIL PRESS / VOLTS,,89
2021-11-22,14:33:33,22:33:33,-08:00,+37.5134675,-122.4952267,39,3D (PFD1),167630.9,0.0,,0,0,-0.00,199.6,1.4,11,-75,51,62,0.0,0,10.22,1.00,-0.052,1.010,+0.919,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,689,,,,040007FF N100 N100,65,,,1200,ALT,178,21,20,30.7,44,1350,27.5,11.5,0,6,2.0,-46,-20,,0.01,0.01,197,194,205,205,445,440,430,535,0,9,,,89
