#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="156.9",engine_hours="156.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-30,15:33:03,22:33:03,-07:00,+37.5125694,-122.4945388,33,3D,340401.3,10.6,,4,-4,-0.02,123.6,1.5,9,-158,62,-0,0.1,0,11.01,-0.43,0.001,0.975,+0.563,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-170,,,,040007FF D43 D43,25,,,1200,ALT,166,21,20,30.5,50,800,13.0,14.1,21,16,1.6,-3,4,0.83,0.01,0.01,234,239,262,251,945,945,935,955,0,13,,,103
2022-03-30,15:33:04,22:33:04,-07:00,+37.5125322,-122.4944948,33,3D,340402.3,10.9,,4,-4,-0.01,122.5,1.5,9,-158,62,6,0.1,1,10.88,-0.30,-0.014,0.949,+0.666,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-171,,,,040007FF D53 D53,30,,,1200,ALT,166,21,20,30.5,50,800,13.0,14.1,21,16,1.6,-3,4,0.83,0.01,0.01,235,240,262,251,950,935,940,960,0,13,,,103
2022-03-30,15:33:05,22:33:05,-07:00,+37.5124938,-122.4944490,33,3D,340403.3,11.2,,4,-4,-0.02,121.3,1.5,9,-158,62,5,0.1,1,10.53,-0.16,-0.013,0.965,+0.705,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-173,,,,040007FF D60 D60,42,,,1200,ALT,166,21,20,30.6,50,820,12.9,14.1,21,16,1.6,-3,4,0.83,0.01,0.01,235,240,263,252,950,930,945,965,0,13,,,103
2022-03-30,15:33:06,22:33:06,-07:00,+37.5124563,-122.4944011,33,3D,340404.3,11.5,,4,-4,-0.03,121.1,1.5,9,-159,62,-17,0.2,0,10.61,-0.18,0.037,0.992,+0.695,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF D72 D72,43,,,1200,ALT,166,21,20,30.7,50,780,12.7,14.1,21,16,1.6,-3,4,0.83,0.01,0.01,236,240,263,252,955,915,945,960,0,13,,,103
2022-03-30,15:33:07,22:33:07,-07:00,+37.5124174,-122.4943519,33,3D,340405.3,11.6,,4,-4,-0.04,121.1,1.5,9,-159,62,-8,0.0,0,10.64,-0.39,0.030,0.970,+0.711,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-175,,,,040007FF D84 D84,39,,,1200,ALT,166,21,20,30.6,50,750,12.7,14.1,21,16,1.5,-3,4,0.83,0.01,0.01,236,241,263,253,950,895,945,945,0,12,,,103
2022-03-30,15:33:08,22:33:08,-07:00,+37.5123782,-122.4943031,33,3D,340406.3,11.7,,4,-4,-0.04,121.2,1.5,9,-159,62,-12,0.0,0,10.66,-0.36,0.067,1.007,+0.642,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-176,,,,040007FF D94 D94,55,,,1200,ALT,166,21,20,30.6,50,720,13.0,14.1,21,16,1.3,-3,4,0.83,0.01,0.01,236,241,264,253,955,880,945,945,0,12,,,103
2022-03-30,15:33:09,22:33:09,-07:00,+37.5123396,-122.4942545,33,3D,340407.3,11.9,,4,-4,-0.02,121.3,1.5,9,-159,61,-12,0.0,0,10.50,0.06,0.012,0.953,+0.545,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-178,,,,040007FF D98 D98,42,,,1200,ALT,166,21,20,30.6,49,700,13.3,14.1,21,16,1.1,-3,4,0.83,0.01,0.01,237,241,264,253,945,855,940,925,0,11,,,103
2022-03-30,15:33:10,22:33:10,-07:00,+37.5123006,-122.4942052,33,3D,340408.3,11.9,,4,-4,-0.04,121.4,1.5,9,-160,61,-17,0.0,0,10.44,0.22,0.025,0.959,+0.525,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-178,,,,040007FF D98 D98,42,,,1200,ALT,166,21,20,30.7,49,690,13.6,14.1,21,16,1.0,-3,4,0.83,0.01,0.01,237,241,264,253,935,845,935,910,0,9,,,103
2022-03-30,15:33:11,22:33:11,-07:00,+37.5122624,-122.4941547,32,3D,340409.3,12.1,,4,-4,-0.06,121.6,1.5,9,-158,61,24,0.9,1,10.26,0.06,-0.054,0.971,+0.520,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-178,,,,040007FF D98 D98,47,,,1200,ALT,166,21,20,30.7,49,660,13.8,14.1,21,16,0.9,-3,4,0.83,0.01,0.01,237,242,264,254,925,840,930,870,0,8,,,103
2022-03-30,15:33:12,22:33:12,-07:00,+37.5122242,-122.4941054,32,3D,340410.3,12.2,,4,-4,-0.04,121.2,1.5,9,-159,61,-11,0.9,1,10.23,0.15,0.027,0.961,+0.528,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-178,,,,040007FF D98 D98,52,,,1200,ALT,166,21,20,30.7,48,660,14.1,14.1,20,16,0.9,-3,4,0.83,0.01,0.01,238,242,264,254,915,815,930,860,0,8,,,103
2022-03-30,15:33:13,22:33:13,-07:00,+37.5121836,-122.4940570,32,3D,340411.3,12.3,,5,-4,-0.04,121.1,1.5,9,-159,61,4,1.7,2,10.28,0.46,-0.012,0.950,+0.658,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-178,,,,040007FF D98 D98,45,,,1200,ALT,166,21,20,30.6,48,660,14.3,14.1,20,16,0.8,-3,4,0.83,0.01,0.01,238,242,265,254,910,805,925,855,0,7,,,103
2022-03-30,15:33:14,22:33:14,-07:00,+37.5121433,-122.4940082,32,3D,340412.3,12.3,,5,-4,-0.04,121.0,1.5,9,-158,61,15,2.6,3,10.21,0.28,0.022,0.965,+0.834,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-177,,,,040007FF D98 D98,33,,,1200,ALT,166,21,20,30.5,48,660,14.3,14.1,20,16,0.8,-3,4,0.83,0.01,0.01,238,242,265,254,905,785,920,845,0,7,,,103
2022-03-30,15:33:15,22:33:15,-07:00,+37.5121032,-122.4939577,32,3D,340413.3,12.3,,5,-4,-0.05,120.5,1.5,9,-159,62,-25,1.7,2,10.23,0.28,0.020,0.977,+0.932,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-176,,,,040007FF N2 N2,42,,,1200,ALT,166,21,20,30.5,48,650,14.4,14.1,20,16,0.8,-3,4,0.83,0.01,0.01,239,242,265,254,900,770,915,840,0,7,,,103
2022-03-30,15:33:16,22:33:16,-07:00,+37.5120635,-122.4939059,31,3D,340414.3,12.3,,5,-4,-0.06,120.0,1.5,9,-161,61,-48,0.9,1,10.22,0.33,-0.011,0.958,+0.983,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-176,,,,040007FF N5 N5,49,,,1200,ALT,166,21,20,30.7,47,630,14.6,14.1,20,16,0.8,-3,4,0.83,0.01,0.01,239,242,265,254,890,765,910,820,0,7,,,103
2022-03-30,15:33:17,22:33:17,-07:00,+37.5120249,-122.4938556,31,3D,340415.3,12.3,,5,-4,-0.05,119.7,1.5,9,-161,60,-30,0.2,0,10.34,0.34,-0.044,0.996,+1.008,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-177,,,,040007FF N8 N8,50,,,1200,ALT,166,21,20,30.8,47,640,14.8,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,239,242,265,254,885,770,875,825,0,6,,,103
2022-03-30,15:33:18,22:33:18,-07:00,+37.5119871,-122.4938041,31,3D,340416.3,12.3,,5,-4,-0.03,119.6,1.5,9,-161,60,-1,0.0,-0,10.36,0.14,-0.019,0.952,+1.029,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-176,,,,040007FF N12 N12,36,,,1200,ALT,166,21,20,30.9,47,660,14.8,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,239,243,265,255,885,770,885,830,0,6,,,103
2022-03-30,15:33:19,22:33:19,-07:00,+37.5119501,-122.4937474,31,3D,340417.3,12.5,,5,-4,-0.08,119.5,1.5,9,-161,60,-12,-0.0,-0,10.21,-0.25,-0.031,0.962,+1.012,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-175,,,,040007FF N16 N16,38,,,1200,ALT,166,21,20,30.9,47,650,14.6,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,240,243,266,255,885,770,890,825,0,6,,,103
2022-03-30,15:33:20,22:33:20,-07:00,+37.5119122,-122.4936911,31,3D,340418.3,12.7,,5,-4,-0.08,119.1,1.5,9,-160,60,1,0.0,0,10.25,-0.12,-0.002,0.997,+0.958,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF N20 N20,35,,,1200,ALT,166,21,20,30.9,47,640,14.5,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,240,243,266,255,880,770,890,820,0,6,,,103
2022-03-30,15:33:21,22:33:21,-07:00,+37.5118731,-122.4936348,31,3D,340419.3,12.8,,5,-4,-0.07,118.7,1.5,9,-161,60,-21,0.0,0,10.26,-0.02,0.004,0.991,+0.892,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-173,,,,040007FF N24 N24,33,,,1200,ALT,166,21,20,30.9,47,640,14.5,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,240,243,266,255,880,760,895,820,0,6,,,103
2022-03-30,15:33:22,22:33:22,-07:00,+37.5118337,-122.4935774,30,3D,340420.3,13.0,,5,-4,-0.08,118.6,1.5,9,-161,59,-7,0.0,0,10.46,0.31,-0.019,0.945,+0.854,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF N28 N28,50,,,1200,ALT,166,21,20,30.8,47,640,14.5,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,240,243,266,255,880,755,890,820,0,6,,,103
2022-03-30,15:33:23,22:33:23,-07:00,+37.5117937,-122.4935213,30,3D,340421.3,13.2,,5,-5,-0.07,118.8,1.5,9,-162,59,-27,0.0,0,10.49,-0.10,-0.026,0.996,+0.813,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF N32 N32,59,,,1200,ALT,166,21,20,30.9,47,640,14.5,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,241,243,266,256,880,740,890,810,0,6,,,103
2022-03-30,15:33:24,22:33:24,-07:00,+37.5117528,-122.4934645,30,3D,340422.3,13.3,,5,-5,-0.06,119.3,1.5,9,-162,58,-25,0.0,0,10.31,-0.32,0.042,0.992,+0.774,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF N32 N32,53,,,1200,ALT,166,21,20,30.8,47,640,14.5,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,241,244,267,256,875,740,890,810,0,6,,,103
2022-03-30,15:33:25,22:33:25,-07:00,+37.5117069,-122.4934072,30,3D,340423.3,13.4,,5,-5,-0.07,120.0,1.5,9,-162,58,-20,0.0,0,10.42,-0.22,0.026,0.997,+0.745,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF N32 N32,74,,,1200,ALT,166,21,20,30.6,47,630,14.5,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,241,244,267,256,875,750,890,810,0,6,,,103
2022-03-30,15:33:26,22:33:26,-07:00,+37.5116620,-122.4933502,30,3D,340424.3,13.5,,5,-5,-0.07,120.7,1.5,9,-163,58,-19,0.0,0,10.44,-0.00,-0.005,0.968,+0.747,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-174,,,,040007FF N32 N32,50,,,1200,ALT,166,21,20,30.6,47,620,14.6,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,242,244,267,256,875,745,885,810,0,6,,,103
2022-03-30,15:33:27,22:33:27,-07:00,+37.5116169,-122.4932939,30,3D,340425.3,13.6,,5,-5,-0.06,121.0,1.5,9,-163,57,-13,0.0,-0,10.35,-0.06,-0.017,0.999,+0.861,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-173,,,,040007FF N32 N32,36,,,1200,ALT,166,21,20,30.6,47,630,14.7,14.1,20,16,0.7,-3,4,0.83,0.01,0.01,242,244,267,256,875,735,895,820,0,6,,,103
2022-03-30,15:33:28,22:33:28,-07:00,+37.5115721,-122.4932367,30,3D,340426.3,13.7,,5,-5,-0.07,121.2,1.5,9,-163,57,-12,0.0,0,10.22,-0.35,0.019,1.012,+0.948,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-173,,,,040007FF N32 N32,37,,,1200,ALT,166,21,20,30.7,47,630,14.7,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,242,244,267,256,875,725,890,825,0,6,,,103
2022-03-30,15:33:29,22:33:29,-07:00,+37.5115275,-122.4931787,29,3D,340427.3,13.7,,5,-5,-0.08,120.7,1.5,9,-163,57,1,0.0,0,10.16,-0.36,-0.005,0.995,+0.959,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-172,,,,040007FF N32 N32,40,,,1200,ALT,166,21,20,30.6,47,620,14.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,243,244,268,257,870,710,880,810,0,6,,,103
2022-03-30,15:33:30,22:33:30,-07:00,+37.5114852,-122.4931219,29,3D,340428.3,13.5,,5,-5,-0.08,119.9,1.5,9,-163,57,-19,0.0,0,10.14,-0.40,-0.032,1.012,+0.933,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-171,,,,040007FF N36 N36,65,,,1200,ALT,166,21,20,30.4,47,590,15.0,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,243,244,268,257,870,695,895,785,0,6,,,103
2022-03-30,15:33:31,22:33:31,-07:00,+37.5114394,-122.4930614,29,3D,340429.4,13.2,,5,-5,-0.07,119.4,1.5,9,-164,57,-21,-0.0,0,10.28,-0.28,0.006,0.975,+0.926,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-171,,,,040007FF N40 N40,54,,,1200,ALT,166,21,20,30.4,47,580,15.4,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,243,244,268,257,865,695,895,750,0,6,,,103
2022-03-30,15:33:32,22:33:32,-07:00,+37.5113953,-122.4930009,29,3D,340430.5,13.0,,5,-4,-0.05,119.3,1.5,9,-164,56,-16,-0.0,-0,10.21,-0.20,-0.012,0.990,+0.957,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-170,,,,040007FF N44 N44,31,,,1200,ALT,166,21,20,30.6,47,640,15.4,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,243,244,268,257,865,705,895,755,0,6,,,103
2022-03-30,15:33:33,22:33:33,-07:00,+37.5113611,-122.4929540,29,3D,340431.3,12.8,,5,-4,-0.05,119.2,1.5,9,-164,56,-9,0.0,0,10.16,-0.26,0.015,0.975,+0.997,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-169,,,,040007FF N48 N48,43,,,1200,ALT,166,21,20,30.6,47,640,15.1,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,244,244,268,257,865,710,895,765,0,6,,,103
2022-03-30,15:33:34,22:33:34,-07:00,+37.5113218,-122.4929000,29,3D,340432.3,12.7,,5,-4,-0.05,119.2,1.5,9,-164,56,-23,0.0,0,10.21,-0.11,-0.014,0.978,+1.616,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-168,,,,040007FF N52 N52,31,,,1200,ALT,166,21,20,30.7,47,660,14.7,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,244,245,269,257,865,735,890,785,0,6,,,103
2022-03-30,15:33:35,22:33:35,-07:00,+37.5112823,-122.4928456,28,3D,340433.3,12.6,,5,-4,-0.08,119.5,1.5,9,-165,56,-12,0.0,0,10.21,0.04,-0.024,0.992,+2.383,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-167,,,,040007FF N56 N56,33,,,1200,ALT,166,21,20,30.8,47,640,14.4,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,244,245,269,257,870,725,890,790,0,6,,,103
2022-03-30,15:33:36,22:33:36,-07:00,+37.5112432,-122.4927913,28,3D,340434.3,12.5,,5,-4,-0.05,120.1,1.5,9,-165,56,-8,0.0,-0,10.27,-0.26,-0.023,0.973,+2.734,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-166,,,,040007FF N60 N60,45,,,1200,ALT,166,21,20,30.8,47,650,14.4,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,245,245,269,258,870,705,895,805,0,6,,,103
2022-03-30,15:33:37,22:33:37,-07:00,+37.5112026,-122.4927361,28,3D,340435.3,12.5,,5,-4,-0.08,120.9,1.5,9,-165,55,-17,0.0,0,10.32,-0.44,0.016,0.975,+2.963,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-165,,,,040007FF N64 N64,42,,,1200,ALT,166,21,20,30.8,47,680,14.2,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,245,245,269,258,875,730,900,805,0,6,,,103
2022-03-30,15:33:38,22:33:38,-07:00,+37.5111622,-122.4926841,28,3D,340436.3,12.4,,5,-5,-0.05,122.1,1.5,9,-165,55,-7,0.0,-0,10.37,-0.50,0.034,0.981,+2.835,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-164,,,,040007FF N68 N68,24,,,1200,ALT,166,21,20,30.7,47,680,13.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,245,245,270,258,880,735,905,810,0,6,,,103
2022-03-30,15:33:39,22:33:39,-07:00,+37.5111213,-122.4926325,28,3D,340437.3,12.4,,4,-5,-0.07,122.9,1.5,9,-165,55,-14,0.0,0,10.36,-0.37,-0.024,1.009,+2.603,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-163,,,,040007FF N72 N72,40,,,1200,ALT,166,21,20,30.7,47,650,13.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,246,245,270,258,870,730,905,795,0,6,,,103
2022-03-30,15:33:40,22:33:40,-07:00,+37.5110809,-122.4925827,27,3D,340438.3,12.2,,4,-5,-0.07,124.2,1.5,9,-166,55,-13,0.0,0,10.32,-0.39,-0.018,0.996,+2.625,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-163,,,,040007FF N76 N76,35,,,1200,ALT,166,21,20,30.7,47,630,14.1,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,246,246,270,259,870,725,905,805,0,6,,,103
2022-03-30,15:33:41,22:33:41,-07:00,+37.5110398,-122.4925351,27,3D,340439.3,12.0,,4,-5,-0.07,125.1,1.5,9,-165,55,-11,0.0,0,10.27,-0.21,0.033,0.972,+2.378,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-162,,,,040007FF N80 N80,46,,,1200,ALT,166,21,20,30.9,47,630,14.3,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,246,246,270,259,865,740,905,820,0,6,,,103
2022-03-30,15:33:42,22:33:42,-07:00,+37.5109992,-122.4924889,27,3D,340440.3,11.8,,4,-4,-0.06,125.5,1.5,9,-166,54,0,0.0,0,10.19,-0.08,-0.014,0.981,+2.069,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-162,,,,040007FF N84 N84,36,,,1200,ALT,166,21,20,30.8,47,630,14.4,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,246,246,270,259,865,745,900,810,0,6,,,103
2022-03-30,15:33:43,22:33:43,-07:00,+37.5109594,-122.4924436,26,3D,340441.3,11.5,,4,-4,-0.07,124.4,1.5,9,-167,54,-36,0.0,0,10.03,0.16,-0.028,0.986,+1.732,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-161,,,,040007FF N88 N88,37,,,1200,ALT,166,21,20,30.6,47,650,14.5,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,247,246,271,259,870,760,885,810,0,6,,,103
2022-03-30,15:33:44,22:33:44,-07:00,+37.5109212,-122.4923991,26,3D,340442.3,11.2,,4,-4,-0.06,123.0,1.5,9,-167,54,-15,0.0,0,10.13,0.24,-0.022,0.972,+1.453,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-161,,,,040007FF N92 N92,49,,,1200,ALT,166,21,20,30.8,47,600,14.6,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,247,246,271,259,875,760,820,840,0,6,,,103
2022-03-30,15:33:45,22:33:45,-07:00,+37.5108829,-122.4923541,26,3D,340443.3,11.2,,4,-4,-0.07,122.6,1.5,9,-166,54,-3,0.0,1,10.20,0.57,-0.015,0.967,+1.758,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-160,,,,040007FF N96 N96,47,,,1200,ALT,166,21,20,30.8,47,620,14.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,248,247,271,260,885,775,825,850,0,6,,,103
2022-03-30,15:33:46,22:33:46,-07:00,+37.5108457,-122.4923079,25,3D,340444.3,11.3,,4,-4,-0.04,123.1,1.5,9,-167,54,-19,0.0,0,10.36,0.89,0.028,0.983,+1.708,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-159,,,,040007FF N100 N100,39,,,1200,ALT,166,21,20,31.0,47,630,14.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,248,247,271,260,885,765,835,840,0,6,,,103
2022-03-30,15:33:47,22:33:47,-07:00,+37.5108077,-122.4922613,25,3D,340445.3,11.3,,4,-4,-0.04,122.9,1.5,9,-167,53,-11,0.0,0,10.35,1.24,-0.037,0.994,+1.542,,304,,,,30.16,122.800,GPS1,,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,,,0.0,15.4,-160,,,,040007FF N100 N100,46,,,1200,ALT,166,21,20,30.8,47,630,14.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,248,247,271,260,880,770,845,845,0,6,,,103
2022-03-30,15:33:48,22:33:48,-07:00,+37.5107694,-122.4922152,25,3D,340446.3,11.4,,4,-4,-0.04,122.6,1.5,9,-167,53,3,0.0,0,10.51,1.32,-0.049,0.968,+1.626,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-160,,,,040007FF N100 N100,42,,,1200,ALT,166,21,20,30.8,47,620,14.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,248,247,272,260,885,780,850,830,0,6,,,103
2022-03-30,15:33:49,22:33:49,-07:00,+37.5107299,-122.4921695,25,3D,340447.3,11.4,,4,-4,-0.03,122.0,1.5,9,-168,53,-23,0.0,0,10.70,1.41,-0.002,0.968,+2.092,,304,,,,30.16,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.4,-160,,,,040007FF N100 N100,46,,,1200,ALT,166,21,20,30.7,47,610,14.8,14.1,19,16,0.7,-3,4,0.83,0.01,0.01,249,247,272,261,885,755,855,830,0,6,,,103
