#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="160.6",engine_hours="160.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-08,11:43:35,18:43:35,-07:00,+37.5134554,-122.4952633,45,3DDiff,499433.1,0.0,,0,0,-0.00,206.5,1.4,10,-142,50,-21,0.0,0,10.90,1.09,0.017,0.959,+1.300,,303,,,,30.13,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.7,147,,,,040007FF N89 N89,21,,,1200,ALT,170,21,20,30.7,56,1010,12.4,13.8,26,6,1.7,-21,4,0.93,0.01,0.01,187,193,217,208,895,945,925,920,0,16,,,104
2022-04-08,11:43:36,18:43:36,-07:00,+37.5134506,-122.4952688,45,3DDiff,499434.1,1.2,,-1,-1,0.00,206.4,1.1,10,-142,50,11,-0.0,-0,10.93,1.00,-0.035,1.012,+1.208,,303,,,,30.13,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.7,146,,,,040007FF N92 N92,27,,,1200,ALT,170,21,20,30.7,55,1010,12.5,13.9,29,6,1.7,-21,4,0.93,0.01,0.01,188,193,218,208,900,950,930,930,0,15,,,104
2022-04-08,11:43:37,18:43:37,-07:00,+37.5134421,-122.4952771,45,3DDiff,499435.1,2.1,,-1,-1,0.00,206.1,1.1,10,-141,51,44,0.0,0,11.32,1.01,-0.026,0.965,+1.169,,303,,,,30.13,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.7,146,,,,040007FF N96 N96,31,,,1200,ALT,170,21,20,30.8,55,1000,12.6,14.0,29,6,1.7,-21,4,0.93,0.01,0.01,189,194,219,209,910,955,935,930,0,15,,,104
2022-04-08,11:43:38,18:43:38,-07:00,+37.5134317,-122.4952867,45,3DDiff,499436.1,2.7,,-1,-1,0.02,205.8,1.1,10,-143,51,-33,0.0,0,11.78,0.89,0.011,1.000,+1.130,,303,,,,30.13,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.7,146,,,,040007FF N99 N99,32,,,1200,ALT,170,21,20,30.9,55,990,12.7,14.1,28,6,1.7,-21,4,0.93,0.01,0.01,190,195,219,209,915,950,940,930,0,15,,,104
2022-04-08,11:43:39,18:43:39,-07:00,+37.5134194,-122.4952980,45,3DDiff,499437.1,3.2,,-1,-1,-0.00,205.1,1.1,10,-144,49,-53,0.0,0,11.78,1.06,-0.029,0.966,+1.118,,303,,,,30.13,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.7,143,,,,040007FF N100 N100,27,,,1200,ALT,170,21,20,30.6,54,1010,12.7,14.1,27,6,1.7,-21,4,0.93,0.01,0.01,190,195,220,210,920,960,950,935,0,14,,,104
2022-04-08,11:43:40,18:43:40,-07:00,+37.5134047,-122.4953112,45,3DDiff,499438.1,3.8,,-1,-2,-0.01,204.6,1.4,10,-142,49,31,-0.0,0,11.63,1.02,-0.044,0.996,+1.153,,303,,,,30.13,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.7,143,,,,040007FF N100 N100,22,,,1200,ALT,170,21,20,30.7,54,1020,12.6,14.1,25,6,1.7,-21,4,0.93,0.01,0.01,191,196,221,211,930,970,965,940,0,14,,,104
2022-04-08,11:43:41,18:43:41,-07:00,+37.5133881,-122.4953266,45,3DDiff,499439.1,4.4,,-1,-2,0.01,204.2,1.4,10,-141,51,41,-0.0,0,11.54,0.98,-0.021,0.976,+1.259,,303,,,,30.13,122.800,GPS1,,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,,,0.0,17.7,145,,,,040007FF N100 N100,19,,,1200,ALT,170,21,20,30.9,54,1020,12.5,14.1,24,6,1.6,-21,4,0.93,0.01,0.01,192,196,221,211,930,970,970,945,0,14,,,104
2022-04-08,11:43:42,18:43:42,-07:00,+37.5133710,-122.4953431,44,3DDiff,499440.1,4.7,,-1,-2,-0.00,203.8,1.4,10,-141,52,25,0.0,0,11.47,1.12,-0.016,0.971,+1.432,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,145,,,,040007FF N100 N100,29,,,1200,ALT,170,21,20,31.2,54,1030,12.3,14.1,23,6,1.6,-21,4,0.93,0.01,0.01,193,197,222,212,930,980,970,955,0,14,,,104
2022-04-08,11:43:43,18:43:43,-07:00,+37.5133524,-122.4953589,44,3DDiff,499441.1,4.9,,-1,-2,0.01,203.6,1.4,10,-141,52,26,0.0,-0,11.40,1.00,-0.011,0.980,+1.602,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,145,,,,040007FF N100 N100,21,,,1200,ALT,170,21,20,31.3,54,1020,12.2,14.1,22,6,1.6,-21,4,0.93,0.01,0.01,193,198,223,212,930,980,975,960,0,14,,,104
2022-04-08,11:43:44,18:43:44,-07:00,+37.5133330,-122.4953759,44,3DDiff,499442.1,5.0,,-1,-2,-0.04,202.1,1.4,10,-141,52,-5,-0.0,-0,11.23,1.04,-0.026,0.974,+1.668,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,145,,,,040007FF N100 N100,27,,,1200,ALT,170,21,20,31.4,54,1020,12.2,14.1,21,6,1.6,-21,4,0.93,0.01,0.01,194,198,223,213,930,990,980,970,0,14,,,104
2022-04-08,11:43:45,18:43:45,-07:00,+37.5133148,-122.4953911,44,3DDiff,499443.1,4.7,,-1,-2,0.01,196.5,1.4,10,-142,51,-33,-0.0,-0,11.26,1.01,-0.042,0.980,+1.839,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,144,,,,020007FF N100 N99,40,,,1200,ALT,170,21,20,30.9,54,1000,12.1,14.2,20,6,1.5,-21,4,0.93,0.01,0.01,195,199,224,214,935,980,980,975,0,13,,,104
2022-04-08,11:43:46,18:43:46,-07:00,+37.5132975,-122.4954023,44,3DDiff,499444.1,4.2,,-1,-2,-0.03,186.9,1.4,10,-143,50,-39,0.0,-0,11.48,0.73,-0.038,1.000,+1.834,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,142,,,,020007FF N100 N99,29,,,1200,ALT,170,21,20,30.8,54,980,12.1,14.2,20,6,1.5,-21,4,0.93,0.01,0.01,195,199,225,214,935,975,990,980,0,13,,,104
2022-04-08,11:43:47,18:43:47,-07:00,+37.5132796,-122.4954100,44,3DDiff,499445.1,3.9,,-1,-2,-0.01,177.6,1.4,10,-143,50,-39,0.0,0,11.74,0.76,-0.055,0.936,+1.677,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,141,,,,020007FF N100 N99,57,,,1200,ALT,170,21,20,30.8,54,970,12.1,14.2,19,6,1.5,-21,4,0.93,0.01,0.01,196,200,225,215,935,975,990,985,0,13,,,104
2022-04-08,11:43:48,18:43:48,-07:00,+37.5132566,-122.4954143,44,3DDiff,499446.1,4.2,,-0,-2,-0.01,167.4,1.4,10,-144,49,-26,0.0,0,11.77,0.60,-0.054,0.957,+1.540,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,140,,,,020007FF N100 N99,45,,,1200,ALT,170,21,20,30.9,54,960,12.3,14.2,19,6,1.5,-21,4,0.93,0.01,0.01,197,201,226,216,935,975,995,990,0,13,,,104
2022-04-08,11:43:49,18:43:49,-07:00,+37.5132345,-122.4954123,44,3DDiff,499447.1,4.4,,0,-2,-0.00,156.1,1.4,10,-144,49,-12,0.2,1,11.71,0.37,-0.047,0.958,+2.031,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,139,,,,020007FF N100 N99,60,,,1200,ALT,170,21,20,30.8,54,970,12.4,14.2,18,6,1.5,-21,4,0.93,0.01,0.01,197,201,226,216,935,975,1000,990,0,13,,,104
2022-04-08,11:43:50,18:43:50,-07:00,+37.5132126,-122.4954050,45,3DDiff,499448.1,4.9,,1,-3,-0.01,145.8,1.4,10,-142,50,62,0.0,2,11.82,-0.37,-0.066,0.997,+2.669,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,140,,,,020007FF N100 N99,98,,,1200,ALT,170,21,20,30.8,54,970,12.4,14.2,18,5,1.5,-21,4,0.93,0.01,0.01,198,202,227,217,935,980,1000,990,0,12,,,104
2022-04-08,11:43:51,18:43:51,-07:00,+37.5131879,-122.4953906,45,3DDiff,499449.1,5.2,,1,-2,-0.04,138.1,1.4,10,-138,52,83,0.5,3,11.91,-0.17,-0.047,0.975,+2.779,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,142,,,,020007FF N100 N99,67,,,1200,ALT,170,21,20,30.7,54,970,12.4,14.2,17,5,1.4,-21,4,0.93,0.01,0.01,199,203,228,218,940,985,1005,995,0,12,,,104
2022-04-08,11:43:52,18:43:52,-07:00,+37.5131628,-122.4953723,46,3DDiff,499450.1,5.6,,2,-3,-0.06,132.0,1.4,10,-141,53,19,0.4,2,11.57,0.27,-0.042,0.992,+2.938,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,143,,,,020007FF N100 N99,41,,,1200,ALT,170,21,20,30.7,54,970,12.4,14.2,17,5,1.4,-21,4,0.93,0.01,0.01,200,203,228,218,950,980,1005,995,0,12,,,104
2022-04-08,11:43:53,18:43:53,-07:00,+37.5131380,-122.4953488,46,3DDiff,499451.1,6.0,,2,-2,-0.02,125.7,1.4,10,-141,52,-19,0.4,2,11.26,0.24,-0.055,0.958,+2.551,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,142,,,,020007FF N100 N99,30,,,1200,ALT,170,21,20,30.8,54,980,12.4,14.2,17,5,1.4,-21,4,0.93,0.01,0.01,200,204,229,219,950,985,1005,995,0,12,,,104
2022-04-08,11:43:54,18:43:54,-07:00,+37.5131122,-122.4953187,47,3DDiff,499452.1,6.5,,3,-2,-0.04,120.7,1.4,10,-141,52,-21,0.4,2,11.24,0.06,-0.035,1.010,+2.133,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,142,,,,020007FF N100 N99,36,,,1200,ALT,170,21,20,30.9,54,1000,12.4,14.2,16,5,1.4,-21,4,0.93,0.01,0.01,201,205,229,220,955,990,1015,1000,0,12,,,104
2022-04-08,11:43:55,18:43:55,-07:00,+37.5130843,-122.4952825,47,3DDiff,499453.1,7.1,,3,-3,-0.07,119.1,1.4,10,-140,52,32,0.3,1,11.15,-0.07,-0.028,0.952,+1.604,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,142,,,,040007FF N100 N100,51,,,1200,ALT,169,21,20,30.7,54,1000,12.2,14.2,16,5,1.4,-21,4,0.93,0.01,0.01,202,205,230,220,960,995,1020,1005,0,12,,,104
2022-04-08,11:43:56,18:43:56,-07:00,+37.5130566,-122.4952457,47,3DDiff,499454.1,7.5,,3,-3,-0.05,119.0,1.4,10,-140,53,3,1.9,2,11.57,0.40,-0.013,0.981,+0.293,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,144,,,,040007FF N100 N100,67,,,1200,ALT,169,21,20,30.6,54,1000,12.2,14.2,16,5,1.4,-21,4,0.93,0.01,0.01,202,206,231,221,960,995,1025,1010,0,12,,,104
2022-04-08,11:43:57,18:43:57,-07:00,+37.5130297,-122.4952084,47,3DDiff,499455.1,8.0,,3,-3,-0.05,120.2,1.4,10,-141,52,-1,1.3,2,11.65,0.43,0.009,0.932,-0.564,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,144,,,,040007FF N100 N100,32,,,1200,ALT,169,21,20,30.8,54,1000,12.1,14.2,16,5,1.4,-21,4,0.93,0.01,0.01,203,207,231,221,960,995,1030,1015,0,12,,,104
2022-04-08,11:43:58,18:43:58,-07:00,+37.5130013,-122.4951700,48,3DDiff,499456.1,8.3,,3,-3,-0.03,121.4,1.4,10,-141,52,-14,1.0,1,11.53,0.40,0.013,0.972,-0.697,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,145,,,,040007FF N100 N100,44,,,1200,ALT,169,21,20,30.7,54,1010,12.1,14.2,15,5,1.4,-21,4,0.93,0.01,0.01,204,207,232,222,960,1000,1035,1015,0,12,,,104
2022-04-08,11:43:59,18:43:59,-07:00,+37.5129712,-122.4951311,48,3DDiff,499457.1,8.8,,3,-3,-0.07,122.3,1.4,10,-141,52,8,1.3,2,11.34,0.45,0.012,0.994,-0.601,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,147,,,,040007FF N100 N100,23,,,1200,ALT,169,21,20,30.8,54,1010,12.1,14.2,15,5,1.4,-21,4,0.93,0.01,0.01,204,208,233,223,960,1000,1035,1020,0,12,,,104
2022-04-08,11:44:00,18:44:00,-07:00,+37.5129393,-122.4950905,48,3DDiff,499458.1,9.3,,3,-3,-0.04,121.4,1.4,10,-142,52,-36,0.8,2,11.13,0.53,-0.042,0.965,-0.540,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,149,,,,040007FF N100 N100,26,,,1200,ALT,169,21,20,30.9,54,1010,12.1,14.2,15,5,1.4,-21,4,0.93,0.01,0.01,205,209,233,223,960,1000,1040,1025,0,12,,,104
2022-04-08,11:44:01,18:44:01,-07:00,+37.5129050,-122.4950447,48,3DDiff,499459.1,9.7,,4,-4,-0.04,120.7,1.4,10,-141,51,-9,0.4,1,11.00,0.72,0.007,0.955,-0.771,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,151,,,,040007FF N100 N100,22,,,1200,ALT,169,21,20,30.8,54,1010,12.1,14.2,15,5,1.4,-21,4,0.93,0.01,0.01,205,209,234,224,965,1005,1040,1030,0,12,,,104
2022-04-08,11:44:02,18:44:02,-07:00,+37.5128717,-122.4949983,48,3DDiff,499460.1,10.3,,4,-4,-0.06,120.1,1.4,10,-141,51,11,0.2,1,11.01,0.73,-0.003,0.965,-1.878,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,153,,,,040007FF N100 N100,29,,,1200,ALT,169,21,20,31.1,54,1010,12.1,14.2,15,5,1.4,-21,4,0.93,0.01,0.01,206,210,234,225,970,1005,1040,1030,0,12,,,104
2022-04-08,11:44:03,18:44:03,-07:00,+37.5128336,-122.4949464,48,3DDiff,499461.1,10.9,,4,-4,-0.04,118.7,1.4,10,-141,52,1,0.0,1,11.23,0.55,-0.019,0.968,-1.533,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,157,,,,040007FF N100 N100,23,,,1200,ALT,169,21,20,30.8,54,1010,12.0,14.2,15,5,1.4,-21,4,0.93,0.01,0.01,207,211,235,225,970,1010,1045,1035,0,12,,,104
2022-04-08,11:44:04,18:44:04,-07:00,+37.5127943,-122.4948913,48,3DDiff,499462.1,11.5,,5,-4,-0.02,117.6,1.4,10,-142,51,-26,-0.0,1,11.25,0.25,-0.018,0.983,-0.981,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,159,,,,040007FF N100 N100,55,,,1200,ALT,169,21,20,30.7,54,1020,12.0,14.2,14,5,1.4,-21,4,0.93,0.01,0.01,207,211,236,226,970,1010,1045,1035,0,12,,,104
2022-04-08,11:44:05,18:44:05,-07:00,+37.5127552,-122.4948395,47,3DDiff,499463.1,11.9,,5,-4,-0.03,119.2,1.4,10,-141,51,-1,-0.0,1,11.15,-0.09,-0.006,0.981,+0.294,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,161,,,,040007FF N100 N100,59,,,1200,ALT,169,21,20,30.9,54,1020,12.0,14.2,14,5,1.4,-21,4,0.93,0.01,0.01,208,212,236,226,970,1020,1045,1035,0,12,,,104
2022-04-08,11:44:06,18:44:06,-07:00,+37.5127145,-122.4947876,47,3DDiff,499464.1,12.1,,5,-4,-0.05,119.7,1.4,10,-141,51,8,0.0,0,11.09,-0.15,-0.007,0.982,+2.028,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,164,,,,020007FF N100 N100,32,,,1200,ALT,169,21,20,31.2,54,1020,11.9,14.2,14,5,1.4,-21,4,0.93,0.01,0.01,209,212,237,226,975,1020,1050,1035,0,12,,,104
2022-04-08,11:44:07,18:44:07,-07:00,+37.5126671,-122.4947353,47,3DDiff,499465.1,12.3,,5,-4,-0.06,120.3,1.4,10,-141,52,-14,0.0,0,11.16,-0.17,0.009,0.974,+2.776,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,167,,,,020007FF N100 N100,19,,,1200,ALT,169,21,20,31.3,54,1020,11.9,14.2,14,5,1.4,-21,4,0.93,0.01,0.01,210,213,237,227,975,1020,1050,1040,0,12,,,104
2022-04-08,11:44:08,18:44:08,-07:00,+37.5126258,-122.4946834,47,3DDiff,499466.1,12.5,,5,-4,-0.07,120.6,1.4,10,-143,51,-37,0.0,0,11.11,-0.10,0.001,0.963,+2.903,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,168,,,,020007FF N100 N100,20,,,1200,ALT,169,21,20,31.4,54,1020,11.8,14.2,14,5,1.4,-21,4,0.93,0.01,0.01,210,214,238,228,975,1020,1055,1045,0,12,,,104
2022-04-08,11:44:09,18:44:09,-07:00,+37.5125839,-122.4946300,47,3DDiff,499467.1,12.7,,5,-5,-0.07,120.9,1.4,10,-143,50,-28,-0.0,0,11.19,-0.27,0.005,0.978,+2.826,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,169,,,,040007FF N100 N100,34,,,1200,ALT,168,21,20,31.3,54,990,11.7,14.2,13,5,1.4,-21,4,0.93,0.01,0.01,211,214,238,229,975,1015,1050,1045,0,12,,,104
2022-04-08,11:44:10,18:44:10,-07:00,+37.5125415,-122.4945775,47,3DDiff,499468.1,12.8,,5,-5,-0.09,120.3,1.4,10,-142,50,4,-0.0,0,10.90,-0.51,0.014,0.976,+1.012,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,171,,,,040007FF N100 N100,44,,,1200,ALT,168,21,20,31.1,54,960,11.7,14.2,13,5,1.4,-21,4,0.93,0.01,0.01,211,215,239,229,975,1015,1050,1055,0,12,,,104
2022-04-08,11:44:11,18:44:11,-07:00,+37.5125000,-122.4945233,48,3DDiff,499469.1,12.9,,5,-5,-0.10,118.3,1.4,10,-143,50,-22,0.0,1,10.97,-0.59,0.002,0.986,+0.849,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,172,,,,040007FF N100 N100,94,,,1200,ALT,168,21,20,31.0,54,960,11.8,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,212,215,240,229,975,1020,1040,1055,0,12,,,104
2022-04-08,11:44:12,18:44:12,-07:00,+37.5124583,-122.4944671,48,3DDiff,499470.1,13.1,,5,-5,-0.09,119.3,1.4,10,-143,50,2,0.0,1,11.07,-0.30,0.022,0.966,+7.981,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,173,,,,040007FF N100 N100,81,,,1200,ALT,168,21,20,31.1,54,950,11.9,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,212,216,240,230,980,1020,1040,1055,0,11,,,104
2022-04-08,11:44:13,18:44:13,-07:00,+37.5124156,-122.4944107,48,3DDiff,499471.1,13.2,,5,-5,-0.04,119.3,1.4,10,-142,50,-4,-0.0,0,11.06,-0.42,-0.014,0.956,+9.893,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,174,,,,040007FF N100 N100,36,,,1200,ALT,168,21,20,31.0,54,950,12.0,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,213,216,241,231,980,1020,1035,1055,0,11,,,104
2022-04-08,11:44:14,18:44:14,-07:00,+37.5123733,-122.4943543,49,3DDiff,499472.1,13.3,,5,-5,-0.06,119.8,1.4,10,-143,50,-4,0.0,0,10.85,-0.59,-0.000,0.988,+7.917,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,175,,,,040007FF N100 N100,34,,,1200,ALT,168,21,20,30.9,54,940,12.0,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,213,217,241,231,985,1020,1035,1055,0,11,,,104
2022-04-08,11:44:15,18:44:15,-07:00,+37.5123314,-122.4942989,49,3DDiff,499473.1,13.4,,5,-5,-0.05,120.2,1.4,10,-143,50,-16,0.0,0,10.97,-0.69,-0.000,1.015,+5.961,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,175,,,,040007FF N100 N100,26,,,1200,ALT,168,21,20,30.7,54,940,12.1,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,214,217,242,231,985,1020,1035,1045,0,11,,,104
2022-04-08,11:44:16,18:44:16,-07:00,+37.5122882,-122.4942432,49,3DDiff,499474.1,13.5,,5,-5,-0.06,121.0,1.4,10,-143,50,5,-0.0,0,10.85,-0.60,0.017,0.977,+4.225,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,176,,,,040007FF N100 N100,26,,,1200,ALT,168,21,20,30.6,54,940,12.1,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,215,218,242,232,985,1020,1035,1045,0,11,,,104
2022-04-08,11:44:17,18:44:17,-07:00,+37.5122449,-122.4941876,49,3DDiff,499475.1,13.6,,5,-5,-0.08,121.2,1.4,10,-142,50,6,-0.0,0,10.64,-0.47,-0.011,0.975,+3.718,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,177,,,,040007FF N100 N100,25,,,1200,ALT,168,21,20,30.7,53,930,12.1,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,215,218,243,233,985,1015,1035,1045,0,11,,,104
2022-04-08,11:44:18,18:44:18,-07:00,+37.5122014,-122.4941320,49,3DDiff,499476.1,13.5,,5,-5,-0.05,120.8,1.4,10,-143,50,2,0.0,0,10.70,-0.44,0.023,0.971,+3.853,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,177,,,,040007FF N100 N100,31,,,1200,ALT,168,21,20,30.8,53,920,12.1,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,215,219,243,233,985,1020,1030,1045,0,11,,,104
2022-04-08,11:44:19,18:44:19,-07:00,+37.5121574,-122.4940771,50,3DDiff,499477.1,13.6,,5,-5,-0.08,121.9,1.4,10,-143,50,0,0.0,0,10.72,-0.48,-0.007,0.983,+4.134,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,178,,,,040007FF N100 N100,46,,,1200,ALT,168,21,20,30.9,53,910,12.1,14.2,13,5,1.3,-21,4,0.93,0.01,0.01,216,219,244,234,985,1020,1025,1045,0,11,,,104
2022-04-08,11:44:20,18:44:20,-07:00,+37.5121134,-122.4940214,50,3DDiff,499478.1,13.7,,5,-5,-0.09,122.4,1.4,10,-143,50,-3,0.0,0,10.65,-0.33,0.013,1.009,+5.424,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,44,,,1200,ALT,168,21,20,30.8,53,910,12.2,14.2,12,5,1.2,-21,4,0.93,0.01,0.01,216,220,244,234,985,1020,1025,1045,0,11,,,104
