#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.6",engine_hours="133.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-15,15:14:27,23:14:27,-08:00,+37.5095073,-122.4915378,42,3D,602085.3,0.0,,0,0,-0.00,292.7,1.8,9,-167,72,-36,5.7,6,11.55,0.24,-0.008,0.984,+1.465,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,543,,,,040007FF N100 N100,37,,,1200,ALT,130,13,16,30.6,82,1980,16.7,12.5,0,5,4.4,-59,16,,0.01,0.01,249,250,255,257,1325,1285,1310,1320,0,38,,,94
2022-01-15,15:14:28,23:14:28,-08:00,+37.5095073,-122.4915377,42,3D,602086.3,0.0,,0,0,-0.00,292.7,1.8,9,-166,72,16,7.1,7,11.50,0.19,0.032,0.999,+1.543,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,541,,,,040007FF N100 N100,34,,,1200,ALT,130,13,16,30.5,83,1980,16.7,12.5,0,5,4.4,-59,16,,0.01,0.01,250,251,256,258,1330,1290,1315,1325,0,38,,,94
2022-01-15,15:14:29,23:14:29,-08:00,+37.5095073,-122.4915377,42,3D,602087.3,0.0,,0,0,-0.00,292.7,1.8,9,-165,73,2,7.4,7,11.35,0.26,0.038,1.024,+1.546,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,541,,,,040007FF N100 N100,26,,,1200,ALT,130,13,16,30.3,83,1980,16.7,12.5,0,5,4.4,-59,16,,0.01,0.01,252,253,258,259,1335,1295,1320,1330,0,38,,,94
2022-01-15,15:14:30,23:14:30,-08:00,+37.5095073,-122.4915376,42,3D,602088.3,0.0,,0,0,-0.00,292.8,1.8,9,-169,71,-34,6.2,6,11.28,0.32,0.021,1.035,+1.566,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,538,,,,040007FF N100 N100,32,,,1200,ALT,130,13,16,30.2,83,1980,16.7,12.5,0,5,4.5,-59,16,,0.01,0.01,253,254,259,261,1335,1300,1325,1335,0,38,,,94
2022-01-15,15:14:31,23:14:31,-08:00,+37.5095073,-122.4915376,42,3D,602089.3,0.0,,0,0,0.00,292.9,1.8,9,-167,71,3,6.8,7,11.55,0.44,0.013,0.968,+1.495,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,537,,,,040007FF N100 N100,38,,,1200,ALT,130,13,16,30.1,83,1990,16.8,12.5,0,5,4.5,-59,16,,0.01,0.01,255,255,260,262,1340,1305,1325,1335,0,38,,,94
2022-01-15,15:14:32,23:14:32,-08:00,+37.5095073,-122.4915375,42,3D,602090.3,0.0,,0,0,0.00,292.8,1.8,9,-167,72,20,7.4,7,11.54,0.35,0.009,0.985,+1.164,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,537,,,,040007FF N100 N100,34,,,1200,ALT,130,13,16,30.2,83,2050,17.3,12.5,0,5,4.7,-59,16,,0.01,0.01,256,257,261,263,1345,1305,1325,1340,0,39,,,94
2022-01-15,15:14:33,23:14:33,-08:00,+37.5095073,-122.4915375,42,3D,602091.3,0.0,,0,0,-0.00,292.9,1.8,9,-168,71,-30,4.4,4,11.55,0.20,0.010,1.000,+0.965,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,535,,,,040007FF N100 N100,51,,,1200,ALT,130,13,16,30.1,85,2120,18.1,12.5,0,5,5.1,-59,16,,0.01,0.01,257,258,263,265,1340,1305,1320,1340,0,41,,,94
2022-01-15,15:14:34,23:14:34,-08:00,+37.5095073,-122.4915375,42,3D,602092.3,0.0,,0,0,0.00,292.8,1.8,9,-169,71,-53,3.5,4,11.47,0.20,-0.024,0.994,+0.942,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,533,,,,040007FF N100 N100,39,,,1200,ALT,130,13,16,30.2,86,2160,18.5,12.5,0,5,5.4,-59,16,,0.01,0.01,259,259,264,266,1335,1305,1315,1335,0,44,,,94
2022-01-15,15:14:35,23:14:35,-08:00,+37.5095073,-122.4915375,42,3D,602093.3,0.0,,0,0,0.00,292.8,1.8,9,-167,70,23,5.2,6,11.49,0.14,-0.026,0.963,+1.039,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,530,,,,040007FF N100 N100,30,,,1200,ALT,130,13,16,30.6,87,2170,18.8,12.5,0,5,5.6,-59,16,,0.01,0.01,260,261,266,268,1335,1305,1310,1330,0,46,,,94
2022-01-15,15:14:36,23:14:36,-08:00,+37.5095073,-122.4915375,42,3D,602094.3,0.0,,0,0,-0.00,292.8,1.8,9,-165,72,85,5.4,6,11.57,0.23,-0.018,0.949,+1.074,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,530,,,,040007FF N100 N100,33,,,1200,ALT,130,13,16,30.6,88,2190,19.0,12.5,0,5,5.9,-59,16,,0.01,0.01,262,262,267,269,1330,1305,1305,1330,0,48,,,94
2022-01-15,15:14:37,23:14:37,-08:00,+37.5095073,-122.4915375,42,3D,602095.3,0.0,,0,0,0.00,292.7,1.8,9,-160,76,101,7.7,8,11.52,0.29,-0.009,1.004,+1.128,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,534,,,,040007FF N100 N100,40,,,1200,ALT,130,13,16,30.2,89,2210,19.2,12.5,0,5,6.1,-59,16,,0.01,0.01,263,264,269,271,1325,1300,1300,1325,0,50,,,94
2022-01-15,15:14:38,23:14:38,-08:00,+37.5095073,-122.4915374,42,3D,602096.3,0.0,,0,0,0.00,292.5,1.8,9,-168,74,-129,7.1,8,11.41,0.19,-0.020,0.897,+1.268,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,532,,,,040007FF N100 N100,35,,,1200,ALT,130,13,16,30.0,89,2220,19.3,12.5,0,5,6.2,-59,16,,0.01,0.01,265,265,270,272,1320,1300,1295,1320,0,52,,,94
2022-01-15,15:14:39,23:14:39,-08:00,+37.5095073,-122.4915374,42,3D,602097.2,0.0,,0,0,-0.00,292.5,1.8,9,-166,72,27,5.7,7,11.40,0.14,0.023,0.957,+1.327,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,528,,,,040007FF N100 N100,49,,,1200,ALT,130,13,16,29.9,90,2220,19.4,12.5,0,5,6.3,-59,16,,0.01,0.01,267,267,272,274,1320,1300,1295,1320,0,53,,,94
2022-01-15,15:14:40,23:14:40,-08:00,+37.5095072,-122.4915373,42,3D,602098.3,0.0,,0,0,-0.00,292.4,1.8,9,-165,73,-11,5.9,7,11.30,0.25,0.042,0.918,+1.406,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,528,,,,040007FF N100 N100,43,,,1200,ALT,130,13,16,29.9,90,2260,19.7,12.5,0,5,6.5,-59,16,,0.01,0.01,268,268,274,275,1315,1295,1290,1320,0,53,,,94
2022-01-15,15:14:41,23:14:41,-08:00,+37.5095072,-122.4915372,42,3D,602099.3,0.0,,0,0,-0.00,292.3,1.8,9,-167,73,-1,7.0,7,11.28,0.27,-0.014,0.996,+1.407,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,527,,,,040007FF N100 N100,30,,,1200,ALT,130,13,16,29.5,91,2280,20.0,12.5,0,5,6.7,-59,16,,0.01,0.01,270,270,275,277,1315,1295,1290,1315,0,55,,,94
2022-01-15,15:14:42,23:14:42,-08:00,+37.5095072,-122.4915371,42,3D,602100.3,0.0,,0,0,0.00,292.5,1.8,9,-166,73,4,6.3,7,11.41,0.42,0.024,0.950,+1.430,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,526,,,,040007FF N100 N100,50,,,1200,ALT,130,13,16,29.7,92,2300,20.2,12.5,0,5,6.9,-59,16,,0.01,0.01,271,272,277,278,1310,1295,1290,1315,0,56,,,94
2022-01-15,15:14:43,23:14:43,-08:00,+37.5095072,-122.4915371,42,3D,602101.2,0.0,,0,0,-0.00,292.7,1.8,9,-167,72,15,8.6,8,11.46,0.32,0.004,0.993,+1.463,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,524,,,,040007FF N100 N100,53,,,1200,ALT,130,13,16,30.0,92,2330,20.5,12.5,0,5,7.0,-59,16,,0.01,0.01,273,273,278,280,1310,1295,1290,1315,0,57,,,94
2022-01-15,15:14:44,23:14:44,-08:00,+37.5095072,-122.4915370,42,3D,602102.3,0.0,,0,0,0.00,292.6,1.8,9,-163,73,90,10.4,9,11.44,0.29,-0.029,0.980,+1.366,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,524,,,,040007FF N100 N100,36,,,1200,ALT,130,13,16,29.8,92,2350,20.8,12.5,0,5,7.2,-59,16,,0.01,0.01,274,275,280,281,1310,1295,1290,1315,0,59,,,94
2022-01-15,15:14:45,23:14:45,-08:00,+37.5095072,-122.4915370,42,3D,602103.3,0.0,,0,0,-0.00,292.6,1.8,9,-167,74,-6,8.2,7,11.36,0.13,0.005,0.958,+1.218,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,524,,,,040007FF N100 N100,44,,,1200,ALT,131,13,16,29.6,92,2380,21.1,12.5,0,5,7.4,-59,16,,0.01,0.01,276,276,281,283,1305,1295,1285,1310,0,60,,,94
2022-01-15,15:14:46,23:14:46,-08:00,+37.5095072,-122.4915370,42,3D,602104.3,0.0,,0,0,-0.00,292.5,1.8,9,-167,73,-91,12.6,12,11.24,0.13,-0.019,0.996,+1.042,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,521,,,,040007FF N100 N100,39,,,1200,ALT,131,13,16,29.4,92,2400,21.3,12.5,0,5,7.7,-59,16,,0.01,0.01,278,278,283,285,1305,1295,1285,1310,0,62,,,94
2022-01-15,15:14:47,23:14:47,-08:00,+37.5095072,-122.4915370,42,3D,602105.2,0.0,,0,0,0.00,292.3,1.8,9,-167,72,11,9.9,10,11.11,0.02,0.022,0.929,+0.824,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,519,,,,040007FF N100 N100,44,,,1200,ALT,131,13,16,29.2,93,2410,21.4,12.5,0,5,7.8,-59,16,,0.01,0.01,279,280,284,286,1305,1295,1285,1310,0,63,,,94
2022-01-15,15:14:48,23:14:48,-08:00,+37.5095071,-122.4915369,42,3D,602106.3,0.0,,0,0,0.00,292.4,1.8,9,-165,73,-43,9.7,10,11.26,0.08,0.005,0.841,+1.109,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,521,,,,040007FF N100 N100,63,,,1200,ALT,131,13,16,29.1,93,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,281,281,286,288,1305,1295,1285,1310,0,63,,,94
2022-01-15,15:14:49,23:14:49,-08:00,+37.5095071,-122.4915369,42,3D,602107.2,0.0,,0,0,0.00,292.6,1.8,9,-163,74,120,9.1,10,11.32,0.03,-0.011,1.020,+1.235,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,520,,,,040007FF N100 N100,39,,,1200,ALT,131,13,16,29.2,93,2400,21.3,12.5,0,5,8.0,-59,16,,0.01,0.01,282,283,287,289,1305,1295,1285,1310,0,63,,,94
2022-01-15,15:14:50,23:14:50,-08:00,+37.5095071,-122.4915369,42,3D,602108.3,0.0,,0,0,0.00,292.6,1.8,9,-163,75,58,9.2,9,11.34,0.08,0.009,0.973,+1.385,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,521,,,,040007FF N100 N100,46,,,1200,ALT,131,13,16,29.3,93,2380,21.2,12.5,0,5,7.9,-59,16,,0.01,0.01,284,285,289,291,1305,1295,1285,1310,0,62,,,94
2022-01-15,15:14:51,23:14:51,-08:00,+37.5095071,-122.4915368,42,3D,602109.2,0.0,,0,0,0.00,292.5,1.8,9,-163,75,24,11.0,10,11.32,0.06,-0.023,1.025,+1.380,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,521,,,,040007FF N100 N100,55,,,1200,ALT,131,13,16,29.4,93,2370,21.1,12.5,0,5,7.7,-59,16,,0.01,0.01,285,286,290,292,1305,1300,1285,1310,0,62,,,94
2022-01-15,15:14:52,23:14:52,-08:00,+37.5095071,-122.4915368,42,3D,602110.3,0.0,,0,0,0.00,292.6,1.8,9,-160,77,2,10.7,11,11.34,0.04,-0.003,0.921,+1.283,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,522,,,,040007FF N100 N100,43,,,1200,ALT,131,13,16,29.7,92,2370,21.1,12.5,0,5,7.7,-59,16,,0.01,0.01,287,288,291,294,1310,1305,1285,1310,0,61,,,94
2022-01-15,15:14:53,23:14:53,-08:00,+37.5095071,-122.4915368,42,3D,602111.3,0.0,,0,0,-0.00,292.5,1.8,9,-163,76,-21,12.6,13,11.34,0.11,-0.022,0.948,+1.150,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,520,,,,040007FF N100 N100,39,,,1200,ALT,132,13,16,29.9,92,2370,21.1,12.5,0,5,7.7,-59,16,,0.01,0.01,288,289,293,295,1310,1305,1285,1310,0,61,,,94
2022-01-15,15:14:54,23:14:54,-08:00,+37.5095071,-122.4915368,42,3D,602112.3,0.0,,0,0,0.00,292.5,1.8,9,-161,76,-7,12.8,13,11.47,-0.00,-0.011,0.990,+0.989,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,520,,,,040007FF N100 N100,51,,,1200,ALT,132,13,16,29.6,92,2390,21.2,12.5,0,5,7.7,-59,16,,0.01,0.01,290,291,294,297,1310,1305,1285,1310,0,62,,,94
2022-01-15,15:14:55,23:14:55,-08:00,+37.5095071,-122.4915368,42,3D,602113.2,0.0,,0,0,-0.00,292.6,1.8,9,-163,76,-44,14.5,14,11.47,0.12,-0.001,0.937,+0.948,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,519,,,,040007FF N100 N100,55,,,1200,ALT,132,13,16,29.4,92,2400,21.3,12.5,0,5,7.8,-59,16,,0.01,0.01,291,292,295,298,1310,1310,1285,1310,0,62,,,94
2022-01-15,15:14:56,23:14:56,-08:00,+37.5095071,-122.4915367,42,3D,602114.3,0.0,,0,0,0.00,292.5,1.8,9,-163,76,-38,11.3,12,11.38,0.15,-0.026,0.996,+1.006,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,518,,,,040007FF N100 N100,36,,,1200,ALT,132,13,16,29.4,92,2410,21.4,12.5,0,5,7.8,-59,16,,0.01,0.01,292,294,297,299,1310,1310,1285,1310,0,63,,,94
2022-01-15,15:14:57,23:14:57,-08:00,+37.5095071,-122.4915366,42,3D,602115.2,0.0,,0,0,-0.00,292.7,1.8,9,-159,77,19,10.5,10,11.44,0.35,-0.003,0.982,+1.054,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,520,,,,040007FF N100 N100,31,,,1200,ALT,132,13,16,29.4,92,2410,21.4,12.5,0,5,7.8,-59,16,,0.01,0.01,294,295,298,301,1310,1310,1285,1310,0,63,,,94
2022-01-15,15:14:58,23:14:58,-08:00,+37.5095071,-122.4915365,42,3D,602116.3,0.0,,0,0,0.00,292.8,1.8,9,-167,75,-116,7.7,7,11.47,0.29,-0.027,0.966,+0.846,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,517,,,,040007FF N100 N100,38,,,1200,ALT,132,13,16,29.7,92,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,295,297,299,302,1310,1310,1285,1310,0,63,,,94
2022-01-15,15:14:59,23:14:59,-08:00,+37.5095070,-122.4915365,42,3D,602117.2,0.0,,0,0,-0.00,292.7,1.8,9,-166,73,-37,6.4,7,11.43,0.42,0.010,0.942,+0.693,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,513,,,,040007FF N100 N100,43,,,1200,ALT,132,13,16,29.9,92,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,297,298,300,304,1310,1310,1290,1315,0,63,,,94
2022-01-15,15:15:00,23:15:00,-08:00,+37.5095070,-122.4915364,42,3D,602118.3,0.0,,0,0,-0.00,292.7,1.8,9,-167,73,-49,4.9,6,11.39,0.36,-0.003,0.972,+0.780,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,512,,,,040007FF N100 N100,43,,,1200,ALT,133,13,16,30.1,92,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,298,299,302,305,1310,1315,1290,1315,0,63,,,94
2022-01-15,15:15:01,23:15:01,-08:00,+37.5095070,-122.4915364,42,3D,602119.2,0.0,,0,0,0.00,292.5,1.8,9,-164,73,17,7.5,8,11.34,0.38,-0.007,1.004,+0.939,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,512,,,,040007FF N100 N100,40,,,1200,ALT,133,13,16,30.1,92,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,299,301,303,307,1310,1315,1295,1315,0,63,,,94
2022-01-15,15:15:02,23:15:02,-08:00,+37.5095070,-122.4915363,42,3D,602120.3,0.0,,0,0,-0.00,292.5,1.8,9,-162,74,82,9.1,9,11.46,0.26,-0.005,1.000,+1.056,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,513,,,,040007FF N100 N100,43,,,1200,ALT,133,13,16,29.9,92,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,301,302,304,308,1310,1315,1295,1315,0,63,,,94
2022-01-15,15:15:03,23:15:03,-08:00,+37.5095070,-122.4915362,42,3D,602121.2,0.0,,0,0,-0.00,292.5,1.8,9,-162,76,44,10.6,10,11.51,0.31,0.027,0.931,+1.113,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,514,,,,040007FF N100 N100,51,,,1200,ALT,133,13,16,29.7,92,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,302,304,306,309,1310,1315,1295,1310,0,63,,,94
2022-01-15,15:15:04,23:15:04,-08:00,+37.5095070,-122.4915362,42,3D,602122.3,0.0,,0,0,-0.00,292.3,1.8,9,-164,76,-59,13.8,13,11.33,0.28,0.022,1.019,+1.129,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,512,,,,040007FF N100 N100,45,,,1200,ALT,133,13,16,29.4,92,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,304,305,307,311,1310,1315,1295,1310,0,63,,,94
2022-01-15,15:15:05,23:15:05,-08:00,+37.5095070,-122.4915361,42,3D,602123.2,0.0,,0,0,-0.00,292.3,1.8,9,-164,75,-26,14.9,14,11.33,0.22,-0.002,0.964,+1.166,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,510,,,,040007FF N100 N100,52,,,1200,ALT,133,13,16,29.3,92,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,305,306,308,312,1310,1315,1295,1310,0,63,,,94
2022-01-15,15:15:06,23:15:06,-08:00,+37.5095070,-122.4915360,42,3D,602124.3,0.0,,0,0,0.00,292.3,1.8,9,-168,73,-5,11.6,11,11.38,0.28,0.006,0.876,+1.204,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,507,,,,040007FF N100 N100,57,,,1200,ALT,133,13,16,29.4,92,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,306,308,309,313,1315,1315,1295,1310,0,63,,,94
2022-01-15,15:15:07,23:15:07,-08:00,+37.5095070,-122.4915359,42,3D,602125.2,0.0,,0,0,-0.00,292.5,1.8,9,-161,75,31,13.8,14,11.51,0.19,0.009,0.980,+1.298,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,509,,,,040007FF N100 N100,46,,,1200,ALT,133,13,16,29.5,91,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,308,309,310,315,1315,1315,1295,1310,0,63,,,94
2022-01-15,15:15:08,23:15:08,-08:00,+37.5095070,-122.4915359,42,3D,602126.3,0.0,,0,0,0.00,292.4,1.8,9,-164,76,-48,11.3,11,11.50,0.10,0.010,0.934,+1.143,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,510,,,,040007FF N100 N100,55,,,1200,ALT,133,13,16,29.7,91,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,309,310,311,316,1315,1320,1295,1315,0,63,,,94
2022-01-15,15:15:09,23:15:09,-08:00,+37.5095070,-122.4915359,42,3D,602127.2,0.0,,0,0,-0.00,292.3,1.8,9,-166,74,-41,8.2,9,11.39,0.24,0.000,0.952,+0.979,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,507,,,,040007FF N100 N100,51,,,1200,ALT,133,13,16,29.9,91,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,310,312,312,317,1315,1320,1295,1315,0,63,,,94
2022-01-15,15:15:10,23:15:10,-08:00,+37.5095070,-122.4915358,42,3D,602128.3,0.0,,0,0,0.00,292.4,1.8,9,-161,75,51,5.8,7,11.42,0.26,-0.019,0.924,+0.757,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,509,,,,040007FF N100 N100,46,,,1200,ALT,134,13,16,30.0,91,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,311,313,313,319,1315,1320,1295,1315,0,63,,,94
2022-01-15,15:15:11,23:15:11,-08:00,+37.5095070,-122.4915357,42,3D,602129.3,0.0,,0,0,-0.00,292.4,1.8,9,-163,76,5,8.8,9,11.44,0.22,-0.023,1.041,+0.649,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,508,,,,040007FF N100 N100,50,,,1200,ALT,134,13,16,30.0,91,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,312,314,314,319,1315,1320,1295,1315,0,63,,,94
2022-01-15,15:15:12,23:15:12,-08:00,+37.5095070,-122.4915357,42,3D,602130.3,0.0,,0,0,-0.00,292.4,1.8,9,-165,75,-76,10.4,10,11.41,0.16,0.004,0.913,+0.672,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,507,,,,040007FF N100 N100,58,,,1200,ALT,134,13,16,29.8,91,2410,21.4,12.5,0,5,7.9,-59,16,,0.01,0.01,314,316,316,321,1320,1320,1300,1315,0,63,,,94
2022-01-15,15:15:13,23:15:13,-08:00,+37.5095070,-122.4915356,42,3D,602131.2,0.0,,0,0,-0.00,292.3,1.8,9,-161,76,64,10.7,10,11.34,0.30,-0.002,0.976,+0.692,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,506,,,,040007FF N100 N100,47,,,1200,ALT,134,13,16,29.5,91,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,315,317,317,322,1320,1320,1300,1315,0,63,,,94
2022-01-15,15:15:14,23:15:14,-08:00,+37.5095070,-122.4915356,42,3D,602132.3,0.0,,0,0,0.00,292.3,1.8,9,-164,76,-79,10.2,9,11.30,0.21,0.036,0.911,+0.560,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,506,,,,040007FF N100 N100,51,,,1200,ALT,134,13,16,29.2,91,2410,21.4,12.5,0,5,8.0,-59,16,,0.01,0.01,316,318,318,323,1320,1320,1300,1315,0,63,,,94
