#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="31.9",engine_hours="31.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-30,16:24:54,23:24:54,-07:00,+37.5212720,-122.4968655,844,3DDiff (GPSR1),343493.5,98.0,118,45,-23,0.73,104.2,1.5,13,719,800,135,86.1,89,7.16,14.31,-0.027,1.225,+0.000,+0.114,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.2,2174,11.0,337,040007FF N100 N100,81,,,1200,ALT,119,20,20,32.8,93,2540,19.7,14.2,20,19,11.3,-3,31,374,375,375,381,1330,1315,1310,1310,0,0,62,,Terrain (14),59
2020-09-30,16:24:55,23:24:55,-07:00,+37.5210390,-122.4963687,849,3DDiff (GPSR1),343494.5,99.0,120,44,-25,1.16,106.7,1.5,13,722,802,171,87.1,90,5.71,9.39,0.036,0.849,-0.001,+0.173,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.4,2192,10.5,334,020007FF N100 N100,118,,,1200,ALT,119,20,20,32.7,93,2540,19.1,14.2,20,19,11.2,-3,31,374,375,375,381,1335,1315,1315,1315,0,0,61,,Terrain (14),59
2020-09-30,16:24:56,23:24:56,-07:00,+37.5207880,-122.4958773,852,3DDiff (GPSR1),343495.5,99.8,121,44,-27,1.22,106.7,1.5,13,727,805,206,87.8,91,5.11,2.45,0.021,0.880,-0.002,+0.100,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.5,2212,10.1,332,020007FF N100 N100,56,,,1200,ALT,120,20,20,32.5,93,2540,18.8,14.2,20,19,11.2,-3,31,375,376,375,381,1335,1315,1315,1315,0,0,59,,Terrain (7),59
2020-09-30,16:24:57,23:24:57,-07:00,+37.5205265,-122.4953764,853,3DDiff (GPSR1),343496.5,100.7,122,44,-28,0.42,107.2,1.5,13,729,809,139,89.4,92,4.81,5.00,-0.044,1.006,-0.008,+0.068,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.6,2230,9.7,331,040007FF N100 N100,105,,,1200,ALT,120,20,20,32.5,93,2540,18.6,14.2,20,19,11.2,-3,31,375,376,375,381,1335,1315,1320,1315,0,0,58,,Terrain (7),59
2020-09-30,16:24:58,23:24:58,-07:00,+37.5202599,-122.4948785,853,3DDiff (GPSR1),343497.6,101.6,124,44,-29,0.13,108.0,1.5,13,729,810,60,90.7,94,4.43,2.09,0.003,0.939,-0.016,+0.059,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.7,2246,9.4,331,040007FF N100 N100,58,,,1200,ALT,120,20,20,32.6,93,2550,18.6,14.2,20,19,11.2,-3,31,375,376,376,382,1335,1315,1320,1320,0,0,58,,Terrain (7),59
2020-09-30,16:24:59,23:24:59,-07:00,+37.5199983,-122.4943912,851,3DDiff (GPSR1),343498.5,102.6,125,44,-30,-0.28,110.0,1.5,13,725,809,-60,91.9,95,5.96,1.92,0.011,1.097,-0.025,+0.049,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.9,2258,9.1,331,040007FF N100 N100,183,,,1200,ALT,121,20,20,32.6,93,2560,18.6,14.2,19,18,11.3,-3,31,375,376,376,382,1340,1320,1320,1320,0,0,58,,Terrain (14),59
2020-09-30,16:25:00,23:25:00,-07:00,+37.5197267,-122.4938970,852,3DDiff (GPSR1),343499.5,103.4,124,44,-30,0.30,108.8,1.5,13,726,808,8,92.1,95,5.83,2.92,-0.046,1.038,-0.030,+0.106,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.0,2270,8.9,330,020007FF N100 N100,122,,,1200,ALT,121,20,20,32.5,93,2560,18.6,14.2,18,17,11.3,-3,31,376,377,376,382,1340,1320,1325,1325,0,0,58,,Terrain (14),59
2020-09-30,16:25:01,23:25:01,-07:00,+37.5194483,-122.4933959,855,3DDiff (GPSR1),343500.5,103.9,125,44,-31,0.78,110.5,1.5,13,727,809,3,92.2,95,6.54,1.28,-0.007,1.043,-0.032,+0.100,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.1,2285,8.6,330,040007FF N100 N100,93,,,1200,ALT,122,20,20,32.3,93,2560,18.7,14.2,18,17,11.3,-3,31,376,377,376,382,1340,1320,1325,1325,0,0,58,,Terrain (14),59
2020-09-30,16:25:02,23:25:02,-07:00,+37.5191711,-122.4929016,860,3DDiff (GPSR1),343501.5,104.1,125,44,-31,1.47,109.1,1.5,13,732,811,160,92.7,96,5.88,0.53,-0.013,0.960,-0.033,+0.104,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.2,2300,8.4,329,040007FF N100 N100,72,,,1200,ALT,122,20,20,32.4,93,2570,18.7,14.2,18,17,11.3,-3,31,376,377,376,383,1340,1320,1325,1325,0,0,58,,Terrain (14),59
2020-09-30,16:25:03,23:25:03,-07:00,+37.5188937,-122.4924065,866,3DDiff (GPSR1),343502.5,104.4,124,44,-31,1.92,108.7,1.5,13,735,814,138,93.0,96,5.51,-1.38,0.027,1.091,-0.033,+0.076,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.3,2317,8.3,329,040007FF N100 N100,109,,,1200,ALT,122,20,20,32.7,93,2570,18.4,14.2,17,16,11.3,-3,31,376,377,376,383,1340,1320,1325,1325,0,0,58,,Terrain (14),59
2020-09-30,16:25:04,23:25:04,-07:00,+37.5186170,-122.4919052,873,3DDiff (GPSR1),343503.5,104.6,125,44,-31,1.90,109.6,1.5,13,739,817,220,93.3,97,5.86,-0.93,0.020,1.107,-0.035,+0.048,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.4,2333,8.2,330,040007FF N100 N100,152,,,1200,ALT,123,20,20,32.8,93,2570,18.3,14.2,17,16,11.3,-3,31,376,377,376,383,1340,1320,1325,1325,0,0,57,,Terrain (7),59
2020-09-30,16:25:05,23:25:05,-07:00,+37.5183370,-122.4913992,879,3DDiff (GPSR1),343504.5,104.9,123,44,-31,1.81,106.3,1.5,13,747,823,360,94.2,98,5.23,-1.97,-0.009,0.891,-0.039,+0.042,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.5,2351,8.1,330,040007FF N100 N100,98,,,1200,ALT,123,20,20,32.7,93,2570,18.4,14.2,17,16,11.3,-3,31,377,377,377,383,1340,1325,1325,1325,0,0,57,,Terrain (7),59
2020-09-30,16:25:06,23:25:06,-07:00,+37.5180639,-122.4908932,884,3DDiff (GPSR1),343505.5,105.2,124,45,-31,1.36,106.0,1.5,13,750,829,225,94.4,98,5.30,-1.42,-0.024,0.998,-0.046,+0.013,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.6,2369,8.0,331,040007FF N100 N100,79,,,1200,ALT,123,20,20,32.8,92,2570,18.4,14.2,17,16,11.2,-3,31,377,378,377,383,1340,1325,1325,1325,0,0,57,,Terrain (7),59
2020-09-30,16:25:07,23:25:07,-07:00,+37.5177928,-122.4903844,888,3DDiff (GPSR1),343506.5,105.5,124,45,-30,1.45,106.1,1.5,13,755,833,313,93.5,97,4.90,0.23,-0.032,0.835,-0.050,+0.055,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.7,2387,8.0,333,040007FF N100 N100,72,,,1200,ALT,124,20,20,32.7,92,2560,18.6,14.2,17,16,11.1,-3,31,377,378,377,383,1340,1325,1325,1330,0,0,57,,Terrain (7),59
2020-09-30,16:25:08,23:25:08,-07:00,+37.5175200,-122.4898698,891,3DDiff (GPSR1),343507.5,106.0,125,45,-30,1.05,107.2,1.5,13,759,837,262,92.7,96,6.47,0.48,0.038,1.168,-0.054,+0.038,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.8,2404,8.0,334,040007FF N100 N100,109,,,1200,ALT,124,20,20,32.6,91,2560,18.6,14.2,17,16,11.2,-3,31,377,378,377,383,1340,1325,1325,1330,0,0,58,,Terrain (7),59
2020-09-30,16:25:09,23:25:09,-07:00,+37.5172385,-122.4893467,898,3DDiff (GPSR1),343508.6,106.4,122,45,-31,1.61,104.3,1.5,13,766,843,278,91.6,95,6.14,-2.06,-0.044,0.991,-0.052,+0.111,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.0,2421,8.0,333,020007FF N100 N100,139,,,1200,ALT,125,20,20,32.6,91,2560,18.6,14.2,17,16,11.2,-3,31,378,378,377,384,1340,1325,1325,1325,0,0,58,,Terrain (7),59
2020-09-30,16:25:10,23:25:10,-07:00,+37.5169699,-122.4888265,902,3DDiff (GPSR1),343509.6,106.5,125,46,-30,1.62,107.0,1.5,13,767,846,262,91.9,95,6.10,-2.05,-0.001,1.092,-0.051,+0.040,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.0,2433,8.1,334,020007FF N100 N100,96,,,1200,ALT,125,20,20,32.6,91,2570,18.5,14.2,17,16,11.3,-3,31,378,378,377,384,1340,1325,1325,1325,0,0,58,,Terrain (7),59
2020-09-30,16:25:11,23:25:11,-07:00,+37.5167033,-122.4883087,908,3DDiff (GPSR1),343510.5,106.6,122,46,-30,1.76,104.4,1.5,13,775,851,270,92.8,96,5.84,-0.84,-0.034,0.952,-0.050,+0.067,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.1,2445,8.2,334,040007FF N100 N100,77,,,1200,ALT,125,20,20,32.8,90,2570,18.2,14.2,18,17,11.3,-3,31,378,378,377,384,1340,1325,1325,1325,0,0,57,,Terrain (7),59
2020-09-30,16:25:12,23:25:12,-07:00,+37.5164426,-122.4877889,910,3DDiff (GPSR1),343511.5,106.6,124,46,-29,1.30,107.6,1.5,13,775,855,249,93.8,97,5.83,0.34,0.018,1.017,-0.053,-0.016,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.1,2455,8.4,334,040007FF N100 N100,70,,,1200,ALT,126,20,20,32.9,90,2570,18.1,14.2,18,17,11.3,-3,31,378,378,377,384,1340,1325,1325,1325,0,0,57,,Terrain (7),59
2020-09-30,16:25:13,23:25:13,-07:00,+37.5161777,-122.4872677,913,3DDiff (GPSR1),343512.5,106.6,123,46,-29,0.82,106.6,1.5,13,783,859,265,95.2,99,6.06,1.98,-0.017,1.070,-0.058,+0.022,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.2,2466,8.6,333,020007FF N100 N100,93,,,1200,ALT,126,20,20,33.0,90,2570,18.0,14.2,18,17,11.3,-3,31,378,378,377,384,1340,1325,1325,1325,0,0,56,,Terrain (7),59
2020-09-30,16:25:14,23:25:14,-07:00,+37.5159076,-122.4867404,920,3DDiff (GPSR1),343513.5,106.6,122,46,-30,1.72,106.0,1.5,13,784,863,222,96.2,100,6.52,1.52,-0.025,0.911,-0.060,+0.070,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.2,2475,8.7,333,040007FF N100 N100,82,,,1200,ALT,126,20,20,33.0,90,2560,18.0,14.2,18,17,11.3,-3,31,378,378,377,384,1340,1325,1325,1325,0,0,56,,Terrain (7),59
2020-09-30,16:25:15,23:25:15,-07:00,+37.5156433,-122.4862214,927,3DDiff (GPSR1),343514.5,106.4,124,46,-30,2.29,107.7,1.5,13,789,867,314,95.9,100,5.98,-0.25,-0.009,0.900,-0.060,+0.028,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.2,2485,8.9,334,040007FF N100 N100,68,,,1200,ALT,127,20,20,33.2,90,2510,17.4,14.2,18,17,10.8,-3,31,378,379,378,384,1340,1330,1330,1330,0,0,55,,Terrain (7),59
2020-09-30,16:25:16,23:25:16,-07:00,+37.5153785,-122.4857063,932,3DDiff (GPSR1),343515.5,106.0,122,46,-30,1.78,106.4,1.5,13,799,874,350,95.8,99,6.49,-0.21,-0.033,1.019,-0.063,+0.006,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.3,2499,9.0,333,040007FF N100 N100,40,,,1200,ALT,127,20,20,33.2,89,2470,16.5,14.2,18,17,10.2,-3,31,378,379,378,384,1345,1335,1335,1340,0,0,52,,Terrain (7),59
2020-09-30,16:25:17,23:25:17,-07:00,+37.5151166,-122.4851892,940,3DDiff (GPSR1),343516.5,105.4,123,46,-29,2.06,107.5,1.5,13,802,879,335,95.5,99,7.15,-1.66,-0.001,1.154,-0.065,+0.041,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.3,2510,9.1,334,040007FF N100 N100,59,,,1200,ALT,127,20,20,33.2,88,2430,16.1,14.2,17,17,9.8,-3,31,378,379,378,384,1355,1340,1345,1350,0,0,49,,Terrain (7),59
2020-09-30,16:25:18,23:25:18,-07:00,+37.5148601,-122.4846795,949,3DDiff (GPSR1),343517.5,104.5,121,45,-29,2.59,104.7,1.5,13,812,886,434,93.7,97,6.86,0.25,-0.023,0.924,-0.063,+0.062,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.4,2525,9.2,334,040007FF N100 N100,74,,,1200,ALT,127,20,20,33.2,87,2360,15.5,14.2,17,16,9.3,-3,31,378,379,377,384,1365,1350,1355,1360,0,0,47,,Terrain (7),59
2020-09-30,16:25:19,23:25:19,-07:00,+37.5146051,-122.4841637,955,3DDiff (GPSR1),343518.5,103.7,123,45,-28,1.94,106.9,1.5,13,817,893,399,91.7,95,6.81,0.88,0.016,1.067,-0.064,+0.021,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.5,2541,9.2,334,040007FF N100 N100,69,,,1200,ALT,128,20,20,33.3,86,2310,15.1,14.2,17,16,8.9,-3,31,378,378,377,384,1370,1355,1365,1370,0,0,44,,Terrain (7),59
2020-09-30,16:25:20,23:25:20,-07:00,+37.5143544,-122.4836613,962,3DDiff (GPSR1),343519.5,102.9,122,45,-28,1.90,105.6,1.5,13,825,900,443,90.4,94,6.94,1.00,-0.030,0.925,-0.061,+0.081,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.5,2554,9.3,334,040007FF N100 N100,43,,,1200,ALT,128,20,20,33.2,85,2290,15.1,14.2,17,16,8.8,-3,31,378,378,377,383,1375,1360,1370,1375,0,0,43,,Terrain (7),59
2020-09-30,16:25:21,23:25:21,-07:00,+37.5141076,-122.4831629,968,3DDiff (GPSR1),343520.5,102.0,123,44,-28,1.81,107.6,1.5,13,829,906,361,89.8,93,5.91,0.30,0.004,0.920,-0.058,+0.046,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.5,2565,9.3,334,040007FF N100 N100,89,,,1200,ALT,128,20,20,33.3,85,2290,14.9,14.2,17,16,8.7,-3,31,377,377,376,383,1380,1365,1380,1380,0,0,42,,Terrain (7),59
2020-09-30,16:25:22,23:25:22,-07:00,+37.5138585,-122.4826666,971,3DDiff (GPSR1),343521.5,101.2,121,44,-28,1.37,105.6,1.5,13,836,912,390,89.4,93,6.30,1.21,-0.038,0.991,-0.057,+0.048,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.6,2576,9.4,332,040007FF N100 N100,39,,,1200,ALT,129,20,20,33.4,84,2280,14.8,14.2,17,16,8.7,-3,31,377,377,376,383,1380,1365,1380,1380,0,0,41,,Terrain (7),59
2020-09-30,16:25:23,23:25:23,-07:00,+37.5136096,-122.4821643,974,3DDiff (GPSR1),343522.5,100.6,122,44,-27,1.07,106.2,1.5,13,841,918,323,88.9,92,5.84,0.47,0.005,0.976,-0.054,+0.080,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.6,2588,9.4,332,040007FF N100 N100,43,,,1200,ALT,129,20,20,33.4,84,2240,14.4,14.2,16,15,8.5,-3,31,377,377,375,382,1380,1370,1380,1380,0,0,40,,Terrain (7),59
2020-09-30,16:25:24,23:25:24,-07:00,+37.5133682,-122.4816776,976,3DDiff (GPSR1),343523.5,99.9,123,44,-27,0.97,107.7,1.5,13,843,922,239,88.2,92,6.14,0.55,0.036,1.013,-0.050,+0.088,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.6,2596,9.5,332,040007FF N100 N100,49,,,1200,ALT,129,20,20,33.3,83,2090,13.1,14.2,16,15,8.0,-3,31,376,376,375,382,1380,1365,1375,1375,0,0,37,,Terrain (7),59
2020-09-30,16:25:25,23:25:25,-07:00,+37.5131263,-122.4811974,979,3DDiff (GPSR1),343524.5,99.0,122,43,-27,0.96,106.5,1.5,13,847,925,229,87.1,91,6.10,-1.16,0.019,0.959,-0.045,+0.089,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.7,2603,9.5,331,040007FF N100 N100,49,,,1200,ALT,129,20,20,33.6,82,1940,11.8,14.2,16,15,7.4,-3,31,375,375,374,381,1375,1365,1380,1370,0,0,32,,Terrain (7),59
2020-09-30,16:25:26,23:25:26,-07:00,+37.5128874,-122.4807196,981,3DDiff (GPSR1),343525.5,97.7,122,42,-27,0.71,106.5,1.5,13,850,929,218,85.5,89,5.49,-0.64,-0.021,0.913,-0.040,+0.105,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.7,2611,9.5,331,040007FF N100 N100,65,,,1200,ALT,129,20,20,33.7,80,1790,10.5,14.2,16,15,6.8,-3,31,375,374,373,380,1365,1370,1380,1370,0,0,27,,Terrain (7),59
2020-09-30,16:25:27,23:25:27,-07:00,+37.5126484,-122.4802397,980,3DDiff (GPSR1),343526.6,96.3,122,42,-26,0.05,107.2,1.5,13,852,932,144,84.0,87,5.28,-0.64,0.068,0.975,-0.034,+0.115,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.7,2619,9.5,331,040007FF N100 N100,83,,,1200,ALT,130,20,20,33.9,77,1710,9.5,14.2,16,15,6.3,-3,31,373,373,371,379,1360,1370,1375,1370,0,0,23,,Terrain (7),59
2020-09-30,16:25:28,23:25:28,-07:00,+37.5124180,-122.4797755,979,3DDiff (GPSR1),343527.5,95.0,123,41,-26,-0.33,108.2,1.5,13,853,934,90,82.9,86,5.01,-1.24,0.006,0.993,-0.027,+0.151,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2624,9.6,330,040007FF N100 N100,60,,,1200,ALT,130,20,20,33.9,74,1670,9.2,14.2,16,15,5.9,-3,31,372,371,370,377,1350,1365,1370,1370,0,0,20,,Terrain (7),59
2020-09-30,16:25:29,23:25:29,-07:00,+37.5121910,-122.4793183,976,3DDiff (GPSR1),343528.5,93.8,122,41,-25,-0.55,108.0,1.4,14,850,934,-42,82.2,85,5.01,-0.08,0.073,0.986,-0.018,+0.166,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2626,9.6,328,040007FF N100 N100,57,,,1200,ALT,130,20,20,33.8,73,1650,9.2,14.2,16,15,5.7,-3,31,371,370,369,376,1340,1365,1365,1365,0,0,19,,Terrain (7),59
2020-09-30,16:25:30,23:25:30,-07:00,+37.5119660,-122.4788702,975,3DDiff (GPSR1),343529.5,92.7,122,40,-25,-0.66,108.3,1.4,14,847,931,-80,81.4,85,4.56,0.13,-0.054,0.974,-0.008,+0.182,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2626,9.6,327,040007FF N100 N100,63,,,1200,ALT,130,20,20,33.7,71,1640,9.2,14.2,16,15,5.6,-3,31,369,369,367,374,1335,1360,1355,1365,0,0,19,,Terrain (7),59
2020-09-30,16:25:31,23:25:31,-07:00,+37.5117384,-122.4784167,972,3DDiff (GPSR1),343530.5,91.6,122,40,-25,-0.91,108.4,1.4,14,848,930,-63,80.7,84,3.75,0.53,-0.013,1.027,+0.001,+0.166,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2626,9.5,326,040007FF N100 N100,69,,,1200,ALT,131,20,20,33.6,71,1630,9.2,14.2,16,15,5.5,-9,31,368,367,366,372,1330,1360,1350,1360,0,0,18,,Terrain (7),59
2020-09-30,16:25:32,23:25:32,-07:00,+37.5115159,-122.4779775,968,3DDiff (GPSR1),343531.5,90.6,122,39,-25,-1.07,108.2,1.4,14,844,929,-162,79.7,83,3.33,0.75,-0.030,1.016,+0.007,+0.160,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2625,9.5,325,040007FF N100 N100,68,,,1200,ALT,131,20,20,33.6,70,1610,9.2,14.2,17,15,5.4,-16,31,367,366,364,372,1325,1355,1345,1355,0,0,18,,Terrain (7),59
2020-09-30,16:25:33,23:25:33,-07:00,+37.5112947,-122.4775451,966,3DDiff (GPSR1),343532.5,89.5,123,39,-25,-0.80,108.8,1.4,14,838,925,-215,78.7,82,2.77,1.36,0.091,0.967,+0.009,+0.120,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2622,9.5,324,040007FF N100 N100,62,,,1200,ALT,131,20,20,33.6,69,1610,9.3,14.2,18,17,5.4,-25,31,366,365,363,370,1315,1350,1340,1350,0,0,18,,Terrain (7),59
2020-09-30,16:25:34,23:25:34,-07:00,+37.5110726,-122.4771181,962,3DDiff (GPSR1),343533.5,88.3,123,38,-25,-1.12,109.3,1.4,14,835,921,-209,77.9,81,2.81,2.22,-0.038,0.959,+0.006,+0.109,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2618,9.4,323,040007FF N100 N100,78,,,1200,ALT,131,20,20,33.8,69,1600,9.4,14.2,18,18,5.3,-34,31,364,363,362,369,1310,1350,1335,1340,0,0,18,,Terrain (7),59
2020-09-30,16:25:35,23:25:35,-07:00,+37.5108472,-122.4766949,957,3DDiff (GPSR1),343534.5,87.2,123,37,-25,-1.27,110.4,1.4,14,833,918,-174,76.8,80,2.87,3.31,0.025,0.941,+0.003,+0.130,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2615,9.4,322,040007FF N100 N100,73,,,1200,ALT,131,20,20,33.7,69,1580,9.4,14.2,18,18,5.3,-35,31,363,362,361,368,1305,1350,1330,1335,0,0,18,,Terrain (7),59
2020-09-30,16:25:36,23:25:36,-07:00,+37.5106218,-122.4762857,952,3DDiff (GPSR1),343535.5,86.3,124,37,-25,-1.56,111.2,1.4,14,831,915,-193,75.4,78,4.03,4.78,0.050,1.036,+0.003,+0.185,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.9,2614,9.3,321,040007FF N100 N100,66,,,1200,ALT,131,20,20,33.6,68,1560,9.5,14.2,19,18,5.3,-35,31,362,361,360,366,1300,1350,1325,1320,0,0,18,,Terrain (14),59
2020-09-30,16:25:37,23:25:37,-07:00,+37.5103940,-122.4758874,948,3DDiff (GPSR1),343536.5,85.4,127,36,-25,-1.29,115.0,1.4,14,824,911,-227,74.3,77,5.58,9.89,-0.041,1.108,+0.007,+0.219,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.9,2609,9.2,320,020007FF N100 N100,74,,,1200,ALT,132,20,20,33.5,68,1550,9.7,14.2,19,18,5.2,-35,31,361,360,358,365,1295,1345,1320,1315,0,0,18,,Terrain (14),59
2020-09-30,16:25:38,23:25:38,-07:00,+37.5101534,-122.4755074,947,3DDiff (GPSR1),343537.5,84.2,128,34,-26,-0.51,117.9,1.4,14,824,908,-143,73.0,76,5.89,17.31,-0.073,1.070,+0.018,+0.273,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.9,2606,9.2,317,020007FF N100 N100,60,,,1200,ALT,132,20,20,33.4,67,1530,9.8,14.2,20,19,5.2,-35,31,360,359,358,365,1295,1340,1310,1310,0,0,18,,Terrain (7),59
2020-09-30,16:25:39,23:25:39,-07:00,+37.5098931,-122.4751482,946,3DDiff (GPSR1),343538.5,82.8,133,32,-28,-0.31,124.4,1.4,14,821,906,-163,71.4,74,5.69,21.33,0.077,1.032,+0.031,+0.266,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.9,2604,9.1,315,020007FF N100 N100,57,,,1200,ALT,132,20,20,33.5,67,1520,10.0,14.2,20,19,5.2,-35,31,359,358,357,364,1295,1340,1305,1300,0,0,18,,Terrain (7),59
