#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="130.7",engine_hours="130.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-09,11:26:20,19:26:20,-08:00,+37.5103104,-122.4910038,134,3D,69997.9,0.0,,0,0,0.00,211.3,1.5,7,-253,41,-4,0.0,0,10.22,1.04,-0.021,0.972,+0.943,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-338,,,,040007FF N15 N15,11,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:21,19:26:21,-08:00,+37.5103088,-122.4910040,134,3D,69998.9,0.0,,0,0,-0.00,211.3,1.5,7,-253,41,-4,0.0,0,10.24,1.01,-0.025,0.975,+0.920,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-338,,,,040007FF N17 N17,11,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:22,19:26:22,-08:00,+37.5103083,-122.4910034,135,3D,69999.9,0.0,,0,0,-0.00,211.3,2.4,7,-253,41,3,0.0,0,10.25,1.06,-0.022,0.971,+0.915,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-337,,,,040007FF N20 N20,10,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:23,19:26:23,-08:00,+37.5103088,-122.4910027,134,3D,70000.9,0.0,,0,0,-0.00,211.3,1.5,7,-253,41,-0,0.0,0,10.19,0.98,-0.021,0.975,+0.920,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-337,,,,040007FF N24 N24,11,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:24,19:26:24,-08:00,+37.5103104,-122.4910021,134,3D,70001.9,0.0,,0,0,-0.00,211.2,1.5,7,-253,41,-2,0.0,0,10.20,1.01,-0.023,0.975,+0.922,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-336,,,,040007FF N27 N27,9,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:25,19:26:25,-08:00,+37.5103130,-122.4910014,133,3D,70002.9,0.0,,0,0,-0.00,211.3,1.5,8,-253,41,-2,0.0,0,10.31,1.03,-0.019,0.974,+0.910,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-336,,,,040007FF N31 N31,7,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:26,19:26:26,-08:00,+37.5103160,-122.4910001,131,3D,70003.9,0.0,,0,0,-0.01,211.2,1.5,8,-253,41,-1,0.0,0,10.27,1.02,-0.014,0.972,+0.903,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-336,,,,040007FF N32 N32,13,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:27,19:26:27,-08:00,+37.5103194,-122.4909982,130,3D,70004.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,2,0.0,-0,10.30,1.05,-0.019,0.972,+0.922,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-336,,,,040007FF N32 N32,7,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:28,19:26:28,-08:00,+37.5103225,-122.4909970,129,3D,70005.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,4,0.0,0,10.34,1.08,-0.019,0.971,+0.933,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-335,,,,040007FF N32 N32,6,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:29,19:26:29,-08:00,+37.5103257,-122.4909956,127,3D,70006.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,-0,0.0,0,10.31,1.03,-0.017,0.971,+0.940,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-334,,,,040007FF N32 N32,5,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:30,19:26:30,-08:00,+37.5103284,-122.4909946,126,3D,70007.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,-7,0.0,0,10.31,1.03,-0.018,0.973,+0.946,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-334,,,,040007FF N33 N33,6,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:31,19:26:31,-08:00,+37.5103311,-122.4909936,125,3D,70008.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,-4,0.0,-0,10.31,1.03,-0.019,0.972,+0.957,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-334,,,,040007FF N36 N36,7,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:32,19:26:32,-08:00,+37.5103333,-122.4909926,124,3D,70009.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,3,-0.0,-0,10.32,1.01,-0.018,0.976,+0.962,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-333,,,,040007FF N40 N40,6,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:33,19:26:33,-08:00,+37.5103352,-122.4909918,123,3D,70010.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,-2,-0.0,0,10.33,1.02,-0.015,0.972,+0.943,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-332,,,,040007FF N43 N43,5,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:34,19:26:34,-08:00,+37.5103366,-122.4909910,122,3D,70012.0,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,1,0.0,0,10.24,0.97,-0.018,0.976,+0.927,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-332,,,,040007FF N47 N47,5,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:35,19:26:35,-08:00,+37.5103366,-122.4909909,122,3D,70012.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,2,0.0,0,10.28,1.01,-0.018,0.972,+0.943,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-332,,,,040007FF N49 N49,5,,,1200,ALT,50,13,12,7.6,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,44,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:36,19:26:36,-08:00,+37.5103367,-122.4909909,122,3D,70013.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,0,0.0,0,10.27,1.03,-0.019,0.975,+0.975,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-331,,,,040007FF N51 N51,5,,,1200,ALT,50,13,12,7.5,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:37,19:26:37,-08:00,+37.5103367,-122.4909909,122,3D,70014.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,3,0.0,-0,10.27,1.02,-0.016,0.975,+0.972,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-331,,,,040007FF N54 N54,6,,,1200,ALT,50,13,12,7.5,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:38,19:26:38,-08:00,+37.5103367,-122.4909909,122,3D,70015.9,0.0,,0,0,-0.00,211.2,1.5,8,-253,41,5,0.0,0,10.26,1.03,-0.017,0.974,+0.960,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-331,,,,040007FF N57 N57,5,,,1200,ALT,50,13,12,7.5,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:39,19:26:39,-08:00,+37.5103367,-122.4909908,122,3D,70016.9,0.0,,0,0,0.00,211.3,1.5,8,-253,41,-0,0.0,0,10.08,1.09,-0.017,0.975,+0.945,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-330,,,,040007FF N60 N60,79,,,1200,ALT,50,13,12,8.0,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:40,19:26:40,-08:00,+37.5103368,-122.4909908,122,3D,70017.9,0.0,,0,0,0.00,211.3,2.0,8,-253,41,-5,0.0,0,10.17,1.09,-0.021,0.976,+0.931,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-330,,,,040007FF N63 N63,21,,,1200,ALT,50,13,12,13.7,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,FUEL PRESS / OIL PRESS,,94
2022-01-09,11:26:41,19:26:41,-08:00,+37.5103367,-122.4909907,122,3D,70018.9,0.0,,0,0,0.00,211.2,1.5,8,-253,41,-4,0.0,0,10.21,1.13,-0.016,0.973,+0.919,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-329,,,,040007FF N66 N66,5,,,1200,ALT,50,13,12,20.0,0,0,30.0,12.2,0,7,0.9,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:42,19:26:42,-08:00,+37.5103367,-122.4909908,122,3D,70019.9,0.0,,0,0,0.00,211.2,1.5,8,-253,41,0,-0.0,0,10.21,1.04,-0.017,0.974,+0.903,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-329,,,,040007FF N69 N69,5,,,1200,ALT,50,13,12,23.8,0,0,30.0,12.1,0,8,2.0,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:43,19:26:43,-08:00,+37.5103367,-122.4909908,122,3D,70020.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,1,0.0,0,10.26,1.03,-0.017,0.973,+0.889,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-329,,,,040007FF N73 N73,16,,,1200,ALT,50,13,12,25.2,0,0,30.0,12.1,0,8,2.7,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:44,19:26:44,-08:00,+37.5103367,-122.4909908,122,3D,70021.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,-1,0.0,0,10.27,0.98,-0.017,0.975,+0.933,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-328,,,,040007FF N77 N77,6,,,1200,ALT,50,13,12,24.7,0,0,30.0,12.1,0,9,3.9,-13,-2,0.00,0.00,0.01,48,44,45,43,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:45,19:26:45,-08:00,+37.5103367,-122.4909908,122,3D,70022.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,-1,-0.0,0,10.28,1.01,-0.017,0.974,+0.976,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-328,,,,040007FF N80 N80,6,,,1200,ALT,50,13,12,23.3,0,0,30.0,12.1,0,9,4.7,-13,-2,0.00,0.00,0.01,48,44,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:46,19:26:46,-08:00,+37.5103368,-122.4909908,122,3D,70023.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,0,-0.0,0,10.26,1.02,-0.017,0.974,+0.988,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-328,,,,040007FF N83 N83,6,,,1200,ALT,50,13,12,21.9,0,0,30.0,12.1,0,9,5.2,-13,-2,0.00,0.00,0.01,48,44,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:47,19:26:47,-08:00,+37.5103368,-122.4909908,122,3D,70024.9,0.0,,0,0,0.00,211.2,2.0,8,-253,41,-1,0.0,0,10.26,1.00,-0.019,0.976,+0.996,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-327,,,,040007FF N87 N87,6,,,1200,ALT,50,13,12,20.7,0,0,30.0,12.1,0,9,5.1,-13,-2,0.00,0.00,0.01,48,44,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:48,19:26:48,-08:00,+37.5103368,-122.4909908,122,3D,70025.9,0.0,,0,0,0.00,211.1,2.0,8,-253,41,2,0.0,-0,10.36,1.05,-0.018,0.972,+0.984,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-327,,,,040007FF N90 N90,5,,,1200,ALT,50,13,12,20.3,0,0,30.0,12.1,0,9,4.0,-13,-2,0.00,0.00,0.01,48,44,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:49,19:26:49,-08:00,+37.5103368,-122.4909908,122,3D,70026.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,1,0.0,-0,10.32,1.04,-0.014,0.975,+0.959,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-327,,,,040007FF N93 N93,6,,,1200,ALT,50,13,12,20.3,0,0,30.0,12.1,0,9,3.3,-13,-2,0.00,0.00,0.01,48,44,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:50,19:26:50,-08:00,+37.5103368,-122.4909908,122,3D,70027.9,0.0,,0,0,0.00,211.2,2.0,8,-253,41,6,-0.0,-0,10.35,1.01,-0.017,0.974,+0.914,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-326,,,,040007FF N96 N96,25,,,1200,ALT,50,13,12,20.3,0,0,30.0,12.1,0,9,2.8,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:51,19:26:51,-08:00,+37.5103368,-122.4909908,122,3D,70028.9,0.0,,0,0,0.00,211.2,2.0,8,-252,41,2,0.0,-0,10.33,0.97,-0.021,0.973,+0.864,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-326,,,,040007FF N99 N99,6,,,1200,ALT,50,13,12,20.2,0,0,30.0,12.1,0,8,1.9,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:52,19:26:52,-08:00,+37.5103368,-122.4909908,122,3D,70029.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,-0,0.0,0,10.27,1.01,-0.019,0.974,+0.830,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-325,,,,040007FF N100 N100,6,,,1200,ALT,50,13,12,20.0,0,0,30.0,12.1,0,7,1.3,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:53,19:26:53,-08:00,+37.5103368,-122.4909908,122,3D,70030.9,0.0,,0,0,-0.00,211.2,2.0,8,-253,41,-3,0.0,0,10.24,1.03,-0.017,0.975,+0.810,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-325,,,,040007FF N100 N100,10,,,1200,ALT,50,13,12,19.7,0,0,30.0,12.2,0,6,0.8,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:54,19:26:54,-08:00,+37.5103368,-122.4909908,122,3D,70031.9,0.0,,0,0,0.00,211.2,2.0,8,-253,41,1,0.0,0,10.26,1.05,-0.018,0.973,+0.795,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-324,,,,040007FF N100 N100,7,,,1200,ALT,50,13,12,19.6,0,0,30.0,12.2,0,6,0.4,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:55,19:26:55,-08:00,+37.5103368,-122.4909908,122,3D,70032.9,0.0,,0,0,0.00,211.3,1.4,9,-253,41,1,0.0,0,10.25,1.08,-0.020,0.975,+0.785,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-324,,,,040007FF N100 N100,40,,,1200,ALT,50,13,12,19.5,0,0,30.0,12.2,0,6,0.2,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:56,19:26:56,-08:00,+37.5103368,-122.4909908,122,3D,70033.9,0.0,,0,0,0.00,211.3,1.4,9,-253,41,-2,0.0,-0,10.30,1.12,-0.018,0.973,+0.786,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-324,,,,040007FF N100 N100,6,,,1200,ALT,50,13,12,19.4,0,0,30.0,12.2,0,6,0.1,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:57,19:26:57,-08:00,+37.5103368,-122.4909907,122,3D,70034.9,0.0,,0,0,0.00,211.2,1.4,9,-253,41,-1,0.0,-0,10.32,1.11,-0.017,0.975,+0.818,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-323,,,,040007FF N100 N100,5,,,1200,ALT,50,13,12,19.4,0,0,30.0,12.2,0,6,0.1,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:58,19:26:58,-08:00,+37.5103368,-122.4909907,122,3D,70035.9,0.0,,0,0,0.00,211.2,1.4,9,-253,41,1,-0.0,-0,10.33,1.11,-0.020,0.973,+0.893,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-323,,,,020007FF N100 N100,6,,,1200,ALT,50,13,12,19.3,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:26:59,19:26:59,-08:00,+37.5103368,-122.4909907,122,3D,70036.9,0.0,,0,0,0.00,211.2,1.4,9,-253,41,3,0.0,-0,10.31,1.11,-0.017,0.972,+0.933,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-323,,,,020007FF N100 N100,5,,,1200,ALT,50,13,12,19.3,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:27:00,19:27:00,-08:00,+37.5103368,-122.4909906,122,3D,70037.9,0.0,,0,0,0.00,211.2,1.4,9,-253,41,-0,0.0,-0,10.25,1.10,-0.015,0.975,+0.942,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-322,,,,040007FF N100 N100,6,,,1200,ALT,50,13,12,19.3,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:27:01,19:27:01,-08:00,+37.5103368,-122.4909906,122,3D,70038.9,0.0,,0,0,-0.00,211.2,1.4,9,-253,41,-0,-0.0,0,10.26,1.07,-0.020,0.972,+0.944,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-322,,,,020007FF N100 N100,6,,,1200,ALT,50,13,12,19.2,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:27:02,19:27:02,-08:00,+37.5103368,-122.4909906,122,3D,70039.9,0.0,,0,0,0.00,211.1,1.4,9,-253,41,3,0.0,0,10.24,1.06,-0.018,0.972,+0.960,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-322,,,,040007FF N100 N100,8,,,1200,ALT,50,13,12,19.2,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:27:03,19:27:03,-08:00,+37.5103368,-122.4909905,122,3D,70040.9,0.0,,0,0,0.00,211.2,1.4,9,-253,41,2,0.0,0,10.22,1.08,-0.019,0.974,+0.948,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-322,,,,040007FF N100 N100,6,,,1200,ALT,50,13,12,19.2,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
2022-01-09,11:27:04,19:27:04,-08:00,+37.5103368,-122.4909905,122,3D,70041.9,0.0,,0,0,-0.00,211.1,1.4,9,-253,41,2,0.0,0,10.24,1.07,-0.018,0.973,+0.957,,300,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-322,,,,020007FF N100 N100,6,,,1200,ALT,50,13,12,19.1,0,0,30.0,12.2,0,6,0.0,-13,-2,0.00,0.00,0.01,48,45,45,44,45,45,45,45,0,0,OIL PRESS,,94
