Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,14:31:45,21:31:45,-07:00,+37.4085959,-122.3796494,3228,3DDiff (PFD1),595923.3,109.4,317,-38,41,-3.61,302.3,1.8,9,3024,3135,-624,98.6,106,-1.44,2.60,-0.021,0.893,-0.132,-0.094,113,4500,,,30.03,122.800,GPS1,,KHAF,8.6,317,328,-1.625,-1.00,6076,TERM,,,+0.89,1066,Fail,,,,,,,,,,,,-13.2,22.7,4609,5.7,176,040007FF N100 N100,30,,,1200,ALT,175,18,20,30.7,77,2160,9.9,14.3,11,11,3.4,-5,-40,0,0.01,0.01,278,275,276,284,1280,1290,1300,1300,0,26,,,80
2021-10-02,14:31:46,21:31:46,-07:00,+37.4089685,-122.3800795,3214,3DDiff (PFD1),595924.3,109.4,317,-38,41,-4.54,302.3,1.8,9,3014,3125,-625,98.8,106,-1.97,2.60,-0.019,0.971,-0.135,-0.125,113,4500,,,30.03,122.800,GPS1,,KHAF,8.5,317,328,-1.621,-1.00,6076,TERM,,,+0.88,1066,Fail,,,,,,,,,,,,-13.2,22.7,4599,5.7,176,040007FF N100 N100,24,,,1200,ALT,175,18,20,30.5,77,2160,10.0,14.3,11,11,3.4,-5,-40,0,0.01,0.01,278,275,276,284,1280,1290,1300,1300,0,26,,,80
2021-10-02,14:31:47,21:31:47,-07:00,+37.4093397,-122.3805051,3199,3DDiff (PFD1),595925.3,109.6,318,-38,42,-4.61,302.7,1.8,9,3001,3114,-718,99.2,106,-1.58,1.41,-0.032,1.039,-0.137,-0.102,113,4500,,,30.03,122.800,GPS1,,KHAF,8.5,317,328,-1.613,-1.00,6076,TERM,,,+0.88,1066,Fail,,,,,,,,,,,,-13.2,22.7,4587,5.7,177,040007FF N100 N100,32,,,1200,ALT,175,18,20,30.4,77,2160,9.9,14.3,11,11,3.4,-5,-40,0,0.01,0.01,278,275,276,284,1280,1290,1300,1300,0,26,,,80
2021-10-02,14:31:48,21:31:48,-07:00,+37.4097075,-122.3809247,3184,3DDiff (PFD1),595926.3,109.9,317,-38,42,-4.51,302.5,1.8,9,2986,3101,-762,99.3,106,-1.28,1.34,-0.032,1.025,-0.138,-0.079,113,4500,,,30.03,122.800,GPS1,,KHAF,8.5,317,328,-1.609,-1.00,6076,TERM,,,+0.87,1066,Fail,,,,,,,,,,,,-13.2,22.7,4573,5.7,177,040007FF N100 N100,15,,,1200,ALT,175,18,20,30.6,77,2160,9.9,14.3,11,12,3.4,-5,-40,0,0.01,0.01,278,275,276,284,1280,1290,1295,1300,0,26,,,80
2021-10-02,14:31:49,21:31:49,-07:00,+37.4100882,-122.3813586,3170,3DDiff (PFD1),595927.3,110.2,318,-38,42,-3.91,302.6,1.4,10,2972,3087,-843,99.2,106,0.33,1.30,-0.022,1.135,-0.137,-0.062,113,4500,,,30.03,122.800,GPS1,,KHAF,8.4,317,328,-1.602,-1.00,6076,TERM,,,+0.86,1066,Fail,,,,,,,,,,,,-13.2,22.7,4558,5.7,177,040007FF N100 N100,38,,,1200,ALT,175,18,20,30.6,77,2160,9.9,14.3,11,12,3.4,-5,-40,0,0.01,0.01,278,275,276,284,1280,1290,1295,1300,0,26,,,80
2021-10-02,14:31:50,21:31:50,-07:00,+37.4104719,-122.3817956,3160,3DDiff (PFD1),595928.3,110.2,318,-38,42,-2.55,302.4,1.4,10,2958,3072,-830,99.2,106,0.57,1.20,-0.020,0.994,-0.132,-0.026,113,4500,,,30.03,122.800,GPS1,,KHAF,8.4,317,328,-1.598,-1.00,6076,TERM,,,+0.85,1066,Fail,,,,,,,,,,,,-13.2,22.7,4542,5.6,177,040007FF N100 N100,43,,,1200,ALT,175,18,20,30.7,77,2180,10.0,14.3,11,12,3.3,-5,-40,0,0.01,0.01,278,275,276,284,1285,1290,1295,1300,0,26,,,80
2021-10-02,14:31:51,21:31:51,-07:00,+37.4108441,-122.3822200,3152,3DDiff (PFD1),595929.3,110.0,318,-38,42,-2.61,302.4,1.4,10,2952,3061,-609,98.9,106,0.39,1.64,-0.039,0.984,-0.127,-0.055,113,4500,,,30.03,122.800,GPS1,,KHAF,8.4,317,328,-1.594,-1.00,6076,TERM,,,+0.85,1066,Fail,,,,,,,,,,,,-13.2,22.8,4530,5.6,177,040007FF N100 N100,24,,,1200,ALT,175,18,20,30.7,77,2180,10.0,14.3,12,12,3.4,-5,-40,0,0.01,0.01,278,274,275,284,1290,1290,1300,1300,0,27,,,80
2021-10-02,14:31:52,21:31:52,-07:00,+37.4112145,-122.3826424,3144,3DDiff (PFD1),595930.3,109.7,318,-38,42,-2.72,302.7,1.4,10,2943,3053,-558,98.7,106,-0.02,1.94,-0.019,0.966,-0.124,-0.075,113,4500,,,30.03,122.800,GPS1,,KHAF,8.4,317,328,-1.586,-1.00,6076,TERM,,,+0.85,1066,Fail,,,,,,,,,,,,-13.2,22.8,4523,5.6,177,040007FF N100 N100,17,,,1200,ALT,175,18,20,30.7,77,2180,10.1,14.3,12,12,3.4,-5,-40,0,0.01,0.01,278,274,275,284,1295,1295,1300,1300,0,27,,,80
2021-10-02,14:31:53,21:31:53,-07:00,+37.4116087,-122.3830900,3135,3DDiff (PFD1),595931.3,109.5,318,-38,42,-2.69,302.6,1.4,10,2935,3044,-499,98.7,105,0.30,1.51,-0.021,1.010,-0.123,-0.089,113,4500,,,30.03,122.800,GPS1,,KHAF,8.3,317,328,-1.582,-1.00,6076,TERM,,,+0.85,1066,Fail,,,,,,,,,,,,-13.2,22.8,4514,5.6,177,040007FF N100 N100,20,,,1200,ALT,174,18,20,30.7,77,2190,10.2,14.3,12,12,3.4,-5,-40,0,0.01,0.01,278,274,275,284,1295,1295,1300,1305,0,27,,,80
2021-10-02,14:31:54,21:31:54,-07:00,+37.4119763,-122.3835066,3126,3DDiff (PFD1),595932.3,109.4,318,-38,42,-2.92,302.7,1.4,10,2927,3036,-484,98.7,106,-0.86,1.30,-0.030,0.891,-0.124,-0.080,113,4500,,,30.03,122.800,GPS1,,KHAF,8.3,317,328,-1.574,-1.00,6076,TERM,,,+0.85,1066,Fail,,,,,,,,,,,,-13.2,22.8,4507,5.6,178,040007FF N100 N100,36,,,1200,ALT,174,18,20,30.7,77,2210,10.5,14.3,12,12,3.5,-5,-40,0,0.01,0.01,278,274,275,283,1295,1295,1300,1305,0,28,,,80
2021-10-02,14:31:55,21:31:55,-07:00,+37.4123449,-122.3839245,3115,3DDiff (PFD1),595933.3,109.3,318,-38,42,-3.81,302.8,1.4,10,2917,3028,-565,98.9,106,-1.15,1.44,-0.026,0.948,-0.127,-0.118,113,4500,,,30.03,122.800,GPS1,,KHAF,8.3,317,328,-1.570,-1.00,6076,TERM,,,+0.84,1066,Fail,,,,,,,,,,,,-13.2,22.8,4499,5.6,178,040007FF N100 N100,25,,,1200,ALT,174,18,20,30.9,77,2220,10.7,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1295,1295,1300,1305,0,29,,,80
2021-10-02,14:31:56,21:31:56,-07:00,+37.4127204,-122.3843504,3101,3DDiff (PFD1),595934.3,109.6,318,-38,42,-4.27,302.8,1.5,10,2905,3017,-613,99.4,106,-1.37,1.41,-0.017,0.985,-0.132,-0.112,113,4500,,,30.03,122.800,GPS1,,KHAF,8.2,317,328,-1.566,-1.00,6076,TERM,,,+0.84,1066,Fail,,,,,,,,,,,,-13.2,22.9,4488,5.6,178,040007FF N100 N100,22,,,1200,ALT,174,18,20,31.0,78,2230,10.9,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1295,1295,1300,1305,0,29,,,80
2021-10-02,14:31:57,21:31:57,-07:00,+37.4131160,-122.3847996,3086,3DDiff (PFD1),595935.3,110.0,318,-38,42,-4.42,302.7,1.4,10,2893,3006,-714,100.4,107,-1.52,1.39,-0.014,0.979,-0.135,-0.088,113,4500,,,30.03,122.800,GPS1,,KHAF,8.2,317,328,-1.559,-1.00,6076,TERM,,,+0.83,1066,Fail,,,,,,,,,,,,-13.2,22.9,4474,5.6,178,040007FF N100 N100,21,,,1200,ALT,174,18,20,30.9,78,2240,10.9,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1295,1295,1300,1310,0,30,,,80
2021-10-02,14:31:58,21:31:58,-07:00,+37.4134908,-122.3852252,3071,3DDiff (PFD1),595936.3,110.4,318,-38,42,-4.44,302.8,1.4,10,2877,2992,-822,101.1,108,-1.22,1.71,-0.008,0.996,-0.137,-0.076,113,4500,,,30.03,122.800,GPS1,,KHAF,8.2,317,328,-1.555,-1.00,6076,TERM,,,+0.82,1066,Fail,,,,,,,,,,,,-13.2,22.9,4458,5.6,179,040007FF N100 N100,29,,,1200,ALT,174,18,20,30.8,78,2250,10.9,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1295,1295,1305,1310,0,30,,,80
2021-10-02,14:31:59,21:31:59,-07:00,+37.4138610,-122.3856437,3057,3DDiff (PFD1),595937.3,110.8,318,-38,42,-4.26,302.8,1.4,10,2863,2978,-848,101.5,108,-0.72,1.77,-0.045,1.077,-0.136,-0.062,113,4500,,,30.03,122.800,GPS1,,KHAF,8.1,317,328,-1.551,-1.00,6076,TERM,,,+0.82,1066,Fail,,,,,,,,,,,,-13.2,22.9,4442,5.5,180,040007FF N100 N100,30,,,1200,ALT,174,18,20,30.8,78,2260,10.8,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1300,1295,1305,1310,0,30,,,80
2021-10-02,14:32:00,21:32:00,-07:00,+37.4142417,-122.3860732,3044,3DDiff (PFD1),595938.3,111.1,318,-38,43,-3.83,303.2,1.4,10,2849,2964,-836,102.0,109,-0.34,1.84,-0.024,1.024,-0.133,-0.052,113,4500,,,30.03,122.800,GPS1,,KHAF,8.1,317,328,-1.543,-1.00,6076,TERM,,,+0.81,1066,Fail,,,,,,,,,,,,-13.2,22.9,4425,5.5,180,040007FF N100 N100,26,,,1200,ALT,174,18,20,30.7,79,2270,10.7,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1300,1295,1300,1310,0,30,,,80
2021-10-02,14:32:01,21:32:01,-07:00,+37.4146269,-122.3865060,3032,3DDiff (PFD1),595939.3,111.3,318,-38,43,-3.46,303.3,1.4,10,2839,2951,-760,102.5,109,-0.45,1.65,-0.027,1.008,-0.129,-0.058,113,4500,,,30.03,122.800,GPS1,,KHAF,8.1,317,328,-1.539,-1.00,6076,TERM,,,+0.80,1066,Fail,,,,,,,,,,,,-13.2,22.9,4410,5.5,181,040007FF N100 N100,19,,,1200,ALT,174,18,20,30.7,79,2270,10.6,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,274,275,283,1300,1295,1300,1310,0,30,,,80
2021-10-02,14:32:02,21:32:02,-07:00,+37.4150192,-122.3869454,3021,3DDiff (PFD1),595940.3,111.4,318,-38,43,-3.39,303.0,1.4,10,2828,2939,-693,102.6,109,-0.39,1.40,-0.036,1.027,-0.127,-0.076,113,4500,,,30.03,122.800,GPS1,,KHAF,8.0,317,328,-1.531,-1.00,6076,TERM,,,+0.80,1066,Fail,,,,,,,,,,,,-13.2,22.9,4398,5.4,181,040007FF N100 N100,31,,,1200,ALT,174,18,20,30.6,79,2270,10.7,14.3,12,12,3.7,-5,-40,0,0.01,0.01,278,275,275,283,1300,1295,1305,1315,0,30,,,80
2021-10-02,14:32:03,21:32:03,-07:00,+37.4154016,-122.3873732,3010,3DDiff (PFD1),595941.3,111.4,318,-38,43,-3.35,303.5,1.5,10,2817,2929,-660,102.9,110,-0.64,1.20,-0.018,1.003,-0.125,-0.075,113,4500,,,30.03,122.800,GPS1,,KHAF,8.0,317,328,-1.527,-1.00,6076,TERM,,,+0.80,1066,Fail,,,,,,,,,,,,-13.2,22.9,4386,5.4,182,040007FF N100 N100,26,,,1200,ALT,174,18,20,30.7,79,2280,10.7,14.3,12,12,3.7,-5,-40,0,0.01,0.01,278,275,275,283,1300,1300,1305,1315,0,30,,,80
2021-10-02,14:32:04,21:32:04,-07:00,+37.4157834,-122.3878001,2998,3DDiff (PFD1),595942.3,111.5,318,-38,43,-3.57,303.4,1.4,10,2809,2919,-587,103.1,110,-1.23,0.62,-0.023,0.924,-0.126,-0.086,113,4500,,,30.03,122.800,GPS1,,KHAF,8.0,317,328,-1.523,-1.00,6076,TERM,,,+0.79,1066,Fail,,,,,,,,,,,,-13.2,22.9,4375,5.3,182,040007FF N100 N100,30,,,1200,ALT,174,18,20,30.8,79,2280,10.7,14.3,12,12,3.7,-5,-40,0,0.01,0.01,278,275,275,283,1300,1300,1305,1315,0,30,,,80
2021-10-02,14:32:05,21:32:05,-07:00,+37.4161684,-122.3882317,2986,3DDiff (PFD1),595943.3,111.5,318,-38,43,-4.01,303.4,1.4,10,2798,2909,-657,103.3,110,-1.05,0.84,-0.026,1.059,-0.128,-0.103,113,4500,,,30.03,122.800,GPS1,,KHAF,8.0,317,328,-1.516,-1.00,6076,TERM,,,+0.79,1066,Fail,,,,,,,,,,,,-13.2,22.9,4364,5.3,181,040007FF N100 N100,38,,,1200,ALT,174,18,20,31.0,79,2280,10.6,14.3,12,12,3.7,-5,-40,0,0.01,0.01,278,275,275,283,1305,1300,1310,1320,0,30,,,80
2021-10-02,14:32:06,21:32:06,-07:00,+37.4165701,-122.3886823,2972,3DDiff (PFD1),595944.3,111.8,318,-38,43,-3.98,303.1,1.4,10,2784,2897,-688,103.5,110,-1.12,0.61,-0.015,0.972,-0.130,-0.079,113,4500,,,30.03,122.800,GPS1,,KHAF,7.9,317,328,-1.512,-1.00,6076,TERM,,,+0.78,1066,Fail,,,,,,,,,,,,-13.2,23.0,4351,5.2,181,040007FF N100 N100,21,,,1200,ALT,174,18,20,30.7,79,2280,10.7,14.3,12,12,3.7,-5,-40,0,0.01,0.01,278,275,275,283,1305,1300,1310,1320,0,30,,,80
2021-10-02,14:32:07,21:32:07,-07:00,+37.4169559,-122.3891153,2958,3DDiff (PFD1),595945.3,112.0,318,-39,43,-4.47,303.0,1.4,10,2772,2884,-712,103.6,111,-1.81,0.31,-0.018,0.974,-0.131,-0.087,113,4500,,,30.03,122.800,GPS1,,KHAF,7.9,317,328,-1.504,-1.00,6076,TERM,,,+0.78,1066,Fail,,,,,,,,,,,,-13.2,23.0,4338,5.2,181,040007FF N100 N100,25,,,1200,ALT,174,18,20,30.9,79,2290,10.6,14.3,12,12,3.7,-5,-40,0,0.01,0.01,278,275,275,283,1305,1300,1310,1320,0,30,,,80
2021-10-02,14:32:08,21:32:08,-07:00,+37.4173372,-122.3895462,2943,3DDiff (PFD1),595946.3,112.3,318,-39,43,-4.45,303.0,1.4,10,2759,2872,-792,103.8,111,-1.23,0.16,-0.011,1.036,-0.133,-0.091,113,4500,,,30.03,122.800,GPS1,,KHAF,7.9,317,328,-1.500,-1.00,6076,TERM,,,+0.77,1066,Fail,,,,,,,,,,,,-13.2,23.0,4325,5.1,181,040007FF N100 N100,31,,,1200,ALT,174,18,20,30.8,79,2290,10.6,14.3,12,12,3.6,-5,-40,0,0.01,0.01,278,275,275,283,1305,1300,1315,1320,0,30,,,80
2021-10-02,14:32:09,21:32:09,-07:00,+37.4177136,-122.3899747,2930,3DDiff (PFD1),595947.3,112.6,318,-39,43,-4.08,302.9,1.5,10,2741,2857,-859,104.0,111,-0.99,0.15,-0.022,1.065,-0.133,-0.067,113,4500,,,30.03,122.800,GPS1,,KHAF,7.8,317,328,-1.492,-1.00,6076,TERM,,,+0.76,1066,Fail,,,,,,,,,,,,-13.2,23.0,4307,5.0,180,040007FF N100 N100,32,,,1200,ALT,174,18,20,30.1,80,2320,10.6,14.3,12,12,3.8,-5,-40,0,0.01,0.01,278,275,276,283,1310,1305,1315,1320,0,30,,,80
2021-10-02,14:32:10,21:32:10,-07:00,+37.4181035,-122.3904207,2917,3DDiff (PFD1),595948.3,112.9,317,-39,43,-3.67,302.3,1.4,10,2732,2844,-768,104.4,111,-0.60,0.84,-0.016,1.038,-0.131,-0.059,113,4500,,,30.03,122.800,GPS1,,KHAF,7.8,317,328,-1.488,-1.00,6076,TERM,,,+0.76,1066,Fail,,,,,,,,,,,,-13.2,23.0,4292,4.9,180,040007FF N100 N100,20,,,1200,ALT,174,18,20,30.0,80,2330,10.8,14.3,12,12,3.9,-5,-40,0,0.01,0.01,278,275,276,283,1310,1305,1315,1320,0,30,,,80
2021-10-02,14:32:11,21:32:11,-07:00,+37.4184887,-122.3908638,2905,3DDiff (PFD1),595949.3,113.2,318,-40,43,-3.49,302.8,1.4,10,2719,2832,-769,104.8,112,-0.50,1.66,-0.025,1.005,-0.129,-0.073,113,4500,,,30.03,122.800,GPS1,,KHAF,7.8,317,328,-1.480,-1.00,6076,TERM,,,+0.75,1066,Fail,,,,,,,,,,,,-13.2,23.0,4279,4.9,182,040007FF N100 N100,38,,,1200,ALT,174,18,20,30.4,80,2330,11.3,14.3,12,12,4.1,-5,-40,0,0.01,0.01,279,275,276,283,1310,1305,1320,1325,0,31,,,80
2021-10-02,14:32:12,21:32:12,-07:00,+37.4188763,-122.3913088,2894,3DDiff (PFD1),595950.3,113.4,318,-39,43,-3.30,303.3,1.4,10,2707,2819,-712,105.1,112,-0.08,2.05,-0.014,1.061,-0.129,-0.088,113,4500,,,30.03,122.800,GPS1,,KHAF,7.7,317,328,-1.477,-1.00,6076,TERM,,,+0.74,1066,Fail,,,,,,,,,,,,-13.2,23.0,4265,4.8,181,040007FF N100 N100,29,,,1200,ALT,174,18,20,30.2,80,2270,11.3,14.3,12,12,4.0,-5,-40,0,0.01,0.01,279,276,276,284,1310,1305,1320,1325,0,32,,,80
2021-10-02,14:32:13,21:32:13,-07:00,+37.4192808,-122.3917705,2884,3DDiff (PFD1),595951.3,113.3,318,-39,43,-2.72,303.5,1.4,10,2698,2808,-682,104.9,111,0.43,2.03,-0.020,1.043,-0.129,-0.075,113,4500,,,30.03,122.800,GPS1,,KHAF,7.7,317,328,-1.469,-1.00,6076,TERM,,,+0.74,1066,Fail,,,,,,,,,,,,-13.2,23.0,4253,4.7,181,040007FF N100 N100,19,,,1200,ALT,174,18,20,30.4,80,2180,10.3,14.3,12,12,3.6,-5,-40,0,0.01,0.01,279,276,276,284,1310,1310,1320,1325,0,30,,,80
2021-10-02,14:32:14,21:32:14,-07:00,+37.4196684,-122.3922099,2876,3DDiff (PFD1),595952.3,112.5,318,-39,43,-2.37,303.8,1.4,10,2688,2798,-585,103.8,111,-0.05,2.54,-0.008,0.892,-0.128,-0.071,113,4500,,,30.03,122.800,GPS1,,KHAF,7.7,317,328,-1.465,-1.00,6076,TERM,,,+0.74,1066,Fail,,,,,,,,,,,,-13.2,23.1,4244,4.6,181,040007FF N100 N100,47,,,1200,ALT,174,18,20,30.8,78,2070,9.1,14.3,12,12,3.1,-5,-40,0,0.01,0.01,279,276,276,284,1315,1250,1320,1325,0,26,,,80
2021-10-02,14:32:15,21:32:15,-07:00,+37.4200357,-122.3926231,2867,3DDiff (PFD1),595953.3,111.5,318,-38,43,-3.07,304.3,1.4,10,2681,2790,-510,103.0,110,-0.36,2.77,-0.009,0.965,-0.129,-0.099,113,4500,,,30.03,122.800,GPS1,,KHAF,7.6,317,328,-1.461,-1.00,6076,TERM,,,+0.74,1066,Fail,,,,,,,,,,,,-13.2,23.1,4237,4.5,180,040007FF N100 N100,32,,,1200,ALT,174,18,20,31.2,76,1980,8.1,14.3,12,12,2.7,-5,-40,0,0.01,0.01,279,276,276,284,1310,1150,1320,1325,0,23,,,80
2021-10-02,14:32:16,21:32:16,-07:00,+37.4204187,-122.3930484,2856,3DDiff (PFD1),595954.3,110.6,319,-37,43,-3.63,304.6,1.4,10,2673,2782,-510,102.4,109,-1.01,3.08,-0.003,0.952,-0.131,-0.100,113,4500,,,30.03,122.800,GPS1,,KHAF,7.6,317,328,-1.453,-1.00,6076,TERM,,,+0.74,1066,Fail,,,,,,,,,,,,-13.2,23.2,4233,4.4,180,040007FF N100 N100,36,,,1200,ALT,174,18,20,31.2,75,1930,7.7,14.3,12,12,2.4,-5,-40,0,0.01,0.01,279,275,276,283,1295,1080,1320,1320,0,20,,,80
2021-10-02,14:32:17,21:32:17,-07:00,+37.4208012,-122.3934670,2844,3DDiff (PFD1),595955.3,109.7,319,-37,42,-3.93,305.1,1.4,10,2662,2773,-543,101.7,108,-1.32,1.01,0.004,0.934,-0.133,-0.088,113,4500,,,30.03,122.800,GPS1,,KHAF,7.6,317,328,-1.449,-1.00,6076,TERM,,,+0.73,1066,Fail,,,,,,,,,,,,-13.2,23.2,4226,4.3,180,040007FF N100 N100,35,,,1200,ALT,174,18,20,31.1,73,1890,7.3,14.3,12,12,2.1,-5,-40,0,0.01,0.01,278,275,276,283,1265,1015,1320,1310,0,18,,,80
2021-10-02,14:32:18,21:32:18,-07:00,+37.4211816,-122.3938788,2830,3DDiff (PFD1),595956.3,109.0,319,-37,42,-4.45,305.0,1.4,10,2651,2763,-648,101.1,108,-1.40,0.65,-0.001,1.003,-0.134,-0.076,113,4500,,,30.03,122.800,GPS1,,KHAF,7.5,317,328,-1.445,-1.00,6076,TERM,,,+0.73,1066,Fail,,,,,,,,,,,,-13.2,23.2,4217,4.2,180,040007FF N100 N100,40,,,1200,ALT,174,18,20,31.2,72,1860,7.1,14.3,12,12,2.0,-5,-40,0,0.01,0.01,277,274,275,282,1245,985,1320,1315,0,17,,,80
2021-10-02,14:32:19,21:32:19,-07:00,+37.4215757,-122.3943039,2815,3DDiff (PFD1),595957.3,108.4,319,-36,42,-4.39,304.9,1.4,10,2637,2750,-757,100.3,107,-1.29,0.75,-0.020,1.024,-0.133,-0.076,113,4500,,,30.03,122.800,GPS1,,KHAF,7.5,317,328,-1.438,-1.00,6076,TERM,,,+0.72,1066,Fail,,,,,,,,,,,,-13.2,23.3,4206,4.1,179,040007FF N100 N100,28,,,1200,ALT,173,18,20,31.1,71,1910,7.4,14.3,12,12,2.0,-5,-40,0,0.01,0.01,277,273,275,282,1245,1005,1320,1315,0,17,,,80
2021-10-02,14:32:20,21:32:20,-07:00,+37.4219542,-122.3947116,2801,3DDiff (PFD1),595958.3,108.0,319,-36,42,-4.10,304.6,1.4,10,2622,2737,-829,100.1,106,-0.95,0.17,-0.015,1.020,-0.132,-0.069,113,4500,,,30.03,122.800,GPS1,,KHAF,7.5,317,328,-1.434,-1.00,6076,TERM,,,+0.71,1066,Fail,,,,,,,,,,,,-13.2,23.3,4193,3.9,179,040007FF N100 N100,22,,,1200,ALT,173,18,20,30.9,72,2040,8.2,14.3,12,12,2.3,-5,-40,0,0.01,0.01,276,272,274,281,1260,1070,1330,1310,0,18,,,80
2021-10-02,14:32:21,21:32:21,-07:00,+37.4223206,-122.3951069,2789,3DDiff (PFD1),595959.3,107.9,319,-36,42,-3.79,304.5,1.4,10,2608,2723,-823,99.8,106,-0.79,0.13,-0.029,1.031,-0.131,-0.072,113,4500,,,30.03,122.800,GPS1,,KHAF,7.5,317,328,-1.430,-1.00,6076,TERM,,,+0.70,1066,Fail,,,,,,,,,,,,-13.2,23.3,4179,3.8,179,040007FF N100 N100,18,,,1200,ALT,173,18,20,30.8,73,2100,8.8,14.3,12,12,2.6,-5,-40,0,0.01,0.01,276,272,274,281,1265,1120,1330,1305,0,20,,,80
2021-10-02,14:32:22,21:32:22,-07:00,+37.4226978,-122.3955163,2777,3DDiff (PFD1),595960.3,107.9,319,-36,42,-3.55,304.0,1.4,10,2597,2710,-770,99.5,106,-0.33,-0.29,-0.018,1.038,-0.130,-0.076,113,4500,,,30.03,122.800,GPS1,,KHAF,7.4,317,328,-1.426,-1.00,6076,TERM,,,+0.70,1066,Fail,,,,,,,,,,,,-13.2,23.3,4166,3.7,179,040007FF N100 N100,17,,,1200,ALT,173,18,20,30.9,74,2120,9.2,14.3,12,12,2.8,-5,-40,0,0.01,0.01,275,272,274,281,1275,1150,1330,1310,0,23,,,80
2021-10-02,14:32:23,21:32:23,-07:00,+37.4230746,-122.3959279,2766,3DDiff (PFD1),595961.3,107.8,319,-36,42,-3.19,303.6,1.4,10,2585,2697,-742,99.2,105,-0.37,-0.88,-0.021,0.984,-0.128,-0.069,113,4500,,,30.03,122.800,GPS1,,KHAF,7.4,317,328,-1.422,-1.00,6076,TERM,,,+0.69,1066,Fail,,,,,,,,,,,,-13.2,23.4,4153,3.6,180,040007FF N100 N100,21,,,1200,ALT,173,18,20,30.9,75,2150,9.6,14.3,12,12,3.1,-5,-40,0,0.01,0.01,275,271,274,280,1280,1185,1325,1310,0,24,,,80
