#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="156.0",engine_hours="156.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-26,16:10:07,23:10:07,-07:00,+37.5007169,-122.4855363,1577,3DDiff,601824.8,86.5,313,-32,31,-0.29,299.0,1.5,9,1600,1572,-23,97.9,101,2.67,0.96,0.007,0.967,-0.103,-0.031,304,,,,29.89,122.800,GPS1,,RW30,0.8,315,317,-0.023,-0.08,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1884,1600,14.7,304,040007FF N100 N100,20,,,1200,ALT,143,15,12,32.7,81,2290,13.1,14.2,16,15,7.0,-3,4,0.00,0.00,0.01,314,312,315,320,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:08,23:10:08,-07:00,+37.5009923,-122.4858977,1575,3DDiff,601825.8,86.2,314,-32,31,-0.30,299.4,1.6,9,1599,1571,-46,97.4,100,2.76,1.65,-0.004,0.991,-0.102,-0.032,304,,,,29.89,122.800,GPS1,,RW30,0.8,315,317,-0.020,-0.07,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1884,1600,14.7,304,040007FF N100 N100,12,,,1200,ALT,143,15,12,32.6,81,2290,13.1,14.2,16,15,7.0,-3,4,0.00,0.00,0.01,313,312,314,320,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:09,23:10:09,-07:00,+37.5012712,-122.4862600,1575,3DDiff,601826.8,85.8,314,-31,31,-0.02,300.0,1.6,9,1598,1570,-35,97.2,100,3.41,2.23,-0.009,1.033,-0.100,-0.002,304,,,,29.89,122.800,GPS1,,RW30,0.7,315,317,-0.020,-0.07,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1884,1600,14.7,304,040007FF N100 N100,16,,,1200,ALT,143,15,12,32.7,81,2280,13.1,14.2,16,15,6.9,-3,4,0.00,0.00,0.01,313,312,314,320,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:10,23:10:10,-07:00,+37.5015468,-122.4866117,1575,3DDiff,601827.8,85.4,314,-31,31,0.29,300.4,1.6,9,1598,1570,-38,96.9,100,3.51,3.29,0.001,0.990,-0.097,-0.001,304,,,,29.89,122.800,GPS1,,RW30,0.7,315,317,-0.020,-0.07,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1883,1600,14.7,304,040007FF N100 N100,20,,,1200,ALT,144,15,12,32.5,81,2280,13.2,14.2,16,16,6.9,-3,4,0.00,0.00,0.01,313,311,314,319,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:11,23:10:11,-07:00,+37.5018257,-122.4869590,1576,3DDiff,601828.8,84.9,315,-30,31,0.36,301.1,1.6,9,1600,1570,29,96.6,99,3.45,4.83,-0.003,1.001,-0.094,-0.012,304,,,,29.89,122.800,GPS1,,RW30,0.7,315,317,-0.016,-0.06,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1885,1600,14.7,304,040007FF N100 N100,17,,,1200,ALT,144,15,12,32.6,81,2280,13.2,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,312,311,314,319,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:12,23:10:12,-07:00,+37.5021077,-122.4872972,1577,3DDiff,601829.8,84.3,316,-30,32,0.36,302.1,1.6,9,1600,1570,26,96.2,99,3.39,6.39,-0.003,0.993,-0.092,-0.004,304,,,,29.89,122.800,GPS1,,RW30,0.7,315,317,-0.016,-0.05,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1887,1600,14.8,304,040007FF N100 N100,18,,,1200,ALT,144,15,12,32.5,80,2270,13.2,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,312,311,313,319,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:13,23:10:13,-07:00,+37.5023957,-122.4876275,1578,3DDiff,601830.8,83.9,318,-29,32,0.21,303.4,1.6,9,1601,1571,76,95.8,99,3.11,7.38,-0.000,0.975,-0.089,+0.008,304,,,,29.89,122.800,GPS1,,RW30,0.6,315,317,-0.016,-0.05,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1888,1600,14.8,305,040007FF N100 N100,18,,,1200,ALT,145,15,12,32.5,80,2270,13.3,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,312,311,313,319,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:14,23:10:14,-07:00,+37.5026870,-122.4879436,1578,3DDiff,601831.8,83.6,319,-28,33,-0.05,304.6,1.6,9,1603,1573,62,95.6,98,2.75,8.16,-0.008,0.965,-0.086,+0.006,304,,,,29.89,122.800,GPS1,,RW30,0.6,315,317,-0.020,-0.07,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1891,1600,14.8,305,040007FF N100 N100,20,,,1200,ALT,145,15,12,32.5,80,2260,13.3,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,312,310,313,319,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:15,23:10:15,-07:00,+37.5029865,-122.4882502,1577,3DDiff,601832.8,83.3,321,-27,34,-0.44,306.0,1.6,9,1602,1574,7,95.4,98,2.34,8.02,0.001,0.974,-0.084,+0.000,304,,,,29.89,122.800,GPS1,,RW30,0.6,315,317,-0.020,-0.07,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1892,1600,14.8,305,040007FF N100 N100,15,,,1200,ALT,145,15,12,32.5,80,2260,13.3,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,312,310,313,318,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:16,23:10:16,-07:00,+37.5032932,-122.4885467,1574,3DDiff,601833.8,83.2,322,-26,34,-0.56,307.3,1.6,9,1601,1573,13,95.3,98,2.79,8.04,-0.019,1.038,-0.083,+0.007,304,,,,29.89,122.800,GPS1,,RW30,0.6,315,317,-0.023,-0.08,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1891,1600,14.8,305,040007FF N100 N100,16,,,1200,ALT,145,15,12,32.5,80,2260,13.3,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,311,310,313,318,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:17,23:10:17,-07:00,+37.5036034,-122.4888282,1572,3DDiff,601834.8,83.2,324,-25,35,-0.44,308.7,1.6,9,1600,1572,-62,95.3,98,2.95,8.24,-0.001,0.987,-0.080,+0.032,304,,,,29.89,122.800,GPS1,,RW30,0.6,314,317,-0.023,-0.08,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1889,1500,14.9,305,040007FF N100 N100,18,,,1200,ALT,145,15,12,32.4,80,2260,13.4,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,311,310,313,318,1360,1340,1365,1370,0,37,,,102
2022-03-26,16:10:18,23:10:18,-07:00,+37.5039223,-122.4890990,1570,3DDiff,601835.8,83.2,326,-23,36,-0.60,310.0,1.6,9,1597,1570,-70,95.1,98,2.71,8.12,-0.002,0.956,-0.077,+0.026,304,,,,29.89,122.800,GPS1,,RW30,0.5,314,317,-0.027,-0.09,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1886,1500,14.9,305,040007FF N100 N100,21,,,1200,ALT,145,15,12,32.5,80,2270,13.6,14.2,17,16,6.9,-3,4,0.00,0.00,0.01,311,310,313,318,1365,1340,1365,1375,0,38,,,102
2022-03-26,16:10:19,23:10:19,-07:00,+37.5042502,-122.4893591,1568,3DDiff,601836.8,83.3,328,-22,37,-0.92,311.3,1.6,9,1596,1569,-91,95.0,98,2.55,8.11,0.001,0.990,-0.075,+0.006,304,,,,29.89,122.800,GPS1,,RW30,0.5,313,317,-0.031,-0.10,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1884,1500,14.9,305,040007FF N100 N100,22,,,1200,ALT,145,15,12,32.6,80,2280,13.7,14.2,16,16,6.9,-3,4,0.00,0.00,0.01,311,310,313,318,1365,1340,1370,1375,0,38,,,102
2022-03-26,16:10:20,23:10:20,-07:00,+37.5045811,-122.4896041,1564,3DDiff,601837.8,83.6,330,-21,37,-0.78,312.8,1.6,9,1594,1567,-123,95.0,98,3.00,7.97,-0.017,1.045,-0.074,+0.020,304,,,,29.89,122.800,GPS1,,RW30,0.5,312,317,-0.039,-0.12,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1881,1500,14.9,305,040007FF N100 N100,26,,,1200,ALT,145,15,12,32.6,80,2290,13.9,14.2,16,16,6.9,-3,4,0.00,0.00,0.01,311,309,313,318,1370,1345,1370,1375,0,39,,,102
2022-03-26,16:10:21,23:10:21,-07:00,+37.5049201,-122.4898375,1562,3DDiff,601838.8,83.8,331,-20,38,-0.45,314.3,1.6,9,1592,1565,-105,95.3,98,3.48,7.64,-0.009,1.046,-0.072,+0.049,304,,,,29.89,122.800,GPS1,,RW30,0.5,311,317,-0.043,-0.14,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1877,1500,15.0,305,040007FF N100 N100,21,,,1200,ALT,146,15,12,32.2,80,2310,14.2,14.2,16,16,7.0,-3,4,0.00,0.00,0.01,311,309,313,318,1375,1350,1375,1380,0,40,,,102
2022-03-26,16:10:22,23:10:22,-07:00,+37.5052659,-122.4900592,1561,3DDiff,601839.8,84.0,333,-19,39,-0.05,315.9,1.6,9,1592,1564,-80,95.5,98,3.46,7.18,-0.003,1.001,-0.068,+0.052,304,,,,29.89,122.800,GPS1,,RW30,0.4,310,317,-0.051,-0.16,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1874,1500,15.0,305,040007FF N100 N100,17,,,1200,ALT,146,15,12,31.9,80,2330,14.4,14.2,16,16,7.0,-3,4,0.00,0.00,0.01,311,309,313,318,1375,1355,1375,1385,0,41,,,102
2022-03-26,16:10:23,23:10:23,-07:00,+37.5056188,-122.4902703,1561,3DDiff,601840.8,84.1,335,-18,39,-0.05,317.2,1.6,9,1590,1563,-81,95.6,98,3.37,7.02,-0.012,0.986,-0.065,+0.030,304,,,,29.89,122.800,GPS1,,RW30,0.4,309,317,-0.059,-0.19,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1871,1500,15.1,304,040007FF N100 N100,16,,,1200,ALT,146,15,12,32.2,80,2330,14.5,14.2,16,16,7.1,-3,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1380,1385,0,41,,,102
2022-03-26,16:10:24,23:10:24,-07:00,+37.5059738,-122.4904682,1561,3DDiff,601841.8,84.2,336,-17,40,-0.22,318.2,1.6,9,1588,1561,-122,95.7,98,3.31,7.13,-0.007,0.986,-0.064,+0.024,304,,,,29.89,122.800,GPS1,,RW30,0.4,308,317,-0.066,-0.22,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1868,1500,15.1,304,040007FF N100 N100,14,,,1200,ALT,146,15,12,32.1,81,2330,14.5,14.2,16,16,7.1,-3,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1385,1390,0,42,,,102
2022-03-26,16:10:25,23:10:25,-07:00,+37.5063369,-122.4906579,1560,3DDiff,601842.8,84.4,337,-16,40,-0.32,319.6,1.6,9,1588,1559,-44,95.8,99,3.16,7.15,-0.014,0.978,-0.064,+0.018,304,,,,29.89,122.800,GPS1,,RW30,0.4,306,317,-0.074,-0.24,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1864,1500,15.2,304,040007FF N100 N100,17,,,1200,ALT,146,15,12,32.3,81,2330,14.5,14.2,16,16,7.1,-3,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1385,1390,0,42,,,102
2022-03-26,16:10:26,23:10:26,-07:00,+37.5066995,-122.4908351,1558,3DDiff,601843.8,84.6,339,-15,41,-0.45,320.9,1.6,9,1589,1560,-13,96.0,99,3.14,7.02,-0.011,1.006,-0.065,+0.020,304,,,,29.89,122.800,GPS1,,RW30,0.4,304,317,-0.078,-0.26,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1862,1500,15.2,304,040007FF N100 N100,16,,,1200,ALT,146,15,12,32.3,81,2340,14.5,14.2,16,16,7.1,-3,4,0.00,0.00,0.01,311,309,313,318,1385,1365,1390,1390,0,42,,,102
2022-03-26,16:10:27,23:10:27,-07:00,+37.5070696,-122.4910033,1556,3DDiff,601844.8,84.9,340,-15,41,-0.32,322.3,1.7,8,1587,1559,-42,96.2,99,3.40,6.42,-0.015,1.034,-0.066,+0.035,304,,,,29.89,122.800,GPS1,,RW30,0.3,301,317,-0.090,-0.29,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,1860,1500,15.3,305,040007FF N100 N100,13,,,1200,ALT,147,15,12,32.4,81,2340,14.5,14.2,16,16,7.1,-3,4,0.00,0.00,0.01,311,309,313,318,1390,1365,1390,1395,0,42,,,102
2022-03-26,16:10:28,23:10:28,-07:00,+37.5074435,-122.4911614,1556,3DDiff,601845.8,85.2,341,-14,42,-0.12,323.1,1.7,8,1587,1559,-60,96.3,99,3.61,5.18,-0.005,1.024,-0.065,+0.045,304,,,,29.89,122.800,GPS1,,RW30,0.3,299,317,-0.098,-0.33,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,1857,1500,15.3,305,040007FF N100 N100,13,,,1200,ALT,147,15,12,32.2,81,2340,14.5,14.2,16,16,7.1,-6,4,0.00,0.00,0.01,311,309,313,318,1390,1365,1390,1395,0,42,,,102
2022-03-26,16:10:29,23:10:29,-07:00,+37.5078204,-122.4913106,1556,3DDiff,601846.8,85.3,342,-13,42,0.03,324.0,1.7,8,1584,1557,-85,96.2,99,3.52,4.50,-0.009,1.001,-0.064,+0.034,304,,,,29.89,122.800,GPS1,,RW30,0.3,296,317,-0.109,-0.36,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,1853,1500,15.4,305,040007FF N100 N100,17,,,1200,ALT,147,15,12,32.3,81,2330,14.5,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1390,1365,1390,1395,0,42,,,102
2022-03-26,16:10:30,23:10:30,-07:00,+37.5081995,-122.4914522,1556,3DDiff,601847.8,85.4,343,-12,42,-0.06,324.6,1.7,8,1584,1556,-55,96.0,99,3.21,3.83,-0.012,0.976,-0.065,+0.022,304,,,,29.89,122.800,GPS1,,RW30,0.3,292,317,-0.121,-0.40,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,1850,1500,15.5,305,040007FF N100 N100,18,,,1200,ALT,147,15,12,32.5,81,2330,14.4,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1390,1365,1390,1395,0,42,,,102
2022-03-26,16:10:31,23:10:31,-07:00,+37.5085801,-122.4915883,1555,3DDiff,601848.8,85.5,344,-12,42,-0.18,325.2,1.7,8,1584,1556,-50,95.8,98,3.26,2.35,0.004,1.011,-0.066,+0.013,304,,,,29.89,122.800,GPS1,,RW30,0.3,288,317,-0.129,-0.43,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,1847,1500,15.5,305,040007FF N100 N100,19,,,1200,ALT,147,15,12,31.8,81,2320,14.4,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1385,1365,1390,1395,0,41,,,102
2022-03-26,16:10:32,23:10:32,-07:00,+37.5089616,-122.4917203,1555,3DDiff,601849.8,85.5,344,-12,42,-0.15,325.2,1.7,8,1583,1555,-43,95.7,98,3.31,2.24,-0.015,0.988,-0.067,+0.029,304,,,,29.89,122.800,GPS1,WPT,RW30,0.3,284,317,-0.141,-0.47,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,1844,1500,15.6,305,040007FF N100 N100,21,,,1200,ALT,147,15,12,31.8,81,2320,14.3,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1385,1360,1385,1395,0,41,,,102
2022-03-26,16:10:33,23:10:33,-07:00,+37.5093448,-122.4918490,1554,3DDiff,601850.8,85.6,345,-11,43,0.02,325.6,1.7,8,1582,1554,-20,95.5,98,3.44,3.64,0.001,1.011,-0.068,+0.023,304,,,,29.89,122.800,GPS1,WPT,RW30,0.3,279,317,-0.152,-0.50,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,1841,1500,15.6,305,040007FF N100 N100,21,,,1200,ALT,148,15,12,32.3,81,2310,14.3,14.2,16,16,7.2,-7,4,0.00,0.00,0.01,311,309,313,318,1385,1360,1385,1395,0,41,,,102
2022-03-26,16:10:34,23:10:34,-07:00,+37.5097317,-122.4919728,1555,3DDiff,601851.8,85.6,345,-11,43,-0.00,326.3,1.7,8,1582,1554,-15,95.4,98,3.31,5.91,-0.008,0.993,-0.068,+0.028,304,,,,29.89,122.800,GPS1,WPT,RW30,0.2,274,317,-0.164,-0.54,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,1838,1500,15.7,305,040007FF N100 N100,20,,,1200,ALT,148,15,12,32.6,81,2310,14.3,14.2,16,16,7.2,-7,4,0.00,0.00,0.01,311,309,313,318,1385,1360,1380,1390,0,41,,,102
2022-03-26,16:10:35,23:10:35,-07:00,+37.5101160,-122.4920860,1555,3DDiff,601852.8,85.6,347,-10,43,0.13,327.8,1.7,8,1583,1554,-20,95.3,98,3.62,8.82,-0.004,1.010,-0.069,+0.022,304,,,,29.89,122.800,GPS1,WPT,RW30,0.2,269,317,-0.176,-0.58,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,1836,1500,15.7,304,040007FF N100 N100,20,,,1200,ALT,148,15,12,32.7,81,2310,14.3,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1385,1360,1380,1390,0,41,,,102
2022-03-26,16:10:36,23:10:36,-07:00,+37.5105067,-122.4921856,1556,3DDiff,601853.8,85.8,349,-8,43,0.18,329.8,1.6,9,1584,1554,37,95.1,98,3.56,9.98,-0.005,1.006,-0.069,+0.019,304,,,,29.89,122.800,GPS1,WPT,RW30,0.2,263,317,-0.188,-0.63,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,1835,1500,15.8,304,040007FF N100 N100,20,,,1200,ALT,148,15,12,32.7,81,2310,14.3,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:37,23:10:37,-07:00,+37.5108986,-122.4922658,1556,3DDiff,601854.8,85.9,351,-6,44,0.26,332.0,1.6,9,1585,1555,26,95.0,98,3.80,10.45,-0.013,1.016,-0.070,+0.022,304,,,,29.89,122.800,GPS1,WPT,RW30,0.2,257,317,-0.203,-0.67,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,1834,1500,15.9,304,040007FF N100 N100,16,,,1200,ALT,148,15,12,32.7,81,2310,14.3,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:38,23:10:38,-07:00,+37.5112926,-122.4923257,1557,3DDiff,601855.8,86.1,353,-5,44,0.20,334.2,1.6,9,1585,1556,42,95.0,98,3.59,10.79,-0.011,0.985,-0.070,+0.030,304,,,,29.89,122.800,GPS1,WPT,RW30,0.2,251,317,-0.215,-0.71,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,1832,1500,15.9,304,040007FF N100 N100,16,,,1200,ALT,149,15,12,32.7,81,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:39,23:10:39,-07:00,+37.5116916,-122.4923655,1557,3DDiff,601856.8,86.4,356,-3,44,-0.00,336.2,1.6,9,1586,1556,43,95.0,98,3.39,10.44,-0.000,0.979,-0.069,+0.023,304,,,,29.89,122.800,GPS1,WPT,RW30,0.2,246,317,-0.230,-0.76,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.9,1831,1500,15.9,305,040007FF N100 N100,19,,,1200,ALT,149,15,12,32.7,81,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:40,23:10:40,-07:00,+37.5120942,-122.4923860,1557,3DDiff,601857.8,86.8,358,-1,45,-0.20,337.8,1.6,9,1586,1557,15,95.1,98,3.01,7.14,-0.001,0.953,-0.069,+0.024,304,,,,29.89,122.800,GPS1,WPT,RW30,0.3,241,317,-0.246,-0.81,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.9,1829,1500,16.0,305,040007FF N100 N100,23,,,1200,ALT,149,15,12,33.0,81,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,309,313,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:41,23:10:41,-07:00,+37.5125018,-122.4923923,1556,3DDiff,601858.8,87.1,359,-0,45,-0.57,338.5,1.6,9,1586,1557,12,95.1,98,2.74,2.48,0.006,0.947,-0.069,+0.025,304,,,,29.89,122.800,GPS1,WPT,RW30,0.3,236,317,-0.262,-0.87,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.9,1827,1500,16.0,305,020007FF N100 N100,14,,,1200,ALT,149,15,12,33.0,80,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,309,314,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:42,23:10:42,-07:00,+37.5129063,-122.4923919,1553,3DDiff,601859.8,87.5,359,-0,45,-0.94,338.0,1.6,9,1585,1557,-33,95.3,98,2.21,0.53,0.001,0.943,-0.069,+0.029,304,,,,29.89,122.800,GPS1,WPT,RW30,0.3,232,317,-0.277,-0.92,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.9,1825,1500,16.0,305,040007FF N100 N100,22,,,1200,ALT,149,15,12,32.8,80,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,309,314,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:43,23:10:43,-07:00,+37.5133138,-122.4923901,1549,3DDiff,601860.8,87.8,360,-0,45,-1.11,338.2,1.6,9,1579,1554,-167,95.5,98,2.53,0.51,-0.012,0.990,-0.069,+0.021,304,,,,29.89,122.800,GPS1,,RW30,0.3,229,317,-0.293,-0.98,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.9,1821,1500,16.1,305,040007FF N100 N100,28,,,1200,ALT,149,15,12,31.8,80,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,310,314,318,1380,1360,1380,1390,0,41,,,102
2022-03-26,16:10:44,23:10:44,-07:00,+37.5137227,-122.4923880,1545,3DDiff,601861.8,88.2,360,0,45,-0.96,338.3,1.6,9,1576,1551,-193,95.8,98,2.56,1.09,0.003,1.002,-0.068,+0.037,304,,,,29.89,122.800,GPS1,,RW30,0.3,225,317,-0.312,-1.00,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.8,1814,1500,16.1,305,040007FF N100 N100,24,,,1200,ALT,149,15,12,31.1,80,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,310,314,318,1375,1360,1380,1390,0,41,,,102
2022-03-26,16:10:45,23:10:45,-07:00,+37.5141333,-122.4923852,1543,3DDiff,601862.8,88.4,360,0,46,-0.81,338.8,1.6,9,1573,1547,-198,96.0,99,2.63,1.25,-0.004,1.008,-0.068,+0.030,304,,,,29.89,122.800,GPS1,,RW30,0.3,222,317,-0.328,-1.00,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.8,1808,1500,16.2,304,040007FF N100 N100,25,,,1200,ALT,149,15,12,31.1,80,2310,14.3,14.2,16,16,7.0,-7,4,0.00,0.00,0.01,311,310,314,318,1375,1360,1380,1390,0,41,,,102
2022-03-26,16:10:46,23:10:46,-07:00,+37.5145473,-122.4923803,1541,3DDiff,601863.8,88.6,360,0,46,-0.47,339.1,1.6,9,1571,1544,-155,96.1,99,3.02,0.97,-0.009,1.012,-0.067,+0.027,304,,,,29.89,122.800,GPS1,,RW30,0.3,219,317,-0.344,-1.00,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.8,1802,1400,16.2,304,040007FF N100 N100,22,,,1200,ALT,150,15,12,31.8,80,2310,14.3,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,310,314,318,1375,1355,1380,1390,0,41,,,102
2022-03-26,16:10:47,23:10:47,-07:00,+37.5149560,-122.4923746,1540,3DDiff,601864.8,88.7,360,0,46,-0.31,339.4,1.6,9,1570,1543,-104,96.2,99,2.92,0.26,-0.001,0.989,-0.066,+0.037,304,,,,29.89,122.800,GPS1,,RW30,0.4,217,317,-0.363,-1.00,1822,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.8,1797,1400,16.3,304,040007FF N100 N100,16,,,1200,ALT,150,15,12,32.2,80,2320,14.2,14.2,16,16,7.1,-7,4,0.00,0.00,0.01,311,310,314,318,1375,1355,1380,1390,0,41,,,102
