#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="169.1",engine_hours="169.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-03,18:23:51,01:23:51,-07:00,+37.5074578,-122.4785401,636,3DDiff,264249.1,91.2,179,1,-47,-5.00,179.1,1.9,10,588,767,-939,78.3,79,-4.68,22.24,0.001,1.042,+0.005,+0.145,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,288,317,-0.547,-0.55,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,622,500,16.7,318,020007FF N100 N100,85,,,1200,ALT,115,17,18,33.2,63,1250,7.3,14.2,17,16,3.6,-25,24,,0.00,0.01,327,323,327,327,1065,995,1110,1070,0,11,,,104
2022-05-03,18:23:52,01:23:52,-07:00,+37.5070405,-122.4785664,618,3DDiff,264250.1,90.2,184,-3,-46,-5.21,185.0,1.9,9,572,752,-950,77.9,78,-4.81,23.65,-0.051,1.061,+0.010,+0.152,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,289,317,-0.531,-0.53,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,606,500,16.9,317,020007FF N100 N100,96,,,1200,ALT,115,17,18,33.1,63,1260,7.4,14.2,17,16,3.6,-25,24,,0.00,0.01,326,322,326,326,1085,1025,1130,1090,0,11,,,104
2022-05-03,18:23:53,01:23:53,-07:00,+37.5066339,-122.4786423,600,3DDiff,264251.1,89.3,189,-8,-45,-5.60,190.7,1.9,10,553,735,-999,77.3,78,-4.23,20.89,0.010,1.085,+0.014,+0.167,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,291,317,-0.512,-0.51,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,587,500,17.1,317,020007FF N100 N100,73,,,1200,ALT,115,17,18,33.1,63,1290,7.6,14.2,17,16,3.7,-25,24,,0.00,0.01,325,321,325,325,1110,1055,1145,1110,0,12,,,104
2022-05-03,18:23:54,01:23:54,-07:00,+37.5062371,-122.4787627,581,3DDiff,264252.1,88.2,195,-11,-44,-5.42,198.2,1.9,10,535,717,-1039,77.3,78,-3.48,19.87,0.076,1.113,+0.016,+0.160,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.2,292,317,-0.492,-0.49,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,565,400,17.4,317,020007FF N100 N100,79,,,1200,ALT,115,17,18,33.1,64,1360,8.0,14.2,17,16,3.8,-25,24,,0.00,0.01,324,320,324,324,1125,1085,1155,1120,0,13,,,104
2022-05-03,18:23:55,01:23:55,-07:00,+37.5058538,-122.4789256,563,3DDiff,264253.1,87.0,200,-15,-42,-4.99,203.7,1.9,10,519,700,-1017,77.6,78,-2.52,18.18,0.034,1.042,+0.017,+0.179,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.2,293,317,-0.469,-0.47,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,545,400,17.6,316,020007FF N100 N100,89,,,1200,ALT,116,17,18,33.1,65,1420,8.6,14.2,17,16,3.9,-25,24,,0.00,0.01,322,318,323,323,1145,1120,1170,1130,0,14,,,104
2022-05-03,18:23:56,01:23:56,-07:00,+37.5054908,-122.4791257,547,3DDiff,264254.1,85.7,204,-18,-40,-4.72,208.2,1.9,10,501,683,-1048,77.3,78,-1.87,15.46,0.007,1.071,+0.018,+0.176,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.2,294,317,-0.449,-0.45,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,524,400,17.9,316,020007FF N100 N100,74,,,1200,ALT,116,17,18,32.9,66,1460,9.0,14.2,17,16,3.9,-25,24,,0.00,0.01,321,317,322,322,1155,1140,1180,1145,0,15,,,104
2022-05-03,18:23:57,01:23:57,-07:00,+37.5051443,-122.4793584,532,3DDiff,264255.1,84.4,208,-21,-38,-4.34,213.3,1.9,10,486,666,-960,76.8,77,-1.79,18.85,-0.021,1.120,+0.020,+0.178,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.2,295,317,-0.426,-0.43,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,503,400,18.3,317,020007FF N100 N100,59,,,1200,ALT,116,17,18,33.0,67,1480,9.2,14.2,17,16,3.9,-25,24,,0.00,0.01,320,316,321,321,1170,1160,1190,1155,0,16,,,104
2022-05-03,18:23:58,01:23:58,-07:00,+37.5048231,-122.4796193,519,3DDiff,264256.1,83.0,214,-24,-35,-3.92,219.9,1.9,10,471,651,-957,76.6,77,-1.59,17.98,0.085,0.992,+0.020,+0.176,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.2,297,317,-0.406,-0.41,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,483,400,18.6,317,020007FF N100 N100,32,,,1200,ALT,116,17,18,32.9,68,1490,9.3,14.2,17,16,3.9,-25,24,,0.00,0.01,319,315,320,320,1180,1175,1200,1165,0,17,,,104
2022-05-03,18:23:59,01:23:59,-07:00,+37.5045232,-122.4799063,505,3DDiff,264257.1,81.3,218,-26,-33,-4.39,225.0,1.9,10,460,637,-791,75.9,76,-1.98,17.71,-0.081,1.043,+0.019,+0.149,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,298,317,-0.383,-0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,464,400,19.0,318,040007FF N100 N100,54,,,1200,ALT,116,17,18,32.9,69,1480,9.4,14.2,17,16,3.9,-25,24,,0.00,0.01,318,315,319,319,1190,1190,1205,1175,0,17,,,104
2022-05-03,18:24:00,01:24:00,-07:00,+37.5042491,-122.4802152,490,3DDiff,264258.1,79.7,222,-28,-30,-4.47,229.4,1.9,10,446,624,-840,75.4,76,-1.08,15.15,-0.022,1.124,+0.018,+0.166,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,299,317,-0.359,-0.36,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,448,400,19.4,318,020007FF N100 N100,45,,,1200,ALT,116,17,18,32.9,69,1510,9.7,14.2,17,16,4.0,-25,24,,0.00,0.01,318,314,318,318,1205,1200,1210,1180,0,18,,,104
2022-05-03,18:24:01,01:24:01,-07:00,+37.5040002,-122.4805416,477,3DDiff,264259.1,78.2,226,-29,-27,-3.76,233.9,1.9,10,430,610,-864,75.9,76,-0.59,13.08,0.098,1.181,+0.019,+0.220,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,300,317,-0.340,-0.34,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,14.0,426,400,19.8,319,040007FF N100 N100,56,,,1200,ALT,117,17,18,32.8,69,1580,10.1,14.2,17,16,4.2,-25,24,,0.00,0.01,317,313,318,318,1210,1205,1225,1185,0,19,,,104
2022-05-03,18:24:02,01:24:02,-07:00,+37.5037753,-122.4808853,468,3DDiff,264260.1,77.0,230,-31,-25,-2.88,236.4,1.9,10,419,596,-737,77.1,78,-0.37,7.67,0.065,0.909,+0.024,+0.215,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,301,317,-0.316,-0.32,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.9,403,400,20.2,320,040007FF N100 N100,129,,,1200,ALT,117,17,18,32.8,70,1610,10.3,14.2,17,16,4.3,-25,24,,0.00,0.01,316,312,317,317,1225,1215,1240,1190,0,20,,,104
2022-05-03,18:24:03,01:24:03,-07:00,+37.5035691,-122.4812356,459,3DDiff,264261.1,75.6,233,-31,-23,-2.72,238.8,1.9,10,411,586,-622,77.7,78,-0.21,2.38,-0.011,0.987,+0.025,+0.163,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,302,317,-0.297,-0.30,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.9,386,400,20.7,320,040007FF N100 N100,57,,,1200,ALT,117,17,18,32.8,71,1610,10.3,14.2,17,16,4.4,-25,24,,0.00,0.01,315,311,317,317,1240,1225,1245,1195,0,20,,,104
2022-05-03,18:24:04,01:24:04,-07:00,+37.5033706,-122.4815909,451,3DDiff,264262.1,74.7,234,-31,-22,-2.65,239.4,1.9,10,402,577,-594,78.6,79,0.14,2.46,-0.046,0.992,+0.024,+0.129,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,303,317,-0.277,-0.28,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.8,371,400,21.1,320,040007FF N100 N100,51,,,1200,ALT,117,17,18,32.8,72,1620,10.3,14.2,17,16,4.4,-25,24,,0.00,0.01,315,311,316,316,1255,1230,1255,1200,0,21,,,104
2022-05-03,18:24:05,01:24:05,-07:00,+37.5031782,-122.4819486,443,3DDiff,264263.1,74.1,236,-31,-21,-2.75,241.7,1.9,10,393,567,-534,78.3,79,0.08,7.67,-0.007,1.002,+0.018,+0.112,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,304,317,-0.254,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,UP,-13.2,13.8,357,400,21.4,321,020007FF N100 N100,57,,,1200,ALT,117,17,18,32.7,72,1620,10.3,14.2,17,16,4.4,-26,24,,0.00,0.01,314,310,315,315,1260,1240,1260,1205,0,21,,,104
2022-05-03,18:24:06,01:24:06,-07:00,+37.5029985,-122.4823079,434,3DDiff,264264.1,73.2,237,-32,-20,-3.10,242.7,1.9,10,384,558,-567,77.1,77,0.88,7.46,-0.023,1.150,+0.011,+0.109,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,305,317,-0.234,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,UP,-13.2,13.8,344,400,21.8,321,040007FF N100 N100,80,,,1200,ALT,117,17,18,32.8,72,1610,10.3,14.2,17,16,4.4,-31,24,,0.00,0.01,313,310,315,314,1265,1245,1260,1210,0,21,,,104
2022-05-03,18:24:07,01:24:07,-07:00,+37.5028319,-122.4826755,425,3DDiff,264265.1,72.5,241,-32,-18,-2.60,246.4,1.9,10,373,548,-563,76.4,77,0.37,10.62,0.062,1.043,+0.007,+0.178,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,306,317,-0.215,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,UP,-13.2,13.8,329,400,22.1,321,020007FF N100 N100,53,,,1200,ALT,118,17,18,32.9,72,1600,10.4,14.2,17,16,4.4,-35,24,,0.00,0.01,313,309,314,314,1270,1245,1265,1210,0,21,,,104
2022-05-03,18:24:08,01:24:08,-07:00,+37.5026836,-122.4830436,417,3DDiff,264266.1,71.2,242,-33,-16,-2.79,247.9,1.9,10,367,540,-551,76.0,76,1.08,6.16,0.004,1.099,+0.007,+0.178,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,307,317,-0.195,-0.20,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.7,314,400,22.5,322,020007FF N100 N100,80,,,1200,ALT,118,17,18,32.8,72,1600,10.4,14.2,17,16,4.4,-35,24,,0.00,0.01,312,308,314,314,1270,1245,1270,1215,0,21,,,104
2022-05-03,18:24:09,01:24:09,-07:00,+37.5025489,-122.4834140,410,3DDiff,264267.1,70.2,245,-33,-15,-2.06,249.5,1.9,10,358,531,-446,75.3,76,0.89,8.34,0.071,0.879,+0.010,+0.206,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,308,317,-0.180,-0.18,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.7,299,400,22.8,322,040007FF N100 N100,91,,,1200,ALT,118,17,18,32.8,72,1600,10.4,14.2,17,16,4.4,-35,24,,0.00,0.01,311,308,313,313,1270,1245,1270,1215,0,21,,,104
2022-05-03,18:24:10,01:24:10,-07:00,+37.5024298,-122.4837848,402,3DDiff,264268.1,68.8,247,-33,-13,-2.59,250.9,1.9,10,349,523,-538,74.9,75,2.07,7.20,-0.027,1.215,+0.010,+0.129,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,308,317,-0.160,-0.16,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.7,285,400,23.0,323,040007FF N100 N100,62,,,1200,ALT,118,17,18,32.8,72,1610,10.4,14.2,17,16,4.4,-35,24,,0.00,0.01,311,307,313,312,1270,1245,1270,1215,0,21,,,104
2022-05-03,18:24:11,01:24:11,-07:00,+37.5023262,-122.4841559,397,3DDiff,264269.1,67.6,250,-33,-11,-1.22,253.7,1.9,10,341,514,-478,75.1,75,1.73,8.95,-0.053,0.917,+0.013,+0.230,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.1,309,317,-0.145,-0.15,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.6,270,400,23.2,323,020007FF N100 N100,82,,,1200,ALT,118,17,18,32.8,72,1610,10.4,14.2,17,16,4.5,-35,24,,0.00,0.01,310,307,312,312,1270,1245,1270,1215,0,21,,,104
2022-05-03,18:24:12,01:24:12,-07:00,+37.5022372,-122.4845224,393,3DDiff,264270.1,66.1,254,-32,-9,-1.40,257.9,1.9,10,334,507,-453,75.1,75,1.93,11.92,0.001,0.976,+0.016,+0.154,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,310,317,-0.125,-0.13,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.6,256,300,23.4,323,020007FF N99 N100,44,,,1200,ALT,119,17,18,32.8,72,1610,10.4,14.2,17,16,4.5,-35,24,,0.00,0.01,310,306,312,311,1275,1245,1270,1215,0,21,,,104
2022-05-03,18:24:13,01:24:13,-07:00,+37.5021661,-122.4848867,388,3DDiff,264271.1,64.5,258,-32,-7,-1.85,263.1,1.9,10,330,501,-387,74.7,75,0.78,13.02,-0.032,0.919,+0.014,+0.109,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,311,317,-0.109,-0.11,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.6,246,300,23.5,323,020007FF N99 N100,58,,,1200,ALT,119,17,18,32.7,72,1600,10.4,14.2,17,16,4.6,-35,24,,0.00,0.01,309,305,311,310,1270,1240,1275,1220,0,21,,,104
2022-05-03,18:24:14,01:24:14,-07:00,+37.5021149,-122.4852458,380,3DDiff,264272.1,62.8,261,-32,-5,-2.38,267.3,1.9,10,326,495,-279,74.6,75,0.55,11.46,-0.011,0.930,+0.008,+0.112,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,312,317,-0.098,-0.10,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,236,300,23.7,324,020007FF N99 N100,50,,,1200,ALT,119,17,18,32.7,72,1600,10.4,14.2,17,16,4.5,-35,24,,0.00,0.01,308,305,310,310,1270,1240,1275,1220,0,21,,,104
2022-05-03,18:24:15,01:24:15,-07:00,+37.5020855,-122.4855986,372,3DDiff,264273.1,61.3,263,-31,-3,-2.84,268.6,1.9,10,319,491,-389,74.1,74,0.96,13.82,0.025,1.012,+0.008,+0.195,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,312,317,-0.082,-0.08,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,228,300,23.8,324,040007FF N100 N100,60,,,1200,ALT,119,17,18,32.8,72,1580,10.5,14.2,17,17,4.5,-35,24,,0.00,0.01,308,304,310,310,1270,1240,1275,1220,0,21,,,104
2022-05-03,18:24:16,01:24:16,-07:00,+37.5020786,-122.4859493,362,3DDiff,264274.1,60.1,266,-31,-0,-2.94,270.5,1.9,10,307,482,-500,72.7,73,0.92,12.95,0.028,1.058,+0.013,+0.252,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,313,317,-0.070,-0.07,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,216,300,24.0,325,040007FF N100 N100,68,,,1200,ALT,119,17,18,32.4,72,1560,10.6,14.2,17,17,4.5,-35,24,,0.00,0.01,307,304,309,309,1270,1240,1275,1220,0,21,,,104
2022-05-03,18:24:17,01:24:17,-07:00,+37.5020932,-122.4862921,353,3DDiff,264275.1,59.2,271,-30,2,-2.63,272.4,1.9,10,298,472,-534,71.8,72,1.18,12.25,0.055,1.101,+0.022,+0.269,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,314,317,-0.059,-0.06,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,202,300,24.1,325,040007FF N100 N100,37,,,1200,ALT,119,17,18,32.4,72,1560,10.7,14.2,18,17,4.6,-35,24,,0.00,0.01,307,303,309,308,1270,1240,1275,1220,0,21,,,104
2022-05-03,18:24:18,01:24:18,-07:00,+37.5021282,-122.4866293,347,3DDiff,264276.1,58.5,277,-30,4,-2.10,279.0,1.9,10,285,462,-624,71.1,71,0.58,15.24,0.012,0.981,+0.034,+0.258,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,314,317,-0.047,-0.05,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,187,300,24.1,325,020007FF N100 N100,113,,,1200,ALT,120,17,18,32.8,71,1560,10.7,14.2,18,17,4.6,-35,24,,0.00,0.01,306,303,309,307,1265,1240,1275,1215,0,21,,,104
2022-05-03,18:24:19,01:24:19,-07:00,+37.5021833,-122.4869546,339,3DDiff,264277.1,57.8,283,-29,7,-2.60,284.4,1.9,10,281,453,-439,70.3,70,-0.51,11.60,0.006,0.972,+0.043,+0.221,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,1.0,315,317,-0.039,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.5,173,300,24.1,326,020007FF N100 N100,84,,,1200,ALT,120,17,18,33.1,71,1550,10.8,14.2,19,18,4.6,-35,24,,0.00,0.01,306,302,308,307,1265,1240,1275,1215,0,21,,,104
2022-05-03,18:24:20,01:24:20,-07:00,+37.5022584,-122.4872720,329,3DDiff,264278.1,57.4,284,-28,9,-3.20,283.1,1.9,10,275,447,-482,69.7,70,-0.16,12.76,-0.036,1.078,+0.048,+0.224,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,315,317,-0.031,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.4,164,300,24.1,327,040007FF N100 N100,39,,,1200,ALT,120,17,18,33.1,71,1540,10.9,14.2,19,19,4.6,-35,24,,0.00,0.01,305,302,308,307,1260,1240,1275,1215,0,21,,,104
2022-05-03,18:24:21,01:24:21,-07:00,+37.5023507,-122.4875835,318,3DDiff,264279.1,57.3,292,-28,11,-3.47,292.3,1.9,10,258,437,-657,69.6,70,-1.31,10.61,0.034,1.038,+0.051,+0.182,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,316,317,-0.023,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.4,148,300,24.1,327,020007FF N100 N100,102,,,1200,ALT,120,17,18,33.1,71,1580,11.1,14.2,19,19,4.7,-35,24,,0.00,0.01,305,301,307,306,1260,1240,1275,1215,0,21,,,104
2022-05-03,18:24:22,01:24:22,-07:00,+37.5024615,-122.4878851,306,3DDiff,264280.1,57.1,295,-26,13,-3.98,294.2,1.9,10,254,426,-499,70.7,71,-1.68,14.28,0.023,1.078,+0.048,+0.195,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,316,317,-0.016,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.4,131,300,24.0,328,040007FF N100 N100,67,,,1200,ALT,120,17,18,32.8,71,1600,11.3,14.2,20,19,4.8,-35,24,,0.00,0.01,304,301,307,306,1260,1240,1275,1215,0,22,,,104
2022-05-03,18:24:23,01:24:23,-07:00,+37.5025993,-122.4881811,293,3DDiff,264281.2,57.2,298,-25,15,-3.69,296.1,1.9,10,239,417,-699,71.5,72,0.59,14.15,-0.007,1.333,+0.048,+0.271,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,316,317,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.4,116,300,23.8,329,040007FF N100 N100,84,,,1200,ALT,120,17,18,32.8,71,1650,11.6,14.2,20,19,4.8,-35,24,,0.00,0.01,304,301,307,305,1260,1240,1275,1215,0,23,,,104
2022-05-03,18:24:24,01:24:24,-07:00,+37.5027582,-122.4884573,286,3DDiff,264282.2,57.7,304,-24,18,-2.36,299.7,1.9,10,227,403,-664,72.6,73,-0.78,8.14,-0.007,1.059,+0.057,+0.315,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,317,317,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.3,94,200,23.7,330,020007FF N100 N100,226,,,1200,ALT,120,17,18,32.8,72,1690,11.9,14.2,20,19,5.0,-35,24,,0.00,0.01,304,300,306,305,1270,1240,1280,1225,0,24,,,104
2022-05-03,18:24:25,01:24:25,-07:00,+37.5029269,-122.4887166,278,3DDiff,264283.2,57.9,308,-23,19,-2.59,301.1,1.9,10,220,394,-611,74.0,74,-0.17,7.65,0.008,1.013,+0.057,+0.158,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.3,77,200,23.5,330,040007FF N100 N100,125,,,1200,ALT,120,17,18,32.8,73,1710,11.9,14.2,20,19,5.1,-35,24,,0.00,0.01,303,300,306,305,1275,1245,1285,1230,0,25,,,104
2022-05-03,18:24:26,01:24:26,-07:00,+37.5031023,-122.4889619,268,3DDiff,264284.2,57.9,312,-22,20,-2.95,304.4,1.9,10,210,384,-535,75.0,75,1.45,6.63,0.053,0.955,+0.048,+0.095,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.9,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,61,200,23.3,330,020007FF N100 N100,62,,,1200,ALT,120,17,18,32.8,74,1720,11.9,14.2,20,19,5.2,-35,24,,0.00,0.01,303,300,306,305,1280,1250,1290,1240,0,25,,,104
2022-05-03,18:24:27,01:24:27,-07:00,+37.5032870,-122.4891966,258,3DDiff,264285.1,57.6,313,-21,21,-2.75,304.6,1.9,10,204,377,-563,75.4,75,1.65,9.64,-0.004,1.009,+0.037,+0.174,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.8,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,49,200,23.0,331,040007FF N100 N100,56,,,1200,ALT,120,17,18,32.8,74,1720,11.9,14.2,20,19,5.2,-35,24,,0.00,0.01,303,300,306,305,1285,1255,1290,1245,0,25,,,104
2022-05-03,18:24:28,01:24:28,-07:00,+37.5034812,-122.4894206,250,3DDiff,264286.1,57.4,316,-20,22,-2.95,305.3,1.9,10,188,366,-676,74.6,75,0.93,4.00,0.008,0.994,+0.030,+0.159,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.8,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,34,200,22.8,330,020007FF N100 N100,48,,,1200,ALT,120,17,18,32.8,74,1720,11.9,14.2,20,19,5.2,-35,24,,0.00,0.01,303,299,306,305,1290,1260,1295,1250,0,25,,,104
2022-05-03,18:24:29,01:24:29,-07:00,+37.5036820,-122.4896400,240,3DDiff,264287.1,57.2,315,-19,22,-3.08,301.7,1.9,10,177,353,-675,74.0,74,1.82,0.16,-0.052,1.015,+0.020,+0.126,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.8,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,16,200,22.5,330,020007FF N100 N100,54,,,1200,ALT,121,17,18,32.7,74,1720,11.9,14.2,20,19,5.2,-35,24,,0.00,0.01,303,299,305,304,1290,1260,1295,1255,0,25,,,104
2022-05-03,18:24:30,01:24:30,-07:00,+37.5038793,-122.4898612,231,3DDiff,264288.1,57.1,317,-20,22,-2.78,302.2,1.9,10,167,342,-676,72.4,72,1.63,-7.72,0.026,1.089,+0.014,+0.185,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.8,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,2,200,22.2,328,020007FF N100 N100,72,,,1200,ALT,121,17,18,32.8,75,1720,12.1,14.2,20,19,5.3,-35,24,,0.00,0.01,302,299,305,304,1295,1260,1295,1260,0,26,,,104
2022-05-03,18:24:31,01:24:31,-07:00,+37.5040709,-122.4900927,223,3DDiff,264289.1,57.3,316,-21,21,-2.09,300.8,1.9,10,161,333,-473,71.6,72,1.67,1.57,-0.017,1.081,+0.017,+0.261,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.8,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.2,-11,200,22.0,327,020007FF N100 N100,41,,,1200,ALT,121,17,17,32.7,75,1750,12.4,14.2,20,19,5.4,-35,24,,0.00,0.01,302,299,305,304,1295,1265,1295,1265,0,26,,,104
2022-05-03,18:24:32,01:24:32,-07:00,+37.5042611,-122.4903277,218,3DDiff,264290.1,57.5,316,-21,21,-1.51,301.2,1.9,10,156,327,-441,70.9,71,1.18,2.12,0.014,0.939,+0.023,+0.237,330,1000,,,30.10,122.800,GPS1,OBS,KHAF,0.8,317,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,13.1,-21,200,21.7,326,040007FF N100 N100,77,,,1200,ALT,121,17,17,32.7,75,1760,12.6,14.2,20,19,5.4,-35,24,,0.00,0.01,302,299,305,304,1300,1265,1295,1265,0,27,,,104
