#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.7",engine_hours="65.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-25,16:32:28,00:32:28,-08:00,+37.5105135,-122.4910374,122,3D-,433965.6,0.0,,0,0,-0.00,285.8,2.1,7,-231,219,-6,0.0,0,10.47,0.13,-0.001,0.977,+1.110,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,7,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:29,00:32:29,-08:00,+37.5105136,-122.4910374,122,3D-,433966.6,0.0,,0,0,-0.00,285.8,2.1,7,-231,218,-16,-0.0,0,10.50,0.09,-0.001,0.976,+1.123,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,7,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:30,00:32:30,-08:00,+37.5105136,-122.4910373,122,3D-,433967.6,0.0,,0,0,-0.00,285.8,2.1,7,-231,218,-12,0.0,0,10.48,0.06,-0.001,0.977,+1.110,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-348,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:31,00:32:31,-08:00,+37.5105136,-122.4910373,122,3D-,433968.6,0.0,,0,0,-0.00,285.8,2.1,7,-231,218,-11,0.0,0,10.49,0.05,-0.002,0.976,+1.070,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-348,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:32,00:32:32,-08:00,+37.5105136,-122.4910373,122,3D-,433969.6,0.0,,0,0,-0.00,285.8,2.1,7,-232,218,-20,-0.0,0,10.51,0.04,-0.001,0.976,+1.082,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-348,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:33,00:32:33,-08:00,+37.5105136,-122.4910372,122,3D-,433970.6,0.0,,0,0,-0.00,285.8,2.1,7,-232,217,-6,-0.0,0,10.53,0.02,-0.002,0.976,+1.099,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-348,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:34,00:32:34,-08:00,+37.5105152,-122.4910344,120,3D-,433971.6,0.0,,0,0,-0.00,285.9,2.1,7,-232,217,-0,0.0,0,10.54,0.04,-0.002,0.976,+1.151,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-348,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:35,00:32:35,-08:00,+37.5105156,-122.4910312,118,3D-,433972.6,0.0,,0,0,0.00,285.9,2.1,7,-231,218,17,0.0,0,10.58,0.03,-0.002,0.977,+1.163,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-348,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:36,00:32:36,-08:00,+37.5105181,-122.4910291,116,3D-,433973.6,0.0,,0,0,-0.00,285.9,2.1,7,-230,218,22,-0.0,0,10.58,0.01,-0.001,0.977,+1.172,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:37,00:32:37,-08:00,+37.5105166,-122.4910292,116,3D-,433974.6,0.0,,0,0,0.00,285.9,2.1,7,-231,218,14,-0.0,0,10.56,0.00,-0.001,0.976,+1.186,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:38,00:32:38,-08:00,+37.5105162,-122.4910288,115,3D-,433975.6,0.0,,0,0,-0.00,285.9,2.1,7,-231,219,8,0.0,0,10.55,0.01,-0.001,0.977,+1.165,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:39,00:32:39,-08:00,+37.5105151,-122.4910287,115,3D-,433976.6,0.0,,0,0,-0.00,285.9,2.1,7,-230,219,12,0.0,0,10.49,0.07,-0.002,0.975,+1.138,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:40,00:32:40,-08:00,+37.5105145,-122.4910284,114,3D-,433977.6,0.0,,0,0,-0.00,285.8,2.1,7,-230,219,6,-0.0,0,10.51,0.06,-0.001,0.977,+1.104,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:41,00:32:41,-08:00,+37.5105138,-122.4910275,114,3D-,433978.6,0.0,,0,0,-0.00,285.8,2.1,7,-230,219,-1,-0.0,0,10.53,0.03,-0.001,0.977,+1.034,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:42,00:32:42,-08:00,+37.5105129,-122.4910252,113,3D-,433979.6,0.0,,0,0,-0.00,285.9,2.1,7,-230,219,0,0.0,-0,10.53,0.03,-0.001,0.977,+0.981,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:43,00:32:43,-08:00,+37.5105126,-122.4910227,113,3D-,433980.6,0.0,,0,0,-0.00,285.9,2.1,7,-230,219,0,0.0,-0,10.52,0.02,-0.002,0.976,+0.939,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:44,00:32:44,-08:00,+37.5105120,-122.4910215,112,3D-,433981.6,0.0,,0,0,-0.00,285.9,2.1,7,-230,219,2,-0.0,-0,10.52,0.02,-0.002,0.977,+0.944,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:45,00:32:45,-08:00,+37.5105114,-122.4910197,112,3D-,433982.6,0.0,,0,0,-0.01,285.8,2.1,7,-230,219,1,-0.0,0,10.48,0.03,-0.001,0.977,+0.964,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:46,00:32:46,-08:00,+37.5105113,-122.4910195,112,3D-,433983.6,0.0,,0,0,-0.01,285.7,2.1,7,-230,219,-5,0.0,0,10.44,0.10,-0.001,0.976,+1.034,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:47,00:32:47,-08:00,+37.5105112,-122.4910192,112,3D-,433984.6,0.0,,0,0,-0.01,285.7,2.1,7,-231,219,-6,0.0,0,10.46,0.13,-0.001,0.976,+1.095,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,5,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:48,00:32:48,-08:00,+37.5105111,-122.4910189,112,3D-,433985.6,0.0,,0,0,-0.01,285.7,2.1,7,-231,219,-11,-0.0,0,10.49,0.11,-0.001,0.976,+1.139,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:49,00:32:49,-08:00,+37.5105110,-122.4910188,112,3D-,433986.6,0.0,,0,0,-0.01,285.8,2.1,7,-231,218,-9,-0.0,0,10.52,0.04,-0.001,0.977,+1.150,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:50,00:32:50,-08:00,+37.5105109,-122.4910190,112,3D-,433987.6,0.0,,0,0,-0.01,285.8,2.1,7,-231,218,-0,0.0,0,10.55,0.02,-0.002,0.977,+1.127,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,6,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:51,00:32:51,-08:00,+37.5105087,-122.4910210,112,3D-,433988.6,0.0,,0,0,-0.01,285.8,2.1,7,-231,218,-6,-0.0,0,10.58,-0.01,-0.005,0.974,+1.106,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,13,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:52,00:32:52,-08:00,+37.5105061,-122.4910241,112,3D-,433989.6,0.0,,0,0,-0.01,285.9,2.1,7,-232,218,-16,-0.0,0,10.56,0.05,-0.005,0.974,+1.035,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,14,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:53,00:32:53,-08:00,+37.5105030,-122.4910276,113,3D-,433990.6,0.0,,0,0,-0.01,285.9,2.1,7,-231,218,-1,0.0,0,10.54,0.09,-0.007,0.974,+1.044,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,15,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:54,00:32:54,-08:00,+37.5104997,-122.4910309,113,3D-,433991.6,0.0,,0,0,-0.01,285.9,2.1,7,-231,218,17,0.0,0,10.54,0.07,-0.006,0.975,+1.126,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,14,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:55,00:32:55,-08:00,+37.5104948,-122.4910350,114,3D-,433992.6,0.0,,0,0,-0.00,285.9,2.1,7,-231,218,3,-0.0,0,10.54,0.06,-0.004,0.975,+1.212,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,12,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:56,00:32:56,-08:00,+37.5104924,-122.4910379,115,3D-,433993.6,0.0,,0,0,-0.00,285.9,2.1,7,-231,218,7,-0.0,0,10.57,-0.01,-0.004,0.975,+1.301,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,10,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:57,00:32:57,-08:00,+37.5104913,-122.4910402,114,3D-,433994.6,0.0,,0,0,-0.01,285.9,2.1,7,-231,218,-5,0.0,0,10.58,0.01,-0.006,0.974,+1.319,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,16,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:58,00:32:58,-08:00,+37.5104958,-122.4910405,112,3D-,433995.6,0.0,,0,0,-0.01,285.9,2.1,7,-231,218,-8,0.0,0,10.57,0.00,-0.004,0.975,+1.295,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,14,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:32:59,00:32:59,-08:00,+37.5104989,-122.4910405,109,3D-,433996.6,0.0,,0,0,-0.01,285.9,2.1,7,-231,218,-2,-0.0,0,10.51,0.03,-0.005,0.976,+1.249,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,12,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:00,00:33:00,-08:00,+37.5105008,-122.4910417,107,3D-,433997.6,0.0,,0,0,-0.02,285.8,2.1,7,-231,218,14,-0.0,0,10.48,-0.04,0.001,0.977,+1.205,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,14,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:01,00:33:01,-08:00,+37.5105039,-122.4910423,104,3D-,433998.6,0.0,,0,0,-0.02,285.8,2.1,7,-230,218,16,0.0,0,10.44,0.11,-0.007,0.972,+1.185,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,14,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:02,00:33:02,-08:00,+37.5105064,-122.4910427,101,3D-,433999.6,0.0,,0,0,-0.00,285.7,2.1,7,-230,219,17,0.0,0,10.44,0.12,-0.003,0.975,+1.158,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,16,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:03,00:33:03,-08:00,+37.5105093,-122.4910427,99,3D-,434000.6,0.0,,0,0,-0.00,285.8,2.1,7,-230,219,8,-0.0,0,10.45,0.08,-0.003,0.975,+1.138,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,9,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:04,00:33:04,-08:00,+37.5105107,-122.4910417,98,3D-,434001.6,0.0,,0,0,-0.00,285.7,2.1,7,-230,219,3,0.0,0,10.46,0.05,-0.004,0.978,+1.119,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,27,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:05,00:33:05,-08:00,+37.5105108,-122.4910417,98,3D-,434002.6,0.0,,0,0,-0.00,285.8,2.1,7,-230,219,-1,0.0,0,10.57,0.04,0.002,0.976,+1.098,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,37,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:06,00:33:06,-08:00,+37.5105119,-122.4910426,97,3D-,434003.6,0.0,,0,0,-0.00,285.8,2.1,7,-230,219,-5,0.0,0,10.55,-0.05,0.007,0.979,+1.085,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,27,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:07,00:33:07,-08:00,+37.5105159,-122.4910428,93,3D-,434004.6,0.0,,0,0,-0.00,285.9,2.1,7,-230,219,-7,-0.0,0,10.55,0.07,0.004,0.979,+1.072,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,23,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:08,00:33:08,-08:00,+37.5105202,-122.4910430,89,3D-,434005.6,0.0,,0,0,-0.00,285.9,2.1,7,-231,219,-15,0.0,0,10.50,0.01,0.001,0.977,+1.062,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,12,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:09,00:33:09,-08:00,+37.5105212,-122.4910445,88,3D-,434006.6,0.0,,0,0,-0.00,285.9,2.1,7,-231,218,-8,0.0,0,10.49,-0.02,0.005,0.979,+1.032,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,15,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:10,00:33:10,-08:00,+37.5105204,-122.4910464,88,3D-,434007.6,0.0,,0,0,0.00,285.8,2.1,7,-231,218,-5,0.0,0,10.50,0.04,0.004,0.979,+0.982,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,34,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:11,00:33:11,-08:00,+37.5105205,-122.4910476,88,3D-,434008.6,0.0,,0,0,-0.00,285.8,2.1,7,-231,218,3,0.0,0,10.50,-0.03,0.000,0.976,+0.927,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,20,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:12,00:33:12,-08:00,+37.5105205,-122.4910476,88,3D-,434009.6,0.0,,0,0,-0.00,285.7,2.1,7,-230,219,15,-0.0,0,10.48,0.03,-0.007,0.977,+0.906,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,13,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:13,00:33:13,-08:00,+37.5105205,-122.4910476,88,3D-,434010.6,0.0,,0,0,-0.00,285.7,2.1,7,-230,219,-1,-0.0,1,10.43,0.05,-0.000,0.974,+0.898,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-346,,,080107FF N100 N100,12,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:14,00:33:14,-08:00,+37.5105205,-122.4910476,88,3D-,434011.6,0.0,,0,0,-0.00,285.7,2.1,7,-231,218,-13,0.0,0,10.42,-0.03,-0.005,0.975,+0.986,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,11,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,16:33:15,00:33:15,-08:00,+37.5105205,-122.4910477,88,3D-,434012.6,0.0,,0,0,-0.00,285.6,2.1,7,-231,218,-2,0.0,0,10.41,0.02,0.001,0.976,+1.089,,300,,,,30.41,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-347,,,080107FF N100 N100,19,,,1200,ALT,60,17,20,0.0,0,0,30.0,12.8,0,2,0.0,-56,46,60,56,58,57,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
