#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="157.0",engine_hours="157.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-01,16:57:32,23:57:32,-07:00,+37.5106305,-122.4925665,-3,3D,518270.0,9.8,,-4,-4,-0.05,209.3,1.4,10,-5,40,18,7.2,8,11.27,0.87,-0.021,0.968,+1.601,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,292,317,-0.188,-0.10,11577,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,8,,,,040007FF N100 N100,43,,,1200,ALT,67,21,20,31.8,77,1040,12.4,14.3,20,16,2.7,-3,4,0.00,0.00,0.01,168,155,171,163,1070,1065,1165,1065,0,16,,,103
2022-04-01,16:57:33,23:57:33,-07:00,+37.5105948,-122.4926121,-3,3D,518271.0,10.4,,-4,-4,-0.07,208.8,1.4,10,-6,39,-52,7.3,8,11.09,0.47,-0.013,0.980,+1.787,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,293,317,-0.184,-0.10,11562,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,7,,,,040007FF N100 N100,54,,,1200,ALT,67,21,20,32.0,77,1040,12.3,14.3,20,16,2.6,-3,4,0.00,0.00,0.01,169,156,172,163,1070,1065,1165,1065,0,16,,,103
2022-04-01,16:57:34,23:57:34,-07:00,+37.5105564,-122.4926634,-4,3D,518272.0,10.9,,-4,-4,-0.09,210.9,1.4,10,-8,38,-49,6.6,7,10.88,0.06,0.011,0.977,+1.697,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,293,317,-0.180,-0.09,11541,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,5,,,,040007FF N100 N100,33,,,1200,ALT,67,21,20,32.3,77,1000,12.1,14.3,20,16,2.6,-3,4,0.00,0.00,0.01,170,157,173,164,1070,1065,1165,1065,0,15,,,103
2022-04-01,16:57:35,23:57:35,-07:00,+37.5105165,-122.4927159,-4,3D,518273.0,11.1,,-4,-4,-0.04,214.0,1.4,10,-6,38,46,7.1,7,10.82,-0.22,0.067,0.986,+1.534,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,293,317,-0.176,-0.09,11523,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,5,,,,040007FF N100 N100,36,,,1200,ALT,67,21,20,32.2,77,960,12.0,14.3,20,16,2.6,-3,4,0.00,0.00,0.01,170,158,173,165,1065,1065,1155,1060,0,15,,,103
2022-04-01,16:57:36,23:57:36,-07:00,+37.5104792,-122.4927658,-5,3D,518274.0,11.0,,-4,-4,-0.09,214.5,1.4,10,-8,38,-25,4.3,5,10.61,-0.43,0.013,0.948,+1.468,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,294,317,-0.172,-0.09,11505,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,6,,,,040007FF N100 N100,33,,,1200,ALT,67,21,20,32.0,76,930,12.0,14.3,20,16,2.5,-3,4,0.00,0.00,0.01,171,158,174,166,1060,1065,1145,1050,0,14,,,103
2022-04-01,16:57:37,23:57:37,-07:00,+37.5104435,-122.4928152,-5,3D,518275.0,11.1,,-4,-4,-0.07,215.2,1.4,10,-8,37,-41,3.7,5,10.83,-0.50,-0.011,0.928,+1.302,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,294,317,-0.172,-0.09,11488,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,4,,,,040007FF N100 N100,45,,,1200,ALT,67,21,20,32.2,75,910,12.2,14.3,20,16,2.2,-3,4,0.00,0.00,0.01,172,159,175,167,1050,1060,1130,1050,0,14,,,103
2022-04-01,16:57:38,23:57:38,-07:00,+37.5104076,-122.4928679,-5,3D,518276.0,11.5,,-4,-4,-0.08,213.4,1.4,10,-8,37,-24,1.4,3,10.57,0.06,-0.021,0.959,+1.166,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,295,317,-0.168,-0.09,11467,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,4,,,,040007FF N100 N100,74,,,1200,ALT,67,21,20,32.3,74,830,12.1,14.3,20,16,2.0,-3,4,0.00,0.00,0.01,173,160,176,168,1045,1060,1115,1045,0,13,,,103
2022-04-01,16:57:39,23:57:39,-07:00,+37.5103698,-122.4929192,-5,3D,518277.0,11.8,,-4,-4,-0.08,215.1,1.4,10,-10,37,-67,-0.0,1,10.61,0.17,0.015,0.963,+1.122,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,295,317,-0.164,-0.09,11449,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,3,,,,040007FF N100 N100,53,,,1200,ALT,67,21,20,31.8,73,730,12.1,14.3,20,16,1.7,-3,4,0.00,0.00,0.01,173,161,177,169,1035,1035,1105,1040,0,12,,,103
2022-04-01,16:57:40,23:57:40,-07:00,+37.5103321,-122.4929739,-6,3D,518278.0,11.9,,-5,-4,-0.06,215.6,1.4,10,-11,35,-42,0.1,0,10.49,0.20,0.006,0.983,+1.114,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,295,317,-0.160,-0.09,11428,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,1,,,,040007FF N100 N100,84,,,1200,ALT,67,21,20,31.6,71,670,12.6,14.3,19,16,1.4,-3,4,0.00,0.00,0.01,174,161,177,169,1020,1020,1085,1020,0,11,,,103
2022-04-01,16:57:41,23:57:41,-07:00,+37.5102948,-122.4930271,-6,3D,518279.0,11.9,,-5,-4,-0.06,214.4,1.4,10,-10,35,1,0.0,0,10.32,0.82,-0.025,0.985,+0.988,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,296,317,-0.156,-0.08,11408,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,1,,,,040007FF N100 N100,63,,,1200,ALT,67,21,20,31.5,69,620,13.3,14.3,19,16,1.2,-3,4,0.00,0.00,0.01,175,162,178,170,1010,985,1070,990,0,11,,,103
2022-04-01,16:57:42,23:57:42,-07:00,+37.5102574,-122.4930786,-7,3D,518280.0,11.8,,-4,-4,-0.07,214.0,1.4,10,-9,35,15,0.4,1,10.41,0.89,-0.017,0.983,+0.878,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,296,317,-0.152,-0.08,11387,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,1,,,,040007FF N100 N100,49,,,1200,ALT,67,21,20,31.4,67,600,13.9,14.3,19,16,1.2,-3,4,0.00,0.00,0.01,175,162,178,170,995,970,1055,970,0,10,,,103
2022-04-01,16:57:43,23:57:43,-07:00,+37.5102202,-122.4931291,-7,3D,518281.0,11.8,,-4,-4,-0.08,213.8,1.4,10,-11,35,-34,0.2,1,10.22,0.89,-0.041,0.983,+1.008,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,297,317,-0.152,-0.08,11369,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,1,,,,040007FF N100 N100,56,,,1200,ALT,67,21,20,31.5,65,580,14.4,14.3,20,16,1.1,-3,4,0.00,0.00,0.01,176,163,179,171,980,960,1040,945,0,10,,,103
2022-04-01,16:57:44,23:57:44,-07:00,+37.5101834,-122.4931785,-7,3D,518282.0,11.7,,-4,-4,-0.05,214.1,1.4,10,-12,34,-39,0.0,1,10.22,1.00,-0.011,0.987,+1.091,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,297,317,-0.148,-0.08,11348,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-0,,,,040007FF N100 N100,66,,,1200,ALT,67,21,20,31.6,64,550,14.9,14.3,20,16,1.1,-3,4,0.00,0.00,0.01,176,163,179,171,965,940,1030,930,0,10,,,103
2022-04-01,16:57:45,23:57:45,-07:00,+37.5101476,-122.4932269,-8,3D,518283.0,11.5,,-4,-4,-0.07,213.7,1.4,10,-12,34,-28,0.7,2,10.15,0.92,0.070,0.970,+1.171,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,297,317,-0.145,-0.08,11327,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-1,,,,040007FF N100 N100,95,,,1200,ALT,67,21,20,31.8,62,530,15.4,14.3,20,17,1.2,-3,4,0.00,0.00,0.01,176,164,180,172,960,920,1015,910,0,10,,,103
2022-04-01,16:57:46,23:57:46,-07:00,+37.5101120,-122.4932748,-8,3D,518284.0,11.4,,-4,-4,-0.06,212.5,1.4,10,-13,33,-41,0.2,2,10.18,0.64,-0.106,0.974,+1.435,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,298,317,-0.141,-0.08,11310,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-1,,,,040007FF N100 N100,90,,,1200,ALT,67,21,20,31.6,61,540,16.1,14.3,20,17,1.4,-3,4,0.00,0.00,0.01,177,164,180,172,950,905,985,890,0,10,,,103
2022-04-01,16:57:47,23:57:47,-07:00,+37.5100763,-122.4933231,-8,3D,518285.0,11.2,,-4,-4,-0.05,213.5,1.4,10,-13,32,-7,0.6,2,10.26,0.36,-0.000,0.984,+1.753,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,298,317,-0.137,-0.07,11289,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-1,,,,040007FF N100 N100,51,,,1200,ALT,67,21,20,31.7,61,650,16.1,14.3,20,17,1.3,-3,4,0.00,0.00,0.01,177,165,181,172,945,905,980,895,0,11,,,103
2022-04-01,16:57:48,23:57:48,-07:00,+37.5100412,-122.4933687,-9,3D,518286.0,11.2,,-4,-4,-0.07,217.4,1.4,10,-13,32,-31,1.0,3,10.24,0.31,0.054,0.949,+1.826,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,299,317,-0.137,-0.07,11271,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-2,,,,040007FF N100 N100,41,,,1200,ALT,67,21,20,32.0,61,670,15.4,14.3,20,17,1.2,-3,4,0.00,0.00,0.01,178,165,181,173,940,910,980,905,0,11,,,103
2022-04-01,16:57:49,23:57:49,-07:00,+37.5100088,-122.4934184,-9,3D,518287.0,11.3,,-5,-4,-0.08,217.8,1.4,10,-12,33,5,3.2,4,10.04,0.58,-0.069,0.968,+1.691,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,299,317,-0.133,-0.07,11253,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-1,,,,040007FF N100 N100,57,,,1200,ALT,67,21,20,32.2,61,670,14.7,14.3,20,17,1.1,-3,4,0.00,0.00,0.01,178,166,182,173,945,920,980,905,0,10,,,103
2022-04-01,16:57:50,23:57:50,-07:00,+37.5099759,-122.4934688,-9,3D,518288.0,11.3,,-4,-4,-0.08,214.6,1.4,10,-14,33,-30,2.4,3,10.22,1.07,-0.077,0.999,+1.414,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,299,317,-0.129,-0.07,11233,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-1,,,,040007FF N100 N100,44,,,1200,ALT,67,21,20,32.2,61,670,14.3,14.3,20,17,1.1,-3,4,0.00,0.00,0.01,179,167,183,174,945,930,980,915,0,9,,,103
2022-04-01,16:57:51,23:57:51,-07:00,+37.5099391,-122.4935188,-9,3D,518289.0,11.4,,-4,-4,-0.07,214.4,1.4,10,-13,32,12,1.4,2,10.17,-0.64,0.068,1.011,+1.204,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,300,317,-0.125,-0.07,11215,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-2,,,,040007FF N100 N100,156,,,1200,ALT,67,21,20,32.1,62,670,14.2,14.3,19,16,1.0,-3,4,0.00,0.00,0.01,179,167,183,174,945,935,980,920,0,9,,,103
2022-04-01,16:57:52,23:57:52,-07:00,+37.5099027,-122.4935667,-9,3D,518290.0,11.4,,-4,-4,-0.02,215.4,1.4,10,-13,32,-16,0.5,1,10.96,0.23,-0.061,0.972,+1.148,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,300,317,-0.121,-0.07,11194,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-2,,,,040007FF N100 N100,122,,,1200,ALT,67,21,20,32.0,62,670,14.1,14.3,19,16,1.0,-3,4,0.00,0.00,0.01,180,168,184,175,945,935,980,925,0,9,,,103
2022-04-01,16:57:53,23:57:53,-07:00,+37.5098665,-122.4936137,-9,3D,518291.0,11.4,,-4,-4,-0.07,215.9,1.4,10,-13,32,-19,0.0,1,10.05,0.64,0.004,0.928,+1.168,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,301,317,-0.117,-0.06,11176,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-2,,,,040007FF N100 N100,143,,,1200,ALT,67,21,20,31.9,63,680,13.9,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,180,168,184,175,945,930,980,935,0,8,,,103
2022-04-01,16:57:54,23:57:54,-07:00,+37.5098312,-122.4936635,-10,3D,518292.0,11.5,,-4,-4,-0.09,214.9,1.4,10,-14,32,-8,-0.0,0,9.97,1.17,-0.014,1.001,+1.157,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,301,317,-0.117,-0.06,11155,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-3,,,,040007FF N100 N100,64,,,1200,ALT,67,21,20,31.7,63,680,13.9,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,181,169,185,176,945,935,980,935,0,8,,,103
2022-04-01,16:57:55,23:57:55,-07:00,+37.5097952,-122.4937162,-10,3D,518293.0,11.4,,-4,-4,-0.07,212.6,1.4,10,-12,32,36,1.8,2,10.26,1.17,-0.046,1.029,+1.139,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,301,317,-0.113,-0.06,11138,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-3,,,,040007FF N100 N100,52,,,1200,ALT,67,21,20,31.7,63,680,13.9,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,181,169,185,176,945,935,980,940,0,8,,,103
2022-04-01,16:57:56,23:57:56,-07:00,+37.5097590,-122.4937681,-11,3D,518294.0,11.4,,-4,-4,-0.09,213.7,1.4,10,-13,32,-16,1.2,2,10.47,1.26,-0.042,0.970,+1.191,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,302,317,-0.109,-0.06,11117,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-2,,,,040007FF N100 N100,95,,,1200,ALT,67,21,20,31.7,63,670,13.9,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,182,170,186,177,950,940,980,940,0,8,,,103
2022-04-01,16:57:57,23:57:57,-07:00,+37.5097244,-122.4938177,-11,3D,518295.0,11.3,,-4,-4,-0.04,214.7,1.4,10,-14,32,-40,0.2,0,10.36,1.22,-0.027,0.999,+1.335,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,302,317,-0.105,-0.06,11099,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-3,,,,040007FF N100 N100,50,,,1200,ALT,67,21,20,31.7,63,670,13.9,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,182,171,187,178,950,945,980,940,0,8,,,103
2022-04-01,16:57:58,23:57:58,-07:00,+37.5096908,-122.4938645,-12,3D,518296.0,11.0,,-4,-4,-0.05,213.1,1.4,10,-15,31,-17,0.0,0,10.15,1.05,-0.005,0.989,+1.407,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,303,317,-0.105,-0.06,11078,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-4,,,,040007FF N100 N100,52,,,1200,ALT,67,21,20,31.7,63,690,13.8,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,183,171,187,178,945,945,975,935,0,8,,,103
2022-04-01,16:57:59,23:57:59,-07:00,+37.5096572,-122.4939100,-12,3D,518297.0,10.9,,-4,-4,-0.08,211.5,1.4,10,-15,30,-36,0.0,0,10.05,1.49,-0.069,0.943,+1.374,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,303,317,-0.102,-0.06,11060,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-4,,,,040007FF N100 N100,71,,,1200,ALT,67,21,20,31.8,63,670,13.8,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,184,172,188,179,950,945,975,935,0,8,,,103
2022-04-01,16:58:00,23:58:00,-07:00,+37.5096230,-122.4939552,-13,3D,518298.0,10.8,,-4,-4,-0.09,209.8,1.4,10,-15,30,6,0.0,1,10.09,1.88,-0.073,0.959,+1.317,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,303,317,-0.098,-0.05,11043,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-5,,,,040007FF N100 N100,52,,,1200,ALT,67,21,20,31.8,63,670,13.8,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,184,172,188,179,955,950,975,935,0,8,,,103
2022-04-01,16:58:01,23:58:01,-07:00,+37.5095847,-122.4939968,-13,3D,518299.0,10.8,,-4,-4,-0.09,208.3,1.4,10,-15,30,3,0.1,1,10.21,1.66,-0.024,0.974,+1.385,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,304,317,-0.094,-0.05,11025,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-5,,,,040007FF N100 N100,39,,,1200,ALT,68,21,20,31.7,63,650,13.9,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,185,173,189,180,955,950,980,940,0,8,,,103
2022-04-01,16:58:02,23:58:02,-07:00,+37.5095469,-122.4940381,-13,3D,518300.0,10.7,,-4,-4,-0.10,210.3,1.4,10,-15,30,-11,3.1,4,9.81,1.17,0.046,0.955,+1.408,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,304,317,-0.090,-0.05,11007,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-5,,,,040007FF N100 N100,51,,,1200,ALT,68,21,20,31.7,63,630,14.1,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,185,174,189,180,950,950,980,940,0,8,,,103
2022-04-01,16:58:03,23:58:03,-07:00,+37.5095106,-122.4940810,-14,3D,518301.0,10.5,,-4,-4,-0.09,212.8,1.4,10,-17,29,-36,4.0,5,9.78,0.68,0.024,1.004,+1.344,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,305,317,-0.090,-0.05,10989,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-6,,,,040007FF N100 N100,56,,,1200,ALT,68,21,20,31.9,63,630,14.3,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,186,174,190,181,945,940,975,940,0,7,,,103
2022-04-01,16:58:04,23:58:04,-07:00,+37.5094777,-122.4941216,-14,3D,518302.0,10.0,,-4,-3,-0.07,214.9,1.4,10,-17,29,-34,3.8,5,9.83,0.92,0.012,0.966,+1.285,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,305,317,-0.086,-0.05,10971,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-6,,,,040007FF N100 N100,66,,,1200,ALT,68,21,20,31.9,62,610,14.5,14.3,19,16,0.8,-3,4,0.00,0.00,0.01,186,174,190,181,945,935,970,940,0,7,,,103
2022-04-01,16:58:05,23:58:05,-07:00,+37.5094474,-122.4941605,-15,3D,518303.0,9.3,,-3,-3,-0.10,214.4,1.4,10,-16,28,5,3.0,4,9.68,0.78,-0.016,0.983,+1.342,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,305,317,-0.082,-0.05,10954,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-7,,,,040007FF N100 N100,56,,,1200,ALT,68,21,20,31.9,62,600,14.7,14.3,19,16,0.9,-3,4,0.00,0.00,0.01,187,175,191,181,940,935,970,925,0,7,,,103
2022-04-01,16:58:06,23:58:06,-07:00,+37.5094195,-122.4941990,-15,3D,518304.0,8.9,,-3,-3,-0.08,214.9,1.4,10,-16,29,-1,4.2,5,9.74,1.02,-0.020,0.949,+1.380,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,306,317,-0.082,-0.05,10939,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-5,,,,040007FF N100 N100,50,,,1200,ALT,68,21,20,31.7,62,600,14.9,14.3,19,16,1.0,-3,4,0.00,0.00,0.01,187,175,191,182,940,935,965,920,0,8,,,103
2022-04-01,16:58:07,23:58:07,-07:00,+37.5093946,-122.4942352,-15,3D,518305.0,8.6,,-3,-3,-0.05,213.8,1.4,10,-16,29,-20,5.5,6,9.97,0.70,-0.029,0.994,+1.329,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,306,317,-0.078,-0.04,10924,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-4,,,,040007FF N100 N100,53,,,1200,ALT,68,21,20,31.9,61,600,15.0,14.3,19,16,1.0,-3,4,0.00,0.00,0.01,187,176,192,182,935,930,965,895,0,8,,,103
2022-04-01,16:58:08,23:58:08,-07:00,+37.5093703,-122.4942690,-16,3D,518306.0,8.0,,-3,-3,-0.06,207.4,1.4,10,-18,28,-34,3.8,4,9.87,0.67,0.011,0.980,+1.067,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,306,317,-0.078,-0.04,10909,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-4,,,,020007FF N100 N100,61,,,1200,ALT,68,21,20,32.0,61,590,15.0,14.3,19,16,1.0,-3,4,0.00,0.00,0.01,188,176,192,183,930,915,965,900,0,9,,,103
2022-04-01,16:58:09,23:58:09,-07:00,+37.5093441,-122.4942960,-16,3D,518307.0,7.5,,-2,-3,-0.08,200.9,1.4,10,-18,28,-48,2.3,3,9.87,0.53,-0.083,0.979,+0.768,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.074,-0.04,10897,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-4,,,,020007FF N100 N100,55,,,1200,ALT,68,21,20,31.9,61,590,15.2,14.3,19,16,1.0,-3,4,0.00,0.00,0.01,188,177,192,183,925,910,965,900,0,9,,,103
2022-04-01,16:58:10,23:58:10,-07:00,+37.5093171,-122.4943191,-16,3D,518308.0,7.1,,-2,-3,-0.10,193.7,1.4,10,-19,27,-51,0.6,1,9.83,0.40,-0.050,0.992,+0.619,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.074,-0.04,10885,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-4,,,,020007FF N100 N100,64,,,1200,ALT,68,21,20,31.8,61,580,15.3,14.3,19,16,1.1,-3,4,0.00,0.00,0.01,189,177,193,184,925,900,965,885,0,9,,,103
2022-04-01,16:58:11,23:58:11,-07:00,+37.5092877,-122.4943374,-16,3D,518309.0,6.6,,-1,-3,-0.09,185.5,1.4,10,-19,26,-18,-0.0,-0,9.77,0.41,-0.103,0.971,+0.558,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10874,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-3,,,,020007FF N100 N100,67,,,1200,ALT,68,21,20,31.8,60,570,15.5,14.3,20,17,1.1,-3,4,0.00,0.00,0.01,189,178,193,184,920,885,965,865,0,9,,,103
2022-04-01,16:58:12,23:58:12,-07:00,+37.5092583,-122.4943503,-17,3D,518310.0,6.4,,-1,-3,-0.09,178.6,1.4,10,-19,26,-5,-0.0,-0,9.81,0.18,0.014,0.970,+0.555,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10862,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-2,,,,020007FF N100 N100,64,,,1200,ALT,68,21,20,31.8,60,550,15.7,14.3,20,17,1.1,-3,4,0.00,0.00,0.01,190,178,194,184,920,885,965,850,0,9,,,103
2022-04-01,16:58:13,23:58:13,-07:00,+37.5092255,-122.4943600,-17,3D,518311.0,6.5,,-1,-3,-0.08,177.2,1.4,10,-19,26,-17,-0.0,-0,10.20,0.99,-0.035,0.959,+0.590,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.066,-0.04,10853,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-1,,,,040007FF N100 N100,65,,,1200,ALT,68,21,20,31.9,60,540,16.0,14.3,20,17,1.2,-3,4,0.00,0.00,0.01,190,178,194,185,910,875,960,845,0,10,,,103
2022-04-01,16:58:14,23:58:14,-07:00,+37.5091935,-122.4943670,-17,3D,518312.0,6.4,,-1,-3,-0.10,175.2,1.4,10,-20,26,-30,0.0,0,9.90,0.46,0.060,0.980,+0.650,,304,,,,29.97,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.066,-0.04,10841,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,0,,,,040007FF N100 N100,60,,,1200,ALT,68,21,20,31.7,59,550,16.3,14.3,20,17,1.3,-3,4,0.00,0.00,0.01,190,179,194,185,910,870,955,845,0,10,,,103
